0.001,0.009792328,0.02133143,0.008627754,0.004,0.004697146,-0.0014148025,-0.0019041587
0.012,0.014346123,0.030214608,-7.860102E-4,0.012,0.004697146,-3.4953898E-4,-0.0029694221
0.022,0.0046949387,0.001141876,-0.012499668,0.023,0.0025666193,0.0017809881,-0.004034686
0.032,-0.0047950745,0.014864147,0.0040317886,0.033,4.360923E-4,7.1572454E-4,-0.004034686
0.043,-0.021190643,0.0566234,0.008607302,0.043,-6.2917126E-4,-0.0014148025,-0.0050999494
0.052,-0.016109467,0.03633842,-0.010244794,0.054,-0.0027596983,-0.0067411205,-0.006165213
0.063,0.010091782,0.016286492,0.007063139,0.062,-0.005955489,-0.011002174,-0.0093610035
0.072,-0.032443047,-0.032010734,9.322688E-4,0.074,-0.0080860155,-0.0067411205,-0.010426267
0.082,-0.0059547424,-0.048985302,-0.0031630285,0.083,-0.013412333,-0.0014148025,-0.0093610035
0.09,0.0106630325,-0.0066870153,0.013474692,0.091,-0.01554286,-0.0067411205,-0.0093610035
0.104,-0.04601574,0.041971892,0.037413944,0.103,-0.01873865,-0.011002174,-0.0093610035
0.113,-0.056993484,0.07803872,0.044872243,0.112,-0.01873865,-0.0088716475,-0.0072304765
0.123,-0.044239044,0.04304731,-0.0021817572,0.124,-0.01234707,-0.0067411205,-0.004034686
0.134,-0.04113102,-4.6885014E-4,-0.029794566,0.133,-0.009151279,-0.0088716475,-0.004034686
0.144,-0.016872406,-0.045612127,-0.019044507,0.143,-0.011281806,-0.013132702,-0.004034686
0.156,-0.0024385452,-0.07116152,-0.008061629,0.155,-0.019803913,-0.015263229,-0.006165213
0.167,0.014118195,-0.09178606,0.007629916,0.166,-0.022999704,-0.014197965,-0.0072304765
0.175,0.053956985,-0.032084644,0.013525777,0.173,-0.024064967,-0.013132702,-0.010426267
0.183,0.055452347,0.014532834,0.019214593,0.182,-0.024064967,-0.011002174,-0.011491531
0.195,0.033370018,0.03671372,0.026956368,0.194,-0.02513023,-0.011002174,-0.011491531
0.204,0.039922714,0.0137654245,0.053412683,0.205,-0.02513023,-0.009936911,-0.011491531
0.214,-0.017234802,-0.008797228,0.008654486,0.215,-0.024064967,-0.0088716475,-0.008295739
0.224,-0.04989338,-0.025960952,-0.0142583065,0.225,-0.024064967,-0.012067438,-0.006165213
0.235,-0.063168526,-0.019073784,-0.017637264,0.236,-0.022999704,-0.016328493,-0.006165213
0.244,-0.069153786,-0.06412527,0.010084163,0.245,-0.020869177,-0.02165481,-0.006165213
0.256,-0.053834915,-0.06366941,-0.0045309104,0.255,-0.016608123,-0.029111655,-0.006165213
0.265,-0.043476105,-0.056152552,0.0030385852,0.264,-0.011281806,-0.03443797,-0.006165213
0.274,0.0044021606,-0.034624368,0.015727296,0.275,-0.005955489,-0.03124218,-0.0050999494
0.284,0.06796646,-0.029836804,-0.002711773,0.283,-0.0027596983,-0.025915863,-0.0050999494
0.294,0.095131874,-0.0062557757,-0.0049979985,0.293,-6.2917126E-4,-0.018459018,-0.0050999494
0.305,0.065309525,0.016906828,-0.03845214,0.306,-0.0027596983,-0.009936911,-0.0050999494
0.315,0.045399666,0.03497064,-0.060407758,0.314,-0.005955489,-0.0067411205,-0.006165213
0.325,0.0046243668,0.050272256,-0.065830976,0.326,-0.0080860155,-0.007806384,-0.0072304765
0.336,-0.0260458,0.05814582,-0.0757773,0.337,-0.009151279,-0.011002174,-0.006165213
0.346,-0.030295372,0.03536877,-0.033428065,0.346,-0.0070207524,-0.014197965,-0.006165213
0.356,-0.025045395,0.001163274,-0.026728354,0.358,-0.0048902254,-0.014197965,-0.0072304765
0.366,-0.010458946,0.009857714,-0.022560403,0.365,-0.0048902254,-0.014197965,-0.008295739
0.378,-0.019666672,-0.0076076686,-0.013750948,0.377,-0.005955489,-0.011002174,-0.008295739
0.386,-0.031080246,-0.034205794,-0.003046766,0.385,-0.0080860155,-0.012067438,-0.010426267
0.397,-0.004606247,-0.015813887,0.045263663,0.396,-0.0080860155,-0.015263229,-0.008295739
0.407,0.019065857,-0.014009923,0.022413462,0.407,-0.0080860155,-0.015263229,-0.0093610035
0.418,0.032927513,-0.0029166043,0.009364583,0.417,-0.0070207524,-0.014197965,-0.0093610035
0.427,0.020645142,0.024480462,0.0011458844,0.426,-0.0070207524,-0.013132702,-0.008295739
0.438,0.010917664,0.020902276,-0.007039763,0.436,-0.0080860155,-0.012067438,-0.006165213
0.446,-0.0033655167,0.012878954,-0.00812944,0.447,-0.005955489,-0.012067438,-0.0072304765
0.456,-0.019762993,0.007243216,-0.009193994,0.457,-0.0048902254,-0.013132702,-0.0050999494
0.466,-0.012336731,0.01368773,-0.014844798,0.467,-0.0038249618,-0.013132702,-0.004034686
0.475,-0.0026826859,-0.022269994,-0.018043905,0.476,-0.0027596983,-0.012067438,-0.004034686
0.485,0.032720566,-0.022294581,0.014045037,0.487,-0.0038249618,-0.011002174,-0.004034686
0.497,0.013355255,-0.027030945,0.029003024,0.496,-0.0038249618,-0.0088716475,-0.0029694221
0.507,-9.841919E-4,-0.036280304,0.031681553,0.508,-0.0027596983,-0.0088716475,-0.004034686
0.515,-0.026856422,-0.026649207,0.020230554,0.516,-0.0016944348,-0.0088716475,-0.004034686
0.527,-0.016963959,-0.021888673,0.0066184103,0.528,-6.2917126E-4,-0.009936911,-0.0050999494
0.538,-0.030786514,0.008574724,0.02165804,0.539,0.0025666193,-0.012067438,-0.004034686
0.551,-0.013759613,-0.0060917437,0.015414268,0.548,0.0015013558,-0.015263229,-8.388947E-4
0.559,-0.0064439774,-0.008425891,-0.013973281,0.557,0.0025666193,-0.016328493,2.2636837E-4
0.569,7.457733E-4,-0.010616213,-0.026276708,0.568,0.0036318828,-0.013132702,-8.388947E-4
0.578,0.003107071,-0.010517031,-0.01041425,0.577,0.0025666193,-0.0088716475,2.2636837E-4
0.59,0.028974533,0.022660851,0.004765272,0.589,0.0036318828,-0.007806384,2.2636837E-4
0.599,-0.02332306,0.0011078715,-0.008716308,0.598,0.0036318828,-0.0067411205,-8.388947E-4
0.608,-0.015856743,-0.008410454,-0.029102273,0.608,0.0015013558,-0.0088716475,-0.0029694221
0.619,-0.0438385,8.6447597E-4,-0.008903824,0.618,0.0015013558,-0.013132702,-0.0019041587
0.628,-0.03366375,-0.015832275,-0.03095875,0.629,-6.2917126E-4,-0.018459018,-0.0019041587
0.639,-0.0024518967,0.0078009367,0.025530227,0.64,0.0015013558,-0.020589547,-0.0029694221
0.649,0.032956123,0.009739161,0.020047888,0.648,4.360923E-4,-0.019524284,-0.004034686
0.66,0.02773285,0.023318052,-0.0019401014,0.659,-6.2917126E-4,-0.019524284,-0.0050999494
0.67,0.02495575,0.036565304,-0.009430811,0.668,-0.0016944348,-0.017393757,-0.004034686
0.679,0.0010194778,0.035560876,-0.019363359,0.678,-0.0038249618,-0.016328493,-0.0029694221
0.689,-0.0154562,0.03469014,-0.00812678,0.69,-0.0016944348,-0.015263229,-0.0029694221
0.699,-0.0010356903,0.014976293,-0.006510809,0.698,-6.2917126E-4,-0.013132702,-8.388947E-4
0.71,0.015490532,-0.011266887,0.01607436,0.711,-6.2917126E-4,-0.0067411205,2.2636837E-4
0.718,-0.008315086,-0.0016345084,0.032984465,0.717,4.360923E-4,-0.0056758565,-0.0019041587
0.731,-0.03878498,0.014696747,0.007077843,0.73,-0.0016944348,-0.0088716475,-0.004034686
0.74,-0.06873417,0.025834471,-0.0016042292,0.741,-0.0048902254,-0.018459018,-0.006165213
0.75,-0.051054955,0.022441596,0.011980876,0.751,-0.0102165425,-0.03124218,-0.010426267
0.761,-0.019503593,0.0021944642,0.005365193,0.76,-0.011281806,-0.0365685,-0.012556794
0.77,0.0068273544,-0.04383543,0.01586321,0.771,-0.01234707,-0.028046392,-0.0093610035
0.779,0.023272514,-0.02989924,-0.021760464,0.778,-0.01234707,-0.025915863,-0.0093610035
0.791,-0.01944542,-0.0044187307,-0.028339937,0.79,-0.01234707,-0.033372708,-0.0072304765
0.8,-0.068514824,0.034977466,-0.0034618378,0.802,-0.01234707,-0.0365685,-0.006165213
0.811,-0.043740273,0.05497545,1.1497736E-4,0.811,-0.005955489,-0.03124218,-0.0029694221
0.821,0.0018024445,0.04433891,-0.013355911,0.82,0.0036318828,-0.02165481,-8.388947E-4
0.831,0.01829815,0.0034795105,0.007831439,0.83,0.008958201,-0.017393757,2.2636837E-4
0.84,0.05099678,-0.024809003,0.014133826,0.841,0.007892937,-0.019524284,-8.388947E-4
0.851,0.045470238,-0.031531334,0.0064042807,0.852,0.0025666193,-0.017393757,-0.0029694221
0.861,0.049461365,-0.040712953,0.003288567,0.862,-6.2917126E-4,-0.017393757,-0.004034686
0.871,0.02276802,-0.031005919,-0.006853327,0.872,-0.0038249618,-0.015263229,-0.0050999494
0.881,0.010655403,0.009052455,-5.55411E-4,0.88,-0.0080860155,-0.017393757,-0.006165213
0.889,0.017594337,0.029487997,-0.005947843,0.89,-0.009151279,-0.020589547,-0.006165213
0.907,-0.008553505,0.035446554,0.007904768,0.906,-0.009151279,-0.017393757,-0.004034686
0.912,-0.0060129166,0.039158583,1.1891127E-5,0.913,-0.009151279,-0.016328493,-8.388947E-4
0.922,-0.022370338,0.04783088,-0.0290533,0.923,-0.009151279,-0.011002174,-0.0019041587
0.931,-0.024328232,0.0044324696,-0.013397098,0.932,-0.0027596983,-0.011002174,2.2636837E-4
0.941,-0.0239048,-0.016824126,-0.023890242,0.942,0.0015013558,-0.011002174,2.2636837E-4
0.951,0.00242424,-0.035363466,-0.0012156069,0.952,0.0025666193,-0.007806384,0.0012916318
0.963,0.0283041,-0.06055528,0.013704911,0.962,0.0025666193,-0.0067411205,-8.388947E-4
0.973,0.03255844,-0.03842315,0.018852979,0.972,4.360923E-4,-0.0067411205,-0.0019041587
0.982,0.01790142,-0.02383408,0.028618857,0.981,-6.2917126E-4,-0.0088716475,-0.0029694221
0.993,-0.003572464,0.013977468,0.019534737,0.992,-6.2917126E-4,-0.012067438,-0.004034686
1.004,-0.01761055,0.020417184,0.015670761,1.003,4.360923E-4,-0.014197965,-0.004034686
1.014,-0.029055595,0.026751578,0.002660185,1.012,-0.0016944348,-0.017393757,-0.006165213
1.023,-0.04500389,0.05629304,-0.019164026,1.022,-0.0016944348,-0.018459018,-0.004034686
1.033,-0.039494514,0.024336755,-5.647987E-4,1.034,-6.2917126E-4,-0.020589547,-0.004034686
1.043,-0.029362679,-1.8328428E-5,-0.033886746,1.043,0.0015013558,-0.023785338,-0.0029694221
1.053,-0.005262375,-0.019148707,-0.0074457377,1.054,0.0015013558,-0.023785338,-0.0019041587
1.064,0.0066537857,-0.0072342455,-0.0026456267,1.065,0.0015013558,-0.022720074,-0.0019041587
1.073,0.058415413,-0.007296145,0.0019708723,1.074,0.0025666193,-0.018459018,2.2636837E-4
1.082,0.08103275,0.006985724,0.017875746,1.081,0.0036318828,-0.014197965,-0.0019041587
1.093,0.05145073,0.0137577355,0.00955081,1.092,0.0036318828,-0.013132702,-0.0029694221
1.103,0.02000618,0.010890871,-0.0010944307,1.104,0.0036318828,-0.013132702,-0.004034686
1.117,-0.020332336,-0.015586168,-0.035121903,1.118,0.0025666193,-0.016328493,-0.0019041587
1.124,-0.024665833,-0.0013733208,-0.035293043,1.124,0.0036318828,-0.018459018,-0.0019041587
1.134,-0.05483246,0.0031826496,-0.04467243,1.135,0.0036318828,-0.019524284,-0.0029694221
1.144,-0.04679966,-0.015996724,-0.025523454,1.145,0.00576241,-0.020589547,-0.0029694221
1.156,-0.022413254,0.0028372407,-0.0018731505,1.156,0.00576241,-0.019524284,-0.0029694221
1.164,-0.0031442642,0.0048685074,0.004790351,1.165,0.004697146,-0.018459018,-0.0029694221
1.175,0.037000656,-0.021402866,0.0018134266,1.174,0.0036318828,-0.018459018,-0.004034686
1.184,0.0034599304,-0.012008935,-0.0058291107,1.183,0.0036318828,-0.015263229,-0.0029694221
1.196,0.02229023,0.009109974,-0.004233122,1.195,0.0015013558,-0.015263229,-0.0029694221
1.204,0.0031175613,-0.012527734,0.0020403564,1.205,4.360923E-4,-0.015263229,-0.0029694221
1.216,-0.018091202,0.010948479,-0.015350759,1.215,0.0015013558,-0.014197965,-0.0029694221
1.226,-0.013036728,0.026969105,-0.049040735,1.227,0.0015013558,-0.015263229,-0.0019041587
1.236,-0.0057115555,0.0098490715,-0.04202363,1.235,0.0036318828,-0.014197965,-0.0019041587
1.244,0.010910034,0.0024410188,-0.04228367,1.246,0.004697146,-0.012067438,2.2636837E-4
1.257,0.03195381,0.002433002,-0.040387288,1.256,0.0036318828,-0.009936911,0.0012916318
1.267,0.031438828,-0.009251416,-0.024601325,1.265,0.0036318828,-0.011002174,-8.388947E-4
1.277,0.019165993,-0.025659412,-0.01839605,1.275,0.0036318828,-0.013132702,-0.0029694221
1.285,0.01653099,-0.0043124557,-0.01208663,1.286,4.360923E-4,-0.014197965,-0.004034686
1.294,0.006878853,-0.01638925,-0.015286416,1.293,-0.0027596983,-0.018459018,-0.006165213
1.306,-0.026147842,-0.035567164,-0.04386668,1.305,-0.0027596983,-0.020589547,-0.0050999494
1.314,-0.027999878,-0.016633004,0.0012588054,1.313,-0.0027596983,-0.02165481,-0.006165213
