0.011,0.027832985,0.02577579,-0.035143815,0.013,0.0015080138,0.0027130928,8.788423E-4
0.02,0.020311356,0.0018755794,-0.006569132,0.019,0.0025732773,0.0048436197,-1.8642118E-4
0.03,0.019973755,0.018313348,0.009533949,0.03,0.0047038044,0.0069741467,-1.8642118E-4
0.041,-0.0039110184,0.006209135,-0.003124401,0.04,0.0047038044,0.005908883,-1.8642118E-4
0.051,-0.008555412,-0.008048892,-0.0178231,0.05,0.0025732773,5.825658E-4,-1.8642118E-4
0.06,-0.01783657,-8.6796284E-4,0.015372761,0.061,0.0036385409,-0.0058090156,-1.8642118E-4
0.071,-0.003411293,-0.022074044,-0.010258183,0.07,0.0047038044,-0.0058090156,-1.8642118E-4
0.081,-0.010426521,0.0018281937,0.004573509,0.08,0.0015080138,-0.0015479613,-0.0023169483
0.09,-0.01027298,0.018059313,-0.0047866255,0.091,-0.0016877768,0.003778356,-1.8642118E-4
0.1,-0.0030345917,0.060141087,-0.005061537,0.1,4.427503E-4,0.005908883,8.788423E-4
0.11,-0.017106056,0.0639354,-0.010268919,0.111,0.0015080138,0.005908883,-0.0012516843
0.121,-3.3950806E-4,0.036835432,-0.015398979,0.12,0.0036385409,0.005908883,-0.0033822118
0.13,0.0043525696,0.024110973,-0.044017255,0.129,0.0025732773,0.005908883,-0.0012516843
0.139,0.00662899,0.004740536,-0.039172806,0.139,0.0036385409,0.0016478293,-0.0012516843
0.151,-0.0029125214,-0.05199635,-0.008089706,0.15,0.0068343314,-0.0036784883,-0.0023169483
0.161,-0.0075979233,-0.04429388,0.037101723,0.16,0.007899595,-0.0036784883,-0.0033822118
0.171,0.0019226074,-0.022675931,0.027339906,0.172,0.0025732773,5.825658E-4,-0.0012516843
0.182,0.023079872,-0.0059330463,-0.0014612451,0.182,-0.0016877768,0.003778356,-0.0023169483
0.191,0.0038337708,0.0127850175,0.021763906,0.192,4.427503E-4,0.0027130928,-0.004447475
0.202,-0.02217865,0.042740166,0.016409397,0.201,0.0025732773,-4.8269774E-4,-0.0033822118
