0.003,-0.07312775,0.07554406,0.044652194,0.005,0.06380263,-0.0010885654,0.008335687
0.013,-0.09778595,0.08703449,0.079108864,0.014,0.058476306,-0.0053496193,0.007270423
0.022,-0.09611511,0.09821573,0.05924639,0.023,0.052084725,-0.0053496193,0.005139896
0.035,-0.045015335,0.10188645,0.046788245,0.034,0.045693148,-0.003219092,0.0030093694
0.044,-0.056023598,0.1429962,0.050862134,0.045,0.04143209,-0.0074801464,8.7884226E-4
0.054,-0.015024185,0.121959016,0.038808525,0.053,0.037171036,-0.019198045,-0.0033822118
0.063,0.0041074753,0.1079154,0.037531137,0.064,0.036105774,-0.021328572,-0.005512739
0.075,0.03234005,0.07976431,0.04826188,0.074,0.032909982,-0.022393836,-0.0033822118
0.084,0.0459795,0.033436447,0.049506992,0.085,0.02864893,-0.019198045,-0.0044474755
0.095,0.08764839,0.044281065,0.03168735,0.094,0.023322614,-0.009610673,-0.0033822118
0.104,0.06264591,0.03856483,0.05085057,0.105,0.021192087,-2.3301458E-5,-0.0012516847
0.115,0.042752266,-0.0045443475,0.07348466,0.114,0.02225735,0.0021072256,-1.864208E-4
0.125,0.023188591,0.019126147,0.067264795,0.123,0.02225735,-0.0021538285,0.0030093694
0.136,0.034596443,0.0120892525,0.0827612,0.135,0.021192087,-0.0074801464,0.005139896
0.146,0.04347992,-0.020537913,0.13620818,0.145,0.021192087,-0.010675937,0.0062051597
0.156,0.021604538,-0.031318516,0.17729583,0.155,0.01906156,-0.0074801464,0.009400951
0.165,0.0024528503,-0.025126517,0.16793013,0.166,0.01586577,-0.0021538285,0.008335687
0.175,-0.011686325,-0.035638273,0.18412681,0.176,0.014800505,0.007433543,0.008335687
0.185,-0.013834,-0.04597804,0.14730607,0.186,0.013735241,0.017020915,0.008335687
0.196,-0.025392532,-0.016104162,0.103106916,0.195,0.011604714,0.025543023,0.007270423
0.207,-0.036780357,-0.012748152,0.051759765,0.206,0.008408924,0.021281967,0.005139896
0.218,-0.024421692,0.002115488,0.05115941,0.217,0.0062783966,0.015955651,0.0019441058
0.227,-0.021688461,-0.011850178,0.046382174,0.226,0.0041478695,0.014890388,0.0019441058
0.237,-0.0025091171,-0.030299246,0.032373473,0.236,-0.0011784481,0.015955651,0.0019441058
0.245,0.03283596,-0.008408457,0.03971392,0.246,-0.0043742387,0.02234723,0.0030093694
0.257,0.0746479,0.008502275,0.029836416,0.255,-0.0043742387,0.035130393,0.0030093694
0.267,0.11338234,0.013353586,-0.018804297,0.266,-1.1318462E-4,0.047913555,0.0062051597
0.276,0.09727669,0.06790948,-0.037264317,0.277,0.003082606,0.05430514,0.0062051597
0.287,0.057873726,0.0532524,-0.05134107,0.288,0.0062783966,0.059631456,0.007270423
0.298,0.033254623,0.015393972,-0.04686755,0.297,0.011604714,0.059631456,0.009400951
