0.003,-0.058745384,0.05987206,-0.0059502125,0.005,3.3622375E-4,-0.014011544,-5.8256555E-4
0.014,-0.046334267,0.065877974,0.021371841,0.015,0.0024667508,-0.017207336,0.0026132246
0.023,0.0011396408,0.017853498,0.0414629,0.022,0.006727805,-0.01614207,0.001547961
0.033,0.043130875,-0.0036630034,0.0022172928,0.032,0.009923596,-0.012946281,0.003678488
0.041,0.04682064,-0.01527676,-0.013128281,0.041,0.01418465,-0.014011544,0.0026132246
0.053,0.019814491,0.013149291,-0.04468751,0.053,0.018445702,-0.015076808,0.001547961
0.063,0.02854538,-0.043906868,-0.040235758,0.063,0.01738044,-0.011881017,0.0026132246
0.074,0.0772562,-0.04570827,-0.033798218,0.075,0.016315177,-0.005489436,0.001547961
0.085,0.073477745,-0.026366532,-0.030395031,0.084,0.015249914,9.0214564E-4,0.005809015
0.094,0.03224945,-0.023397297,-0.07477975,0.094,0.010988858,0.008358991,0.005809015
0.105,0.057845116,0.012603879,-0.14266539,0.104,0.004597278,0.006228463,0.001547961
0.114,0.04997158,0.080738425,-0.1432426,0.115,-0.0017943033,0.0019674092,4.826975E-4
0.125,-0.0049886703,0.086548254,-0.089211464,0.124,-0.008185884,-0.0012283814,-0.002713093
0.137,-0.0025901794,0.07327199,-0.0286932,0.136,-0.012446938,0.0019674092,-0.002713093
0.143,0.009269714,0.013209015,0.032886267,0.144,-0.011381675,0.004097936,-0.0037783566
0.154,0.011557579,-0.02713406,0.03199172,0.155,-0.007120621,0.0019674092,-0.0037783566
0.166,0.00433445,-0.026863575,0.0077421665,0.165,-0.0060553574,-1.6311789E-4,-0.0059088836
0.174,-0.021672249,-0.045668006,-0.041817904,0.175,-0.010316411,-1.6311789E-4,-0.00484362
0.186,-0.018975258,-0.0074222684,-0.08111572,0.185,-0.013512202,-0.0012283814,-0.002713093
0.195,-0.032832146,-0.021359026,-0.0866704,0.196,-0.014577465,-1.6311789E-4,-5.8256555E-4
0.205,-0.027580261,-0.020705104,-0.05925107,0.206,-0.014577465,0.0019674092,4.826975E-4
0.215,0.0059070587,-0.036450863,-0.060754776,0.216,-0.013512202,0.0019674092,0.001547961
0.226,0.0011520386,-0.047149032,-0.02690363,0.225,-0.013512202,9.0214564E-4,0.001547961
0.236,0.008226395,-0.0906471,-0.0076498985,0.235,-0.011381675,-1.6311789E-4,-5.8256555E-4
0.246,0.03870678,-0.11247116,-4.0197372E-4,0.247,-0.008185884,-0.0033589085,-0.002713093
0.255,0.09214783,-0.087097615,-0.011829853,0.256,-0.008185884,-0.0033589085,-0.0037783566
0.267,0.07638359,-0.069313705,-0.041911602,0.266,-0.008185884,9.0214564E-4,-0.0037783566
0.275,0.030363083,-0.014137417,-0.031847477,0.276,-0.007120621,0.0030326727,-0.00484362
0.287,-0.010130882,0.05412689,-0.04335475,0.288,-0.0060553574,0.004097936,-0.0037783566
0.296,-0.02872181,0.04359463,-0.064195395,0.296,-0.007120621,0.0019674092,-0.002713093
0.306,-0.04940605,0.031007767,-0.04444146,0.307,-0.007120621,-1.6311789E-4,-0.0016478295
0.316,-0.036813736,0.011663884,-0.027172327,0.317,-0.0060553574,-0.0012283814,0.0026132246
0.327,-0.0079545975,-0.014050633,0.011105299,0.326,-0.004990094,-0.0012283814,0.0026132246
0.365,0.020328522,-0.07320097,0.05976963,0.36,3.3622375E-4,0.0030326727,0.0047437516
0.361,0.0062885284,-0.060561925,0.046385527,0.359,-0.0028595668,-1.6311789E-4,0.0047437516
0.365,0.034212112,-0.080966264,0.06319904,0.361,0.0035320139,0.0051631997,0.003678488
0.407,0.033780098,-0.07229048,0.012182474,0.405,0.0056625414,0.006228463,0.0026132246
0.409,0.002755165,-0.052133024,-0.03338003,0.406,0.0056625414,0.006228463,0.003678488
0.412,0.0075950623,-0.053398013,-0.04760027,0.41,0.004597278,0.006228463,0.0026132246
0.414,-0.0135707855,-0.040596247,-0.028562784,0.411,0.0024667508,0.004097936,0.0047437516
0.415,-0.048563004,-0.018334359,-0.028479815,0.412,0.0024667508,9.0214564E-4,0.005809015
0.417,-0.014732361,-0.034032404,-0.0068986416,0.418,0.0056625414,-1.6311789E-4,0.0068742787
0.429,0.025577545,-0.047095,0.007344961,0.428,0.0056625414,-1.6311789E-4,0.009004806
0.437,0.04166794,-0.02440232,-0.01869297,0.435,0.004597278,0.0030326727,0.0068742787
0.447,0.052848816,-0.018750817,-0.049304485,0.446,0.0035320139,0.009424254,0.0047437516
0.459,0.031000137,-0.015742898,-0.011641026,0.458,0.0035320139,0.012620044,0.005809015
0.468,-0.00688076,-8.8760257E-4,-0.03148818,0.467,0.0056625414,0.013685307,0.0068742787
0.479,-0.027609825,-0.009787142,-0.05111146,0.478,0.006727805,0.010489518,0.009004806
0.489,-0.03391552,-0.013616651,-0.046610594,0.489,0.0056625414,0.007293727,0.007939543
0.497,-0.028435707,-0.0033597946,-0.04889369,0.498,0.0056625414,0.009424254,0.005809015
0.509,-0.0041570663,0.006526202,-0.027783155,0.508,0.0024667508,0.011554781,0.005809015
0.519,0.03625679,0.03752464,-0.0025012493,0.518,3.3622375E-4,0.013685307,0.0047437516
0.53,0.028934479,0.058535963,0.022166729,0.529,-0.0017943033,0.015815835,0.001547961
0.538,0.031196594,0.078949004,0.003831625,0.537,-0.0039248304,0.014750571,4.826975E-4
0.549,0.01688385,0.051854998,1.1610985E-4,0.548,-0.0060553574,0.015815835,-5.8256555E-4
0.559,0.0075626373,0.03930518,0.0057189465,0.558,-0.010316411,0.019011624,-0.0016478295
0.57,0.007892609,0.036390483,-0.010256052,0.569,-0.013512202,0.017946362,-0.002713093
0.579,-0.027124405,0.0075950325,-0.014162302,0.58,-0.014577465,0.012620044,-0.0059088836
0.59,-0.0711422,-0.009220213,0.0061421394,0.589,-0.012446938,0.0030326727,-0.0059088836
0.599,-0.067546844,0.0024598837,0.008154869,0.6,-0.013512202,-0.0065546995,-0.00484362
0.61,-6.427765E-4,-6.240606E-5,-0.007806778,0.609,-0.012446938,-0.007619963,-0.002713093
0.619,0.02037239,-0.0047243237,-0.028118372,0.62,-0.011381675,-0.0033589085,-5.8256555E-4
0.631,0.0011043549,-0.0067792833,-0.034361124,0.63,-0.0092511475,-0.0044241725,4.826975E-4
0.639,-0.015506744,-0.032307893,-0.005074501,0.638,-0.008185884,-0.008685226,0.001547961
0.651,0.015167236,-0.040847808,-0.008857489,0.65,-0.008185884,-0.007619963,4.826975E-4
0.661,0.05477619,-0.03992313,-0.017388582,0.66,-0.008185884,-0.0044241725,-5.8256555E-4
0.671,0.07730961,-0.02262497,-0.026076555,0.67,-0.004990094,9.0214564E-4,-5.8256555E-4
0.679,0.043064117,-0.005692631,-0.07517576,0.68,-0.0060553574,0.006228463,4.826975E-4
0.69,0.011876106,0.015794307,-0.12395167,0.691,-0.010316411,0.0019674092,-5.8256555E-4
0.7,-0.028320312,0.034570694,-0.08434439,0.701,-0.013512202,-0.0065546995,-0.002713093
0.71,-0.013881683,0.031711638,0.007235527,0.71,-0.012446938,-0.00975049,-0.0016478295
