0.003,0.12292576,-0.1300205,0.14953297,0.001,0.27918985,-0.045326218,-0.043847907
0.012,0.008132935,-0.28142744,-0.056963414,0.011,0.31462005,-0.081978135,-0.044458773
0.022,-0.008591652,-0.38385028,-0.102032974,0.021,0.32439387,-0.1003041,-0.04323704
0.032,0.003189087,-0.47587538,0.067985155,0.031,0.31828523,-0.08869766,-0.037739255
0.042,0.07580185,-0.47511458,0.2299176,0.041,0.32866994,-0.06487391,-0.03468493
0.052,0.06330776,-0.37872,0.09467443,0.051,0.3433307,-0.06365218,-0.029798009
0.062,-0.028204918,-0.3201368,-0.20746846,0.061,0.3414981,-0.082589,-0.022467624
0.072,-0.08964062,-0.15234631,-0.24590427,0.071,0.33355686,-0.10274755,-0.020024162
0.082,0.00521183,0.3857894,-0.10334815,0.081,0.31462005,-0.12779303,-0.016358972
0.092,0.11572647,0.5941864,0.06050036,0.091,0.29201803,-0.13878861,-0.016969837
0.102,0.057621956,0.5269172,0.06878069,0.101,0.2675834,-0.13084735,-0.03040887
0.112,0.07373142,0.24898887,0.0037549734,0.111,0.21871419,-0.121073514,-0.028576277
0.122,0.0669775,-0.03241408,-0.12217794,0.121,0.19794478,-0.1247387,-0.015748106
0.132,-0.05493164,-0.3963588,-0.26527533,0.131,0.18939266,-0.13145822,0.007464772
0.142,0.01211834,-0.63464147,-0.36674368,0.141,0.19122526,-0.15344937,0.028234191
0.152,0.11868286,-0.59402764,-0.3563561,0.151,0.21016207,-0.19010128,0.03495371
0.162,0.28295135,-0.31295013,-0.31074238,0.161,0.22237939,-0.2072055,0.019071212
0.172,0.43198586,-0.028862,-0.2464777,0.171,0.22787717,-0.18887955,-0.010861185
0.182,0.33711147,0.15937781,-0.29308864,0.181,0.22115766,-0.1442864,-0.04629137
0.192,0.0077667236,0.23150373,-0.33756375,0.191,0.20038824,-0.106412746,-0.06828252
0.202,-0.28819847,0.31127107,-0.35878184,0.201,0.16740151,-0.07709122,-0.060341273
0.212,-0.3484478,0.44596732,-0.4701023,0.211,0.13197133,-0.074647754,-0.04506964
0.222,-0.2531824,0.50196433,-0.41607732,0.221,0.100817196,-0.08991938,-0.024911083
0.232,-0.09568691,0.5773978,-0.39319733,0.231,0.074549995,-0.089308515,-0.016358972
0.242,-0.021980286,0.62733173,-0.5103432,0.241,0.03789808,-0.07831294,-0.013304646
0.252,-0.030684471,0.5391407,-0.6527432,0.251,-0.012803738,-0.07709122,-0.023689356
0.262,-0.00917244,0.5843445,-0.791213,0.261,-0.053120844,-0.09114111,-0.036517523
0.272,-0.016158104,0.41722524,-0.71589315,0.271,-0.087940164,-0.09602804,-0.049345694
0.282,0.016423225,0.26013827,-0.62237906,0.281,-0.12520294,-0.089308515,-0.057286944
0.292,0.019058228,0.11491382,-0.4725205,0.291,-0.14475062,-0.081978135,-0.061562996
0.302,0.057724953,0.047884107,-0.37402332,0.301,-0.15024842,-0.06976083,-0.06583906
0.312,0.07079506,-0.03568387,-0.28361702,0.311,-0.1557462,-0.051434875,-0.065228194
0.322,0.061784744,-0.17145288,-0.2194061,0.321,-0.15391362,-0.028221995,-0.062173862
