0.009,0.022006035,-0.008695364,-0.009829998,0.009,-0.0027160645,-0.015380859,-0.01512146
0.019,0.024166107,-0.047603607,0.0031944513,0.019,0.002609253,-0.022842407,-0.0140686035
0.031,0.015756607,-0.056260288,0.014136553,0.03,0.006881714,-0.028167725,-0.013000488
0.04,0.046360016,-0.047288477,-0.005517721,0.04,0.010070801,-0.030288696,-0.01512146
0.05,0.010521889,-0.049288154,-0.0012871027,0.049,0.010070801,-0.030288696,-0.01725769
0.061,0.0058317184,-0.020865202,0.0156030655,0.06,0.007949829,-0.028167725,-0.01939392
0.072,0.024719238,0.004468322,0.00966692,0.072,0.0058135986,-0.026031494,-0.021514893
0.077,0.004388809,0.006795466,0.04236543,0.076,0.0047454834,-0.022842407,-0.023651123
0.088,0.007870674,-5.530119E-4,0.004529834,0.087,0.0047454834,-0.01751709,-0.025787354
0.098,0.0089120865,0.0028084517,0.027254462,0.097,0.0036773682,-0.016448975,-0.025787354
0.106,0.011148453,-0.0056438446,0.053350568,0.106,0.0047454834,-0.018569946,-0.025787354
0.116,-0.0019073486,-0.0055761933,0.01926136,0.116,0.006881714,-0.021774292,-0.024719238
0.126,0.014705658,0.0041711926,0.0010770559,0.126,0.0036773682,-0.021774292,-0.021514893
0.138,0.049824715,0.011281371,0.0063431263,0.137,0.0015563965,-0.01751709,-0.022583008
0.148,0.028960228,0.027553797,-0.0100951195,0.147,-5.79834E-4,-0.013244629,-0.023651123
0.159,0.040192604,0.030693412,0.009825826,0.158,-0.0027160645,-0.008987427,-0.022583008
0.168,0.032362938,0.03589362,-0.0059895515,0.167,-0.003768921,-0.0079193115,-0.024719238
0.177,0.039996147,0.062228203,-0.027243733,0.177,-0.0016479492,-0.010055542,-0.024719238
0.189,0.058124542,0.029282033,0.026125312,0.189,-5.79834E-4,-0.011123657,-0.024719238
0.198,0.072395325,0.023952782,0.030335546,0.199,-5.79834E-4,-0.011123657,-0.024719238
0.206,0.02637577,-0.003794074,0.0036839247,0.205,-0.0027160645,-0.008987427,-0.025787354
0.215,0.014042854,-0.0038806796,0.02530253,0.216,-0.0027160645,-0.0047302246,-0.024719238
0.226,-0.007575989,-0.0075543523,0.004965782,0.226,-0.0069732666,-4.7302246E-4,-0.024719238
0.238,-0.0029735565,0.008966386,-0.028452754,0.237,-0.013366699,0.0048675537,-0.022583008
0.247,-0.012582779,0.016041756,-0.060415268,0.247,-0.019760132,0.008056641,-0.01939392
0.258,-0.014990807,0.036126256,-0.043786526,0.258,-0.021881104,0.010192871,-0.01725769
0.266,-0.014929771,0.057427287,-0.02237308,0.267,-0.026153564,0.0069885254,-0.013000488
0.276,0.018190384,0.049473464,-0.03138435,0.276,-0.02720642,0.001663208,-0.007675171
0.284,0.04496193,0.026544452,0.008458495,0.286,-0.028274536,-0.0025939941,-0.0055389404
0.293,0.021832466,0.0063530803,0.006434679,0.294,-0.028274536,-0.0025939941,-0.0055389404
0.305,0.03196335,-0.0030294657,0.015589595,0.305,-0.029342651,0.0037994385,-0.0066070557
0.315,0.012447357,-0.026400149,0.02063346,0.315,-0.030410767,0.008056641,-0.0066070557
0.324,-0.009153366,-0.029327214,0.020443797,0.323,-0.02720642,0.012313843,-0.0066070557
0.338,-0.033926964,-0.027359426,0.010818481,0.338,-0.02508545,0.012313843,-0.0055389404
0.344,-0.0394125,-0.024010181,-0.009160519,0.343,-0.022949219,0.011245728,-0.00340271
0.355,-0.037647247,-0.0038951635,-0.034150124,0.355,-0.021881104,0.00592041,-2.1362305E-4
0.366,-0.046455383,-0.014391184,-0.03252864,0.365,-0.020812988,0.0027313232,0.0029754639
0.377,-0.031517982,-0.018617153,-0.03530991,0.376,-0.020812988,-4.7302246E-4,0.0051116943
0.386,-0.039115906,-0.0107795,-0.016430855,0.386,-0.020812988,-0.0047302246,0.007247925
0.397,-0.011224747,-0.016008079,-0.009332895,0.397,-0.019760132,-0.0079193115,0.007247925
0.406,-0.013237953,-0.0318138,-0.017628789,0.405,-0.024017334,-0.0079193115,0.007247925
0.416,0.012979507,-0.034619153,0.016292691,0.416,-0.02508545,-0.0047302246,0.0051116943
0.424,0.030448914,-0.04431033,0.01721251,0.424,-0.022949219,0.001663208,0.0061798096
0.434,-0.007792473,-0.06559098,0.037461042,0.434,-0.020812988,0.008056641,0.0061798096
0.445,-0.026590347,-0.0558815,0.006414652,0.445,-0.018692017,0.011245728,0.0061798096
0.454,-0.0015106201,-0.034419477,-0.012234211,0.454,-0.016555786,0.010192871,0.007247925
0.464,-0.008563995,-0.04848975,-8.6426735E-4,0.464,-0.013366699,0.0069885254,0.00831604
0.474,-0.022483826,-0.009075522,-0.037331223,0.474,-0.009109497,5.950928E-4,0.010437012
0.486,-0.016093254,0.018023908,-0.0033159256,0.485,-0.008041382,-0.0036621094,0.011505127
0.495,-0.001543045,0.030523658,-0.034496546,0.495,-0.009109497,-0.0047302246,0.011505127
0.506,-0.006037712,0.022983491,-0.041395903,0.506,-0.012298584,-0.0068511963,0.013641357
0.515,-0.0034008026,0.029890656,-0.0048092604,0.515,-0.013366699,-0.0047302246,0.01576233
0.525,3.4713745E-4,0.019995034,-0.028880239,0.525,-0.013366699,-0.0047302246,0.013641357
0.532,0.008702278,0.026711881,0.0013113022,0.532,-0.015487671,-0.0015258789,0.013641357
0.541,0.019283295,0.047566056,-0.01033175,0.54,-0.014434814,-4.7302246E-4,0.014694214
0.552,0.020261765,0.053702533,-0.02153635,0.551,-0.016555786,-0.0025939941,0.012573242
0.563,0.015369415,0.04680276,-0.004101634,0.563,-0.016555786,-0.0047302246,0.012573242
0.573,0.030547142,0.029420197,0.02695334,0.572,-0.015487671,-0.0025939941,0.012573242
0.582,0.004258156,0.0137422085,0.03606999,0.582,-0.014434814,-4.7302246E-4,0.014694214
0.592,-0.0074567795,0.00421983,0.006186843,0.592,-0.012298584,-4.7302246E-4,0.014694214
0.605,-0.0013189316,0.016068399,-0.012500167,0.604,-0.012298584,-0.0015258789,0.014694214
0.61,-0.02467537,-0.036821663,-0.03430879,0.61,-0.012298584,-0.0025939941,0.016830444
0.62,-0.025250435,-0.02864939,-0.009650469,0.62,-0.009109497,-0.0047302246,0.01789856
0.63,-0.016379356,6.1404705E-4,-0.010033011,0.629,-0.0059051514,-0.00579834,0.01789856
0.639,-0.015907288,0.014108539,0.0106601715,0.64,-0.004837036,-0.0047302246,0.01789856
0.651,-0.0059900284,0.03883952,-0.008603454,0.65,-0.003768921,-0.008987427,0.014694214
0.665,-0.01742363,0.05085963,-0.010744572,0.664,-0.0027160645,-0.012176514,0.0093688965
0.673,0.010180473,0.0047094226,0.0074589252,0.672,-0.0016479492,-0.015380859,0.0061798096
0.682,0.031446457,-0.00684309,-3.3652782E-4,0.682,4.8828125E-4,-0.01751709,0.0029754639
0.69,0.031144142,-0.008780181,-0.02704668,0.689,4.8828125E-4,-0.015380859,0.0029754639
0.703,0.03429985,0.014148176,-0.0046072006,0.703,4.8828125E-4,-0.0079193115,0.004043579
0.714,-0.0062408447,0.039981425,0.009968758,0.714,-0.0016479492,-0.0036621094,0.0019226074
0.72,-0.01317215,0.04395616,6.6912174E-4,0.72,-0.003768921,-0.0025939941,-2.1362305E-4
0.73,-0.016413689,0.054810166,0.017756343,0.73,-0.003768921,-0.00579834,-0.0012817383
0.739,-0.016013145,0.03712344,0.031561613,0.738,-0.004837036,-0.011123657,-0.0023498535
0.751,-0.0073127747,0.020915627,0.02564621,0.751,-0.003768921,-0.016448975,-0.0023498535
0.761,0.028388977,0.011008263,0.048484564,0.761,-5.79834E-4,-0.020706177,-0.0012817383
0.768,0.063500404,-0.032947302,0.03819835,0.769,4.8828125E-4,-0.022842407,-0.0023498535
0.778,0.052116394,-0.050087333,0.059635878,0.778,-5.79834E-4,-0.020706177,-2.1362305E-4
0.789,0.039683342,-0.04457009,0.046068788,0.789,-5.79834E-4,-0.015380859,-2.1362305E-4
0.802,0.026144028,-0.019357264,0.066005945,0.801,-5.79834E-4,-0.0068511963,-0.0023498535
0.813,0.019798279,-0.019476414,0.04022205,0.813,4.8828125E-4,-4.7302246E-4,-0.004470825
0.819,0.026492119,0.0063331127,-0.006334901,0.818,0.002609253,-4.7302246E-4,-0.004470825
0.828,0.036634445,0.029248416,-9.274483E-5,0.828,0.002609253,-0.0025939941,-0.0055389404
0.84,0.025458336,0.020123303,-0.02201724,0.84,0.0036773682,-0.0047302246,-0.004470825
0.847,0.0144844055,0.023126423,0.0046932697,0.847,0.0036773682,-0.0047302246,-0.0023498535
0.859,0.0331192,0.0015950799,-0.0127158165,0.859,0.0047454834,-0.0036621094,-2.1362305E-4
0.872,0.03851509,-0.023182452,-0.003845334,0.871,0.006881714,-0.0047302246,-0.0012817383
0.88,0.009659767,-0.0037897825,-3.33786E-5,0.881,0.006881714,-0.0025939941,8.544922E-4
0.887,0.004763603,0.022239685,0.025644898,0.887,0.006881714,0.001663208,-2.1362305E-4
0.899,-0.014169693,0.016027689,0.04620087,0.898,0.0047454834,0.001663208,-2.1362305E-4
0.906,-0.025749207,-0.027742922,0.03804493,0.906,0.0058135986,0.0027313232,-2.1362305E-4
