0.001,3.3950806E-4,0.031467646,0.027621955,0.004,-0.006784397,-0.002896185,-0.0026798036
0.01,-0.053865433,0.018929362,0.03924969,0.011,-0.006784397,-0.0060919756,-0.00161454
0.022,-0.038864136,0.013770908,0.018018782,0.023,-0.00784966,-0.007157239,-5.49276E-4
0.031,-0.026467323,0.008806795,0.0113835335,0.03,-0.009980187,-0.005026712,5.1598705E-4
0.042,-0.04017639,0.008744121,0.039963156,0.041,-0.009980187,-0.007157239,5.1598705E-4
0.052,-0.025399208,0.03930953,0.014126062,0.052,-0.01104545,-0.009287766,-0.00161454
0.061,-0.017951965,0.017338872,0.05017662,0.062,-0.013175977,-0.013548819,-0.00161454
0.071,-0.06482601,-0.013685346,0.088479966,0.072,-0.013175977,-0.014614084,-5.49276E-4
0.083,-0.04967022,-0.02288261,0.055509686,0.082,-0.013175977,-0.016744612,-5.49276E-4
0.093,0.002913475,-0.020148933,0.02329728,0.092,-0.009980187,-0.017809875,-0.00161454
0.102,0.038122177,-0.015221894,0.017626494,0.101,-0.008914923,-0.016744612,-0.00161454
0.112,0.049194336,-0.02215892,-0.032815605,0.112,-0.00784966,-0.012483557,-0.0026798036
0.123,0.06951809,-0.012599885,-0.012171447,0.124,-0.006784397,-0.01035303,-0.0026798036
0.134,0.061243057,-0.005559653,-0.03448525,0.133,-0.006784397,-0.01035303,-0.0026798036
0.144,0.05781746,0.01785174,-0.030514657,0.143,-0.0057191337,-0.009287766,-0.0037450672
0.154,0.045025826,0.01956451,-0.0149409175,0.153,-0.00784966,-0.009287766,-0.0037450672
0.169,-0.0028848648,0.023612678,0.0050914586,0.168,-0.00784966,-0.01035303,-0.0048103305
0.175,0.0065279007,0.025132924,0.01311779,0.174,-0.008914923,-0.01035303,-0.0069408575
0.184,0.02990818,0.021712095,0.035147846,0.185,-0.012110714,-0.009287766,-0.009071385
0.194,0.017561913,0.03464091,0.04494044,0.193,-0.013175977,-0.007157239,-0.00800612
0.204,-0.008698463,0.030972898,0.030810446,0.205,-0.013175977,-0.0060919756,-0.00800612
0.214,-0.013318062,0.025010496,0.04978919,0.213,-0.012110714,-0.0039614486,-0.00800612
0.226,-0.036694527,-0.0067243874,0.032880038,0.228,-0.009980187,-0.008222503,-0.005875594
0.235,-0.04555893,-0.030706048,0.066153556,0.234,-0.00784966,-0.01035303,-0.005875594
0.245,-0.03308201,-0.021318138,0.08965054,0.244,-0.0057191337,-0.011418293,-0.005875594
0.255,-0.013756752,-0.016837299,0.0563837,0.254,-0.0057191337,-0.011418293,-0.005875594
0.265,-0.015947342,-0.012399584,0.044806093,0.264,-0.002523343,-0.01035303,-0.005875594
0.275,0.0078125,0.008441329,0.026238143,0.276,-3.9281597E-4,-0.0060919756,-0.0037450672
0.286,0.04062271,0.005580157,-0.016001701,0.285,0.004933501,-0.002896185,-0.0026798036
0.296,0.042282104,-0.0065711737,-0.053159386,0.295,0.005998765,-0.0018309214,-0.0048103305
0.303,0.022706985,1.1193752E-4,-0.04505062,0.304,0.005998765,-0.002896185,-0.0069408575
0.314,0.012869835,-5.517304E-4,-0.020498574,0.315,0.003868238,-0.0039614486,-0.00800612
0.325,-0.013301849,0.024570465,-0.00565058,0.326,0.001737711,-0.0039614486,-0.00800612
0.337,-0.03668022,0.061059624,-0.0075307786,0.336,0.001737711,-0.005026712,-0.005875594
0.345,-0.024335861,0.05707267,0.0025292933,0.346,0.001737711,-0.009287766,-0.005875594
0.357,-0.005142212,0.0037177205,0.036367565,0.355,0.001737711,-0.012483557,-0.0069408575
0.366,0.009005547,-0.011163384,0.006354809,0.367,0.001737711,-0.0060919756,-0.009071385
0.381,0.008798599,0.002262175,-2.283752E-4,0.38,0.001737711,2.9960566E-4,-0.012267175
0.387,-0.017303467,0.015150487,-0.04030487,0.386,0.0028029745,-0.002896185,-0.011201912
0.396,-0.035912514,0.0326356,-0.034649014,0.397,0.001737711,-0.007157239,-0.010136648
0.405,-0.035378456,0.005181521,0.013733983,0.406,0.001737711,-0.008222503,-0.010136648
0.416,-0.020723343,-0.026525587,0.014303505,0.415,0.0028029745,-0.01035303,-0.009071385
0.426,-0.02516079,-0.04582596,-0.010843009,0.427,6.7244755E-4,-0.009287766,-0.0069408575
0.437,-0.022446632,-0.0339655,-0.030956656,0.436,6.7244755E-4,-0.011418293,-0.0069408575
0.446,-9.384155E-4,0.013029873,0.020141065,0.447,0.0028029745,-0.011418293,-0.0048103305
0.457,-9.822845E-4,0.045309663,-0.02384293,0.457,0.001737711,-0.008222503,-0.0037450672
0.467,-0.012787819,0.044182003,-0.017936587,0.467,0.0028029745,-0.007157239,-0.0026798036
0.477,-0.017321587,0.026684552,-0.014591873,0.477,0.003868238,-0.0060919756,-0.00161454
0.488,-0.019414902,0.0025125444,-0.04438886,0.487,0.003868238,-0.007157239,-5.49276E-4
0.497,-0.014407158,0.011825532,-0.04296297,0.496,0.004933501,-0.008222503,0.0015812506
0.506,0.0022974014,0.05416587,-0.003771484,0.512,0.003868238,-0.01035303,5.1598705E-4
0.517,0.011647224,0.03916675,-0.0050651133,0.518,0.003868238,-0.012483557,-0.00161454
0.528,0.0349617,-0.008759439,-0.008548617,0.527,0.003868238,-0.013548819,-5.49276E-4
0.538,0.053174973,-0.0016140044,-0.014160812,0.537,0.001737711,-0.0060919756,5.1598705E-4
0.547,0.0051574707,0.022012979,-0.034534782,0.548,6.7244755E-4,-0.005026712,5.1598705E-4
0.558,-0.02085495,0.031119019,-0.035799712,0.557,6.7244755E-4,-0.007157239,-5.49276E-4
0.568,-0.034667015,0.05881095,-0.032149345,0.569,0.001737711,-0.008222503,-5.49276E-4
0.578,-0.01056385,0.03892663,0.009229422,0.579,0.001737711,-0.007157239,-0.00161454
0.594,0.029625893,0.03811401,0.0074136853,0.593,6.7244755E-4,-0.005026712,-0.0026798036
0.6,0.040883064,0.025436372,-0.027553558,0.599,-0.0014580796,-7.6565787E-4,-0.00161454
0.606,0.023705482,0.048414916,-0.01994744,0.607,-0.0014580796,0.003495396,-0.0026798036
0.617,0.013889313,0.0332312,-0.024644792,0.619,-0.0014580796,0.005625923,-0.0026798036
0.629,0.004245758,0.025353312,-0.008290708,0.628,6.7244755E-4,0.003495396,-0.0037450672
0.64,-0.0076036453,0.005717367,0.017413914,0.639,0.0028029745,-0.005026712,-0.0026798036
0.649,-0.026350021,-0.0064427853,0.038832575,0.648,-3.9281597E-4,-0.0060919756,-0.0026798036
0.659,-0.04949665,0.01695916,0.038783163,0.658,6.7244755E-4,-0.0039614486,-5.49276E-4
0.669,-0.025130272,0.011909276,0.031455517,0.67,0.001737711,-0.005026712,5.1598705E-4
0.679,-0.02708149,0.016466409,0.054971278,0.678,0.0028029745,-0.0060919756,5.1598705E-4
0.694,-0.012516975,-0.007322639,0.028730214,0.695,0.001737711,-0.007157239,5.1598705E-4
0.697,-0.0029087067,0.025821716,0.021878988,0.698,0.001737711,-0.007157239,-5.49276E-4
0.709,0.011248589,-0.0076426566,0.010391474,0.708,0.0028029745,-0.01035303,-0.0026798036
0.719,0.011015892,-0.003076017,-0.009978414,0.72,6.7244755E-4,-0.01035303,-0.0037450672
0.729,0.017850876,0.02958411,-0.046489984,0.729,-0.0014580796,-0.007157239,-0.0026798036
0.74,-0.015460014,0.026464105,-0.02848205,0.739,-3.9281597E-4,-0.005026712,-0.0048103305
0.749,-0.01759243,0.006709069,-0.029869497,0.755,-0.0014580796,-0.008222503,-0.0026798036
0.762,-0.0055570602,0.008695394,0.011482745,0.762,-0.002523343,-0.008222503,-0.00161454
0.769,0.0015687943,0.008400977,0.014460146,0.769,-3.9281597E-4,-0.0060919756,-0.0026798036
0.781,-0.01026535,-0.013199985,0.0077501535,0.78,-0.0014580796,-0.008222503,-5.49276E-4
0.79,-0.010123253,0.0199489,0.022564292,0.789,-0.002523343,-0.009287766,-0.00161454
0.804,0.032408714,0.019466639,0.037240654,0.805,-0.002523343,-0.008222503,-0.0037450672
