5.001,0.0057344437,0.014380395,-0.077055454,4.994,-0.0021074852,-0.004147753,0.006811155
5.01,0.026107788,0.012770921,-0.04708925,5.004,-0.003329216,-0.009034675,0.008032885
5.02,0.057257652,-0.0041787624,-0.010855734,5.014,-0.008216137,-0.012699865,0.010476346
5.031,0.041729927,-0.02109304,0.016126215,5.024,-0.0063835424,-0.01697592,0.010476346
5.04,0.023801804,-0.005626023,0.017769605,5.034,-0.005161811,-0.015754193,0.011087212
5.05,0.0118255615,0.022782028,-0.070320606,5.044,-0.0027183504,-0.0029260218,0.009254616
5.06,0.011815071,0.032152206,-0.108190924,5.054,-0.0021074852,-4.825592E-4,0.011087212
5.07,0.04537201,0.010133266,-0.13765141,5.064,-0.0045509464,-0.010867272,0.008643751
5.081,0.06819153,-0.01317367,-0.09795815,5.074,-0.008827003,-0.019419383,0.0074220207
5.091,0.06828117,-0.022391006,-0.047283143,5.084,-0.016768252,-0.022473708,0.0043676943
5.102,0.05040455,-0.0064148307,0.035411656,5.094,-0.02226604,-0.021862846,0.00497856
5.111,0.025300026,0.0022951066,0.11923881,5.104,-0.027152961,-0.01331073,0.0043676943
5.121,0.026512146,0.0025897026,0.15579437,5.114,-0.018600848,-0.009034675,0.0037568286
5.131,0.025292397,0.01608488,0.13386896,5.124,-0.016768252,-0.0010934249,0.0043676943
5.141,0.04679966,0.017650813,0.053981602,5.134,-0.01310306,0.0037934966,0.00497856
5.151,0.057523727,0.031376243,-0.02122441,5.144,-0.01432479,0.0062369555,0.0074220207
5.161,0.05269909,0.046239197,-0.0805341,5.154,-0.01432479,0.005015224,0.0074220207
5.171,0.049098015,0.05999708,-0.07313949,5.165,-0.013713926,-0.0023151562,0.009254616
5.181,0.06349659,0.024182826,-0.027898192,5.174,-0.019211713,-0.00964554,0.0043676943
5.191,0.06234646,0.012096107,-0.0027202368,5.184,-0.018600848,-0.012699865,0.0019242335
5.201,0.040825844,0.0046405196,0.030094236,5.194,-0.024098635,-0.0059803464,9.163655E-5
5.211,0.030068398,-0.0066612065,0.026655078,5.204,-0.024098635,-0.0029260218,-0.002962688
5.221,0.026459694,-0.01873891,0.010464847,5.214,-0.024098635,0.005015224,7.025022E-4
5.232,0.015669823,-0.010559976,-0.030792475,5.224,-0.025320366,0.005015224,-0.0011300929
5.24,0.015654564,0.003967732,-0.014345914,5.234,-0.024098635,0.0025717653,0.0025350992
5.251,0.022851944,-0.0045484602,-0.0056806803,5.244,-0.024098635,-0.0035368875,-5.1922724E-4
5.261,0.019268036,0.03133914,0.005312592,5.254,-0.026542095,-0.0029260218,7.025022E-4
5.27,0.030056,0.023805827,0.007864594,5.265,-0.022876903,-0.0023151562,-0.0017409585
5.281,0.024085999,0.02936083,0.0079551935,5.274,-0.020433443,-0.0017042905,-0.0023518242
5.291,0.04685402,0.013079852,0.0057102144,5.284,-0.017379116,-0.0023151562,-0.0054061506
5.302,0.03968048,-0.0064195096,-0.013438314,5.294,-0.016157387,-4.825592E-4,-0.002962688
5.311,0.052868843,-0.019808277,-0.00947392,5.304,-0.013713926,-0.004147753,-0.0017409585
5.321,0.058857918,-0.035470247,0.015737802,5.314,-0.013713926,-0.0010934249,-5.1922724E-4
5.331,0.05406475,-0.052269414,0.028724134,5.324,-0.013713926,7.391684E-4,-0.0011300929
5.341,0.030121803,-0.06194587,0.06811932,5.334,-0.008827003,-0.0010934249,-0.002962688
5.351,0.0049800873,-0.06426437,0.08362651,5.344,-0.0039400808,-0.0029260218,-0.0023518242
5.361,0.008545876,-0.06640929,0.09272006,5.354,0.0015577062,1.2830645E-4,-0.0017409585
5.371,-0.004650116,-0.049335092,0.057434827,5.365,0.008888089,7.391684E-4,-0.0017409585
5.381,0.009670258,-0.011435598,-0.012661338,5.374,0.01255328,0.003182631,0.0037568286
5.391,0.03238201,-0.002297461,-0.034628272,5.385,0.007055493,0.0019608997,0.0043676943
5.401,0.05989933,0.023346692,-0.043016434,5.394,9.4684097E-4,-0.0010934249,0.003145963
5.411,0.06586838,0.03924015,-0.028899193,5.404,-0.0021074852,0.0019608997,0.0025350992
5.421,0.063471794,0.026131034,0.00938946,5.414,-0.0027183504,1.2830645E-4,7.025022E-4
5.434,0.05148697,0.006749779,0.030387104,5.424,9.4684097E-4,0.00562609,-0.0023518242
5.44,0.032309532,-0.010142028,0.03918928,5.437,9.4684097E-4,0.0062369555,-0.0017409585
5.45,0.020310402,-0.019959077,0.0047445595,5.444,0.0076663587,0.008680418,-0.0035735536
5.46,0.045412064,-0.048678413,0.009664327,5.454,0.0101098195,0.009902149,-0.0017409585
5.47,0.05736065,-0.03885725,0.037941754,5.464,0.010720685,0.003182631,9.163655E-5
5.48,0.048947334,-0.03139232,0.030048221,5.474,0.0137750115,0.00562609,9.163655E-5
5.49,0.042910576,-0.03478402,0.02156037,5.484,0.016218472,0.011734746,-0.0011300929
5.501,0.030896187,-0.04906009,-0.0011769235,5.494,0.02171626,0.011123881,-0.002962688
5.51,0.03682232,-0.04031712,-0.021727115,5.504,0.024770586,0.014178202,-5.1922724E-4
5.52,0.023609161,-0.035093248,-0.031077564,5.514,0.02538145,0.010513015,9.163655E-5
5.53,0.019957542,-0.01781623,-0.03723374,5.524,0.02171626,0.015399933,0.0013133679
5.54,0.0222826,-0.00520283,-0.010040611,5.534,0.020494528,0.01723253,0.003145963
5.551,0.028203964,0.0035839975,-0.0055957735,5.544,0.019883662,0.01723253,0.0013133679
5.56,0.02814579,0.0063414574,0.0025574267,5.554,0.021105394,0.016010799,0.0013133679
5.571,0.025693893,0.010137081,0.014231235,5.564,0.024770586,0.016621664,9.163655E-5
5.581,0.024442673,0.004323989,0.013992012,5.574,0.030879237,0.015399933,7.025022E-4
5.59,0.019609451,7.391274E-4,-0.006463796,5.584,0.035155296,0.014178202,-0.0011300929
5.601,4.234314E-4,0.012660176,-0.019432992,5.594,0.036377024,0.011123881,-0.0017409585
