0.006,0.006175041,-0.007754326,-0.009738624,0.009,0.010879003,0.008828371,-4.893555E-4
0.017,0.013189316,-0.031294525,-0.029336154,0.018,0.008748475,0.010958898,5.7590805E-4
0.029,0.046016693,-0.063747615,-0.06764871,0.03,0.007683213,0.019481005,0.0016411715
0.039,0.092487335,-0.05550477,-0.09908372,0.038,0.010879003,0.025872586,-4.893555E-4
0.047,0.11230183,-0.06411672,-0.05998677,0.047,0.01620532,0.031198906,5.7590805E-4
0.058,0.03760147,-0.04189071,-0.05504781,0.057,0.018335849,0.035459958,0.0037716986
0.068,-0.042879105,-0.015025049,-0.0011515021,0.067,0.018335849,0.031198906,0.0059022256
0.076,-0.07727718,-0.021377474,0.0027965307,0.076,0.017270586,0.022676796,0.009098017
0.088,-0.08523846,-0.04384166,-0.05123359,0.089,0.013009531,0.014154688,0.009098017
0.098,-0.0530653,-0.021102697,-0.058892608,0.097,0.010879003,0.0077631073,0.01016328
0.109,-0.052083015,-0.008047879,-0.04458922,0.108,0.008748475,0.0056325803,0.01335907
0.119,-0.06759834,0.014603376,-0.039759517,0.118,0.0044874223,0.0077631073,0.01335907
0.128,-0.042803764,0.04861456,-0.01632148,0.129,2.263682E-4,0.0056325803,0.012293807
0.138,-0.037283897,0.020736784,0.025799394,0.138,2.263682E-4,0.0056325803,0.012293807
0.149,-0.017723083,-0.030232668,0.022463024,0.15,0.0034221588,0.0035020534,0.008032753
0.16,0.0014781952,-0.02425468,0.009952009,0.159,0.007683213,0.0013715264,0.0059022256
0.168,-0.017354012,-0.035099715,0.004903078,0.169,0.011944267,-0.0018242642,0.006967489
0.179,-0.024107933,-9.305477E-4,0.042629182,0.178,0.014074795,-0.005020055,0.008032753
0.215,-0.011919022,0.0139148235,0.049405515,0.214,0.01620532,-0.011411636,0.01016328
0.219,-0.0023183823,0.038082242,0.030716062,0.216,0.020466376,-0.017803218,0.009098017
0.219,0.011788368,0.04056394,0.05539608,0.216,0.022596903,-0.017803218,0.006967489
0.252,0.039783478,0.031005502,0.02312082,0.25,0.022596903,-0.005020055,0.0016411715
0.253,0.08854294,0.016895533,0.04033029,0.249,0.022596903,-0.0124769,0.006967489
0.257,0.07762241,0.00956744,0.04239285,0.255,0.022596903,0.0013715264,-0.0026198826
0.258,0.05512333,0.0019450784,0.032017708,0.256,0.026857957,0.009893634,-0.0047504096
0.262,0.0071315765,-0.03640741,0.016251028,0.261,0.032184273,0.015219952,-0.003685146
0.27,0.0047330856,-0.041072488,0.026111424,0.271,0.036445323,0.017350478,-0.0047504096
0.279,0.0071001053,-0.029338151,0.040192664,0.278,0.04496743,0.016285215,-0.0068809367
0.288,-0.007082939,-0.010959685,0.021220028,0.289,0.047097962,0.015219952,-0.005815673
0.3,-0.011610031,-0.011642337,0.028568506,0.299,0.04390217,0.014154688,-0.005815673
0.311,-0.018425941,-0.0028276742,0.04306543,0.31,0.041771643,0.012024161,-0.003685146
0.32,-0.010994911,-0.0057614148,0.026833534,0.32,0.040706377,0.008828371,-0.0015546186
0.33,0.015148163,0.015123367,0.022967517,0.331,0.03857585,0.012024161,-4.893555E-4
0.34,0.029108047,0.04282865,0.018794,0.341,0.035380065,0.018415742,0.0016411715
0.35,-0.0042295456,0.063248456,-0.009403229,0.351,0.03324954,0.017350478,0.002706435
0.363,-0.027588844,0.038689554,-0.032304466,0.362,0.02792322,0.008828371,0.0016411715
0.371,-0.034130096,3.3643842E-4,-0.011565685,0.37,0.019401113,0.0056325803,5.7590805E-4
0.382,0.0065221786,-0.02093786,-0.040284812,0.381,0.011944267,0.009893634,5.7590805E-4
0.389,0.025324821,-0.037098438,-0.05006051,0.39,0.0066179493,0.015219952,5.7590805E-4
0.401,-0.048023224,-0.05531168,-0.043598175,0.4,0.0034221588,0.015219952,0.002706435
0.412,-0.080088615,-0.030592054,-0.037308037,0.411,0.0034221588,0.0077631073,0.002706435
0.422,-0.048069954,-0.013351172,-0.058661103,0.421,0.005552686,-7.5900066E-4,-4.893555E-4
0.429,0.009256363,0.0056278408,-0.02701217,0.43,0.005552686,-0.0018242642,-0.0015546186
0.442,0.053837776,-0.0040757656,-0.012277901,0.441,0.0023568952,0.0077631073,5.7590805E-4
0.452,0.08361626,-0.011033475,-0.06466508,0.451,2.263682E-4,0.020546267,5.7590805E-4
0.462,0.07057953,0.024538606,-0.03026545,0.462,0.005552686,0.020546267,5.7590805E-4
0.473,0.060115814,0.017083317,-0.0058840513,0.472,0.007683213,0.016285215,5.7590805E-4
0.48,0.019177437,0.00738284,0.044407606,0.481,0.008748475,0.02374206,-0.0015546186
0.49,-0.0022029877,-0.035337985,0.036719322,0.49,0.00981374,0.025872586,-0.0015546186
0.501,-0.07267094,-0.058520615,-0.032423735,0.501,0.005552686,0.015219952,-0.0015546186
0.513,-0.106702805,-0.11662233,-0.009841621,0.512,0.007683213,0.0045673167,5.7590805E-4
0.522,-0.062488556,-0.11702812,-7.6526403E-4,0.521,0.0151400585,0.0013715264,0.002706435
0.532,-0.016669273,-0.105490685,-0.022161782,0.533,0.02153164,0.00243679,0.0037716986
0.543,-0.0022230148,-0.04932791,-0.00564909,0.544,0.02472743,0.0056325803,0.0037716986
0.554,0.037913322,-0.005900264,0.010260582,0.553,0.025792694,0.008828371,0.002706435
0.564,0.09859848,-0.0033519268,-0.026234925,0.563,0.028988484,0.012024161,5.7590805E-4
0.572,0.10410309,0.020124674,-0.031828225,0.573,0.03324954,0.019481005,-4.893555E-4
0.584,0.060092926,0.0477885,-0.019234478,0.583,0.03324954,0.02374206,5.7590805E-4
0.591,0.0027189255,0.016205847,-0.030821323,0.592,0.028988484,0.025872586,-4.893555E-4
0.603,-0.04897976,0.015695393,-0.061246037,0.604,0.030053748,0.024807323,0.0016411715
0.614,-0.052710533,0.017751634,-0.0508855,0.613,0.03324954,0.02374206,0.004836962
0.624,-0.030448914,0.008283913,-0.040743947,0.623,0.03324954,0.024807323,0.006967489
0.631,0.010304451,-0.012596309,-0.0450086,0.632,0.03111901,0.022676796,0.006967489
0.644,0.033875465,-0.0048490167,-0.0018689036,0.643,0.028988484,0.02374206,0.004836962
0.653,0.042916298,-0.011557758,0.014543295,0.654,0.026857957,0.02374206,0.002706435
0.665,0.04237461,0.0028508306,-0.03055197,0.664,0.026857957,0.024807323,0.002706435
0.678,0.034793854,0.012312353,-0.044523835,0.68,0.026857957,0.025872586,0.0016411715
0.685,-0.0032920837,0.0026624799,-0.03230965,0.684,0.02792322,0.025872586,5.7590805E-4
0.692,-0.01483345,0.011906028,-0.0155931115,0.693,0.030053748,0.025872586,5.7590805E-4
0.705,-0.0709486,-0.0072780848,-0.020216584,0.705,0.026857957,0.022676796,0.002706435
0.715,-0.09786415,0.0047007203,0.0083940625,0.714,0.022596903,0.016285215,0.0037716986
0.724,-0.07019138,-0.0045873523,0.015973568,0.725,0.020466376,0.013089425,0.004836962
0.734,-0.007657051,-0.011229098,-0.02579087,0.735,0.022596903,0.0077631073,5.7590805E-4
0.747,0.013726234,-0.006430924,-0.023876429,0.746,0.02472743,0.0013715264,-0.0015546186
0.755,0.0087890625,0.023975551,0.013952732,0.754,0.023662165,-0.0028895277,-0.0026198826
