0.002,-3.5328665,0.48153782,-0.7958975,0.002,0.028137207,-0.22998047,-0.14834595
0.012,-3.7699404,0.41888916,-0.7914629,0.012,0.008956909,-0.21186829,-0.13555908
0.022,-3.8916683,0.21050179,-0.55476934,0.022,0.007888794,-0.21826172,-0.13769531
0.036,-3.9792643,-0.03214121,-0.40278548,0.037,0.043045044,-0.24595642,-0.15367126
0.041,-4.00292,-0.276152,-0.05813718,0.042,0.113357544,-0.28111267,-0.16539001
0.052,-3.8158646,-0.73124385,0.22860456,0.051,0.20922852,-0.34501648,-0.16325378
0.061,-3.510664,-1.1454686,0.30557597,0.061,0.29870605,-0.4174652,-0.14302063
0.071,-2.9805174,-1.1041762,0.35270703,0.072,0.34983826,-0.45155334,-0.10574341
0.081,-2.0852919,-0.68374574,0.48374486,0.081,0.34451294,-0.45687866,-0.064193726
0.091,-1.0501938,-0.028473616,0.9064901,0.091,0.31362915,-0.44195557,-0.056732178
0.101,-0.3171177,0.30465722,1.2101465,0.101,0.3338623,-0.3940277,-0.10040283
0.111,0.15755653,0.30128837,1.0661445,0.111,0.39245605,-0.32478333,-0.1558075
0.121,0.68692493,0.25226212,0.8305799,0.12,0.3988495,-0.26512146,-0.17285156
0.13,1.3938093,-0.11347556,1.1750805,0.131,0.36369324,-0.23530579,-0.16220093
0.14,2.3161259,-0.32355702,1.3879318,0.141,0.37220764,-0.25234985,-0.13343811
0.154,3.131896,-0.42978692,1.3928512,0.154,0.4031067,-0.25128174,-0.095077515
0.16,3.7984915,-0.23562503,1.2084829,0.16,0.40203857,-0.16178894,-0.043945312
0.17,4.353504,0.114320755,1.3031296,0.17,0.34025574,0.006515503,0.019958496
0.179,4.636256,0.6121477,1.5750268,0.18,0.27954102,0.17056274,0.06896973
0.189,4.451153,0.8908329,1.3236482,0.19,0.26782227,0.28347778,0.10092163
0.199,3.4963293,1.062906,0.2748841,0.2,0.27954102,0.3580475,0.15098572
0.209,2.4626665,0.98649347,-0.7621473,0.21,0.2774048,0.37297058,0.2617798
0.219,1.7532291,0.7476907,-0.95833695,0.219,0.31362915,0.34100342,0.37683105
0.229,1.6198034,0.6663487,-0.48056877,0.229,0.42015076,0.20785522,0.406662
0.239,1.3439989,0.21824944,-1.0032277,0.239,0.56929016,-0.029708862,0.3320923
0.248,0.354702,-0.6397594,-1.8223062,0.249,0.7013855,-0.17990112,0.24473572
0.259,-0.7445736,-1.6481953,-1.8920369,0.26,0.8270874,-0.13304138,0.23408508
0.268,-1.6173058,-2.0618658,-2.2074893,0.269,0.9740906,0.06510925,0.25538635
0.278,-2.3771267,-1.6902242,-2.9964252,0.279,1.0060425,0.23129272,0.26071167
0.288,-2.510622,-1.008647,-3.8266563,0.288,0.8494568,0.2291565,0.29161072
0.298,-1.277586,-0.45850408,-3.9005806,0.298,0.56396484,0.031021118,0.37043762
0.308,0.5009918,-0.46753722,-2.741866,0.308,0.27101135,-0.18310547,0.42903137
0.319,1.3936539,-0.63122463,-1.3385099,0.318,0.117614746,-0.115997314,0.40238953
0.329,1.5842524,-0.49080968,-0.6935828,0.328,0.080337524,0.08427429,0.32569885
0.338,1.5315933,-0.008052409,-0.73514163,0.338,0.03878784,0.19400024,0.2351532
0.348,1.1770792,0.49467677,-0.6738903,0.347,-0.044311523,0.24833679,0.1456604
