0.005,-0.51917267,-0.33548677,-0.15055966,0.006,0.27599806,0.057373546,-0.02159953
0.015,-0.2965145,-0.15435898,-0.3081566,0.02,0.26215306,0.06163355,-0.01733953
0.026,-0.029054642,-0.079422146,-0.39559352,0.025,0.24937308,0.08612855,-0.00775453
0.035,0.20159912,-0.09896654,-0.32498038,0.035,0.24511309,0.11168855,0.0039604697
0.045,0.34057713,-0.12684834,-0.24005544,0.044,0.24830808,0.12340355,0.01354547
0.056,0.41456223,-0.15076596,-0.14463162,0.056,0.24724308,0.117013544,0.018870471
0.065,0.3642044,-0.16319293,-0.19583964,0.066,0.23978809,0.10316855,0.02632547
0.078,0.2209959,-0.15968502,-0.3271252,0.077,0.22807308,0.099973544,0.04017047
0.086,-0.0029993057,-0.12425968,-0.4559499,0.086,0.20996809,0.10742854,0.05827547
0.097,-0.30531693,-0.059894174,-0.54064584,0.098,0.18973309,0.11275355,0.072120465
0.107,-0.573452,-0.035568655,-0.48590255,0.106,0.16736808,0.101038545,0.072120465
0.117,-0.7475748,-0.11196908,-0.40844727,0.116,0.15671809,0.07121855,0.048690468
0.126,-0.75368404,-0.2743921,-0.35560524,0.127,0.15139309,0.035008546,0.0071554706
0.136,-0.55155563,-0.441882,-0.39731097,0.136,0.14287308,0.006253547,-0.04715953
0.147,-0.2255106,-0.5630023,-0.44174945,0.147,0.12583308,-0.0033314526,-0.10360453
0.157,0.12587166,-0.6378133,-0.389001,0.156,0.10879307,0.007318547,-0.14939952
0.166,0.31588364,-0.63163674,-0.28029788,0.167,0.102403075,0.023293547,-0.18134953
0.177,0.5647316,-0.68448925,-0.18459463,0.177,0.102403075,0.033943545,-0.20584452
0.187,0.6071329,-0.7061042,-0.104818106,0.187,0.11731307,0.04672355,-0.22075452
0.198,0.86177444,-0.8430712,0.018933177,0.197,0.13009308,0.026488546,-0.25163954
0.206,1.2544231,-1.0074761,-0.24685264,0.207,0.11837807,0.014773547,-0.2995645
0.218,1.108243,-0.97088206,-0.5011654,0.217,0.11624808,0.06802355,-0.32512453
0.229,0.81322193,-0.8052939,-0.4891081,0.228,0.13328809,0.14150855,-0.3219295
0.241,0.5535898,-0.74056756,-0.38151777,0.24,0.15245809,0.19688855,-0.2995645
0.249,0.3033409,-0.74952507,-0.25448525,0.248,0.17269309,0.21286355,-0.26654953
0.26,0.15156174,-0.754299,-0.13358486,0.259,0.19399308,0.19688855,-0.23246953
0.27,0.096134186,-0.83140296,-0.1127789,0.269,0.21848808,0.15641855,-0.20584452
0.282,0.1754179,-0.9153894,-0.22537851,0.281,0.24724308,0.11275355,-0.18454452
0.291,0.34370136,-0.96971,-0.5382612,0.29,0.28558308,0.092518546,-0.17282952
0.302,0.64335346,-0.9551531,-0.99853504,0.301,0.33137807,0.108493544,-0.16111453
0.31,1.0567484,-1.0103157,-1.5091107,0.311,0.37504306,0.17026354,-0.15259452
0.321,1.5661173,-1.2375281,-1.8717964,0.322,0.39953807,0.25865856,-0.15578952
0.33,1.9985862,-1.4920346,-1.952717,0.329,0.40486306,0.35024858,-0.17069952
0.34,2.3302307,-1.7657866,-1.8501745,0.34,0.39314806,0.43118855,-0.19945453
0.351,2.5181932,-1.933266,-1.67773,0.35,0.36439306,0.5110636,-0.23885952
0.361,2.3045611,-1.7837515,-1.4905556,0.36,0.33350807,0.58880854,-0.2633545
0.37,1.4896727,-1.154716,-1.081061,0.371,0.32818305,0.6484486,-0.24524952
0.382,0.642004,-0.67234397,-0.49005508,0.383,0.33776808,0.6527086,-0.19519453
0.391,0.013900757,-0.7094854,-0.086795926,0.39,0.33457306,0.6037186,-0.14300953
0.403,-0.6162491,-0.9738029,0.04996395,0.402,0.30794808,0.5440786,-0.10466953
0.413,-1.2124596,-1.1005974,0.10429931,0.412,0.25256807,0.48869857,-0.08336953
0.422,-1.7917137,-1.0198963,0.07241082,0.423,0.18014808,0.43970856,-0.08123953
