0.007,0.20532513,-0.017372787,0.47156,0.008,-0.06724548,-0.13919067,0.07720947
0.017,0.37224674,-0.13687116,0.26949477,0.017,-0.050201416,-0.03479004,0.12834167
0.027,0.3855486,0.05406359,0.9445865,0.027,-0.09388733,0.046157837,0.13366699
0.037,0.29514503,0.48676664,1.0168748,0.037,-0.07684326,0.09942627,0.12834167
0.047,0.37395287,0.719633,0.5091882,0.047,-0.07044983,0.13032532,0.13366699
0.056,0.31962395,0.9899611,0.17100418,0.057,-0.11412048,0.15481567,0.12834167
0.07,0.05776882,1.1042829,0.35784054,0.07,-0.15779114,0.21340942,0.1347351
0.077,-0.046316147,0.86148214,1.0315994,0.076,-0.20147705,0.17506409,0.16882324
0.086,-0.03987217,1.0958729,0.947101,0.087,-0.2131958,0.08558655,0.19546509
0.096,0.47968578,1.0329641,0.4108858,0.096,-0.21424866,0.16334534,0.26150513
0.106,0.67434025,0.021357417,1.7070762,0.106,-0.2770996,0.3018341,0.28919983
0.116,-0.8514528,0.3478105,3.0492876,0.121,-0.26965332,0.20275879,0.24339294
0.126,-0.122564316,0.024847627,1.9633551,0.126,-0.08428955,0.07066345,0.24552917
0.136,-0.17800903,0.09443687,1.5795695,0.135,0.04034424,0.028060913,0.2242279
0.145,0.12824059,0.1338686,1.4027076,0.146,0.08615112,-0.02520752,0.2508545
0.156,0.45424366,0.26844308,1.4457251,0.155,0.07550049,-0.03479004,0.26257324
0.166,0.63695145,0.42909604,1.9385154,0.165,0.04673767,-0.008163452,0.2561798
0.177,0.6612654,0.6102966,2.1699028,0.178,0.025436401,0.014205933,0.24232483
0.186,0.743454,0.7946163,2.2954519,0.185,0.010513306,0.051498413,0.23274231
0.194,0.6932306,0.9202391,2.295894,0.195,0.010513306,0.1058197,0.2242279
0.205,0.5489254,1.0246792,2.2751217,0.205,0.02330017,0.17399597,0.21569824
0.215,0.4302597,1.1898557,2.2585301,0.215,0.055252075,0.24003601,0.21144104
0.225,0.07596302,1.3061812,1.9718199,0.225,0.10533142,0.2911682,0.20930481
0.235,-0.53515244,1.2306267,1.7347298,0.235,0.15646362,0.36254883,0.2082367
0.245,-1.2608376,1.0746706,1.2765316,0.244,0.20439148,0.39237976,0.21890259
0.254,-1.8034306,1.0518538,-0.57401836,0.255,0.24700928,0.34336853,0.23913574
0.265,-2.165368,0.85547155,-2.565658,0.264,0.27044678,0.26028442,0.24446106
0.275,-2.0293293,0.15161349,-3.8607101,0.274,0.31625366,0.077056885,0.23274231
