0.002,1.571598,-2.246894,2.1508508,0.003,0.265951,-0.161059,-0.525927
0.014,1.7517834,-2.421358,2.1441083,0.015,0.289381,-0.083314,-0.50782204
0.024,1.8759718,-2.6174471,1.9313741,0.023,0.36286598,-0.032194,-0.47800198
0.034,1.6031666,-2.842704,1.4168458,0.034,0.494926,-0.07159901,-0.398127
0.043,0.9626894,-3.1846056,0.44650835,0.043,0.628051,-0.205789,-0.255417
0.054,0.7558241,-3.7443004,-0.8905765,0.053,0.738811,-0.371929,-0.127617
0.065,0.905221,-4.0114717,-1.9474108,0.064,0.839986,-0.51463896,-0.070107
0.075,0.9139986,-3.446368,-2.67192,0.074,0.914536,-0.588124,-0.063717
0.084,0.81427383,-2.3907046,-3.2861748,0.083,0.933706,-0.57001895,-0.061587002
0.096,0.8319349,-1.1981201,-3.8867207,0.095,0.846376,-0.498664,-0.060522
0.105,1.1282606,-0.08105588,-3.8198307,0.105,0.700471,-0.436894,-0.079692
0.115,1.549346,0.85730433,-3.0660925,0.114,0.583321,-0.353824,-0.118032
0.127,1.8289194,1.6206899,-2.2508137,0.128,0.539656,-0.179164,-0.191517
0.135,1.7739344,2.3172052,-2.024626,0.135,0.536461,0.031705998,-0.288432
0.145,1.0783348,2.8042965,-2.7055173,0.144,0.499186,0.149921,-0.374697
0.156,-0.022651672,2.9275875,-3.8253348,0.155,0.398011,0.136076,-0.432207
0.165,-1.0784302,2.8544254,-4.4016256,0.166,0.268081,-0.009829001,-0.471612
0.176,-1.9742527,2.4815025,-4.365261,0.176,0.161581,-0.250519,-0.484392
0.187,-2.679739,1.815076,-3.902667,0.186,0.124306,-0.52209395,-0.471612
0.196,-2.8764324,1.1487355,-3.2282941,0.196,0.137086,-0.77130395,-0.432207
0.206,-2.560431,0.5932178,-2.4624357,0.206,0.164776,-0.94489896,-0.350202
0.216,-1.6832457,-0.081294894,-1.5869782,0.216,0.21163599,-1.010929,-0.236247
0.226,-0.319314,-0.61547637,-0.6411898,0.227,0.300031,-0.914014,-0.14891699
0.237,1.3615828,-0.8129815,0.30148602,0.237,0.455521,-0.640309,-0.13826701
0.247,2.911275,-0.83095205,0.91461694,0.247,0.655741,-0.266494,-0.225597
0.257,3.8864737,-0.754704,0.84043086,0.258,0.841051,0.045551,-0.390672
0.267,3.7964983,-0.53265,0.086778164,0.267,0.944356,0.220211,-0.571722
0.279,2.8811426,-0.1855017,-0.75446725,0.278,0.956071,0.274526,-0.715497
0.288,1.5878096,0.19678771,-1.3168216,0.287,0.925186,0.235121,-0.803892
0.298,0.16659164,0.4660504,-1.5097575,0.298,0.885781,0.162701,-0.83264697
0.31,-1.2302608,0.62548906,-1.5318255,0.312,0.867676,0.083891004,-0.794307
0.319,-2.3319516,0.71094346,-1.4858451,0.319,0.877261,-0.0119590005,-0.70804197
0.327,-3.1264715,0.8693489,-1.3012642,0.328,0.914536,-0.121654004,-0.601542
0.339,-3.7123008,0.9976631,-1.1161194,0.338,0.973111,-0.23667401,-0.486522
0.35,-3.9154582,1.0687621,-0.9086826,0.35,1.038076,-0.35169402,-0.376827
0.358,-3.7250485,0.96772707,-0.7268343,0.359,1.100911,-0.457129,-0.28097698
0.369,-3.2213006,0.7680008,-0.34260058,0.369,1.163746,-0.505054,-0.197907
0.381,-2.3536167,0.47574925,-0.03164625,0.38,1.228711,-0.495469,-0.13826701
0.39,-1.20086,0.16072613,0.29829562,0.389,1.318171,-0.420919,-0.116967
0.4,-0.12394619,-0.1657651,0.5285144,0.399,1.425736,-0.310159,-0.14252701
0.411,0.5604973,-0.46262902,0.6075808,0.409,1.535431,-0.189814,-0.19684201
0.42,0.7454109,-0.71588427,0.4060775,0.419,1.623826,-0.093963996,-0.251157
0.431,0.95104694,-0.80449814,0.3047347,0.43,1.677076,-0.034324,-0.312927
0.44,1.2593279,-0.9025937,0.32150173,0.44,1.684531,0.009341,-0.376827
0.45,1.5437021,-1.0353508,0.34820735,0.451,1.657906,0.057266,-0.451377
0.461,2.3488932,-1.1949624,0.5784842,0.46,1.638736,0.116906,-0.55148697
0.471,2.5381336,-1.0038267,0.680948,0.471,1.609981,0.20849599,-0.615387
0.481,2.1007776,-0.6127491,0.459396,0.481,1.563121,0.30754098,-0.626037
0.49,1.3424673,-0.16315466,0.07939029,0.491,1.498156,0.363986,-0.604737
0.501,0.50177956,0.37357408,-0.42362666,0.501,1.429996,0.372506,-0.557877
0.511,-0.3959551,1.0092522,-0.5381594,0.511,1.359706,0.339491,-0.495042
0.524,-0.97931004,1.7835107,-0.42844582,0.52,1.290481,0.281981,-0.458832
0.532,-1.2513075,2.4594357,0.10319114,0.531,1.252141,0.241511,-0.45563698
0.542,-1.175169,2.693033,0.4539466,0.541,1.208476,0.187196,-0.463092
0.551,-1.4039011,2.582504,0.5661812,0.552,1.150966,0.15631099,-0.429012
0.562,-1.666925,1.9507987,0.6125274,0.562,1.101976,0.189326,-0.352332
0.571,-1.5181541,1.0545416,0.7757411,0.572,1.079611,0.251096,-0.28097698
0.584,-0.70353794,0.22877494,0.8085875,0.583,1.092391,0.292631,-0.255417
0.593,-0.11358261,-0.2963465,1.0404652,0.592,1.158421,0.357596,-0.26500198
0.603,0.70567226,-0.46204972,1.2459228,0.604,1.245751,0.378896,-0.300147
0.613,1.0851927,-0.40531915,1.319157,0.613,1.332016,0.366116,-0.32144699
0.623,1.1271095,-0.21150702,1.1946034,0.622,1.403371,0.345881,-0.308667
0.633,1.0500574,0.14118987,0.895171,0.633,1.458751,0.311801,-0.266067
0.643,1.2608814,0.39930418,0.68537676,0.644,1.521586,0.275591,-0.222402
0.653,1.7565069,0.36499596,0.6825127,0.653,1.591876,0.257486,-0.170217
0.664,2.0532389,0.2263146,0.76667964,0.664,1.657906,0.259616,-0.067977
0.675,2.02742,0.04321283,0.8570827,0.675,1.694116,0.264941,0.088578
0.685,2.0936003,-0.012060344,0.9389029,0.685,1.686661,0.25535598,0.284538
0.695,2.1398535,0.041804433,0.9563945,0.696,1.647256,0.188261,0.49008298
0.705,2.3536348,-0.097638845,0.6329165,0.704,1.606786,0.080696,0.64663804
0.715,3.2103424,-1.2197204,-1.2593169,0.714,1.644061,0.056201,0.68284804
0.724,4.5918818,-2.7598548,-2.8859887,0.725,1.950781,0.150986,0.540138
0.736,9.965596,-2.5532746,-0.551178,0.736,2.253241,0.213821,0.157803
0.747,8.644964,-1.4476093,-6.8306155,0.746,1.549276,-0.862894,0.340983
0.755,3.6574755,0.54965496,-9.724706,0.755,0.884716,-1.691464,0.663678
0.767,0.63164234,1.4800189,-7.75836,0.766,0.770761,-1.365574,0.673263
0.776,0.030281067,0.26313543,-5.3885007,0.776,0.923056,-0.753199,0.454938
0.787,0.92034626,-1.2081289,-3.1545186,0.786,1.142446,-0.413464,0.16312799
0.797,0.65939426,-1.3571823,-1.9639934,0.798,1.346926,-0.366604,-0.018987
0.808,-0.64601994,-1.4507116,-1.506014,0.808,1.486441,-0.469909,-0.023247
0.818,-2.5414276,-2.182186,-2.2124157,0.817,1.450231,-0.624334,0.18549299
0.827,-3.986462,-2.7148528,-3.024031,0.826,1.304326,-0.693559,0.474108
0.836,-4.4060917,-2.4960926,-3.0204022,0.837,1.129666,-0.633919,0.692433
0.847,-4.228694,-2.0921474,-3.02811,0.847,0.928381,-0.557239,0.799998
0.858,-3.2640848,-1.3691682,-3.1651354,0.857,0.718576,-0.633919,0.790413
0.867,-1.5683694,-0.3611654,-3.1124163,0.867,0.530071,-0.918274,0.661548
0.877,0.35421276,0.47071803,-2.7886033,0.878,0.370321,-1.295284,0.463458
0.889,1.8948946,0.9897342,-2.4771338,0.888,0.216961,-1.557274,0.296253
0.898,3.024891,1.2518961,-2.1179907,0.898,0.082770996,-1.5615339,0.218508
0.908,4.0312653,1.2117221,-1.4555132,0.907,0.014611,-1.294219,0.20146799
0.918,4.683779,0.9007448,-0.7474098,0.918,0.041236,-0.79260397,0.202533
0.928,4.6921625,0.6128136,-0.2610898,0.929,0.144541,-0.251584,0.20466301
0.938,3.7308989,0.280761,-0.3236189,0.939,0.269146,0.13927099,0.18336299
0.95,2.1280708,0.15396094,-0.7312646,0.949,0.356476,0.376766,0.14076301
0.96,0.5938616,0.13565183,-0.84686303,0.959,0.388426,0.487526,0.091773
0.969,-0.96887493,0.09425044,-0.74383473,0.969,0.38097098,0.482201,0.066213
0.98,-2.470533,-0.007158041,-0.652544,0.979,0.341566,0.422561,0.075798
0.99,-3.7156138,-0.2017374,-0.29228163,0.99,0.301096,0.349076,0.104553
1.0,-4.7136025,-0.42055964,0.08687711,1.0,0.262756,0.254291,0.159933
1.011,-5.6170096,-0.54386187,0.5417638,1.011,0.237196,0.150986,0.232353
1.02,-6.0312395,-0.5601127,0.9960139,1.02,0.238261,0.066851005,0.288798
1.031,-6.19498,-0.4234805,1.4118316,1.031,0.273406,0.021056,0.320748
1.04,-6.0648003,-0.22342801,1.5479133,1.042,0.319201,0.034901,0.314358
1.051,-5.736988,-0.06666255,1.4446301,1.05,0.350086,0.064721,0.293058
1.06,-5.279645,0.0047569275,1.0655357,1.062,0.359671,0.099866,0.277083
1.071,-4.793446,0.06756163,0.6932677,1.07,0.341566,0.132881,0.274953
1.081,-4.251825,0.12207341,0.484236,1.08,0.306421,0.149921,0.288798
1.091,-3.7042694,0.23675132,0.33218253,1.091,0.264886,0.147791,0.30370802
1.101,-3.0714993,0.43031216,0.33704245,1.101,0.231871,0.135011,0.298383
1.112,-2.284719,0.7009567,0.50156367,1.112,0.212701,0.127556,0.258978
1.122,-1.4289966,0.90223634,0.5808172,1.122,0.204181,0.129686,0.184428
1.132,-0.43639374,1.0504582,0.5595373,1.132,0.183946,0.15737599,0.083252996
1.142,0.42621994,1.0427742,0.47414553,1.142,0.130696,0.237251,-0.023247
1.152,1.2391338,0.7445773,0.5836266,1.152,0.041236,0.358661,-0.126552
1.161,1.9182014,0.21110201,0.7606516,1.162,-0.084434,0.51521605,-0.22453201
1.173,2.401124,-0.28974628,0.93783724,1.172,-0.240989,0.661121,-0.307602
1.183,2.9689636,-0.51570344,1.08848,1.183,-0.404999,0.781466,-0.388542
1.193,3.624632,-0.39577007,1.1931432,1.193,-0.545579,0.85708106,-0.49184698
1.204,3.9551458,-0.2213707,1.1239082,1.204,-0.648884,0.86453605,-0.604737
1.214,3.5062447,-0.23638487,0.5901866,1.213,-0.748994,0.817676,-0.67183197
1.224,2.697876,-0.5004251,-0.20609653,1.223,-0.844844,0.736736,-0.659052
1.234,2.0803661,-0.8145771,-0.9868498,1.235,-0.891704,0.648341,-0.571722
1.243,1.8605738,-1.5716231,-2.010167,1.243,-0.892769,0.55142605,-0.402387
1.255,2.0915775,-2.9605536,-3.168167,1.254,-0.876794,0.329906,-0.17873701
1.266,2.8658514,-4.687493,-4.1260476,1.265,-0.854429,-0.048169002,0.035328
1.274,4.379962,-5.730016,-4.4773455,1.276,-0.841649,-0.42411402,0.146088
1.283,6.2835712,-4.988965,-4.452873,1.284,-0.870404,-0.592384,0.070473
1.295,8.040667,-3.187673,-3.9382854,1.296,-0.925784,-0.54232895,-0.184062
1.305,8.513792,-2.1505294,-3.431145,1.305,-0.959864,-0.384709,-0.505692
1.316,7.172331,-1.8341146,-3.0569093,1.315,-0.968384,-0.221764,-0.759162
1.325,4.8826227,-1.0943099,-2.6879082,1.326,-0.956669,-0.123784006,-0.876312
1.335,2.3514729,-0.13409615,-2.495184,1.336,-0.944954,-0.042844,-0.866727
1.348,-0.1259613,0.50482476,-2.347951,1.347,-0.956669,0.056201,-0.762357
1.356,-2.3170185,0.7998275,-2.2782133,1.356,-0.992879,0.179741,-0.601542
1.366,-3.9736414,0.96329087,-2.1038027,1.365,-1.026959,0.300086,-0.434337
1.377,-5.0472803,1.1032379,-1.6980021,1.376,-1.048259,0.311801,-0.294822
1.387,-5.411085,1.2634575,-1.2826309,1.386,-1.051454,0.21169099,-0.21281701
1.397,-5.032209,1.5029556,-0.9164134,1.397,-1.025894,0.062591,-0.18299699
1.407,-4.2373724,1.544399,-0.46821094,1.406,-0.963059,-0.10780901,-0.170217
1.418,-3.3452096,1.2774018,-0.12299204,1.417,-0.862949,-0.24732399,-0.143592
1.429,-2.2655392,0.7550769,0.14462876,1.428,-0.740474,-0.335719,-0.106317
1.437,-1.2410288,0.306848,0.45638168,1.438,-0.616934,-0.324004,-0.067977
1.448,-0.39070415,-0.21787989,0.94371676,1.448,-0.487004,-0.203659,-0.057327
1.458,0.17552853,-0.74953866,1.4163961,1.458,-0.349619,-0.016219,-0.082887
1.468,0.38945484,-1.1742048,1.621906,1.467,-0.230339,0.199976,-0.137202
1.478,0.22466946,-1.404507,1.4795547,1.479,-0.158984,0.375701,-0.20855701
1.488,-0.34574604,-1.398189,0.997059,1.488,-0.141944,0.474746,-0.27884698
1.499,-1.2256794,-1.2834655,0.4057132,1.498,-0.16217901,0.48646098,-0.342747
1.509,-2.1901593,-1.0036082,-0.025145054,1.508,-0.201584,0.438536,-0.386412
1.519,-3.15382,-0.5813161,-0.4213016,1.518,-0.250574,0.340556,-0.404517
1.528,-4.0341635,-0.026614785,-0.5341798,1.528,-0.280394,0.221276,-0.399192
1.539,-4.6276484,0.76814127,-0.5202594,1.539,-0.295304,0.091345996,-0.374697
1.549,-5.0947914,1.4626379,-0.46033132,1.549,-0.297434,-0.049234,-0.336357
1.56,-5.3304653,1.9727669,-0.38468635,1.559,-0.295304,-0.188749,-0.282042
1.571,-5.337533,2.3267734,-0.27440858,1.57,-0.302759,-0.319744,-0.21494702
1.58,-5.0902977,2.420896,-0.15420389,1.579,-0.315539,-0.423049,-0.13826701
1.59,-4.5157304,2.2398324,0.07602537,1.591,-0.318734,-0.483754,-0.065847
1.6,-3.7947602,1.8485994,0.38768232,1.6,-0.295304,-0.495469,0.004443
1.611,-2.9550633,1.4152584,0.629943,1.61,-0.247379,-0.461389,0.057692997
1.621,-1.6873899,1.0702238,0.8512993,1.62,-0.174959,-0.393229,0.054498002
1.631,-0.029981613,0.8515057,1.1915362,1.63,-0.078044005,-0.284599,-0.012597
1.64,1.3265219,0.68162644,1.467307,1.64,7.6600024E-4,-0.133369,-0.085017
1.653,2.0352411,0.45926043,1.010366,1.654,-0.0045589996,-0.039649,-0.121227
1.662,2.23559,0.2912528,0.2111206,1.661,-0.072719,-0.0045040003,-0.113772
1.672,2.2005348,0.3067702,-0.46946144,1.671,-0.176024,-0.017284,-0.089277
1.681,2.436082,0.31270984,-0.7592461,1.681,-0.255899,-0.063079,-0.063717
1.691,2.4763575,0.18773901,-0.24283648,1.692,-0.258029,-0.052429,-0.0072720004
1.701,2.5979595,0.020647883,0.5818665,1.702,-0.205844,0.073240995,0.048108
1.712,2.9557295,0.018169701,1.2582965,1.712,-0.140879,0.264941,0.075798
1.723,2.84488,0.15130025,1.3263512,1.724,-0.087629,0.431081,0.105618
1.733,2.2888165,0.24522829,1.0480121,1.732,-0.029054,0.537581,0.17697299
1.744,1.7039232,0.3471075,0.90070987,1.744,0.069991,0.60361105,0.276018
1.753,1.4810114,0.587111,0.5720506,1.752,0.183946,0.57805103,0.365478
1.764,1.707264,0.8731493,-0.22717428,1.763,0.290446,0.37996098,0.403818
1.773,2.2363806,0.9016405,-0.9731524,1.773,0.393751,0.010406001,0.379323
1.784,2.704733,0.21283191,-1.6204928,1.783,0.502381,-0.414529,0.325008
1.793,2.7620106,-1.0603211,-2.6135375,1.793,0.613141,-0.72337896,0.298383
1.803,2.5103388,-2.081655,-3.795354,1.803,0.697276,-0.84052896,0.34204802
1.814,2.5616941,-2.3866904,-4.4648566,1.813,0.716446,-0.821359,0.42831302
1.824,3.3431168,-1.8908734,-4.4137945,1.825,0.716446,-0.750004,0.471978
1.834,4.846407,-0.9662179,-3.66056,1.834,0.768631,-0.688234,0.411273
1.844,6.0841694,-0.49458158,-2.5433197,1.844,0.888976,-0.441154,0.27175802
1.855,5.896885,-1.3175598,-1.5408058,1.854,1.003996,-0.074793994,0.153543
1.865,4.3925858,-2.7179735,-1.1895583,1.864,1.062571,0.171221,0.092838
1.874,2.2042294,-3.9448752,-1.3085506,1.873,1.074286,0.274526,0.118398
1.885,0.04558754,-4.5330563,-1.2419786,1.885,1.071091,0.279851,0.212118
1.898,-1.7071629,-4.430346,-0.8204825,1.897,1.060441,0.17654599,0.330333
1.905,-2.9683733,-3.557455,-0.31646228,1.904,1.044466,-0.022609001,0.431508
1.916,-3.8447247,-2.1492743,-0.058034897,1.915,0.995476,-0.256909,0.50179803
1.926,-3.9354186,-0.74191403,-0.31777406,1.925,0.870871,-0.49759898,0.526293
1.936,-3.1853814,0.41564357,-0.8176291,1.937,0.700471,-0.724444,0.49434298
1.946,-1.8750634,1.1619315,-1.1393378,1.946,0.547111,-0.91614395,0.43044302
1.957,-0.34873104,1.5454769,-1.2774498,1.956,0.457651,-1.005604,0.34417802
1.967,1.0894308,1.6791362,-1.2859108,1.966,0.442741,-0.96832895,0.257913
1.977,2.254548,1.7944895,-1.171838,1.976,0.474691,-0.778759,0.180168
1.987,2.9713783,1.927483,-0.76819205,1.987,0.548176,-0.44008902,0.105618
1.996,2.7990532,1.8666396,-0.33933687,1.997,0.638701,-0.064144,0.038523
2.007,1.5807476,1.6085278,-0.29296255,2.006,0.690886,0.22873099,0.011898
2.017,-0.18552876,1.1970189,-0.4020946,2.016,0.703666,0.386351,0.030003
2.031,-1.9177232,0.8910284,-0.33980155,2.03,0.679171,0.449186,0.071538
2.037,-3.3092446,0.73204696,-0.104010105,2.037,0.628051,0.451316,0.113073
2.048,-4.2708507,0.58520746,0.18449044,2.048,0.567346,0.399131,0.14928299
2.059,-5.038922,0.43316567,0.43039584,2.059,0.502381,0.286241,0.18655801
2.067,-5.674552,0.32359874,0.67345417,2.067,0.447001,0.136076,0.22915801
2.078,-6.1198163,0.29089642,0.93580425,2.077,0.412921,-0.020479,0.270693
2.088,-6.3416605,0.25164747,1.217588,2.088,0.403336,-0.153604,0.299448
2.099,-6.319987,0.29613853,1.4705504,2.099,0.415051,-0.255844,0.310098
2.109,-6.0302563,0.40864098,1.5909585,2.109,0.426766,-0.328264,0.300513
2.118,-5.546047,0.5057422,1.667026,2.118,0.426766,-0.378319,0.276018
2.13,-4.890087,0.6363845,1.6351054,2.131,0.411856,-0.391099,0.250458
2.139,-4.078302,0.7780638,1.5900271,2.14,0.389491,-0.346369,0.22915801
2.15,-3.2388506,0.8048452,1.5964274,2.149,0.373516,-0.269689,0.22489801
2.16,-2.3867764,0.78042877,1.5456948,2.16,0.383101,-0.207919,0.221703
2.17,-1.8227401,0.6700103,1.4054149,2.169,0.419311,-0.156799,0.21318299
2.179,-1.5315614,0.45967412,1.2215247,2.18,0.462976,-0.099289,0.228093
2.19,-1.1632695,0.058764696,1.1390918,2.19,0.494926,-0.026869,0.25578302
2.2,-0.6248903,-0.349787,1.2380075,2.201,0.507706,0.072175995,0.266433
2.211,0.05098152,-0.6822252,1.4060451,2.21,0.502381,0.215951,0.250458
2.219,0.6974039,-0.860188,1.5628681,2.22,0.481081,0.390611,0.223833
2.231,1.3493605,-0.88789225,1.62724,2.23,0.439546,0.55462104,0.196143
2.241,2.1817303,-0.8500943,1.5222675,2.24,0.376711,0.661121,0.15034801
2.251,2.9752722,-0.79197645,1.2754363,2.25,0.293641,0.70265603,0.073668
2.261,3.6806173,-0.72637963,0.8744222,2.262,0.17649099,0.705851,-0.029637
2.272,4.243205,-0.60868144,0.32928336,2.271,0.026326,0.66644603,-0.147852
2.281,4.5515327,-0.48387456,0.24261904,2.282,-0.116384,0.621716,-0.269262
2.292,4.6825027,-0.33780122,0.12076843,2.292,-0.237794,0.529061,-0.372567
2.301,4.4039145,-0.26147842,-0.17783606,2.302,-0.300629,0.367181,-0.420492
2.312,3.8940878,-0.55654883,-0.72432804,2.311,-0.305954,0.144596,-0.382152
2.323,3.481865,-1.1438348,-1.2010028,2.322,-0.283589,-0.080119,-0.293757
2.332,3.529107,-1.8524361,-1.5654055,2.331,-0.262289,-0.26116902,-0.22453201
2.343,3.966405,-2.3111174,-2.015356,2.342,-0.265484,-0.402814,-0.19897199
2.352,4.4445105,-2.4798033,-2.4196537,2.353,-0.291044,-0.477364,-0.209622
2.363,4.600354,-2.4203072,-2.736565,2.364,-0.333644,-0.434764,-0.266067
2.374,4.3093433,-1.7652116,-3.0006337,2.373,-0.415649,-0.324004,-0.376827
2.384,3.2136765,-0.51042366,-3.2314942,2.383,-0.575399,-0.195139,-0.49397698
2.394,1.7092123,0.54813683,-3.2390087,2.394,-0.795854,-0.07266401,-0.570657
2.405,0.4097042,1.2300109,-3.1977973,2.403,-1.038674,0.005081,-0.60367197
2.414,-0.5277939,1.9012129,-3.1447256,2.413,-1.256999,0.048746,-0.615387
2.424,-1.511435,2.3445194,-3.008413,2.424,-1.402904,0.079631,-0.601542
2.434,-2.404027,2.4426599,-2.9093585,2.435,-1.464674,0.061526,-0.566397
2.445,-3.0275621,2.4193068,-2.8589256,2.444,-1.466804,-0.036454,-0.512082
2.455,-3.0481539,2.3269634,-2.5116704,2.454,-1.411424,-0.245194,-0.451377
2.465,-2.3928843,2.0190058,-2.1286778,2.464,-1.333679,-0.529549,-0.377892
2.476,-1.4793267,1.4070358,-1.755938,2.475,-1.262324,-0.79260397,-0.272457
2.484,-0.36978817,0.53220594,-1.0409579,2.484,-1.176059,-0.909754,-0.14465699
2.495,1.1422958,-0.243608,0.04409361,2.495,-1.053584,-0.817099,-0.061587002
2.505,2.82944,-0.7539872,1.1076782,2.505,-0.893834,-0.51783395,-0.054132
2.516,4.2273083,-1.1105384,1.7985549,2.516,-0.706394,-0.104614004,-0.113772
2.526,4.7365866,-1.1678485,1.8745035,2.525,-0.535994,0.294761,-0.200037
