0.012,3.6630106,-1.0293714,2.8780282,0.011,0.0014414288,-0.43543327,0.29163706
0.013,5.3870106,-0.6843714,3.0120282,0.013,0.0014414288,-0.43543327,0.29163706
0.015,5.0420103,0.94362855,4.467028,0.014,0.0014414288,-0.43543327,0.29163706
0.034,4.4978676,2.7999568,6.1120386,0.033,-0.72791034,0.07362585,0.44516543
0.035,4.6318674,4.350957,5.6720386,0.034,-0.72791034,0.07362585,0.44516543
0.037,4.5548677,4.542957,4.7720385,0.036,-0.72791034,0.07362585,0.44516543
0.057,4.5956583,3.0243242,4.0843363,0.057,-2.0042877,0.009743467,-0.8630215
0.058,4.6156588,1.5693243,2.935336,0.057,-2.0042877,0.009743467,-0.8630215
0.058,4.040659,0.8033242,2.246336,0.058,-2.0042877,0.009743467,-0.8630215
0.082,3.3382025,0.08026743,2.3059535,0.081,-1.9633095,0.0025301946,-2.0041256
0.082,2.3812017,-0.033732533,2.2479534,0.082,-1.9633095,0.0025301946,-2.0041256
0.083,1.5002022,-0.18773258,2.2669535,0.083,-1.9633095,0.0025301946,-2.0041256
0.113,0.7043028,-0.8613876,2.5963469,0.112,-1.1406782,0.31052753,-1.3529277
0.114,-0.15769672,-1.5123876,3.3043466,0.113,-1.1406782,0.31052753,-1.3529277
0.114,-1.0576973,-2.2773876,4.0323467,0.114,-1.1406782,0.31052753,-1.3529277
0.129,-1.706018,-2.6706583,4.0873957,0.129,-0.75973463,0.51998144,-0.033818353
0.13,-2.2230177,-3.1686583,4.432396,0.129,-0.75973463,0.51998144,-0.033818353
0.131,-2.338018,-3.4176583,4.585396,0.13,-0.75973463,0.51998144,-0.033818353
0.154,-2.2626414,-3.1137547,3.95466,0.153,-1.3994781,1.1904907,0.39577594
0.154,-2.1476412,-3.0757546,3.78166,0.154,-1.3994781,1.1904907,0.39577594
0.156,-2.0326414,-3.0177546,3.55266,0.155,-1.3994781,1.1904907,0.39577594
0.177,-1.632277,-2.5169463,2.8876739,0.175,-2.2001815,0.26556665,0.7961979
0.179,-1.0582771,-2.4399464,2.313674,0.179,-2.2001815,0.26556665,0.7961979
0.18,-0.34927654,-2.5939465,1.681674,0.18,-2.2001815,0.26556665,0.7961979
0.2,0.31469154,-2.2675943,1.1898315,0.199,-2.1794884,0.06896116,0.8459931
0.201,0.92769146,-2.4395943,0.96083164,0.2,-2.1794884,0.06896116,0.8459931
0.201,1.3866911,-2.363594,0.86483145,0.201,-2.1794884,0.06896116,0.8459931
0.225,1.7163401,-1.7818433,0.868335,0.224,-1.4889939,0.11425192,0.99514717
0.225,1.86934,-1.5328434,1.0413349,0.225,-1.4889939,0.11425192,0.99514717
0.226,1.7163401,-1.3408433,1.1173351,0.226,-1.4889939,0.11425192,0.99514717
0.247,1.4370956,-0.93761265,1.0413542,0.247,-0.13483068,-0.2874179,1.2550145
0.248,1.0920963,-0.9566127,0.9453542,0.247,-0.13483068,-0.2874179,1.2550145
0.249,0.57509613,-1.0136126,0.96435404,0.248,-0.13483068,-0.2874179,1.2550145
0.27,0.016703606,-0.78793275,0.9645567,0.27,0.18548933,-0.4108356,0.99112785
0.271,-0.3662958,-0.84593284,0.79255676,0.27,0.18548933,-0.4108356,0.99112785
0.272,-0.8072958,-0.9419328,0.6005566,0.271,0.18548933,-0.4108356,0.99112785
0.297,-1.4408722,-1.0822661,0.251096,0.296,0.15665969,-0.2702701,0.70807624
0.296,-1.1728716,-0.91026616,0.42309618,0.297,0.15665969,-0.2702701,0.70807624
0.298,-1.7668719,-1.1972661,0.117096186,0.297,0.15665969,-0.2702701,0.70807624
0.32,-1.9538474,-1.0378605,0.097165346,0.32,0.087516405,-0.18302801,0.6931978
0.321,-2.1838474,-1.0948606,0.00116539,0.321,0.087516405,-0.18302801,0.6931978
0.322,-2.4718475,-1.0758605,-0.094834566,0.322,0.087516405,-0.18302801,0.6931978
0.343,-2.7314448,-0.7820592,-0.1702621,0.342,0.07131788,-0.18713062,0.7974512
0.343,-2.8654447,-0.61005926,-0.34226203,0.343,0.07131788,-0.18713062,0.7974512
0.343,-2.9414449,-0.45705926,-0.5142621,0.343,0.07131788,-0.18713062,0.7974512
0.365,-3.0269618,-0.051004052,-0.6521268,0.365,0.08851324,-0.25073427,0.886441
0.366,-2.911962,0.25499594,-0.82412684,0.366,0.08851324,-0.25073427,0.886441
0.367,-2.8359618,0.3509959,-0.82412684,0.366,0.08851324,-0.25073427,0.886441
0.39,-2.716288,0.6619749,-0.6755749,0.39,0.19414537,-0.35342664,0.7536144
0.391,-2.7542877,0.6809749,-0.44557488,0.39,0.19414537,-0.35342664,0.7536144
0.392,-2.7542877,0.6049749,-0.21557474,0.391,0.19414537,-0.35342664,0.7536144
0.413,-2.6846943,0.60560596,-0.024779797,0.413,0.33789283,-0.48502782,0.5113158
0.414,-2.550694,0.41360593,0.07022023,0.414,0.33789283,-0.48502782,0.5113158
0.415,-2.1866941,0.356606,0.05122018,0.415,0.33789283,-0.48502782,0.5113158
0.436,-1.7579455,0.21394002,-0.03163886,0.435,0.27438587,-0.34379682,0.17284715
0.436,-1.2029457,-0.03505993,-0.29963875,0.436,0.27438587,-0.34379682,0.17284715
0.438,-0.665946,-0.24606001,-0.4716388,0.437,0.27438587,-0.34379682,0.17284715
0.461,-0.024569511,-0.50189483,-0.6438596,0.461,0.25653556,-0.28973973,0.22303402
0.461,0.5304308,-0.6358949,-0.8158597,0.461,0.25653556,-0.28973973,0.22303402
0.462,0.9514313,-0.8278948,-0.89185965,0.462,0.25653556,-0.28973973,0.22303402
0.484,1.2793922,-0.82446396,-0.6682508,0.484,0.8393496,-0.9871637,0.7264556
0.485,1.4703922,-0.958464,-0.68725073,0.485,0.8393496,-0.9871637,0.7264556
0.485,1.585393,-1.0354639,-0.6682508,0.485,0.8393496,-0.9871637,0.7264556
0.508,1.6473074,-0.88451004,-0.35455787,0.507,1.220184,-1.4962465,1.0164696
0.508,1.7433071,-0.8275099,-0.4315579,0.508,1.220184,-1.4962465,1.0164696
0.508,1.8573074,-0.7315099,-0.29755783,0.508,1.220184,-1.4962465,1.0164696
0.532,1.8568897,-0.45754647,0.13162768,0.532,1.2622463,-1.5699607,1.044688
0.533,1.7428894,-0.3815465,0.3236277,0.533,1.2622463,-1.5699607,1.044688
0.534,1.5888901,-0.2665465,0.7066277,0.533,1.2622463,-1.5699607,1.044688
0.557,1.5767851,0.021693468,1.1417644,0.556,0.9188439,-1.1757865,0.72535485
0.557,1.5007849,0.13569355,1.3327644,0.557,0.9188439,-1.1757865,0.72535485
0.558,1.4617844,0.21269345,1.7157643,0.558,0.9188439,-1.1757865,0.72535485
0.58,1.5089712,0.38198125,2.2888353,0.58,0.5026414,-0.6496253,0.41453275
0.581,1.4699707,0.45798123,2.9398353,0.581,0.5026414,-0.6496253,0.41453275
0.581,1.7189713,0.41998124,3.6098351,0.581,0.5026414,-0.6496253,0.41453275
0.605,2.183094,0.33996034,4.221345,0.604,0.07942594,-0.08324208,0.100542694
0.606,2.9680939,0.32096028,4.6233454,0.606,0.07942594,-0.08324208,0.100542694
0.607,4.174094,0.41696024,4.757345,0.606,0.07942594,-0.08324208,0.100542694
0.631,5.4258013,0.4027804,4.346297,0.629,-0.79986495,1.150882,-0.3934152
0.634,6.363801,7.80344E-4,4.0772967,0.632,-0.79986495,1.150882,-0.3934152
0.637,6.6518,-0.4012196,4.116297,0.636,-0.79986495,1.150882,-0.3934152
0.651,6.3754206,-0.18487382,4.3957114,0.652,-0.98750865,1.4307872,-0.61025983
0.653,5.916421,0.37012625,5.2577114,0.651,-0.98750865,1.4307872,-0.61025983
0.654,5.1884203,0.60012627,5.8127117,0.653,-0.98750865,1.4307872,-0.61025983
0.678,4.2817726,0.40855587,5.3352976,0.677,-0.64348185,1.013899,-0.50688
0.679,3.343773,0.3125559,4.7032976,0.678,-0.64348185,1.013899,-0.50688
0.681,2.3097725,0.5425559,3.9562972,0.681,-0.64348185,1.013899,-0.50688
0.7,1.1665363,0.865649,2.9619308,0.7,-0.8264266,1.3092963,-0.7208273
0.7,-0.021463394,1.497649,2.4829311,0.7,-0.8264266,1.3092963,-0.7208273
0.701,-1.112463,2.204649,2.0619311,0.701,-0.8264266,1.3092963,-0.7208273
0.726,-1.9258223,2.5652046,1.5390892,0.724,-0.70720714,1.1894054,-0.66716945
0.727,-2.289822,2.7952046,1.3090892,0.727,-0.70720714,1.1894054,-0.66716945
0.728,-2.3088222,2.8912046,1.0990891,0.727,-0.70720714,1.1894054,-0.66716945
0.748,-1.9991474,2.463289,0.7387781,0.747,-0.219584,0.7003223,-0.86803764
0.749,-1.425147,2.061289,0.585778,0.749,-0.219584,0.7003223,-0.86803764
0.75,-0.65914726,1.6402891,0.661778,0.75,-0.219584,0.7003223,-0.86803764
0.774,0.2907076,1.157504,0.8982866,0.774,0.09444443,0.4711062,-1.0522097
0.775,1.3627071,0.927504,1.1092865,0.775,0.09444443,0.4711062,-1.0522097
0.776,2.5877075,0.870504,1.0322866,0.776,0.09444443,0.4711062,-1.0522097
0.796,3.7915592,0.64882046,0.7115538,0.796,0.57367,-0.08350188,-0.5589166
0.797,4.7875595,0.5538205,0.34755373,0.796,0.57367,-0.08350188,-0.5589166
0.798,5.3235598,0.51482046,0.0025537014,0.797,0.57367,-0.08350188,-0.5589166
0.821,5.443204,0.40106028,-0.10227108,0.82,0.8492239,-0.4763883,-0.18505274
0.822,4.4282036,0.3440603,0.5297289,0.821,0.8492239,-0.4763883,-0.18505274
0.822,2.705204,0.2100603,1.199729,0.822,0.8492239,-0.4763883,-0.18505274
0.844,0.9837723,-0.050513566,1.8773398,0.844,1.1935937,-0.2229112,0.080361485
0.848,-0.37522793,-0.20351356,1.74334,0.846,1.1935937,-0.2229112,0.080361485
0.852,-1.5432281,-0.20351356,1.49434,0.85,1.1935937,-0.2229112,0.080361485
0.866,-2.623602,0.029659629,1.2951884,0.865,0.6357687,-0.23018281,0.1779142
0.867,-3.5806022,0.33565962,0.9311886,0.866,0.6357687,-0.23018281,0.1779142
0.867,-4.250602,0.6416596,0.43318844,0.867,0.6357687,-0.23018281,0.1779142
0.89,-4.7212343,1.0469817,-0.1333003,0.889,-0.06191429,0.39245233,0.1762287
0.891,-4.9322343,1.4299817,-0.5923004,0.89,-0.06191429,0.39245233,0.1762287
0.893,-4.9892344,1.8129816,-0.9563004,0.892,-0.06191429,0.39245233,0.1762287
0.914,-4.991433,2.0997388,-1.2752364,0.913,-0.30975637,0.6002461,0.00553336
0.915,-5.010433,2.272739,-1.3902364,0.915,-0.30975637,0.6002461,0.00553336
0.916,-5.0294333,2.3297389,-1.4092363,0.915,-0.30975637,0.6002461,0.00553336
0.938,-4.9371266,2.173553,-1.427607,0.937,0.017765587,0.16477,-0.60193795
0.939,-4.9181266,2.0965528,-1.331607,0.939,0.017765587,0.16477,-0.60193795
0.94,-4.9371266,1.8475528,-1.331607,0.939,0.017765587,0.16477,-0.60193795
0.965,-4.9045463,1.3759351,-1.158953,0.961,0.21757275,-0.10721638,-0.9287879
0.966,-4.8275466,1.1469351,-1.158953,0.965,0.21757275,-0.10721638,-0.9287879
0.966,-4.7515464,0.9549351,-1.119953,0.966,0.21757275,-0.10721638,-0.9287879
0.99,-4.6771383,0.4915518,-0.97129357,0.99,0.25447515,-0.16773361,-0.7983657
0.992,-4.3901386,0.26255178,-0.7222935,0.991,0.25447515,-0.16773361,-0.7983657
0.992,-4.5241385,0.33955178,-0.97129357,0.992,0.25447515,-0.16773361,-0.7983657
1.01,-4.171016,0.19105363,-0.45333433,1.009,0.18228419,-0.107825376,-0.43739977
1.01,-3.826016,0.32505363,-0.3193345,1.01,0.18228419,-0.107825376,-0.43739977
1.011,-3.252016,0.5530536,-0.33833432,1.011,0.18228419,-0.107825376,-0.43739977
1.032,-2.4509854,0.77819705,-0.4249127,1.032,0.055703316,-0.012703599,-0.117998384
1.034,-1.6089854,1.0071971,-0.7889128,1.033,0.055703316,-0.012703599,-0.117998384
1.035,-0.80498505,1.2371972,-1.1149127,1.034,0.055703316,-0.012703599,-0.117998384
1.056,-0.24472332,1.2714542,-1.3268363,1.056,0.28178567,-0.1969628,-0.1402123
1.056,0.42527676,1.3864542,-1.5188363,1.056,0.28178567,-0.1969628,-0.1402123
1.057,1.0572767,1.5204543,-1.6528363,1.057,0.28178567,-0.1969628,-0.1402123
1.08,1.7120275,1.5487857,-1.6566792,1.08,0.9269092,-0.47561234,-0.30564272
1.081,2.3820276,1.7587857,-1.7526791,1.081,0.9269092,-0.47561234,-0.30564272
1.082,2.7260275,2.0267859,-1.771679,1.081,0.9269092,-0.47561234,-0.30564272
1.105,2.748805,2.018322,-1.1432538,1.105,1.4235793,-1.3505948,-0.39546603
1.106,2.7878046,2.1713219,-0.9332539,1.106,1.4235793,-1.3505948,-0.39546603
1.106,2.9218044,2.1713219,-0.6072539,1.106,1.4235793,-1.3505948,-0.39546603
1.13,2.7171679,1.588902,0.024908662,1.13,1.5275894,-1.6928937,-0.69459844
1.131,2.8311682,1.358902,0.25390863,1.13,1.5275894,-1.6928937,-0.69459844
1.133,2.8311682,1.186902,0.31190872,1.133,1.5275894,-1.6928937,-0.69459844
1.153,2.7033806,0.7886748,0.97914743,1.153,1.0039463,-1.202101,-0.8099892
1.154,2.8373804,0.44367474,1.4961474,1.154,1.0039463,-1.202101,-0.8099892
1.155,3.3353806,0.1566748,1.8791475,1.155,1.0039463,-1.202101,-0.8099892
1.177,3.9409628,0.07832122,2.079084,1.177,0.26473713,-0.37479308,-0.30065587
1.178,4.591962,0.48032117,2.347084,1.178,0.26473713,-0.37479308,-0.30065587
1.179,4.8029623,0.88232124,3.189084,1.178,0.26473713,-0.37479308,-0.30065587
1.199,5.249012,1.1696486,3.9260936,1.199,-0.21921416,0.1697951,0.06352599
1.2,5.957012,1.6676486,4.0610933,1.199,-0.21921416,0.1697951,0.06352599
1.201,5.9950123,2.0316486,3.9460936,1.2,-0.21921416,0.1697951,0.06352599
