0.008,-0.29102898,-0.26813984,0.14385533,0.008,0.913158,-1.5219159,-0.012935421
0.009,-1.1150293,-0.019139826,-0.18214464,0.008,0.913158,-1.5219159,-0.012935421
0.01,-1.8430295,0.19086015,-0.33514476,0.01,0.913158,-1.5219159,-0.012935421
0.03,-2.517539,0.48348618,-0.459157,0.029,0.50706303,-0.6097645,0.21091957
0.031,-2.900539,0.7314862,-0.7081568,0.03,0.50706303,-0.6097645,0.21091957
0.031,-3.2265387,0.86548615,-1.0141568,0.031,0.50706303,-0.6097645,0.21091957
0.053,-3.3672566,0.943524,-0.95633173,0.053,0.32987496,-0.11566457,0.12478252
0.053,-3.5012565,1.000524,-1.1093316,0.053,0.32987496,-0.11566457,0.12478252
0.054,-3.4242563,0.943524,-1.1283317,0.053,0.32987496,-0.11566457,0.12478252
0.077,-3.3904777,0.71383774,-1.1442008,0.076,0.3361772,-0.039676,-0.05540035
0.078,-2.9504776,0.5998377,-1.4502008,0.078,0.3361772,-0.039676,-0.05540035
0.079,-2.9314775,0.67483777,-1.5462009,0.078,0.3361772,-0.039676,-0.05540035
0.102,-3.044044,0.63208884,-1.4522856,0.101,0.42426518,-0.18645379,-0.2188944
0.103,-3.083044,0.78508884,-1.4332857,0.102,0.42426518,-0.18645379,-0.2188944
0.104,-3.063044,0.9760889,-1.4142857,0.104,0.42426518,-0.18645379,-0.2188944
0.124,-2.9804678,1.1136744,-1.3702298,0.123,0.46101034,-0.3933831,-0.16301389
0.126,-3.0754676,1.3626744,-1.3702298,0.126,0.46101034,-0.3933831,-0.16301389
0.127,-3.1524677,1.5726743,-1.2172298,0.127,0.46101034,-0.3933831,-0.16301389
0.15,-3.1477394,1.5028294,-1.1902217,0.15,0.46301642,-0.39852434,-0.4016281
0.151,-2.9177394,1.5988295,-1.2662218,0.151,0.46301642,-0.39852434,-0.4016281
0.151,-2.4197397,1.5028294,-1.2472217,0.151,0.46301642,-0.39852434,-0.4016281
0.173,-1.9322853,1.1646267,-1.1332203,0.173,0.46694288,-0.31904632,-0.71683365
0.173,-1.4152851,0.93462676,-1.0562203,0.173,0.46694288,-0.31904632,-0.71683365
0.175,-0.936285,0.7436268,-1.1142203,0.174,0.46694288,-0.31904632,-0.71683365
0.197,-0.32950783,0.40253526,-1.0080048,0.196,0.50230193,-0.39112896,-0.7992644
0.198,0.3594923,0.44053525,-1.0840048,0.197,0.50230193,-0.39112896,-0.7992644
0.198,1.087492,0.47853523,-1.1040047,0.198,0.50230193,-0.39112896,-0.7992644
0.22,1.588994,0.25745007,-0.94346786,0.219,0.6552748,-0.77259105,-0.35216308
0.221,1.8189936,0.23845005,-0.90546787,0.22,0.6552748,-0.77259105,-0.35216308
0.222,1.9719934,0.35245004,-0.86646783,0.221,0.6552748,-0.77259105,-0.35216308
