0.02,5.655325,0.9362992,2.236205,0.02,0.056017607,-0.42414567,0.2545479
0.022,6.000325,1.0132992,2.428205,0.021,0.056017607,-0.42414567,0.2545479
0.023,6.153325,0.8602992,2.5622053,0.022,0.056017607,-0.42414567,0.2545479
0.045,6.0107594,0.30330217,2.850504,0.044,-0.14538673,0.18012051,-0.6231143
0.045,5.57076,-0.060697794,3.3675041,0.045,-0.14538673,0.18012051,-0.6231143
0.046,4.99576,-0.11869788,3.9045038,0.046,-0.14538673,0.18012051,-0.6231143
0.068,4.325387,-0.034759283,4.18482,0.067,-0.22814225,0.45786023,-0.7588613
0.068,3.655387,0.42524076,4.37582,0.068,-0.22814225,0.45786023,-0.7588613
0.069,2.9463873,0.7892407,4.2798204,0.069,-0.22814225,0.45786023,-0.7588613
0.092,2.3100748,1.1828394,3.789664,0.091,-0.34538987,0.83938587,-0.5346828
0.093,1.6210747,1.4888394,3.578664,0.093,-0.34538987,0.83938587,-0.5346828
0.094,0.89307404,1.8718393,3.368664,0.094,-0.34538987,0.83938587,-0.5346828
0.115,0.11514759,1.932622,2.8331015,0.115,-0.49555826,1.3961642,-0.5973156
0.116,-0.72785187,2.181622,2.8331015,0.115,-0.49555826,1.3961642,-0.5973156
0.116,-1.5128522,2.411622,2.8711011,0.116,-0.49555826,1.3961642,-0.5973156
0.139,-2.105125,2.389953,2.367732,0.139,-0.4234542,1.3857266,-0.8533861
0.14,-2.5841246,2.5429528,2.0997324,0.14,-0.4234542,1.3857266,-0.8533861
0.141,-2.8141246,2.5629528,1.5637321,0.141,-0.4234542,1.3857266,-0.8533861
0.165,-2.6753287,2.2451472,0.88665557,0.165,-0.20593993,1.4144363,-1.099969
0.166,-2.3883286,1.9191473,0.17765546,0.166,-0.20593993,1.4144363,-1.099969
0.167,-1.6983285,1.5561473,-0.12834454,0.166,-0.20593993,1.4144363,-1.099969
0.19,-0.28422642,0.71841276,-0.5559554,0.188,-0.14987423,1.2340018,-1.118177
