2.011,1.6296835,-1.6047168,-1.2685598,2.011,-0.55300903,-0.23931885,1.1637878
2.015,0.630846,-2.6975455,-0.7019875,2.014,-0.5434265,-0.12854004,1.199997
2.022,-0.35922337,-3.2984064,-0.39436758,2.021,-0.52638245,-0.04118347,1.1659088
2.031,-1.2455864,-3.5038579,-0.23579872,2.032,-0.54875183,0.013137817,1.0956116
2.041,-1.6489372,-3.292038,-0.19002223,2.041,-0.6179962,0.06427002,1.02211
2.051,-1.4475002,-2.903601,-0.27468336,2.051,-0.7362366,0.102630615,0.95072937
2.061,-0.9980631,-2.3915157,-0.66282296,2.061,-0.8970947,0.08345032,0.8825531
2.071,-0.3931589,-1.826092,-0.9690213,2.07,-1.078186,0.051498413,0.8079834
2.08,0.32018566,-1.3845062,-0.573709,2.081,-1.253952,0.008880615,0.74406433
2.09,1.0559206,-1.0551956,0.20867682,2.091,-1.365799,-0.057159424,0.68974304
2.1,1.6403837,-0.82553554,0.847273,2.101,-1.3785858,-0.10084534,0.6460724
2.121,2.1470156,-0.5496924,1.3219137,2.12,-1.3136139,-0.082733154,0.6268921
2.122,2.613986,-0.40422922,1.5377911,2.121,-1.2081451,0.026992798,0.6407471
2.13,2.8205175,-0.49644312,1.5801101,2.13,-1.0856476,0.22087097,0.6694946
2.14,2.5907412,-1.0043533,2.1072507,2.14,-0.9471588,0.41368103,0.6886749
2.15,1.8438196,-1.4014077,1.9306128,2.15,-0.7383728,0.50315857,0.6652374
2.16,0.72372913,-1.7479093,1.2743784,2.16,-0.5381012,0.54896545,0.6023865
2.17,-0.5208273,-1.9186227,1.2621969,2.17,-0.41133118,0.55003357,0.54273987
2.18,-1.6321039,-2.033089,1.5694087,2.179,-0.2770996,0.4818573,0.48414612
2.189,-2.7712965,-2.0114973,1.0697469,2.189,-0.1471405,0.37426758,0.42982483
2.199,-3.5696821,-1.8705268,0.9450662,2.199,-0.08428955,0.28904724,0.40957642
2.209,-3.80408,-1.4273758,0.83747756,2.209,-0.048080444,0.24003601,0.39785767
2.218,-3.917344,-0.88155687,0.91721356,2.219,-0.0491333,0.24537659,0.35098267
2.231,-4.0040483,-0.70831,1.0988638,2.23,-0.0491333,0.23898315,0.30412292
2.238,-4.055277,-0.6039801,0.8873726,2.239,-0.03955078,0.17825317,0.27641296
2.249,-3.8179379,-0.26339656,0.31163824,2.248,-0.050201416,0.125,0.27748108
2.259,-3.201498,0.02761054,0.7335284,2.258,-0.106658936,0.14949036,0.2977295
2.269,-2.3610744,0.34627384,0.74763906,2.268,-0.13648987,0.08770752,0.34565735
2.279,-1.543128,0.39749217,0.6606903,2.278,-0.19187927,0.039779663,0.42022705
2.288,-0.6940508,0.15176815,1.0912689,2.287,-0.264328,0.03125,0.51504517
2.298,0.29735088,0.0069545507,1.3486774,2.297,-0.30586243,0.0014190674,0.5906677
2.308,1.1495199,-0.12610543,1.5040581,2.308,-0.31118774,0.014205933,0.6354065
2.318,2.0798235,-0.26605558,1.5819433,2.317,-0.29734802,0.057876587,0.6694946
2.329,2.9369678,-0.24482048,1.6005232,2.328,-0.28349304,0.13565063,0.66204834
2.342,3.4610586,-0.35568702,1.9178889,2.343,-0.2920227,0.2783966,0.61943054
2.348,3.8654442,-0.76167214,2.3233914,2.347,-0.31758118,0.4317932,0.5800171
2.358,4.35017,-1.1221547,2.8526485,2.357,-0.3420868,0.5745392,0.5491333
2.366,4.8501673,-1.2874624,3.8076622,2.367,-0.3388977,0.72047424,0.46923828
2.384,4.662921,-1.6170253,3.9718108,2.384,-0.2909546,0.82806396,0.32221985
2.387,3.9958544,-1.8118,3.3177824,2.386,-0.2685852,0.8323364,0.14112854
2.397,3.1379557,-1.8265932,2.5923495,2.397,-0.25047302,0.7385864,-0.07191467
2.406,1.8250637,-1.9951919,0.9898786,2.407,-0.15353394,0.5574951,-0.35954285
2.416,0.19124413,-2.0994291,-1.209959,2.416,0.033950806,0.4115448,-0.70362854
2.426,-1.3752165,-2.0054405,-3.4580326,2.426,0.27470398,0.34976196,-1.0093536
2.436,-2.7271032,-2.2299583,-6.158531,2.436,0.41105652,0.19317627,-1.1286621
2.446,-3.7606707,-2.4990144,-10.077403,2.447,0.23101807,-0.059295654,-0.9891205
2.456,-3.4907055,-1.2808738,-10.866247,2.455,-0.43263245,-0.1924591,-0.6439667
2.466,-0.81715965,1.0287262,-7.620475,2.465,-1.2720642,-0.33200073,-0.25408936
2.475,1.6306705,3.4457424,-3.8087015,2.476,-1.7343903,-0.20523071,-0.10813904
2.486,2.6069698,5.4070497,-0.7055283,2.485,-1.6981659,0.19422913,-0.18270874
2.495,2.5980663,6.370367,0.58322906,2.496,-1.3114777,0.50209045,-0.3201294
2.505,2.5815058,6.831356,-0.39873692,2.505,-0.8896332,0.5511017,-0.43730164
2.515,2.312252,6.4545946,-1.0713184,2.515,-0.662735,0.43605042,-0.55023193
2.525,1.9608107,4.8728404,-0.7430273,2.525,-0.568985,0.22938538,-0.6950989
2.535,1.3602858,2.7580023,-0.24909139,2.535,-0.5093384,-0.0060272217,-0.9198761
2.556,-0.30370045,0.79020137,-0.5845936,2.557,-0.4997406,-0.38952637,-1.111618
2.557,-1.3822479,-0.9138363,-1.045606,2.556,-0.4688568,-0.21694946,-1.1201477
2.565,-2.016428,-2.034344,-0.71146935,2.564,-0.5381012,-0.55677795,-0.9741974
2.574,-2.48942,-3.0334642,-0.6543459,2.574,-0.53170776,-0.7112427,-0.79203796
2.584,-2.8718996,-3.9970841,-0.41053337,2.585,-0.5242462,-0.7346802,-0.60775757
2.593,-3.1736488,-4.6233735,-0.08408934,2.594,-0.50294495,-0.62602234,-0.4458313
2.604,-3.3264132,-4.739084,-0.057421267,2.604,-0.4677887,-0.45983887,-0.32652283
2.614,-3.2377138,-4.29441,0.06063658,2.614,-0.43795776,-0.27767944,-0.26686096
2.624,-3.050825,-3.2921617,0.031381845,2.623,-0.39640808,-0.17008972,-0.2828369
2.634,-2.8151712,-2.089536,0.13230109,2.633,-0.35061646,-0.17008972,-0.35954285
2.643,-2.794159,-0.928637,-0.01304841,2.644,-0.27816772,-0.2158966,-0.46394348
2.663,-2.5773954,0.13961631,-0.005804956,2.664,-0.23129272,-0.28086853,-0.5523529
2.665,-2.1688204,1.1325783,0.2609042,2.665,-0.16738892,-0.34371948,-0.62905884
2.673,-1.73913,2.1217482,0.031094372,2.673,-0.120513916,-0.4459839,-0.6919098
2.683,-1.2015171,2.6699674,-0.1908338,2.683,-0.12477112,-0.4981842,-0.7441101
2.693,-0.8520317,2.6494584,-0.20690405,2.693,-0.1471405,-0.4513092,-0.7888489
2.703,-0.38401222,2.1809585,0.14631462,2.702,-0.18016052,-0.3639679,-0.8026886
2.713,0.30129337,1.5224108,0.87103057,2.712,-0.19187927,-0.29258728,-0.7888489
2.723,1.0155535,0.76041675,1.4103283,2.722,-0.13435364,-0.20843506,-0.7718048
2.732,1.4734697,0.22603047,1.303814,2.733,-0.057662964,-0.15837097,-0.7472992
2.742,1.9432364,-0.15374815,0.9883697,2.742,-0.038482666,-0.15409851,-0.6833801
2.753,2.500723,-0.5076176,0.7016665,2.752,-0.08003235,-0.15197754,-0.58432007
2.762,2.89676,-0.78623426,0.6331543,2.762,-0.14607239,-0.13812256,-0.46713257
2.772,3.2422943,-1.0731933,0.8238325,2.771,-0.17697144,-0.10510254,-0.33717346
2.782,3.3862038,-1.2287577,1.2517613,2.782,-0.13648987,-0.0060272217,-0.21786499
2.791,2.9551477,-1.3360872,1.4465374,2.792,-0.032089233,0.11860657,-0.1209259
2.802,2.2484837,-1.31413,1.559434,2.801,0.09893799,0.19636536,-0.028244019
2.812,1.3884039,-1.3135445,1.6400805,2.811,0.24806213,0.20062256,0.064437866
2.822,0.36768818,-1.3506334,0.6759813,2.821,0.40359497,0.2272644,0.17202759
2.832,-1.1966705,-0.92024565,-1.4031396,2.831,0.45472717,0.3614807,0.30412292
2.841,-2.5153942,-0.4139856,-2.6324368,2.841,0.41105652,0.59902954,0.48095703
2.852,-3.3219872,-0.12031734,-3.699298,2.851,0.42596436,0.84191895,0.6364746
2.861,-3.9738598,-0.027389586,-4.562541,2.861,0.5367584,1.0389862,0.70892334
2.871,-4.31279,0.28074616,-4.413788,2.87,0.74661255,1.0901184,0.72276306
2.883,-4.29669,1.2163994,-2.9657593,2.882,0.9873657,0.72047424,0.7003937
2.891,-3.17449,2.1898065,-2.4098954,2.89,1.1780396,-0.16049194,0.6354065
2.9,-1.5554037,2.8103056,-2.7946005,2.9,1.1780396,-1.0798187,0.5043793
2.911,0.04159546,2.319813,-3.2236323,2.91,0.8147888,-1.5655823,0.41383362
2.921,2.1884584,0.4818306,-2.560855,2.92,0.10533142,-1.3184357,0.42555237
2.93,4.7000303,-1.5427217,-0.495355,2.93,-0.5839081,-0.6249542,0.48414612
2.94,6.224143,-2.4593081,0.6234522,2.94,-0.93437195,-0.05078125,0.49905396
2.95,5.74584,-1.7871954,0.45906818,2.95,-0.965271,0.34657288,0.4585724
2.96,4.509639,-0.48482633,0.32982457,2.959,-0.8992157,0.6618805,0.44792175
2.97,3.178793,0.11460751,0.21286476,2.969,-0.7745819,0.8088989,0.46177673
2.98,1.7654114,0.1340985,-0.36583912,2.979,-0.5700531,0.7609558,0.4777527
2.992,0.443655,-0.06846425,-0.72419983,2.991,-0.35273743,0.59902954,0.5001221
2.999,-0.85444546,-0.3465949,-0.9587299,2.999,-0.20359802,0.38172913,0.5118408
3.009,-2.068694,-0.65963477,-0.86762166,3.009,-0.14607239,0.21661377,0.50865173
3.019,-3.0592937,-0.88802737,-0.3466251,3.019,-0.123703,0.14523315,0.5107727
3.029,-3.974103,-1.1257777,-0.070233345,3.029,-0.092819214,0.11967468,0.51504517
3.039,-4.440715,-1.2569175,0.48167658,3.038,-0.08003235,0.09303284,0.5352783
3.049,-4.833334,-1.2651565,0.2820109,3.048,-0.02357483,0.13244629,0.5523224
3.059,-5.042305,-1.1445091,0.0324198,3.058,-0.032089233,0.18252563,0.5864105
3.069,-4.8456926,-0.89365256,-0.08856702,3.068,-0.085357666,0.20489502,0.6300812
3.079,-4.3673077,-0.505279,-0.1438644,3.078,-0.15567017,0.21022034,0.65779114
3.088,-3.9147463,-0.12656666,-0.08223331,3.087,-0.22384644,0.21447754,0.65779114
3.1,-3.465188,0.0975104,-0.30725408,3.099,-0.27923584,0.20489502,0.6535187
3.108,-2.8132734,0.22082686,-0.30518466,3.107,-0.32504272,0.20062256,0.6599121
3.118,-2.2137747,0.1222648,0.13158715,3.117,-0.34422302,0.19104004,0.66630554
3.127,-1.6303806,-0.087958515,0.25133502,3.127,-0.3186493,0.12712097,0.6780243
3.137,-1.2084608,-0.36365366,0.31341183,3.137,-0.28030396,0.020599365,0.6844177
3.147,-0.7934923,-0.6815101,0.349252,3.146,-0.2494049,-0.10084534,0.6865387
3.157,-0.25893497,-1.0286841,0.8393988,3.156,-0.22917175,-0.21376038,0.6812134
3.167,0.21582222,-1.3254483,1.3190545,3.166,-0.17910767,-0.33839417,0.6609802
3.177,0.56012344,-1.5040421,1.5427327,3.176,-0.094940186,-0.42468262,0.625824
3.187,1.0127783,-1.5635604,1.5397321,3.186,-0.019317627,-0.44918823,0.5991974
3.196,1.5814552,-1.5936463,1.643481,3.196,0.026489258,-0.4236145,0.5800171
3.208,2.2893257,-1.7250917,1.5300238,3.208,0.037139893,-0.34371948,0.56617737
3.216,3.2679253,-1.6528679,1.8883574,3.216,0.029693604,-0.21057129,0.5480652
3.227,4.188714,-1.5282733,1.9073396,3.226,0.07122803,-0.053970337,0.49479675
3.236,4.775321,-1.4660946,1.9698064,3.236,0.14900208,0.13458252,0.41596985
3.246,5.1313515,-1.6632673,2.3420455,3.245,0.29281616,0.32632446,0.34458923
3.255,4.849471,-1.6176509,1.741052,3.256,0.4376831,0.45202637,0.260437
3.266,4.266073,-1.4470218,1.6445718,3.265,0.45472717,0.5287323,0.17521667
3.275,3.4240503,-1.3872647,1.5168972,3.276,0.43128967,0.49996948,0.054840088
