0.003,0.9126835,-0.35946608,2.4247825,0.001,-0.42767286,0.12866655,0.27272078
0.012,1.1399984,0.0039660335,2.0154638,0.011,-0.4343924,0.08957118,0.32036826
0.024,1.4296179,0.600709,1.3395555,0.023,-0.45638353,0.03520417,0.34297028
0.032,2.0594206,2.2711167,1.0891305,0.031,-0.51258314,-0.01366505,0.34968978
0.042,2.3832417,3.1081636,1.1544459,0.041,-0.6097107,-0.046040908,0.33625075
0.052,2.730668,3.6947057,1.4391385,0.051,-0.7153904,-0.03687793,0.30876184
0.062,3.0179787,3.7987652,1.27636,0.061,-0.8192375,0.045588877,0.2598926
0.072,3.0616608,3.3909435,0.6401176,0.071,-0.8436721,0.10850799,0.23362541
0.082,2.843233,2.5837092,-0.5284762,0.081,-0.85466766,0.13721867,0.23179282
0.092,2.5581732,1.6588982,-1.8823286,0.091,-0.87482625,0.10545367,0.2513405
0.102,2.3794298,0.85631174,-3.0999207,0.101,-0.8998717,-0.0026694722,0.28188375
0.112,2.3020182,-0.20001552,-3.5970354,0.111,-0.9261389,-0.14011416,0.3338073
0.122,2.155158,-1.3190868,-2.9509373,0.121,-0.9145325,-0.21219626,0.41505238
0.132,2.0306835,-2.1811788,-1.4153119,0.131,-0.84978074,-0.11934474,0.5329494
0.142,1.8997746,-2.5656219,-0.06040564,0.141,-0.7312729,0.13782953,0.63374215
0.152,1.4793272,-2.3934646,0.22248659,0.151,-0.56817186,0.4072211,0.6868874
0.162,0.8350973,-1.8220965,-0.45612085,0.161,-0.4374467,0.5581048,0.68994176
0.172,0.48476982,-1.2847514,-1.4114182,0.171,-0.35253644,0.5581048,0.6746701
0.182,0.46348953,-0.5668638,-2.3563325,0.181,-0.31893885,0.4463165,0.63190955
0.192,0.5191889,0.038513854,-2.8506112,0.191,-0.30611068,0.2667221,0.5689904
0.202,0.68849564,0.20886427,-2.7819226,0.201,-0.2266982,0.016878214,0.48774534
0.212,1.0262938,-0.14345628,-2.201974,0.211,-0.11918592,-0.08635801,0.45781294
0.222,1.2541618,-0.9540864,-1.6674588,0.221,-0.037940845,-0.13583809,0.4639216
0.232,1.724266,-1.7311723,-1.2202199,0.231,-0.005564984,-0.17920953,0.49507573
0.242,2.2705307,-2.1987557,-0.5017179,0.241,0.032919526,-0.18898338,0.52500814
0.252,2.7494316,-2.3132973,0.18834814,0.251,0.11966239,-0.1657705,0.5372254
0.262,2.978939,-2.2695723,0.3715664,0.261,0.24427891,-0.13339464,0.54761016
0.272,3.0092545,-2.05141,0.050080955,0.271,0.3407956,-0.091244936,0.5537188
0.282,2.713461,-1.6786792,-0.30883333,0.281,0.3835562,-0.028325815,0.55921656
0.292,2.0771255,-1.2396946,-0.53070295,0.291,0.39638436,0.019321676,0.57387733
0.302,1.3216276,-0.76538,-0.6590227,0.301,0.3866105,0.037036765,0.5977011
0.312,-0.079836845,0.1678969,-0.9128494,0.311,0.35423464,0.05841705,0.6172488
0.322,-0.8500967,0.59359163,-1.0666487,0.321,0.30475456,0.0804082,0.61602706
0.333,-1.7554789,0.89215136,-1.0551503,0.332,0.24916583,0.101788476,0.602588
0.342,-2.5361547,1.1372256,-1.1617292,0.341,0.18380325,0.15187943,0.5818186
0.352,-3.1327276,1.3972406,-1.3640126,0.351,0.083621345,0.18975307,0.54333407
0.362,-3.77325,1.5053339,-1.4978876,0.361,0.018869625,0.16226414,0.48224756
0.372,-4.3886614,1.3866493,-1.6282691,0.371,-0.0403843,0.085905984,0.41505238
0.382,-4.8162546,1.208234,-1.5894401,0.381,-0.09414044,-0.035045333,0.34968978
0.392,-5.1514316,0.88728756,-1.3870827,0.392,-0.13567927,-0.15416406,0.28493807
0.402,-5.4857554,0.48480102,-1.053294,0.401,-0.1668334,-0.25801113,0.22873849
0.412,-5.5946565,0.12726182,-0.64549804,0.411,-0.16438995,-0.3148216,0.19636263
0.422,-5.645342,-0.18812025,-0.43703476,0.421,-0.15522696,-0.3429214,0.18842138
0.435,-5.672263,-0.40602785,-0.22100203,0.434,-0.1423988,-0.35513872,0.20674734
0.442,-5.7064323,-0.55381143,0.052083094,0.441,-0.12590544,-0.38201678,0.2635578
0.452,-5.581446,-0.46032262,0.34539267,0.451,-0.10574688,-0.40156448,0.33930507
0.462,-5.4471507,-0.16370177,0.67532986,0.461,-0.093529575,-0.39179063,0.4095546
0.472,-5.3501353,0.24114305,0.88758993,0.471,-0.09414044,-0.34597573,0.4816367
0.482,-5.073844,0.73834264,0.92677367,0.481,-0.09963823,-0.3081021,0.54577756
0.492,-4.5500035,1.0785754,0.80576897,0.491,-0.13140322,-0.2818349,0.5940359
0.502,-3.7444859,1.36352,0.8583894,0.501,-0.13506842,-0.34169966,0.5860946
0.512,-2.8218956,1.409647,1.212739,0.511,-0.105136015,-0.4113383,0.55432963
0.522,-1.5883846,1.1412975,1.6985219,0.521,-0.03732998,-0.4693705,0.5042387
0.537,0.040070534,0.5594082,2.5582168,0.531,0.067738846,-0.50357896,0.43887612
0.543,2.0106602,-0.23271835,3.9291205,0.542,0.17830546,-0.4131709,0.36068538
0.552,4.3641615,-1.2465768,5.464883,0.551,0.26627004,-0.18470731,0.2812729
0.562,7.0581713,-2.503469,6.562162,0.561,0.29070467,0.10545367,0.2232407
0.572,9.687553,-3.2905903,6.7239256,0.571,0.27543303,0.26855472,0.16398677
0.582,11.522918,-3.110949,5.4659295,0.581,0.28581774,0.17387058,0.07113525
0.592,10.865426,-1.2964644,3.773377,0.591,0.4147103,0.016267348,-0.018051071
