0.007,0.85598946,0.48868656,0.31879902,0.008,0.16603683,0.23008992,0.36754814
0.02,0.57984245,0.7371464,0.19087434,0.019,0.15645184,0.21304992,0.38352314
0.029,0.35082567,0.8513212,0.12938356,0.028,0.16390683,0.18855493,0.38565314
0.038,0.17332137,0.9703512,0.119035244,0.039,0.18946683,0.16938493,0.38032815
0.05,0.016265512,0.9943733,0.094673395,0.049,0.20863684,0.14488992,0.36861315
0.058,-0.20309281,0.96157074,0.12742352,0.059,0.20970184,0.12465492,0.35583314
0.069,-0.44162846,0.78554344,0.15322733,0.069,0.18946683,0.114004925,0.34411815
0.079,-0.5705343,0.48274517,0.24872327,0.079,0.16497183,0.10122492,0.33346814
0.089,-0.7551107,0.12746239,0.37040234,0.088,0.14367183,0.07353492,0.32920814
0.101,-0.9977013,-0.122335434,0.57364583,0.1,0.13195683,0.023479922,0.34092316
0.109,-1.1103542,-0.28075218,0.8858261,0.108,0.12769683,-0.05107008,0.35157314
0.12,-1.2191406,-0.3167734,1.2241178,0.119,0.13621683,-0.13094507,0.36754814
0.13,-1.2480887,-0.30668545,1.484739,0.13,0.14580183,-0.19697508,0.37926316
0.141,-1.2234998,-0.3629732,1.6008503,0.14,0.15219183,-0.24383508,0.39204314
0.151,-1.2561889,-0.20114708,1.7300234,0.15,0.15751684,-0.28750005,0.40588814
0.161,-1.1668591,-0.15154934,1.7143207,0.16,0.14793183,-0.31625506,0.40056315
0.171,-0.97837615,-0.059277534,1.7006615,0.171,0.12450183,-0.34501007,0.38245815
0.181,-0.7374799,0.11553478,1.6709503,0.182,0.09148683,-0.37589505,0.35902816
0.19,-0.45569718,0.30538464,1.6195797,0.192,0.04143183,-0.42275506,0.32814315
0.203,-0.26337945,0.5955963,1.6432037,0.202,-0.025663171,-0.49624005,0.30151814
0.211,-0.102573276,0.94959545,1.7714901,0.212,-0.08636817,-0.5761151,0.28873816
0.221,0.061422348,1.1740885,1.8806657,0.222,-0.12896816,-0.6453401,0.26956815
0.234,0.11178696,1.2698183,1.977112,0.233,-0.15239817,-0.6858101,0.24400814
0.242,0.04855466,1.3307543,2.0144186,0.243,-0.15665817,-0.6890051,0.21738313
0.252,0.05020964,1.1974335,1.9676616,0.252,-0.16730817,-0.66025007,0.18756314
0.263,0.072934985,0.8605318,1.9218792,0.262,-0.19925816,-0.6123251,0.15880814
0.272,0.18530083,0.49916935,1.8149475,0.273,-0.24079317,-0.5612051,0.13537814
0.284,0.3482331,0.09172821,1.8491341,0.283,-0.27167818,-0.52180004,0.124728136
0.293,0.5248624,-0.2990017,1.9918423,0.293,-0.27274317,-0.49730504,0.119403146
0.302,0.61709154,-0.65295506,2.1719358,0.303,-0.24079317,-0.46961507,0.117273144
0.312,0.73228407,-0.9095087,2.3016214,0.313,-0.18221816,-0.44725007,0.11620814
0.323,0.90869546,-1.0992193,2.3550196,0.322,-0.123643175,-0.42382008,0.10236314
0.334,1.0374941,-1.2893991,2.3347156,0.334,-0.07678317,-0.39932507,0.082128145
0.344,1.0166829,-1.3873186,2.2158365,0.343,-0.018208172,-0.38015506,0.065088145
0.354,0.96592927,-1.3617668,2.0763028,0.353,0.04782183,-0.36311507,0.05124314
0.364,0.96159303,-1.1291561,1.9217261,0.364,0.10533183,-0.35033506,0.044853143
0.374,1.0316352,-0.7379017,1.6749007,0.373,0.15006183,-0.33436006,0.04059314
0.385,1.1373537,-0.46111202,1.3514787,0.384,0.18414183,-0.30880007,0.04165814
0.395,1.3256816,-0.30107784,0.8262501,0.394,0.21076684,-0.25981006,0.05124314
0.406,1.5542809,-0.040127754,0.036407948,0.407,0.24804182,-0.17887008,0.06828314
0.416,1.7736119,0.43186474,-0.69427633,0.416,0.30448684,-0.07130508,0.099168144
0.424,2.0986273,1.0530996,-1.0371423,0.425,0.38010183,0.035194922,0.107688144
0.436,2.237308,1.689599,-0.95800924,0.435,0.45571682,0.09696492,0.05869814
0.446,1.8599465,2.4169445,-0.5574298,0.445,0.48766682,0.13104492,-0.03821686
0.456,1.0831488,3.4598217,-0.20553279,0.456,0.46317184,0.21091992,-0.15217187
0.466,0.5365411,4.4306803,-0.09244037,0.467,0.38436183,0.28120995,-0.26186684
0.476,0.6040726,4.5084286,0.20510387,0.477,0.28531682,0.19920492,-0.34706685
0.486,0.41693735,4.457324,0.19041038,0.486,0.17136183,0.025609922,-0.31298685
0.497,0.007953763,4.6423874,-0.059221268,0.496,0.029716827,-0.16289508,-0.17879686
0.506,0.4795884,3.70646,0.04202223,0.505,-0.09062817,-0.32903507,-0.04673686
0.517,0.9067935,2.563305,0.26787925,0.516,-0.13748817,-0.39293507,0.05869814
0.527,1.2507002,1.5952606,0.613899,0.527,-0.10340817,-0.36524507,0.109818146
0.537,1.8770342,0.9493532,0.8256786,0.536,0.0030918287,-0.28856507,0.09384314
0.547,2.1998167,0.9748707,0.7329664,0.548,0.12130683,-0.20762508,0.056568146
0.557,2.2791083,1.2233486,0.5574677,0.557,0.21183182,-0.14266008,-0.009461859
0.567,2.3027897,1.1170101,0.25862765,0.567,0.28212184,-0.10538508,-0.14045687
0.577,1.9125602,0.66707134,-0.030889034,0.576,0.33750182,-0.14479008,-0.29914185
0.588,1.3655032,0.36103725,-0.41410494,0.587,0.36519182,-0.24703006,-0.43120185
0.597,0.8336257,0.083559036,-0.844718,0.597,0.36412683,-0.36737508,-0.53131187
0.608,0.27378666,-0.117902756,-1.2488539,0.609,0.33217683,-0.49730504,-0.6005369
0.618,-0.1803155,-0.39926147,-1.4193425,0.617,0.28425184,-0.64001507,-0.65059185
0.628,-0.61132896,-0.76045704,-1.4968929,0.628,0.23419683,-0.7731401,-0.69958186
0.638,-1.0149033,-1.1462841,-1.6496675,0.638,0.19585682,-0.8626001,-0.7507019
0.651,-1.4117776,-1.4247456,-1.7888646,0.65,0.16816683,-0.87644506,-0.78797686
0.659,-1.7620541,-1.4664373,-1.9812069,0.658,0.15219183,-0.7976351,-0.8007569
