4.506,-0.9486675,1.0944083,1.2211977,4.501,1.1923234,-0.276105,-0.38827816
4.516,-0.81486607,0.7748458,1.5208399,4.511,1.1868256,-0.24433997,-0.38339123
4.527,-0.631094,0.2945229,1.5643368,4.526,1.2112603,-0.18630779,-0.36017835
4.536,-0.042116165,0.06338528,1.6937053,4.531,1.2418035,-0.14721242,-0.3333003
4.546,0.12692833,-0.20034897,1.6917279,4.542,1.2821206,-0.14049289,-0.31680694
4.556,0.44518566,-0.14265841,2.1593485,4.551,1.2998357,-0.09528886,-0.334522
4.566,0.52267647,0.010234982,1.8959179,4.561,1.3089987,-0.007324267,-0.35345885
4.576,0.6731243,0.17711335,1.5895361,4.571,1.285175,0.09652283,-0.38155866
4.586,0.4225521,0.49100256,1.3431653,4.581,1.2363057,0.18387654,-0.43653652
4.596,0.54981613,0.64064854,0.48414427,4.591,1.176441,0.24251962,-0.4786862
4.606,1.071949,0.21799779,-0.3854162,4.601,1.0780916,0.20770028,-0.53855103
4.616,1.271678,-0.040311575,-0.48824003,4.611,0.9339274,0.105074935,-0.62529385
4.626,-3.062386,0.09021759,1.989075,4.621,0.7934284,-0.029315416,-0.7596842
4.636,-2.4063916,0.6437855,0.8930092,4.635,0.7891524,0.07330995,-0.6191852
4.646,-1.9354844,0.5102543,1.5222955,4.641,0.7390614,0.059870906,-0.59413975
4.656,-2.0018492,0.3530177,1.165756,4.651,0.78487635,-0.043365315,-0.64728504
4.666,-2.2691712,0.0064098835,0.8230097,4.661,0.85390407,-0.2425074,-0.6723305
4.676,-2.0639787,-0.37006515,1.1360452,4.671,0.8655105,-0.4202692,-0.62773734
4.686,-1.6278334,-0.43032736,1.7071218,4.681,0.85390407,-0.48868608,-0.5104512
4.696,-1.046751,-0.42132735,2.2327678,4.691,0.86001277,-0.45875368,-0.34612846
4.706,-0.15588093,-0.019967556,2.7960243,4.701,0.9693576,-0.2510595,-0.055967472
4.716,1.1131411,0.4887923,3.1246653,4.711,1.1428434,-0.10506271,0.08392067
4.726,2.1420593,0.59769905,2.9899592,4.721,1.3071661,-0.014654648,0.124237776
4.739,2.7722416,0.19236124,2.8057618,4.731,1.3878003,0.058038317,0.08392067
4.746,2.9024076,-0.49669808,2.3177977,4.741,1.4128458,0.07941859,0.03871664
4.756,2.7576485,-0.78680706,1.3130816,4.751,1.3658092,0.0635361,0.037494913
4.766,2.0891733,-0.74633425,0.3450796,4.761,1.2863967,-0.08795848,0.08758586
4.776,1.3887606,-0.82167816,0.8079256,4.771,1.2741793,-0.36101526,0.20365025
4.786,1.798275,-1.0827082,1.0137064,4.781,1.402461,-0.5619899,0.31849292
4.796,2.487689,-2.0001893,-0.6887608,4.791,1.475154,-0.6670587,0.42661607
4.806,2.7553577,-2.4376807,-3.3333595,4.801,1.403072,-0.5949766,0.5860519
4.816,5.311205,-1.0789845,-5.334845,4.812,1.2363057,-0.5650442,0.7638137
4.826,9.384888,1.9812019,-6.375115,4.821,1.0994719,-0.6139134,0.66974044
4.841,11.257922,5.458673,-7.170089,4.831,0.99867916,-0.8961332,0.27634323
4.846,3.833871,2.26684,0.5112445,4.842,1.0157834,-0.99142814,-0.33085683
4.856,-2.7405777,-1.415053,0.21139175,4.851,0.75983083,-0.4758579,-0.29481578
4.866,-5.3810353,-2.8613846,-0.10926233,4.861,0.32367307,0.047653608,0.15111585
4.876,-6.396508,-3.0544853,-1.7539006,4.871,0.12880705,0.33292767,0.59582573
4.886,-5.841137,-2.3258355,-2.80086,4.881,0.18256319,0.27123028,0.9079779
4.896,-4.306148,-2.2747157,-3.550802,4.891,0.37009883,0.026273325,0.99410987
4.906,-3.2633195,-2.6992822,-3.7356281,4.901,0.5564127,-0.35429573,0.8737694
4.916,-1.9669943,-2.2003298,-2.9635804,4.911,0.62482965,-0.7574668,0.7638137
4.926,-0.6388798,-1.1912636,-1.6515608,4.921,0.59123206,-1.0323561,0.72349656
4.936,0.80487823,-0.1463938,-0.09376198,4.931,0.5057109,-1.1245968,0.7558724
4.946,2.1394997,0.7128861,1.7844815,4.944,0.39819863,-1.0848906,0.8010765
4.956,2.8143654,0.7711194,3.1127377,4.951,0.3071797,-0.9492785,0.8273437
4.966,2.990016,0.46507132,3.3614025,4.961,0.23204328,-0.701878,0.86766076
4.976,3.2170954,0.44906217,2.9118087,4.971,0.16729155,-0.34879795,0.96173406
4.986,3.5289555,0.47571957,2.1311803,4.981,0.12941791,0.06048178,1.1394958
4.996,3.3683567,0.28392625,1.2041607,4.991,0.13919176,0.2865019,1.2824383
5.006,2.8157148,0.38843527,-0.036937684,5.001,0.10070725,0.4257792,1.4589783
5.016,2.4886217,0.80730164,0.10527474,5.011,-0.01169196,0.53695667,1.6807225
5.026,2.7816324,1.1488038,-0.3040817,5.021,-0.14058453,0.6334734,1.8755884
5.036,3.477229,1.6412735,0.64926183,5.031,-0.27558574,0.67684484,1.9806572
5.046,4.1340246,1.4853778,2.2126667,5.044,-0.3116268,0.62003434,1.991042
5.056,4.595542,0.4620614,3.569598,5.051,-0.30735072,0.6493559,2.01792
5.065,5.814558,-0.99312997,3.5895877,5.061,-0.2535946,0.69394904,2.069233
5.076,6.8906326,-2.5350773,2.9278555,5.071,-0.11309559,0.6285865,2.0118113
5.086,7.271182,-3.8602266,1.7359283,5.081,0.09520946,0.5088569,1.8804754
5.096,6.672759,-4.528192,-0.09590134,5.091,0.20944126,0.4599876,1.7424198
5.106,6.2750645,-3.7908463,-1.9242694,5.1,0.29068634,0.19303954,1.7118765
5.116,6.1678724,-2.9109569,-3.019632,5.111,0.34994027,-0.1789774,1.759524
5.126,13.174193,-0.6458812,-2.1198318,5.121,0.28763202,-0.94255894,1.5341147
5.136,12.691826,0.69139373,-0.34832245,5.131,0.108648494,-0.8448205,1.097957
