0.002,2.8711138,0.31529993,-0.43904543,0.001,0.7884253,-0.15286046,-0.5644315
0.003,2.546114,0.008299917,-0.30504537,0.003,0.7884253,-0.15286046,-0.5644315
0.004,2.0291138,-0.2777001,-0.0940454,0.004,0.7884253,-0.15286046,-0.5644315
0.025,1.5395374,-0.57657874,0.17556024,0.024,0.8139174,-0.34112954,-0.2809747
0.026,0.8885374,-0.5965788,0.3485601,0.026,0.8139174,-0.34112954,-0.2809747
0.027,0.23753738,-0.53857875,0.52056,0.027,0.8139174,-0.34112954,-0.2809747
0.048,-0.18887901,-0.3978056,0.45551443,0.048,0.6048263,-0.11252431,0.22164923
0.049,-0.5148783,-0.24580559,0.18751478,0.049,0.6048263,-0.11252431,0.22164923
0.049,-0.83987904,-0.092805594,-0.11848545,0.049,0.6048263,-0.11252431,0.22164923
0.072,-0.8581152,-0.021885604,-0.5526316,0.071,0.4190874,0.28264636,0.3262416
0.073,-0.68511486,-0.11788562,-0.9166317,0.072,0.4190874,0.28264636,0.3262416
0.073,-0.5701151,-0.06088561,-1.1276317,0.073,0.4190874,0.28264636,0.3262416
0.096,-0.4897747,-0.10113335,-1.2773371,0.096,0.39534345,0.35690346,0.23737158
0.097,-0.393775,-0.17813334,-1.488337,0.096,0.39534345,0.35690346,0.23737158
0.097,-0.08777523,-0.31213334,-1.7563372,0.097,0.39534345,0.35690346,0.23737158
0.12,0.007884979,-0.43069905,-1.9740158,0.118,0.57492477,-0.18364835,0.1972314
0.121,0.04688549,-0.37269905,-2.1660159,0.121,0.57492477,-0.18364835,0.1972314
0.123,0.19988537,-0.22069906,-2.300016,0.122,0.57492477,-0.18364835,0.1972314
0.145,0.3255396,-0.15330422,-2.2408023,0.144,0.67090976,-0.5674516,0.30252978
0.145,0.5545397,-0.09530422,-2.1448023,0.145,0.67090976,-0.5674516,0.30252978
0.146,0.47854042,-0.03830421,-2.0868025,0.146,0.67090976,-0.5674516,0.30252978
0.168,-0.015838623,0.020346075,-1.7303358,0.168,0.7340186,-0.9645217,0.28363585
0.169,-0.9358387,-0.037653923,-1.5773358,0.168,0.7340186,-0.9645217,0.28363585
0.168,-0.4948387,-0.07565394,-1.5773358,0.169,0.7340186,-0.9645217,0.28363585
0.19,-1.4204774,0.025169283,-1.360813,0.19,0.66589266,-1.0215619,0.17387797
0.191,-1.8034773,0.025169283,-1.6098131,0.191,0.66589266,-1.0215619,0.17387797
0.192,-1.8604774,0.17816928,-1.8978131,0.192,0.66589266,-1.0215619,0.17387797
0.214,-1.636311,0.36274675,-1.9896858,0.214,0.50429356,-0.799664,0.07095789
0.215,-1.3683109,0.64974666,-2.1806858,0.215,0.50429356,-0.799664,0.07095789
0.216,-0.946311,0.8987467,-2.4876857,0.216,0.50429356,-0.799664,0.07095789
0.24,-0.8039255,1.0027624,-2.5346665,0.238,0.38583955,-0.75354004,-0.19705833
0.241,7.43866E-5,1.3087624,-2.4966664,0.24,0.38583955,-0.75354004,-0.19705833
0.242,0.92007446,1.6147624,-2.7826664,0.241,0.38583955,-0.75354004,-0.19705833
0.262,1.772995,1.6569991,-2.5460453,0.261,0.47089756,-1.0919151,-0.48750296
0.264,2.5579948,1.5989993,-2.5650454,0.262,0.47089756,-1.0919151,-0.48750296
0.264,3.1509953,1.3889992,-2.4500453,0.264,0.47089756,-1.0919151,-0.48750296
0.288,3.6013985,0.8789761,-1.9339663,0.286,0.5375667,-1.4361106,-0.760013
0.288,3.8893986,0.6109761,-1.8379663,0.288,0.5375667,-1.4361106,-0.760013
0.289,4.0423985,0.32397616,-1.8379663,0.288,0.5375667,-1.4361106,-0.760013
0.31,3.655058,-0.069992125,-1.373466,0.309,0.5280651,-1.602832,-0.6226749
0.311,2.832058,-0.2609921,-1.277466,0.311,0.5280651,-1.602832,-0.6226749
0.311,2.2770576,-0.31899214,-0.8174661,0.31,0.5280651,-1.602832,-0.6226749
0.334,2.0410805,-0.63923156,0.16052318,0.334,0.34330213,-1.3314214,-0.2011147
0.335,2.0030804,-0.7732316,1.6345233,0.335,0.34330213,-1.3314214,-0.2011147
0.336,2.1560802,-0.9262316,3.3195229,0.336,0.34330213,-1.3314214,-0.2011147
0.357,2.9122448,-0.70888054,4.599902,0.357,-0.27376968,-0.22669242,0.15159531
0.358,3.7742453,-0.09588051,5.633902,0.358,-0.27376968,-0.22669242,0.15159531
0.359,4.023245,0.4211195,6.8789024,0.359,-0.27376968,-0.22669242,0.15159531
0.38,4.020256,0.7878455,7.488721,0.38,-0.17401679,1.11956,0.23959881
0.382,3.140256,1.5728455,8.043721,0.381,-0.17401679,1.11956,0.23959881
0.383,2.546255,2.0508456,7.7377205,0.383,-0.17401679,1.11956,0.23959881
0.407,1.698142,0.4472804,4.264841,0.406,-1.3398563,2.2344043,-0.16625474
0.406,2.158142,1.4232805,5.528841,0.406,-1.3398563,2.2344043,-0.16625474
0.408,0.9131422,-0.31871957,3.3648415,0.407,-1.3398563,2.2344043,-0.16625474
0.43,0.60491943,-1.0861977,1.749754,0.429,-1.8560404,2.6823952,-1.0233779
0.431,0.5859194,-1.6981976,0.96475387,0.431,-1.8560404,2.6823952,-1.0233779
0.431,0.4909191,-2.4071977,0.6387539,0.431,-1.8560404,2.6823952,-1.0233779
0.452,0.45105457,-3.1351466,0.2667458,0.452,-1.465593,1.6780277,-0.5080773
0.453,0.12605476,-3.8441467,0.592746,0.454,-1.465593,1.6780277,-0.5080773
0.454,-0.33394527,-4.4951468,1.0907459,0.452,-1.465593,1.6780277,-0.5080773
0.477,-0.8265686,-4.3656154,1.4805582,0.477,-1.0757649,0.4494043,0.8275752
0.478,-1.1715679,-4.289615,1.9975584,0.477,-1.0757649,0.4494043,0.8275752
0.479,-1.611568,-3.8296154,2.073558,0.479,-1.0757649,0.4494043,0.8275752
0.5,-1.8200293,-2.6546113,1.8543613,0.5,-1.2600768,0.11668565,1.5998461
0.5,-1.7820296,-1.9076113,1.4903615,0.5,-1.2600768,0.11668565,1.5998461
0.501,-1.7240295,-1.3526113,1.0313613,0.501,-1.2600768,0.11668565,1.5998461
0.524,-1.532568,-0.35048503,0.6780112,0.524,-1.5306971,0.030301847,1.5981985
0.525,-1.321568,-0.005484998,0.39101148,0.525,-1.5306971,0.030301847,1.5981985
0.526,-0.9965677,0.319515,0.27601147,0.525,-1.5306971,0.030301847,1.5981985
0.548,-0.43381596,0.7546181,-0.03758025,0.548,-1.4623585,0.15296772,0.39443856
0.549,-0.050815582,0.9466181,-0.3625803,0.549,-1.4623585,0.15296772,0.39443856
0.55,0.29318428,0.9466181,-0.6885803,0.549,-1.4623585,0.15296772,0.39443856
