0.005,0.10284233,-0.2840073,-0.66123366,0.004,-0.17236692,0.21712355,-0.01520953
0.017,0.122270584,-0.29272962,-0.49124074,0.014,-0.16917191,0.19795355,-0.0056245294
0.025,0.005542755,-0.29751587,-0.41184735,0.024,-0.15319692,0.19688855,0.02206547
0.035,-0.118906975,-0.4216764,-0.38247252,0.035,-0.12976691,0.20114854,0.057210468
0.045,-0.2633686,-0.56988406,-0.3998406,0.045,-0.110596925,0.20008355,0.09342047
0.055,-0.37037945,-0.70405173,-0.4572847,0.055,-0.103141926,0.17878355,0.12217546
0.066,-0.51339626,-0.7520118,-0.42086267,0.065,-0.093556926,0.13831355,0.14560547
0.075,-0.6105051,-0.73733234,-0.30685806,0.078,-0.06799693,0.091453545,0.16690548
0.086,-0.5277939,-0.80297494,-0.27565646,0.087,-0.03498192,0.053113546,0.17968547
0.095,-0.29672146,-0.8880687,-0.26863956,0.094,-0.01155192,0.023293547,0.17755547
0.107,-0.029664993,-0.859885,-0.3402021,0.106,-0.003031921,0.0030585476,0.16264547
0.116,0.2638998,-0.76805973,-0.5924456,0.115,-0.014746921,0.007318547,0.14667048
0.127,0.48305798,-0.52224135,-0.8201332,0.127,-0.02965692,0.033943545,0.15412548
0.136,0.64106655,-0.058243036,-0.8827288,0.137,-0.04882692,0.07121855,0.18394548
0.147,0.7968435,0.47063446,-0.9900589,0.146,-0.093556926,0.13405354,0.21909048
0.156,0.90182877,0.98909616,-1.1547863,0.157,-0.15958692,0.21499355,0.24891049
0.167,0.8483181,1.4517617,-1.0102003,0.167,-0.21283692,0.28528357,0.27660048
0.177,0.6632776,1.756592,-0.58407354,0.176,-0.24052691,0.32681856,0.29470548
0.188,0.2810154,1.9675076,0.16402864,0.187,-0.23307192,0.32575357,0.30642048
0.198,-0.16063309,1.9809484,0.76694596,0.197,-0.20964192,0.27995858,0.31174546
0.207,-0.43075657,1.5930607,0.91545475,0.206,-0.19579692,0.19688855,0.2872505
0.217,-0.67124367,1.1084137,0.7455753,0.217,-0.18408191,0.10423355,0.24465048
0.227,-0.91710854,0.8323114,0.498533,0.227,-0.17556192,0.032878548,0.20737548
0.238,-0.84398174,0.75417376,0.19075298,0.238,-0.19579692,-0.012916452,0.18394548
0.249,-0.5350027,0.85474443,0.04121113,0.248,-0.23200692,-0.045931455,0.17862047
0.259,-0.31188297,1.2366996,0.2843132,0.259,-0.26608694,-0.07042646,0.20844048
0.268,-0.2691145,1.6641722,0.52792716,0.269,-0.27993193,-0.067231454,0.2648855
0.278,-0.35519695,1.7819698,0.5462402,0.279,-0.25756693,-0.026761454,0.33091548
0.29,-0.7456455,1.5066731,0.28930354,0.289,-0.21390192,0.055243548,0.40014046
0.299,-1.2377253,0.91362715,-0.29722428,0.299,-0.18088692,0.14896354,0.4661705
0.309,-1.661725,0.13281846,-0.8844435,0.309,-0.16917191,0.21499355,0.51303047
0.319,-1.4979715,-0.62122464,-1.255923,0.318,-0.17769192,0.24481355,0.5268755
0.33,-0.97780514,-1.121625,-1.59309,0.33,-0.20112191,0.26291856,0.52368045
0.339,-0.12978458,-1.3795524,-0.968246,0.34,-0.19899192,0.21925354,0.50344545
0.35,0.60779667,-1.1138036,-0.10533786,0.35,-0.15852192,0.17239355,0.48960048
