2.201,1.1154642,1.3337675,2.2195048,2.2,-1.7947893,-0.5139637,0.073578715
2.211,1.3620882,0.91670275,1.7204728,2.21,-1.69644,-0.5872675,-0.027214052
2.221,1.6197348,0.115086526,1.6745738,2.22,-1.5742669,-0.62697375,-0.085857116
2.231,1.6881676,-0.9545234,1.9671171,2.23,-1.4252158,-0.58848923,-0.106015675
2.241,1.9275103,-1.7383995,1.9076005,2.24,-1.2773864,-0.52190495,-0.08768971
2.251,1.9716072,-1.9877839,1.4610813,2.25,-1.1710958,-0.45959666,-0.060200773
2.261,2.0144978,-1.9101241,1.289512,2.26,-1.1008464,-0.4205013,-0.03271184
2.271,2.166916,-1.5785394,1.4482241,2.27,-1.0348729,-0.33009323,-0.02599232
2.281,2.119833,-1.0197189,1.5312936,2.28,-0.9615691,-0.23663087,-0.06447683
2.291,1.8301716,-0.69195145,1.8973991,2.29,-0.8736045,-0.16760309,-0.121287294
2.301,1.3623238,-0.50359017,2.083391,2.3,-0.72882944,-0.068032056,-0.18420641
2.311,0.80038834,-0.70181525,2.0788894,2.31,-0.56633925,0.0071043707,-0.26667324
2.324,0.25846863,-1.1017092,1.9460422,2.323,-0.4093469,0.051697534,-0.35036176
2.331,-0.15512562,-1.386625,1.845414,2.33,-0.17905071,0.022376005,-0.4676479
2.341,-0.7250166,-1.7683271,1.8667653,2.34,-0.05748853,-0.03138014,-0.51040846
2.351,-0.6453123,-1.7441908,1.6962388,2.35,0.01703703,-0.12423165,-0.5366757
2.361,-0.34349632,-1.304317,1.6042788,2.36,0.03658472,-0.20914192,-0.53973
2.371,0.21820927,-0.26746348,2.0505817,2.37,0.03658472,-0.2219701,-0.5409517
2.381,0.6110897,0.58284485,2.3160956,2.38,0.052467212,-0.21402885,-0.53056705
2.391,1.2818632,1.3778044,2.0130212,2.39,0.03963904,-0.21586145,-0.52873445
2.401,1.6295853,1.9073323,1.731162,2.4,0.010317512,-0.18959424,-0.5366757
2.411,1.6853266,1.944658,1.5597663,2.41,-0.04160603,-0.124842525,-0.54400605
2.421,1.5329285,1.5211025,1.6449776,2.42,-0.081923135,-0.053371288,-0.56294286
2.431,1.2409458,-0.2076704,1.356888,2.43,-0.071538426,-0.050316963,-0.5525582
2.441,0.7421217,-0.8300644,1.4745417,2.44,-0.046492957,-0.060701672,-0.51224107
2.451,0.74243927,-0.9104078,1.9420063,2.45,-0.036719114,-0.053982154,-0.47253484
2.461,0.79420185,-0.36992228,2.2180238,2.46,-0.031221325,-0.05581475,-0.43832636
2.471,0.8699503,0.30609748,1.7111323,2.47,-0.0403843,-0.060701672,-0.37907243
2.481,1.0549402,1.0521908,1.3058598,2.48,-0.04466036,-0.09063407,-0.32470542
2.491,1.0580015,1.4694977,1.3984027,2.49,-0.053823337,-0.08635801,-0.26361892
2.501,1.0991039,1.4774826,1.8246795,2.5,-0.0703167,-0.05581475,-0.17687602
2.511,1.367177,1.222151,2.0083554,2.51,-0.07642535,-0.02771495,-0.07363981
2.521,1.541441,0.54272836,1.0460508,2.52,-0.064208046,-0.022217162,0.041202858
2.531,1.2037249,0.07908726,-0.99467283,2.53,0.0035979943,-0.010610722,0.2409558
2.541,1.6096601,0.6086431,-3.0160017,2.54,0.023145681,0.0077152364,0.48774534
2.551,3.189333,2.9605386,-3.1760924,2.55,0.006041456,-0.09429926,0.5378363
2.561,3.2180223,3.418153,-2.4800656,2.56,0.01825876,-0.2726719,0.4022242
2.571,2.023262,1.4383038,-1.160877,2.57,0.10805596,-0.21525058,0.41932842
2.581,2.01513,0.48441812,-1.0280771,2.58,0.23633766,-0.060090806,0.55616224
