0.011,-1.4899845,0.53598416,0.06767422,0.008,-0.07758193,-0.058711454,0.02313047
0.019,-1.1203175,0.33603147,0.047549188,0.018,-0.08610193,-0.11728645,0.08596547
0.03,-0.60056496,0.13504875,-0.08108953,0.029,-0.09462193,-0.14391145,0.11685047
0.039,-0.25873947,0.019856036,-0.23117754,0.038,-0.091426924,-0.13645646,0.12750047
0.048,-0.0731163,-0.012472838,-0.26787597,0.047,-0.07332192,-0.114091456,0.12217546
0.059,0.06889343,-0.0632121,-0.2258381,0.057,-0.044566922,-0.09705146,0.108330466
0.068,0.19368553,-0.08122924,-0.24440017,0.067,-0.01581192,-0.08214145,0.081705466
0.078,0.356246,-0.06540626,-0.33085406,0.078,0.0044230786,-0.069361456,0.046560474
0.089,0.41787815,-0.05555758,-0.43974313,0.089,0.02572308,-0.046996452,0.0103504695
0.1,0.48155308,-0.04680422,-0.48166525,0.099,0.04489308,-0.024631452,-0.01733953
0.11,0.48994637,0.014952987,-0.48067036,0.11,0.06512808,-0.009721452,-0.035444528
0.122,0.4528103,0.0497649,-0.48541096,0.123,0.08110308,0.0019935477,-0.03650953
0.131,0.44917393,0.08467041,-0.51769114,0.132,0.08855808,0.004123547,-0.02053453
0.142,0.45992184,0.06533104,-0.5497023,0.141,0.08855808,-0.0033314526,0.0039604697
0.154,0.40861702,0.060318574,-0.6110556,0.155,0.085363075,-0.015046452,0.03484547
0.161,0.26199436,0.0880582,-0.70448005,0.161,0.08216807,-0.022501454,0.06679547
0.173,0.025056839,0.06950159,-0.7386675,0.172,0.08749308,-0.024631452,0.09342047
0.182,-0.26855755,0.05071956,-0.6989206,0.181,0.10027307,-0.028891452,0.11472047
0.19,-0.44428825,0.080090284,-0.6668899,0.19,0.110923074,-0.037411455,0.12963048
0.201,-0.47615337,0.18678051,-0.6429783,0.2,0.12263808,-0.048061453,0.14241047
0.211,-0.34778976,0.31823525,-0.62738025,0.211,0.13222308,-0.049126454,0.15412548
0.222,-0.095487595,0.47930986,-0.6907747,0.221,0.13222308,-0.042736452,0.15519048
0.231,0.17764282,0.6350623,-0.8895603,0.232,0.11411808,-0.025696453,0.14986548
0.242,0.4380455,0.75985885,-0.9689902,0.242,0.08323307,0.0019935477,0.14347547
0.253,0.6259794,0.97083396,-0.8374872,0.252,0.04595808,0.023293547,0.13602048
0.262,0.77987576,1.2082233,-0.72799706,0.263,-0.004096921,0.049918547,0.13069548
0.272,0.90936375,1.3761016,-0.7761349,0.273,-0.06267192,0.08719355,0.12217546
0.285,1.0072899,1.505946,-0.90635586,0.284,-0.12763692,0.15002854,0.11578547
0.295,0.93980885,1.7242274,-1.0943682,0.294,-0.19047192,0.23948854,0.11472047
0.305,0.77888393,1.9943712,-0.95750463,0.305,-0.24052691,0.33001357,0.12111046
0.315,0.34786034,2.3011944,-0.5515543,0.314,-0.27673694,0.39710855,0.14773548
0.325,-0.2044115,2.3318954,-0.018017113,0.325,-0.29803693,0.42905855,0.18288048
0.334,-0.84168434,1.8163418,0.6033746,0.336,-0.29590693,0.39710855,0.20418048
0.346,-1.5227995,1.0776466,1.4397031,0.345,-0.2490469,0.28847855,0.20844048
0.354,-2.1682892,0.34535235,1.9714715,0.355,-0.17130192,0.13405354,0.20844048
0.365,-2.5413055,-0.27717537,2.0061755,0.364,-0.085036926,-0.03315145,0.20524548
0.374,-2.5157537,-0.775534,1.7038705,0.374,0.0012280787,-0.16734146,0.19885547
0.385,-2.121522,-1.0634736,1.1404732,0.385,0.08110308,-0.23550145,0.19140048
0.394,-1.4077501,-1.0867659,0.6910747,0.395,0.14713308,-0.26106143,0.19246547
0.405,-0.6097021,-0.95200044,0.737418,0.404,0.20570809,-0.27490643,0.20524548
0.415,-0.06699085,-0.73974746,0.92571634,0.414,0.25682807,-0.27597144,0.22974047
0.427,0.34278965,-0.4801401,1.0274973,0.426,0.29836306,-0.26745144,0.26062548
0.434,0.6796341,-0.26718882,1.0630914,0.435,0.32285807,-0.24934645,0.2851205
0.445,0.9819164,-0.014176562,0.95957744,0.446,0.32179308,-0.22485146,0.29044548
0.455,1.3309784,0.26862285,0.6724687,0.456,0.29410306,-0.18225145,0.27021047
0.466,1.6406927,0.6672977,0.43818665,0.47,0.24937308,-0.12900145,0.23506548
0.477,1.7319889,1.044317,0.27903914,0.476,0.20783809,-0.050191455,0.21589547
0.487,1.569479,1.3888443,0.29784447,0.488,0.18334308,0.041398548,0.21696047
0.499,1.3329134,1.4072146,0.54559386,0.498,0.16736808,0.11275355,0.21696047
0.507,0.9269762,1.2822701,0.7854707,0.508,0.15991308,0.15428855,0.20844048
0.516,0.50752354,1.036562,1.0432901,0.517,0.16949809,0.16813354,0.20311548
0.528,0.053174973,0.703678,1.0844567,0.527,0.17588808,0.16813354,0.19672547
0.538,-0.18263435,0.20503864,1.0324043,0.539,0.17482308,0.15535355,0.17329548
0.549,-0.36041164,-0.18963635,1.0246396,0.548,0.15991308,0.13511854,0.13495548
0.558,-0.5255804,-0.42897606,0.9574641,0.557,0.13648309,0.101038545,0.08916047
0.569,-0.49883938,-0.4887932,1.149806,0.568,0.120508075,0.054178547,0.04017047
0.578,-0.41678047,-0.30706507,1.1123037,0.578,0.113053076,0.016903546,0.0018304707
0.589,-0.17926025,0.050063103,1.0830712,0.589,0.12796308,-1.3645273E-4,-0.01414453
0.598,-0.11183834,0.25981292,1.0546641,0.598,0.17056309,0.024358548,-0.00349453
0.61,-0.07580948,0.1455765,1.224917,0.609,0.20783809,0.063763544,0.0060904697
0.619,0.22514343,-0.13403961,1.2220335,0.619,0.21316308,0.06695855,-0.025859531
0.63,0.4633484,-0.15405014,1.7666929,0.629,0.22168308,-0.03315145,-0.06845953
0.641,0.013424873,-0.20315763,2.4385946,0.64,0.21209808,-0.19929145,-0.06526453
0.65,-1.2112684,-0.16889817,1.6679473,0.651,0.11837807,-0.28555644,0.01354547
0.659,-1.885766,-0.028365552,0.50316006,0.66,-0.01155192,-0.20461646,0.12750047
0.671,-1.9238644,-0.012442052,0.34991577,0.672,-0.030721921,-0.034216452,0.26595047
0.68,-1.9154072,-0.13954002,2.1758313,0.68,0.13541809,-0.013981452,0.34050047
0.69,0.7305174,-1.2839601,4.1720862,0.69,0.39634308,-0.15988645,0.11046047
0.699,2.2651129,-2.7719607,4.303037,0.7,0.6434231,-0.26532143,-0.24737953
