0.001,7.397088,-0.66140497,3.3478293,0.001,-0.5756149,1.5442246,-0.55589765
0.003,7.206088,-0.66140497,3.4818296,0.002,-0.5756149,1.5442246,-0.55589765
0.004,6.536088,-0.335405,3.9798293,0.004,-0.5756149,1.5442246,-0.55589765
0.025,5.542903,-0.16562712,3.8772552,0.025,-0.1793162,0.88725305,-0.46348724
0.026,4.393903,-0.06962705,3.551255,0.025,-0.1793162,0.88725305,-0.46348724
0.027,3.0919027,0.045372963,2.958255,0.026,-0.1793162,0.88725305,-0.46348724
0.051,1.7552195,0.1674695,2.2664025,0.051,0.024062894,0.56057006,-0.3078365
0.056,0.33821964,0.51246953,2.055402,0.054,0.024062894,0.56057006,-0.3078365
0.057,-1.0787811,0.9714695,1.9404023,0.057,0.024062894,0.56057006,-0.3078365
0.073,-2.3937435,1.3799361,1.681052,0.073,0.05308639,0.582924,-0.1945312
0.074,-3.6567435,1.6099361,1.7000515,0.073,0.05308639,0.582924,-0.1945312
0.075,-4.614743,1.799936,1.7390516,0.074,0.05308639,0.582924,-0.1945312
0.097,-4.9274106,2.134643,1.4977119,0.097,0.029931331,0.7140178,-0.281568
0.098,-5.0234103,2.498643,1.1727116,0.098,0.029931331,0.7140178,-0.281568
0.099,-4.8894105,2.881643,0.7317116,0.098,0.029931331,0.7140178,-0.281568
0.122,-4.421524,2.9647384,0.2724743,0.121,-0.030793337,1.1054043,-0.64067507
0.122,-3.751524,2.9647384,0.19647431,0.122,-0.030793337,1.1054043,-0.64067507
0.125,-2.908524,2.619738,0.15847445,0.122,-0.030793337,1.1054043,-0.64067507
0.144,-1.8838634,1.7991264,0.082047224,0.144,0.107419424,0.64683914,-1.0241559
0.145,-0.5818634,1.3201263,0.14004707,0.145,0.107419424,0.64683914,-1.0241559
0.145,1.0461369,1.0151263,-0.089952946,0.145,0.107419424,0.64683914,-1.0241559
0.169,2.8143034,0.62448955,-0.49408603,0.168,0.35174087,0.5224722,-1.1037413
0.171,4.0973034,0.62448955,-0.57108593,0.171,0.35174087,0.5224722,-1.1037413
0.172,4.6333036,0.64348954,-0.49408603,0.172,0.35174087,0.5224722,-1.1037413
0.194,4.345066,0.53879195,-0.1757567,0.194,0.87820107,-0.713495,-0.3424091
0.195,3.4450665,0.46279195,0.13024354,0.195,0.87820107,-0.713495,-0.3424091
0.196,2.3530664,0.25179195,0.39824343,0.195,0.87820107,-0.713495,-0.3424091
0.221,1.0619173,0.09443098,0.78150105,0.218,1.1078453,-1.3392987,-0.0034768025
0.227,0.10391712,0.11343098,0.72450113,0.224,1.1078453,-1.3392987,-0.0034768025
0.228,-0.8720827,0.18943095,0.6095011,0.227,1.1078453,-1.3392987,-0.0034768025
0.239,-1.7731233,0.38466305,0.70283985,0.239,0.8839802,-1.0148046,0.093441196
0.24,-2.5011234,0.51866305,0.5308397,0.24,0.8839802,-1.0148046,0.093441196
0.241,-3.1901236,0.65166306,0.33883977,0.24,0.8839802,-1.0148046,0.093441196
0.269,-3.7269702,0.74027866,0.13024902,0.266,0.3596403,-0.03799702,0.064113274
0.272,-4.12897,0.8932787,-0.099750996,0.272,0.3596403,-0.03799702,0.064113274
0.278,-4.35897,0.9512787,-0.13875103,0.275,0.3596403,-0.03799702,0.064113274
0.288,-4.5353866,1.0130233,-0.22232652,0.287,0.19536524,0.26814175,-0.091915034
0.289,-4.2873864,0.9560233,-0.33732653,0.288,0.19536524,0.26814175,-0.091915034
0.289,-4.057387,0.89802325,-0.35632658,0.289,0.19536524,0.26814175,-0.091915034
0.312,-3.716333,0.7093252,-0.42920876,0.312,0.17430031,0.30757898,-0.27883607
0.314,-3.4103327,0.5943252,-0.39020872,0.314,0.17430031,0.30757898,-0.27883607
0.314,-2.701333,0.51732516,-0.50520873,0.313,0.17430031,0.30757898,-0.27883607
0.338,-2.043604,0.2806026,-0.7184322,0.338,0.22427708,0.19164701,-0.2927
