0.003,-1.593193,0.46227065,1.2934632,0.007,0.07801391,-0.60593855,-0.19822223
0.009,-1.6298552,0.8524735,1.2671196,0.009,0.11316761,-0.6932902,-0.20461382
0.018,-1.5511322,1.2994096,1.1811843,0.017,0.1515171,-0.7646628,-0.21420118
0.027,-1.3444414,1.5970936,1.0656551,0.028,0.19412762,-0.81046915,-0.22911489
0.038,-1.0444384,1.7074597,0.9800031,0.037,0.24099922,-0.84136176,-0.2514854
0.046,-0.6121559,1.6257632,1.0614586,0.047,0.300654,-0.8754502,-0.27811703
0.059,-0.21430492,1.3346131,1.2802707,0.058,0.36456978,-0.9159303,-0.29729176
0.069,0.24156189,0.80680174,1.6290184,0.068,0.42422456,-0.9446923,-0.31114018
0.079,0.62760353,0.047505926,2.2000144,0.078,0.45618245,-0.90847343,-0.3249886
0.088,1.1645231,-0.77172816,2.5281448,0.088,0.40611508,-0.8253828,-0.3718602
0.098,1.9495888,-1.447326,2.3705711,0.097,0.27082664,-0.7422922,-0.48797393
0.11,3.017251,-1.7228625,2.0522895,0.111,0.13340761,-0.63576597,-0.69783086
0.119,4.061822,-1.466711,2.0715387,0.118,0.07162233,-0.45893216,-0.953494
0.128,3.955225,-0.75706697,2.1902738,0.129,0.056708634,-0.20752996,-1.1463068
0.139,2.6710205,0.13886198,2.012438,0.138,0.055643372,0.031089049,-1.2368541
0.148,0.59354496,1.0467849,1.7485541,0.147,0.07481812,0.1056575,-1.2102226
0.157,-1.187479,1.9239798,1.5926462,0.158,0.100384444,-0.025369916,-1.0845214
0.169,-2.2543087,2.6958158,1.328941,0.169,0.100384444,-0.24907525,-0.8938393
0.179,-2.5206861,3.249453,0.792402,0.18,0.043925475,-0.41951743,-0.64456767
0.189,-2.2320871,3.676474,-0.043164536,0.188,-0.07112298,-0.50367326,-0.30900967
0.2,-1.6947393,4.0289135,-0.41212034,0.199,-0.14782196,-0.5292396,0.06170206
0.208,-0.9361057,4.140452,-0.5268019,0.209,-0.13503881,-0.47065008,0.40578216
0.22,0.10277748,4.0682454,-0.8182532,0.221,-0.0881672,-0.31299108,0.69340336
0.229,1.1116552,3.5158749,-1.3003895,0.228,-0.037034553,-0.11272152,0.8872813
0.24,1.71836,2.6483636,-1.9063834,0.24,2.4967117E-4,0.044937477,0.983155
0.249,1.8013735,1.7536411,-2.7944899,0.248,-0.0210556,0.16211647,0.97889394
0.26,1.510149,0.68727595,-3.3453624,0.261,-0.08603667,0.29101333,0.86171496
0.27,0.97304726,-0.2663287,-3.611953,0.269,-0.2053462,0.46784708,0.6965991
0.281,0.2543993,-1.139658,-3.6995983,0.28,-0.4088115,0.677704,0.56770223
0.29,-0.646801,-1.9424381,-3.2018702,0.289,-0.62399477,0.83749354,0.47395903
0.3,-2.008278,-2.3974712,-1.9495391,0.301,-0.74436957,0.88543034,0.38873792
0.31,-3.590458,-2.680349,-0.50767463,0.311,-0.71241164,0.7852956,0.32162637
0.322,-4.865344,-2.542303,0.45967364,0.321,-0.56327474,0.5669166,0.3024516
0.331,-4.8893757,-2.2441201,0.9766803,0.332,-0.43011677,0.22177123,0.2854074
0.34,-3.9680443,-2.0860808,1.6473978,0.339,-0.38004938,-0.28209844,0.27688527
0.349,-2.5809937,-2.1915617,3.005815,0.35,-0.35661358,-0.9915639,0.31843054
0.361,-0.30387497,-2.5620794,4.743165,0.359,-0.24476095,-1.9268653,0.42815268
0.37,3.4553165,-3.313209,5.747695,0.371,-0.046621922,-2.9431264,0.61031276
0.381,9.049247,-4.0777526,4.615104,0.38,0.13127708,-3.6078513,0.8904771
0.391,15.443576,-3.939222,1.8706816,0.391,0.26976135,-3.2797499,1.1823593
0.401,21.11369,-2.7026284,-0.94499075,0.4,0.32408977,-1.7883811,1.3048645
0.411,23.072556,-1.1643869,-1.2807326,0.412,0.40398455,0.07369959,1.2302961
0.428,19.919064,-0.27585688,0.21243739,0.427,0.50198877,1.3072747,0.9895466
0.433,14.722368,-0.064925194,0.9803845,0.432,0.58614457,1.8729296,0.643336
0.444,9.374564,-0.14441508,1.0649111,0.443,0.63621193,2.0455024,0.3194958
0.451,4.2231197,-0.19526953,0.845389,0.451,0.6649741,1.8569506,0.06809364
0.461,0.10161018,-0.51798046,0.9481814,0.461,0.72888994,1.5277842,-0.1087401
0.471,-4.08702,-0.726958,0.36041754,0.472,0.7938709,1.2838389,-0.085304305
0.481,-8.015816,-1.0493987,-0.10138087,0.481,0.8258289,1.0484155,0.17035894
0.492,-10.040105,-1.8602464,0.21169949,0.491,0.773631,0.68409556,0.39726004
0.502,-9.78725,-2.8145533,0.28048724,0.501,0.6415383,0.20579226,0.47076324
0.512,-9.164623,-3.75815,0.89013386,0.512,0.57549196,-0.21711734,0.5112433
0.523,-8.178218,-4.4168177,2.059756,0.522,0.5627088,-0.5015427,0.54107064
0.534,-5.911969,-4.8084803,2.3687322,0.535,0.5009235,-0.5207175,0.5421359
0.541,-3.7036114,-4.6081986,1.7794268,0.542,0.45937827,-0.2629237,0.49739486
0.551,-1.9821682,-3.569196,0.9677487,0.552,0.559513,0.03641537,0.31630003
0.563,-1.3862123,-1.8406725,0.16976067,0.562,0.7512604,0.21537964,0.008438885
0.574,-2.8580198,0.12194097,-0.9108029,0.573,0.85991734,0.29847017,-0.28024754
0.584,-4.7459955,1.5850599,-1.817588,0.583,0.8450036,0.38049546,-0.50075704
0.594,-6.109899,2.752748,-2.4533863,0.593,0.7406078,0.53176284,-0.69889605
0.604,-7.3028374,3.9280887,-3.0644836,0.603,0.52116346,0.70646614,-0.84590244
0.614,-9.027505,4.9987164,-3.1560938,0.613,0.18880132,0.7682514,-0.892774
0.625,-10.920213,5.6635447,-2.327266,0.625,-0.16060512,0.68835664,-0.84164137
0.633,-12.378384,5.6747713,-1.612868,0.635,-0.38217992,0.7245756,-0.72339714
0.643,-11.97231,5.2860503,-3.5290818,0.642,-0.41094202,0.9940873,-0.66267717
0.653,-10.923439,4.349181,-4.1789956,0.654,-0.26819673,1.0835694,-0.74363714
0.666,-10.932733,2.1304157,-3.6035,0.665,-0.029577708,1.0356325,-0.8618814
0.675,-9.199864,-1.3119905,-5.2127748,0.674,0.11742866,0.8492114,-0.892774
0.686,-7.3555827,-3.9082541,-6.2028494,0.685,0.203715,0.06304696,-0.5913045
0.695,-5.414313,-6.0155277,-5.542953,0.694,0.30491504,-1.4624104,0.012699938
0.705,-2.272091,-7.6881013,-3.0673318,0.704,0.53501195,-3.3884068,0.77223283
0.715,3.4242792,-8.159961,-0.1334408,0.714,0.8364815,-4.7189207,1.5775721
0.726,12.193016,-6.87505,-1.2415361,0.725,0.8023931,-4.222508,2.0292437
0.735,26.152874,-4.6866283,-3.1858191,0.734,0.4955972,-2.2911854,1.5509405
0.746,38.76223,-2.1992607,-0.099886656,0.744,0.6734962,-0.9159303,0.33654
0.756,40.697647,-0.8031119,5.716813,0.755,1.3691133,-0.32790476,-0.7979656
0.767,27.182514,0.09687215,5.801961,0.766,1.8740481,0.6649208,-1.2869216
0.776,16.932728,1.3179178,2.7066083,0.776,1.9539429,1.6556158,-1.3849257
0.785,10.400759,2.5228941,0.7834183,0.785,1.7717829,2.33845,-1.2634857
0.796,5.015627,2.907012,-0.9674845,0.796,1.2838923,2.5845258,-1.0589552
0.806,0.21786499,3.1705225,-2.5611947,0.805,0.57549196,2.4311278,-0.816075
0.816,-3.9566936,3.8831682,-2.9195633,0.817,-0.09136298,1.9826518,-0.5508244
0.827,-6.876217,4.457602,-1.767981,0.826,-0.57499266,1.1623988,-0.3026181
0.837,-8.714321,5.415604,-0.85638905,0.836,-0.84556955,0.26651227,-0.16839485
0.845,-9.7536545,6.359117,-0.75031155,0.844,-0.90309376,-0.38649425,-0.19502644
0.856,-9.395468,6.827701,-1.4896574,0.857,-0.85728747,-0.7401618,-0.354816
0.867,-7.8875823,6.634135,-2.020088,0.866,-0.7539569,-0.9713239,-0.48477814
0.876,-5.7048697,5.826149,-2.5247083,0.876,-0.70602006,-1.1225914,-0.5337802
0.887,-3.8356543,4.7326493,-2.298041,0.886,-0.7656748,-1.0181955,-0.5444329
0.897,-2.4483938,2.8360205,-0.83301544,0.896,-0.8668749,-0.69009435,-0.4975613
0.907,-1.9069633,0.19969964,0.7000431,0.906,-0.9670096,-0.33429635,-0.33564126
0.917,-2.6044083,-2.4460645,1.0848224,0.917,-1.0852538,-0.025369916,-0.07997798
0.927,-4.0765085,-4.8586,0.6980542,0.926,-1.1960412,0.2920786,0.19379474
0.937,-5.7733107,-6.4522133,0.6297528,0.937,-1.190715,0.64468086,0.42815268
0.946,-7.0072927,-6.981409,1.2300055,0.945,-0.9425086,0.95999885,0.62416124
0.958,-8.027804,-6.9068046,1.4638934,0.957,-0.49829364,1.2657294,0.7743634
0.968,-8.677964,-6.370625,1.3180178,0.968,0.03327284,1.5597421,0.82869184
0.978,-9.336933,-5.927776,0.8383422,0.977,0.5467298,1.8271232,0.800995
0.988,-10.355973,-5.729735,0.0025463104,0.987,0.9483342,2.0018265,0.7434707
0.998,-11.198266,-5.4398117,-1.1297498,0.998,1.1752353,2.0295234,0.71896964
1.008,-10.784494,-5.236295,-3.9559226,1.007,1.2306291,2.0167403,0.8031255
1.017,-10.514442,-4.4368844,-5.8773146,1.018,1.1922796,1.9645423,1.0129824
1.029,-10.803653,-2.599179,-5.2149897,1.028,1.1486037,1.7546854,1.161054
1.039,-9.058711,-0.5377061,-7.740836,1.038,0.9792268,1.2518809,1.1259003
1.05,-5.0895724,0.991652,-11.589296,1.049,0.5776225,0.09820066,0.8606497
1.06,-1.685771,3.6749775,-9.898615,1.059,0.035403367,-1.6925074,0.37595478
1.069,1.7735624,5.948214,-6.8136845,1.07,-0.46953154,-3.191333,-0.3164665
1.078,7.3819704,7.172009,-4.831844,1.079,-0.6751274,-4.2683144,-1.0685426
1.089,14.99717,7.313671,-3.9491665,1.088,-0.68151903,-4.8914933,-1.6906564
1.1,22.002892,7.1711283,-4.18381,1.099,-0.6996285,-4.0861545,-1.64485
1.108,27.23714,7.5594296,-3.5139973,1.109,-0.8242643,-2.079198,-0.72765815
1.119,30.31287,6.380656,-0.70968187,1.12,-0.83491695,-0.101003624,0.36210635
1.13,25.564459,3.0822287,1.3919588,1.129,-0.6421042,1.6854432,0.70086014
1.139,18.06807,-0.679965,2.3150506,1.138,-0.56434,2.7666857,0.44732744
1.149,12.690406,-3.9313352,1.7027711,1.149,-0.66127896,3.3270144,0.121356815
1.157,7.9190025,-6.039902,1.8190881,1.157,-0.6932369,3.478282,-0.027780075
1.171,3.2823944,-7.2203937,1.1610246,1.17,-0.6740622,2.957368,0.023352575
1.18,-1.5053253,-6.3647733,1.429409,1.179,-0.4940326,1.999696,0.22362211
1.191,-6.002222,-5.212751,2.1467173,1.19,-0.1701925,1.0388283,0.5005906
