0.002,-2.4060383,1.0043366,-0.8724688,0.001,-0.6145976,-0.5616112,0.080909096
0.012,-3.077454,1.0089381,-0.8803542,0.011,-0.6958427,-0.5793263,0.16093245
0.022,-3.6796918,0.96379447,-0.7736627,0.021,-0.74226844,-0.6013174,0.2757751
0.032,-3.9907436,0.6384475,-0.48380643,0.031,-0.74471194,-0.6300281,0.4266588
0.042,-3.661696,0.17434126,-0.3264917,0.041,-0.7202773,-0.7137166,0.5781534
0.052,-2.1451511,0.094961464,-0.5250556,0.051,-0.69217753,-0.8639895,0.6484029
0.065,-0.53671837,0.045606732,-0.40031397,0.064,-0.6848471,-1.0057102,0.6361856
0.072,1.0398245,0.13200873,0.185332,0.071,-0.6732407,-1.0985618,0.566547
0.082,3.8492975,0.010271788,2.5843902,0.081,-0.63536704,-1.1144443,0.44926083
0.092,4.7568483,-0.29282588,3.7593195,0.091,-0.558398,-1.0460273,0.31853566
0.102,4.9098854,-0.5377829,4.2845674,0.101,-0.46860084,-0.8872024,0.1792584
0.112,4.2172823,-0.7062345,3.935492,0.111,-0.32565838,-0.57688284,0.016157381
0.122,3.0883636,-0.70830256,3.3601847,0.121,-0.25968492,-0.3942341,-0.0632551
0.132,1.6463604,-0.6868191,3.0054445,0.131,-0.18882455,-0.28366747,-0.13411546
0.142,0.3333435,-0.58130527,2.5666375,0.141,-0.093529575,-0.281224,-0.18603902
0.152,-0.6436882,-0.36161184,2.0449533,0.151,-0.0018997928,-0.35452783,-0.21719314
0.162,-1.4088764,-0.051846504,1.8005562,0.161,0.090951726,-0.45959666,-0.24101688
0.172,-2.0769253,0.18987346,1.7060225,0.171,0.14715134,-0.58360237,-0.25567767
0.182,-2.1714396,0.45394528,1.4297531,0.181,0.21007045,-0.6898929,-0.2568994
0.192,-2.041987,0.47612932,1.3042227,0.191,0.2320616,-0.7857987,-0.2617863
0.202,-1.6650772,0.51073337,1.4814936,0.201,0.23572679,-0.84016573,-0.258732
0.212,-0.9826069,0.58177495,1.8046229,0.211,0.2601614,-0.85788083,-0.25567767
0.222,-0.3449192,0.66363376,2.3551767,0.221,0.28887206,-0.8340571,-0.27889055
0.232,0.5374088,0.74572194,2.863073,0.231,0.3126958,-0.73754036,-0.33997706
0.242,1.3892689,0.7666718,3.512568,0.241,0.32246965,-0.59337616,-0.45298713
0.252,1.4457207,0.6318693,4.059062,0.251,0.39149743,-0.3679669,-0.6099795
0.262,1.0367956,-0.21803832,3.8245382,0.261,0.54238117,-0.28366747,-0.6099795
0.272,1.2467375,-0.93786776,3.6535647,0.271,0.62606966,-0.23846346,-0.58004713
0.282,1.6760283,-1.4034467,3.4150805,0.281,0.6676085,-0.2079202,-0.548893
0.292,1.9115486,-1.470397,3.2939878,0.291,0.69754094,-0.1657705,-0.5024672
0.302,2.1081676,-1.0874355,2.9502804,0.301,0.72869503,-0.16271617,-0.46276098
0.312,2.4406366,-0.33279523,2.6787908,0.311,0.7231973,-0.16821395,-0.44443503
0.322,2.7900476,0.58785456,2.6015074,0.321,0.6627216,-0.14683367,-0.42977425
0.332,3.215644,1.5121509,2.8504815,0.331,0.57414615,-0.07536244,-0.42671993
0.342,3.4293013,2.0427873,2.7370985,0.341,0.45197308,-0.022217162,-0.39006802
0.352,3.5684328,2.2682514,3.0784338,0.351,0.32430226,0.06330398,-0.32409456
0.362,2.7528715,1.984429,3.8944585,0.361,0.2338942,0.17753577,-0.2605646
0.373,1.8583097,1.3817847,4.266802,0.372,0.20274007,0.23617883,-0.18603902
0.382,0.93290615,0.80338526,4.156587,0.381,0.22778554,0.27466336,-0.084635384
0.392,0.11464214,0.49427757,3.7500494,0.391,0.2601614,0.29482192,0.11817188
0.402,-0.39501,0.668743,2.251414,0.401,0.28276342,0.28688067,0.25744915
0.412,-0.83463,1.1548817,-1.4570799,0.411,0.15020566,0.16531846,0.3283095
0.422,-2.268879,1.6753795,-1.9762613,0.421,0.07751269,0.061471377,0.47858235
0.432,-1.339222,3.7510958,-3.827845,0.431,0.03536299,0.07002349,0.5219538
0.442,-1.2424917,4.655202,-4.3897004,0.441,-0.07825795,0.087127715,0.38084394
0.452,-0.6403351,4.748126,-5.5887046,0.451,-0.1704986,0.12011443,0.16765197
0.462,-1.3773785,3.1361606,-5.5847087,0.461,-0.33115616,0.18486615,-0.016218478
0.475,-2.472577,0.74270815,-4.5440526,0.475,-0.46615738,0.4182167,0.014935651
0.482,-1.521244,-0.53140026,-4.3436275,0.481,-0.5852761,0.65278894,0.06380487
0.492,-0.016388893,-1.5333327,-4.6383853,0.491,-0.63536704,0.61858046,-0.036377028
0.502,1.4920673,-2.441711,-4.947209,0.501,-0.5638958,0.398669,-0.19275853
0.512,2.7230349,-2.7092443,-4.532115,0.511,-0.44722056,0.12988828,-0.32837063
0.522,3.5337038,-2.5712247,-3.1244452,0.521,-0.36475375,-0.071086384,-0.35341612
0.532,4.3699484,-1.6631839,-1.8948385,0.531,-0.31771713,-0.19325943,-0.2141388
0.542,4.7834053,-0.70443106,-0.8501122,0.541,-0.2987803,-0.22074836,-0.073028944
0.552,5.336852,0.4074252,-0.1985358,0.551,-0.27740002,-0.28550008,0.059528813
0.562,5.0932665,1.0024512,0.31560442,0.561,-0.30488896,-0.27939144,0.23973407
0.572,4.9680376,1.3250759,0.73717505,0.571,-0.38613403,-0.19264857,0.45964554
0.584,5.2054462,1.6226983,1.161915,0.584,-0.49792236,-0.06314513,0.6551224
0.592,5.7002783,1.9277148,1.2928481,0.591,-0.6115433,-0.039932255,0.8017301
0.602,6.1413183,2.016444,2.2557905,0.601,-0.6995079,0.0016065799,0.8939707
0.612,5.9680347,1.398236,3.4411721,0.611,-0.7752552,0.11461665,0.9978178
0.622,5.822274,0.64012253,4.1648593,0.621,-0.825957,0.26427865,1.0973889
0.632,5.085167,-0.24381465,3.4659643,0.631,-0.9615691,0.3076501,1.1975708
0.642,2.310337,-2.2556581,4.291477,0.641,-1.0079949,0.4799141,1.30997
0.652,1.1877403,-2.8907714,3.1457477,0.651,-0.9359127,0.4951857,1.4248127
0.662,-0.2866764,-3.6478271,1.990936,0.661,-0.8277896,0.38706255,1.4455822
0.672,-0.6793213,-3.8506303,1.5338416,0.671,-0.69217753,0.17448144,1.4785688
0.682,-0.05214405,-3.3598614,1.8785256,0.681,-0.49425718,-0.062534265,1.4064867
0.692,0.51023483,-3.6461725,2.9487069,0.691,-0.32932356,-0.15477492,1.2177293
0.702,1.0366545,-4.6782904,4.1634564,0.701,-0.023280077,-0.2378526,0.9648311
0.712,1.7348328,-5.6299863,4.514055,0.711,0.30903062,-0.18776165,0.6587876
0.722,2.1370564,-5.343006,4.1029935,0.722,0.5790331,0.041312825,0.3112053
0.732,1.2998991,-4.4224467,3.2427018,0.731,0.7977228,0.44875994,-0.033933565
0.744,-0.7080765,-2.6509376,1.4919114,0.741,0.98159325,0.9765475,-0.3045469
0.752,-2.5167103,-0.04564619,-1.5570486,0.751,1.0225213,1.4627962,-0.5195714
0.762,-4.9011965,2.3824635,-3.6440833,0.761,0.883244,1.8036591,-0.7168809
0.772,-8.139349,4.068482,-4.2691545,0.771,0.69876266,1.8458087,-0.78163266
0.782,-10.829809,4.866595,-3.408325,0.781,0.574757,1.6301733,-0.67289865
0.795,-12.345077,4.721738,-2.2122815,0.795,0.5851417,1.527548,-0.4645936
0.804,-12.190212,4.316733,-2.9320843,0.802,0.8325421,1.4927286,-0.1756543
0.812,-11.2037,4.427671,-4.701892,0.811,0.87652445,1.4603528,-0.15427402
0.822,-11.4300995,4.3009853,-6.4664598,0.821,0.81849223,1.3497862,-0.26117545
0.832,-12.340591,3.3252578,-7.369993,0.831,0.44158837,1.1604179,-0.25506678
0.842,-12.401048,2.0448034,-7.4300375,0.841,0.23328333,0.92034787,-0.09807442
0.852,-10.385612,1.3176705,-7.407441,0.851,0.43547973,0.6619519,0.072356984
0.862,-8.093713,0.41103584,-9.293767,0.861,0.85575503,0.1805901,0.19819523
0.876,-5.386742,-1.3134823,-14.255227,0.871,0.85819846,-0.5891001,0.35763106
0.882,-3.2227283,-4.7935886,-17.300379,0.881,0.08850826,-1.3942205,0.87625563
0.892,1.276432,-7.101226,-12.891174,0.891,-1.0874074,-1.7314181,1.6777109
0.902,8.848794,-3.7129583,-0.19085912,0.901,-1.356188,-1.3086994,1.8872377
0.912,15.069244,0.27365386,10.93846,0.911,-0.51624835,-0.6379694,1.4468038
0.922,18.422539,0.4340241,11.81597,0.921,0.41959724,-0.31787592,0.62457913
0.932,16.894875,-4.7219286,7.4887013,0.931,0.7622926,-0.3606365,-0.08097019
0.942,15.681319,-6.2443695,7.3550944,0.941,0.9162307,-0.21708319,-0.6026491
0.952,13.866821,-6.9204664,7.220987,0.951,1.1471378,-0.07536244,-1.0015441
0.962,11.484392,-6.6507926,6.236172,0.961,1.2662565,0.1824227,-1.5525445
0.972,8.328001,-4.9941616,6.677043,0.971,1.2173872,0.042534556,-1.8463707
0.983,5.850518,-1.182863,6.7524667,0.982,1.3566645,0.0034391768,-2.1206493
0.992,2.9968147,1.9871705,3.6685743,0.991,1.5411458,-0.08941234,-2.37538
1.002,0.7599964,3.7216227,-0.10126111,1.001,1.4189727,-0.40767312,-2.4456296
1.012,-0.7872877,4.684029,-2.1719933,1.011,1.1391965,-0.7974052,-2.2703114
1.022,-1.2184343,5.9342585,-2.6304321,1.021,0.8508681,-1.1669786,-1.8506467
1.032,-0.8581734,6.873865,-3.288896,1.031,0.5063401,-1.3056451,-1.2892616
1.042,0.74307823,6.601095,-1.4987489,1.041,0.144097,-1.3716185,-0.6661791
1.052,2.8756723,5.348705,1.5474288,1.051,-0.16805513,-1.0588554,-0.16282614
1.062,3.848175,3.9023774,2.1629112,1.061,-0.4533292,-0.36369082,0.14199562
1.072,2.7822962,2.8327737,1.3786176,1.071,-0.78197473,0.36507142,0.26050347
1.082,-0.61545753,1.024837,1.1869769,1.081,-1.0055515,1.1445354,0.30448577
1.092,-3.4508862,-0.37527505,0.5933064,1.091,-0.96279085,1.7633419,0.407722
1.102,-5.48388,-1.2399372,-0.49553663,1.101,-0.7587618,2.3406098,0.3197574
1.112,-7.8177195,-2.1411192,-1.6977518,1.111,-0.55106765,2.4407916,0.104121976
1.122,-9.318122,-2.632366,-2.4365494,1.121,-0.44966403,2.4200222,-0.16649131
1.132,-10.546344,-2.7127323,-3.711956,1.131,-0.3812471,2.2269888,-0.4291634
1.142,-11.894039,-2.5114086,-4.402398,1.141,-0.2914499,1.98081,-0.571495
1.152,-13.648095,-2.6220288,-3.8320804,1.151,-0.10757948,1.9459907,-0.54400605
1.162,-15.122026,-2.6651242,-3.3926597,1.161,0.13676661,2.0180728,-0.376629
1.172,-16.128458,-2.3657644,-4.0854955,1.171,0.3340761,1.9600405,-0.13533719
1.182,-15.932816,-1.7501477,-5.5835195,1.181,0.42692763,1.6912599,0.08579602
1.192,-14.208025,-1.1983681,-8.011367,1.191,0.44525358,1.3137451,0.25378397
1.202,-11.503601,0.069582075,-12.668334,1.201,0.21190305,0.72975796,0.35030067
1.212,-0.2740097,2.7858698,-21.768005,1.211,-0.29267165,-0.18348558,0.27882943
1.222,3.8754063,2.5061142,-20.461258,1.221,-0.76670307,-1.5872539,-0.16710219
1.232,5.3172007,0.91433257,-13.087208,1.231,-0.8045767,-3.616548,-0.7315417
1.242,11.033858,-5.1401877,10.396067,1.241,-1.0782443,-5.908515,-0.7840761
1.252,17.034334,-4.2524257,24.563284,1.251,-1.3635185,-2.7619476,-0.17626517
1.262,19.743961,-1.1406574,14.90254,1.261,-0.13873361,-0.72593397,-0.006444631
1.272,19.364954,1.2873359,6.6691904,1.271,0.29192638,-0.8444418,0.18353446
1.282,17.51955,3.1421428,5.028311,1.281,-0.15644869,-0.34658659,0.6991047
1.293,16.617088,5.2185907,4.7352457,1.292,-0.64269745,0.335139,1.2653768
1.302,14.31537,5.970051,4.9407825,1.301,-0.9536278,0.7486948,1.4858992
1.312,10.236923,4.5181327,4.0229135,1.311,-1.1271136,0.9087415,1.5262163
1.322,6.3709965,2.2369862,-0.10630581,1.321,-1.288382,0.8867503,1.5078903
