0.005,-0.32814026,-0.7184308,1.2894073,0.008,-0.09455878,-0.37797216,0.037201
0.015,-0.2723713,-0.7378758,1.2849672,0.016,-0.03383876,-0.38010266,0.03293995
0.026,-0.099677086,-0.7491072,1.2756513,0.026,0.017293887,-0.35453635,0.030809417
0.034,0.12322521,-0.72006816,1.3129926,0.033,0.06842654,-0.33962268,0.018026259
0.046,0.30425167,-0.6913967,1.2081403,0.045,0.11529813,-0.34068793,-0.008605331
0.056,0.34894753,-0.6832338,1.0189804,0.057,0.14299498,-0.35240585,-0.048020083
0.066,0.3458109,-0.74268776,0.84073305,0.065,0.13766865,-0.3673195,-0.084239036
0.075,0.33370495,-0.74838597,0.76410604,0.075,0.101449706,-0.3790374,-0.10234852
0.085,0.34777546,-0.5627227,0.72067916,0.086,0.03646863,-0.38862476,-0.11193589
0.095,0.40749836,-0.35835242,0.75038564,0.094,-0.018925073,-0.41312584,-0.12684958
0.105,0.34344292,-0.10937649,0.63936603,0.105,-0.059405085,-0.43869218,-0.14495906
0.12,0.08305645,0.08259076,0.46477473,0.119,-0.096689306,-0.43123534,-0.15135065
0.126,-0.22721386,0.17566311,0.53522646,0.126,-0.12119036,-0.40353847,-0.13643695
0.134,-0.5881777,0.14757532,0.67761075,0.135,-0.11053773,-0.35773212,-0.09382641
0.146,-0.9489298,0.07837838,0.96098316,0.145,-0.063666135,-0.30127317,-0.03204113
0.157,-1.2093201,-0.060197413,1.3240544,0.156,0.005575989,-0.23416156,0.04465784
0.167,-1.2838144,-0.022287428,1.6842546,0.168,0.072687596,-0.16065839,0.13307472
0.176,-1.1586494,0.19511259,2.0386577,0.177,0.13447286,-0.09248152,0.21190421
0.189,-0.8868151,0.5044976,2.189455,0.188,0.2122371,-0.06798045,0.2587758
0.197,-0.41996574,0.6736788,2.2103877,0.197,0.33900347,-0.09461204,0.25984105
0.208,0.33081722,0.65931463,2.256677,0.207,0.51690245,-0.1542668,0.22042634
0.216,1.3175793,0.4140175,2.1707764,0.216,0.6979972,-0.2181826,0.1511842
0.229,2.3146276,0.029606998,1.816282,0.228,0.814111,-0.26611948,0.07341996
0.236,3.0210772,-0.17476088,1.2708616,0.237,0.82795936,-0.2831637,0.006308358
0.246,3.3171024,-0.04745996,0.7782508,0.247,0.75019515,-0.2629237,-0.049085345
0.258,3.0714254,0.39031398,0.479043,0.257,0.6468646,-0.22244367,-0.09276115
0.268,2.2706194,0.9470166,0.45002437,0.269,0.57975304,-0.16918048,-0.11832747
0.278,1.3340359,1.4504918,0.58632815,0.279,0.5467298,-0.1073952,-0.12791485
0.288,0.7040596,1.831644,0.65498245,0.289,0.5200982,-0.056262553,-0.13004537
0.298,0.24626541,1.986223,0.7807926,0.299,0.49133614,-0.05519729,-0.12684958
0.309,-0.0741806,1.9631331,0.91601074,0.308,0.46150878,-0.12337415,-0.13217591
0.319,-0.35146236,1.816972,0.96910965,0.318,0.43700773,-0.22244367,-0.15135065
0.335,-0.6686115,1.67836,1.0052255,0.334,0.42422456,-0.32470897,-0.17691696
0.338,-0.92268944,1.5255305,1.0867256,0.336,0.4199635,-0.4120606,-0.18543908
0.349,-0.9114437,1.4013171,1.0524057,0.35,0.41463718,-0.4642585,-0.17691696
0.36,-0.66390324,1.3376354,1.1157483,0.359,0.41037613,-0.47704163,-0.15135065
0.37,-0.19879436,1.3458407,1.2828686,0.369,0.4029193,-0.4791722,-0.114066415
0.379,0.5268173,1.4865136,1.4424114,0.38,0.39013612,-0.45893216,-0.07891272
0.39,1.3334846,1.7445505,1.5617112,0.389,0.37522244,-0.42164797,-0.057607453
0.4,2.0728817,2.1183193,1.5244236,0.399,0.3549824,-0.39075533,-0.055476926
0.41,2.5516243,2.4000864,1.2192808,0.41,0.31343716,-0.37051532,-0.060803242
0.417,2.7562551,2.5624723,0.84167266,0.418,0.22821607,-0.3619932,-0.059737977
0.433,2.7834215,2.5787709,0.658447,0.429,0.12382024,-0.3566669,-0.052281134
0.441,2.7292833,2.5114453,0.70776606,0.442,0.050317056,-0.35134056,-0.045889556
0.451,2.6561766,2.2969527,1.0079638,0.45,0.046056002,-0.35773212,-0.037367444
0.461,2.6553059,1.9116268,1.3080233,0.46,0.101449706,-0.37264583,-0.027780075
0.471,2.6742039,1.4032154,1.364575,0.47,0.18134446,-0.38010266,-0.01712744
0.48,2.631342,0.863713,1.3302113,0.481,0.25591293,-0.3737111,0.004177831
0.49,2.6101694,0.48521543,1.2708529,0.491,0.30704555,-0.34921002,0.03293995
0.5,2.5001965,0.26969242,1.2519642,0.501,0.32515505,-0.29062054,0.0606368
0.511,2.3268213,0.4569422,1.3446299,0.512,0.31130663,-0.18302892,0.07555049
0.52,2.2055836,1.2157904,1.5443298,0.521,0.2655003,-0.029630968,0.05957153
0.531,2.0844193,1.9937212,1.6342088,0.53,0.17495288,0.16850804,0.042527318
0.54,1.7086105,2.2347682,1.6944456,0.539,0.030077051,0.37303862,0.046788372
0.552,0.97374344,2.114962,1.5385638,0.551,-0.15527882,0.5030008,0.078746274
0.562,-0.1356554,1.8875037,1.336717,0.561,-0.34915674,0.540285,0.13200946
0.574,-1.3048582,1.7887311,1.4249715,0.572,-0.50788105,0.5381545,0.18314211
0.581,-2.3652496,1.5828261,1.6506279,0.582,-0.5941674,0.520045,0.21296948
0.592,-3.3861055,1.380296,1.794419,0.593,-0.59310216,0.51365346,0.22149159
0.603,-4.463647,1.1793832,1.7305105,0.602,-0.52705574,0.556264,0.2268179
0.613,-5.527463,0.95058525,1.4711144,0.612,-0.43970412,0.65320295,0.2417316
0.62,-6.3662605,0.83878076,1.0283097,0.621,-0.37685362,0.7512072,0.26623264
0.633,-7.061634,0.76738524,0.35955787,0.634,-0.35448307,0.799144,0.29286423
0.648,-7.5168056,0.6182599,-0.6227374,0.647,-0.39070204,0.8449504,0.31630003
0.657,-7.705181,0.46302706,-2.0119371,0.655,-0.56540525,0.90353984,0.32801792
0.663,-7.390424,0.28682154,-3.6865528,0.662,-0.94783485,0.8428198,0.32056108
0.673,-6.5319815,-0.030065417,-4.8222,0.672,-1.4549004,0.52217555,0.25984105
0.683,-5.1452646,-0.5887041,-4.9665165,0.684,-1.934269,-0.029630968,0.14692314
0.694,-3.4458036,-1.318109,-3.7971547,0.693,-2.258109,-0.64428806,0.04039679
