1.2,0.124279976,9.3877316E-4,0.23957628,1.209,0.03963904,-0.5451178,-0.20680843
1.21,0.20244789,0.049707472,0.21916997,1.219,0.029254334,-0.5347331,-0.21902573
1.22,0.24611282,0.17009819,0.24032032,1.229,0.0109283775,-0.50785506,-0.23063217
1.23,0.21349525,0.3333429,0.19018471,1.24,-0.011673637,-0.48769647,-0.24040602
1.241,0.12251854,0.4965797,0.0895862,1.249,-0.042216897,-0.46692705,-0.25262335
1.25,-0.0077228546,0.5924197,0.0023129582,1.259,-0.07092757,-0.46692705,-0.25628853
1.26,-0.24912834,0.60504884,-0.049509585,1.269,-0.094751306,-0.46814877,-0.2532342
1.27,-0.52742195,0.51122606,0.051285923,1.279,-0.109412074,-0.47609,-0.23063217
1.28,-0.86403275,0.32749125,0.29612112,1.289,-0.114299,-0.47914436,-0.20864102
1.29,-1.0960989,0.17115912,0.60598725,1.299,-0.110633805,-0.4870856,-0.18115209
1.3,-1.2331762,0.06196606,0.9504665,1.309,-0.091696985,-0.5115202,-0.15549575
1.31,-1.2095451,0.026961356,1.2125849,1.319,-0.06787324,-0.5719959,-0.13411546
1.32,-1.0385036,0.07425329,1.291953,1.329,-0.03183219,-0.6526301,-0.120676436
1.33,-0.6961765,0.1693544,1.3313773,1.343,0.0011545336,-0.73631865,-0.12434163
1.343,-0.19697285,0.3376444,1.376127,1.349,0.034141257,-0.8016812,-0.14877623
1.35,0.34658146,0.5476713,1.4331104,1.359,0.06712798,-0.82978106,-0.18726073
1.36,0.8197565,0.7179036,1.6268227,1.369,0.102558166,-0.834668,-0.24651466
1.37,1.2560453,0.71833503,1.7571763,1.379,0.1355449,-0.8053464,-0.29599476
1.38,1.3048038,0.4514549,1.9560767,1.389,0.17280766,-0.7271557,-0.31187725
1.39,0.5196457,-0.55639386,2.3673587,1.399,0.21495737,-0.6379694,-0.30088168
1.4,0.038942337,-1.064197,2.549121,1.409,0.261994,-0.56283295,-0.27156016
