0.001,0.049575806,0.31056622,0.99990106,0.0,-0.18632507,-0.26672363,-0.25875854
0.011,0.11220646,0.274963,1.0864403,0.011,-0.15649414,-0.22518921,-0.22679138
0.021,0.14168072,0.1956341,1.1478741,0.02,-0.120285034,-0.17938232,-0.19377136
0.031,0.12360954,0.06332776,1.1885391,0.03,-0.07873535,-0.127182,-0.15861511
0.041,0.1465435,-0.115728736,1.3142229,0.04,-0.032928467,-0.08137512,-0.12347412
0.05,0.124438286,-0.280968,1.4067076,0.051,0.016082764,-0.037704468,-0.09364319
0.061,0.12770176,-0.3761214,1.4068743,0.06,0.07147217,0.013427734,-0.06274414
0.07,0.06553078,-0.3810157,1.2886386,0.07,0.11727905,0.06455994,-0.029724121
0.08,0.007537842,-0.36983836,1.2564244,0.08,0.14816284,0.10398865,0.006500244
0.09,-0.1274414,-0.31233323,1.2731534,0.09,0.17266846,0.14126587,0.036315918
0.105,-0.27822018,-0.17490992,1.2900554,0.104,0.19503784,0.175354,0.0693512
0.109,-0.39296055,-0.020157486,1.2536757,0.11,0.20249939,0.18281555,0.102371216
0.119,-0.48587132,0.1599294,1.2586591,0.12,0.2035675,0.175354,0.13220215
0.129,-0.47676945,0.3326846,1.180751,0.13,0.19717407,0.1561737,0.16096497
0.139,-0.4030285,0.50449765,1.076634,0.14,0.1843872,0.14445496,0.18119812
0.149,-0.3675642,0.57950264,1.0498677,0.149,0.16841125,0.13700867,0.1993103
0.159,-0.29765415,0.6267211,1.0307641,0.159,0.1609497,0.14445496,0.22381592
0.169,-0.26160145,0.6499557,0.8258009,0.169,0.1609497,0.16363525,0.24723816
0.179,-0.27123165,0.78454673,0.5239035,0.179,0.15776062,0.18281555,0.26428223
0.188,-0.123353004,1.0826781,0.076651335,0.189,0.14497375,0.19772339,0.28027344
0.198,0.08040333,1.2660275,-0.3491875,0.199,0.1247406,0.19772339,0.2781372
0.212,0.27583885,1.1090504,-0.4641738,0.212,0.119400024,0.16789246,0.2589569
0.219,0.5375624,0.80466795,-0.5918102,0.218,0.1524353,0.09439087,0.23339844
0.228,1.0673532,0.59568876,-0.96370685,0.228,0.1843872,0.009170532,0.19717407
0.238,1.7124453,0.5483735,-1.3569338,0.238,0.17480469,-0.043029785,0.12580872
0.248,2.0469246,0.44175845,-1.4417988,0.248,0.12260437,-0.060073853,0.017150879
0.257,1.851119,0.110749796,-1.1563569,0.258,0.074661255,-0.023849487,-0.085113525
0.267,1.2281389,-0.39190358,-0.7633759,0.268,0.065078735,0.07522583,-0.14796448
0.277,0.30791187,-0.7563656,-0.57107556,0.278,0.08425903,0.18493652,-0.16607666
0.287,-0.41885662,-0.7549306,-0.46417165,0.288,0.088516235,0.269104,-0.15861511
0.297,-0.74433994,-0.55629826,-0.3766923,0.298,0.09277344,0.31809998,-0.1458435
0.307,-1.1275787,-0.4403546,-0.41963696,0.307,0.13111877,0.32981873,-0.14796448
0.318,-1.5786648,-0.31394553,-0.38818967,0.319,0.18971252,0.3053131,-0.15542603
0.326,-1.6907597,-0.25537384,-0.31968176,0.327,0.24191284,0.22116089,-0.14370728
0.337,-1.5647955,-0.30888492,-0.25842035,0.337,0.29730225,0.11463928,-0.12347412
0.346,-1.3809967,-0.26901826,-0.24144399,0.347,0.3612213,0.044326782,-0.0947113
0.356,-1.0349455,-0.14906065,-0.3910042,0.357,0.41767883,0.01449585,-0.052093506
0.366,-0.5869894,-0.049507976,-0.66108906,0.367,0.4539032,0.0059814453,-0.019073486
0.376,-0.21733761,-0.06118454,-0.6806519,0.376,0.46881104,-0.03237915,-0.008422852
0.386,0.04589176,-0.106073365,-0.6676754,0.386,0.48905945,-0.09416199,-0.009490967
0.396,0.15847301,-0.032554053,-0.90557444,0.396,0.5082245,-0.12931824,-0.0116119385
