0.006,0.8541031,4.1462507,-1.6762383,0.002,-1.1682978,-0.5821999,-0.04287353
0.015,-0.17247391,2.8940897,-0.33222127,0.015,-0.91583043,-0.4767387,0.14461285
0.025,-0.4533949,1.0896351,-0.10487032,0.024,-0.6804071,-0.514023,0.3470129
0.034,-0.3118868,-0.38783652,-0.46198702,0.035,-0.52913976,-0.5651556,0.52810776
0.042,0.20013714,-1.2438172,-0.49142742,0.043,-0.49185547,-0.5896567,0.6633962
0.055,0.55209255,-1.6631545,-0.3244381,0.054,-0.56642395,-0.6120272,0.7773794
0.065,0.2246046,-1.8115423,-0.0729754,0.066,-0.6942556,-0.6493114,0.9062763
0.076,-0.19461346,-1.7501755,0.29701662,0.075,-0.7922598,-0.65570307,1.006411
0.084,-0.25912285,-1.3832177,0.54642034,0.085,-0.805043,-0.58646095,1.0213246
0.095,-0.24650478,-0.81613207,0.58384776,0.094,-0.75071454,-0.47354293,0.9733879
0.103,-0.39710045,-0.298446,0.4974296,0.104,-0.66868925,-0.38193026,0.90947205
0.115,-0.6810436,-0.12884724,0.54527235,0.117,-0.5674892,-0.3222755,0.844491
0.125,-1.0323896,-0.31529272,0.66779137,0.126,-0.48120284,-0.2924481,0.81359833
0.137,-1.4143286,-0.5915509,0.55418944,0.136,-0.45244074,-0.29138285,0.82957727
0.145,-1.6085806,-0.8073959,0.30981565,0.146,-0.47587654,-0.31268814,0.8807099
0.157,-1.5169382,-0.82577616,0.25199747,0.156,-0.5035734,-0.34145024,0.92651623
0.164,-1.2089701,-0.7338551,0.38094568,0.165,-0.48972493,-0.34784183,0.9243858
0.177,-0.88170624,-0.53214717,0.6084471,0.176,-0.42900494,-0.31375337,0.8839057
0.186,-0.5701189,-0.39197415,0.8783679,0.187,-0.35656703,-0.24451126,0.82531625
0.197,-0.30191708,-0.35007918,1.1994438,0.196,-0.3096954,-0.15183334,0.76992255
0.207,-0.18801403,-0.27782694,1.4857025,0.206,-0.28732488,-0.05276383,0.74222565
0.217,-0.08273888,-0.22879091,1.6911316,0.216,-0.27028066,0.031391982,0.7230509
0.227,-0.13128185,-0.2429583,1.8004718,0.226,-0.23086591,0.10809096,0.6921583
0.237,-0.3305483,-0.35608014,1.8385339,0.236,-0.16055852,0.1709415,0.6367646
0.244,-0.6556673,-0.53532934,1.8401642,0.245,-0.07107638,0.19863836,0.57391405
0.259,-1.0685959,-0.797405,1.8572407,0.258,0.0066878577,0.18692046,0.5217161
0.269,-1.4204073,-1.076697,1.8624744,0.267,0.050363664,0.1304615,0.49828032
0.278,-1.5991096,-1.2599915,1.7890275,0.277,0.0727342,0.0835899,0.49188873
0.288,-1.6654711,-1.2870594,1.8198104,0.287,0.07699525,0.07506779,0.5014761
0.298,-1.52777,-1.1722003,1.8086152,0.297,0.065277345,0.10063411,0.5206509
0.311,-1.2262697,-0.9704048,1.8859797,0.312,0.052494187,0.13259202,0.5387603
0.317,-1.0027113,-0.76116955,1.8343279,0.316,0.036515236,0.1570931,0.5558046
0.327,-0.888113,-0.60624933,1.7107253,0.328,0.033319447,0.1826594,0.5728488
0.338,-0.8198366,-0.53635633,1.5875585,0.339,0.037580498,0.1858552,0.5685877
0.348,-0.8306694,-0.58825237,1.2388608,0.347,0.020536285,0.1570931,0.5558046
0.357,-0.9066677,-0.4797559,0.81087923,0.358,-0.036987945,0.1421794,0.5419561
0.367,-0.79049397,-0.40365455,0.44047594,0.367,-0.17227641,0.09637307,0.50467193
0.379,-0.7085371,-0.14475235,0.3700106,0.378,-0.33419648,-0.035719614,0.5121288
0.387,-0.23920536,0.46595043,0.5579269,0.388,-0.42261335,-0.22640179,0.6016109
0.398,0.6671324,0.76644367,0.79854894,0.397,-0.4236786,-0.3712776,0.7187899
0.407,1.4044752,0.32848847,1.1107063,0.408,-0.4034386,-0.401105,0.8040109
