0.008,2.1596107,-0.3385532,-0.5288658,0.006,0.4658164,-0.9220189,0.9616699
0.015,1.978239,-0.50828743,-0.07172775,0.016,0.6064312,-0.987,0.9797794
0.025,1.4023714,-0.80870694,0.6047678,0.024,0.74171966,-1.0221536,1.0245205
0.035,1.0419569,-1.1546324,1.1750493,0.034,0.8194839,-1.0136316,1.0841752
0.045,1.0491085,-1.5234532,1.5941558,0.045,0.8098965,-0.97102106,1.1715268
0.057,1.3940372,-1.700844,1.965404,0.056,0.73426276,-0.9220189,1.3164027
0.068,1.9080791,-1.7872632,2.3485117,0.067,0.6628902,-0.81336206,1.4953669
0.077,2.1842012,-1.8001726,2.5259514,0.076,0.6351933,-0.5672862,1.6796576
0.086,2.1570473,-1.6371181,2.387702,0.087,0.6362586,-0.29138285,1.8660786
0.097,2.2157345,-1.3853438,1.7730303,0.096,0.6106922,-0.014414347,1.9843228
0.107,2.3918638,-0.7753241,1.2442689,0.106,0.53399324,0.2753373,1.9907144
0.117,2.8447876,0.24445707,1.229404,0.116,0.47646907,0.5469794,1.8724701
0.125,3.4765139,1.1666278,1.4059701,0.126,0.472208,0.73127,1.6242639
0.137,4.0443583,1.5305173,1.5536509,0.136,0.49031746,0.8175564,1.2801837
0.146,4.275115,1.4316593,1.362185,0.147,0.48286062,0.89745116,0.9467563
0.158,4.3850574,0.928086,1.434526,0.157,0.46368587,0.95923644,0.6793751
0.167,4.188735,-0.021584988,2.5766773,0.168,0.5797996,0.90490806,0.49828032
0.178,3.8604345,-1.7564449,3.8229625,0.178,0.81735337,0.6780069,0.3320992
0.187,3.3076363,-3.9234476,4.1786885,0.188,1.0016439,0.41808265,0.111589685
0.199,2.7895565,-5.0955396,4.0328918,0.198,1.0655599,0.28918576,-0.17922725
0.207,2.3989668,-4.9400134,3.9118602,0.208,1.0975178,0.3403184,-0.4860232
0.218,1.2985859,-2.4745786,4.2920012,0.219,1.1273452,0.4244742,-0.6681832
0.225,-0.45189285,0.295478,4.770386,0.226,1.1284103,0.50863,-0.74914324
0.238,-2.131445,2.1124291,4.667433,0.237,1.0474504,0.6226132,-0.8301033
0.249,-3.5844812,3.425706,4.142633,0.248,0.83439755,0.73446584,-0.9366296
0.26,-4.833908,4.361477,3.7362833,0.258,0.52440584,0.7930553,-1.0197203
0.27,-5.4309916,4.8419623,3.6116366,0.269,0.21121846,0.7845332,-1.0410254
0.279,-5.079235,4.884196,3.468182,0.278,-0.06894585,0.73020476,-1.0410254
0.288,-4.3574095,4.394555,3.2529054,0.289,-0.32141334,0.7227479,-1.0325034
0.297,-4.9799023,3.1194339,3.013647,0.298,-0.5120955,0.8228827,-0.95154333
0.309,-6.8620768,1.4243106,2.6496658,0.308,-0.6239482,1.0306091,-0.7651222
0.319,-8.568844,1.285119,1.5021646,0.319,-0.5323355,1.5078471,-0.5147853
0.328,-7.3560805,4.77173,-1.0085964,0.327,0.01627523,2.2577927,-0.23355569
0.34,-1.9058542,5.0060396,-1.3275924,0.339,1.7792865,2.1789632,0.05193492
0.348,0.05171776,-10.294218,-4.383095,0.349,3.8373754,1.6303525,0.1435476
