0.002,0.8276949,0.5601638,0.7385919,0.003,-0.012302824,-0.12827559,-0.09139766
0.012,0.5203152,0.92128813,0.12216401,0.013,-0.07216762,-0.06902166,-0.09689544
0.022,-0.92316055,1.0484585,-0.1756599,0.023,-0.14424972,-0.039700124,-0.055356607
0.032,-1.1976442,1.0602475,0.35422277,0.033,-0.1918972,-0.067799926,0.013671166
0.042,-1.1485596,0.9676255,1.7094945,0.043,-0.19617327,-0.14171462,0.06742731
0.052,-0.7616501,0.7017741,2.9873252,0.053,-0.19617327,-0.20035768,0.11079874
0.064,-0.25957584,0.06787017,3.96984,0.064,-0.20533624,-0.2211271,0.14989412
0.072,0.21033859,-0.5694494,4.6887484,0.073,-0.18762115,-0.20829892,0.19631988
0.082,0.6395912,-0.74935985,5.2353554,0.083,-0.12775636,-0.16370577,0.24030218
0.092,0.95024776,-0.5785215,5.2521544,0.093,-0.03307224,-0.057415217,0.25496292
0.102,0.82667255,-0.57743543,4.867839,0.103,0.080548696,0.036047168,0.2433565
0.112,0.35670757,-0.5203116,4.041594,0.113,0.17462194,0.031160243,0.2134241
0.122,-0.23062801,-0.17470986,2.958549,0.123,0.22715636,-0.05191743,0.17188527
0.132,-0.27703,0.2806273,2.4593432,0.133,0.27113864,-0.17836654,0.124237776
0.142,-0.5029049,0.71687716,1.6414837,0.143,0.24059539,-0.37995207,0.027721066
0.152,-0.5827522,1.0762523,1.6602005,0.153,0.2210477,-0.48257744,-0.011985175
0.166,-0.56196976,1.2330749,2.6297004,0.167,0.27480385,-0.5082338,-0.042528436
0.172,-0.645607,1.1705902,3.3439384,0.173,0.35727066,-0.47219273,-0.04191757
0.182,-0.6124363,0.8843591,3.672481,0.183,0.42935276,-0.39461285,2.3213029E-4
0.192,-0.59001637,0.67530406,3.123729,0.193,0.44340265,-0.32619593,0.08392067
0.202,-0.5286455,0.7276564,2.1727896,0.203,0.39514428,-0.3231416,0.18104824
0.212,-0.26691818,0.9910604,1.5434524,0.213,0.32917085,-0.36651304,0.24641083
0.222,0.09682751,1.2160692,1.2163247,0.223,0.27785817,-0.3970563,0.28123015
