1.0,-0.0056638718,-0.4543662,-0.3336053,0.995,-0.23221432,0.16310713,-0.049858816
1.01,-0.07993126,-0.33341312,-0.1848656,1.005,-0.24076642,0.14478117,-0.05352401
1.02,-0.2822218,-0.012423754,0.066979766,1.015,-0.2505403,0.11912484,-0.04741536
1.033,-0.3708868,0.14357841,0.108337045,1.025,-0.25664893,0.10690754,-0.04191757
1.04,-0.49327946,0.23273027,0.09536123,1.035,-0.26275757,0.105074935,-0.040084973
1.05,-0.6386337,0.23448241,0.16106212,1.045,-0.26703364,0.103242345,-0.044361033
1.06,-0.8416033,0.20801294,0.3484335,1.055,-0.25970325,0.10079888,-0.04741536
1.07,-1.0578518,0.18799245,0.58850485,1.065,-0.23893383,0.10446408,-0.042528436
1.08,-1.2826843,0.23631811,0.77701664,1.075,-0.20411451,0.12095744,-0.032143727
1.09,-1.5102596,0.36491412,0.90836924,1.085,-0.16318654,0.1582202,-0.01137431
1.1,-1.785006,0.57278144,0.99220073,1.095,-0.13142155,0.20770028,0.013671166
1.11,-2.0719986,0.8085426,1.1516836,1.105,-0.10881953,0.24435222,0.04360356
1.12,-2.266755,0.98736304,1.3563783,1.115,-0.090493575,0.25595865,0.08025548
1.13,-2.4412432,1.0657792,1.4282757,1.125,-0.05933945,0.27000853,0.1150748
1.14,-2.617261,1.0669459,1.2105104,1.137,-0.012302824,0.31399083,0.15233758
1.15,-2.6227975,1.0574545,0.5817121,1.145,0.046951104,0.42089227,0.19265468
1.16,-2.2983851,1.0525827,-0.2861054,1.155,0.10925936,0.55650437,0.24824342
1.17,-1.5312357,1.1135029,-1.2381274,1.165,0.17767626,0.7605334,0.27756494
1.18,-0.3277359,1.213059,-2.1448908,1.175,0.1807306,0.87476516,0.26901284
1.19,1.0084743,1.2356861,-2.4511585,1.185,0.15385252,0.9010324,0.21525669
1.2,2.4196634,1.0652695,-2.0995107,1.195,0.11597888,0.8723217,0.11751826
1.21,3.6550055,0.6767118,-1.5322155,1.205,0.09520946,0.84177846,-0.013206903
1.22,4.6315575,0.107638836,-1.3563855,1.215,0.0628336,0.85399574,-0.15981457
1.23,5.17828,-0.54436696,-1.6774061,1.225,0.008466594,0.8869825,-0.30581135
1.241,5.1502724,-1.1328423,-2.3353033,1.241,-0.047122143,0.8656022,-0.42370835
1.25,4.4891806,-1.4690046,-2.9201243,1.245,-0.08499579,0.71471846,-0.4909035
1.26,3.4488134,-1.3671834,-3.106261,1.255,-0.096602224,0.46853974,-0.50067735
1.27,2.4205027,-0.936563,-2.6435213,1.265,-0.10087828,0.2217502,-0.47624275
1.28,1.4991932,-0.33836424,-1.8647826,1.275,-0.09110444,0.052540526,-0.44631037
1.29,0.7674198,0.3098668,-1.0941262,1.285,-0.080108866,-0.010989457,-0.4408126
1.3,0.08739376,1.3577398,0.086487055,1.295,-0.06605896,0.0140560195,-0.46585804
1.31,-0.99442196,1.6451416,0.5445616,1.305,-0.054452524,0.1515007,-0.5348858
1.32,-1.4098349,1.7167642,0.7400942,1.315,-0.04773301,0.28894538,-0.5990267
1.33,-1.7918143,1.521291,0.7252075,1.325,-0.04101349,0.4324987,-0.66561097
1.343,-2.1779146,1.1491703,0.61567044,1.335,-0.044067815,0.53940016,-0.719978
1.35,-2.5027475,0.62758535,0.38433602,1.345,-0.059950314,0.6157583,-0.75357556
1.36,-2.7945714,0.005951047,0.11396715,1.355,-0.090493575,0.6682927,-0.7621277
1.37,-3.1081123,-0.6084098,-0.08919978,1.366,-0.1375302,0.6915056,-0.75174296
1.38,-3.4131474,-1.0758271,-0.08882278,1.375,-0.20106019,0.6756231,-0.7163128
1.39,-3.6606107,-1.3187892,0.057387203,1.385,-0.27375314,0.6530211,-0.66072404
1.4,-3.8925862,-1.4295751,0.3500047,1.395,-0.34461352,0.6401929,-0.59352887
1.41,-4.0254908,-1.3528408,0.72993165,1.405,-0.40875438,0.64080375,-0.5135055
1.42,-4.0858283,-1.1323229,0.91650814,1.415,-0.455791,0.6597406,-0.429817
1.43,-4.097571,-0.81142986,0.97140527,1.426,-0.5205427,0.69394904,-0.32719165
1.447,-4.1889467,-0.5192957,0.86282444,1.436,-0.5663576,0.753203,-0.28992885
1.45,-4.3706455,-0.30671647,0.3035288,1.447,-0.6140051,0.84361106,-0.280155
1.46,-4.549173,-0.04381752,-0.4983248,1.455,-0.6555439,0.9370734,-0.280155
1.47,-4.6551576,0.14616233,-1.530304,1.465,-0.6677612,0.97311443,-0.28565282
1.48,-4.6951113,0.32637745,-2.5196068,1.475,-0.64393747,0.91019535,-0.27954414
1.49,-4.6352086,0.4231547,-3.453857,1.485,-0.5956791,0.78741145,-0.24472484
1.5,-4.316642,0.43945527,-4.21055,1.495,-0.5474208,0.6279756,-0.18547091
1.51,-3.7081947,0.42205083,-4.537863,1.505,-0.5138232,0.47709188,-0.10422583
1.52,-2.9517927,0.26310557,-4.5797935,1.515,-0.49916244,0.3799643,-0.02298075
1.53,-2.138918,-0.16065234,-4.426341,1.525,-0.5229862,0.39523593,0.058875196
1.54,-0.929122,-0.6781994,-3.8921623,1.535,-0.5633033,0.50396997,0.13095729
1.549,0.6897888,-1.2347608,-3.0093565,1.545,-0.564525,0.6884513,0.17493959
1.559,2.8759842,-1.8325703,-2.5626457,1.555,-0.5138232,0.9444038,0.17921565
1.569,5.232256,-2.4362803,-2.4588728,1.565,-0.4484606,1.2156279,0.15294844
1.58,8.200188,-2.5336246,-3.6443496,1.575,-0.37088072,1.3762854,0.111409605
1.589,10.807443,-2.033656,-4.922056,1.585,-0.23221432,1.2235692,0.027721066
1.599,10.272008,-1.7117608,-4.472874,1.595,-0.08377406,0.9975491,0.041160103
1.609,9.174513,-1.3055851,-3.7200541,1.604,0.086657345,0.8179547,0.118739985
1.62,7.796358,-0.7602161,-3.1695454,1.615,0.23693019,0.7605334,0.20548286
1.629,6.337549,-0.2673594,-2.9314737,1.625,0.37132055,0.7446509,0.26840198
1.639,4.802513,0.0048307776,-2.9893475,1.635,0.49654794,0.7067772,0.2903931
1.649,3.3773556,0.13580489,-3.2337394,1.645,0.5930646,0.6108714,0.28978226
1.659,2.279482,0.3358569,-3.6181574,1.655,0.6498751,0.4612094,0.27695408
1.67,1.5125694,0.56760496,-4.4011497,1.665,0.6620924,0.28222585,0.24579996
1.68,1.0899849,0.9532804,-5.1206903,1.675,0.6107797,0.12706608,0.19693074
1.69,0.8126564,1.4745073,-5.5371737,1.685,0.51609564,-0.037867527,0.1254595
1.7,0.8415766,2.1333861,-5.265797,1.695,0.37865093,-0.1704253,0.03382972
1.71,1.6400805,2.9925575,-2.581033,1.705,0.23387587,-0.22173798,-0.07429343
1.72,2.2510748,3.4455407,-0.8611545,1.715,0.26503,-0.23578787,-0.17569706
1.73,2.8044453,3.493106,-0.27242166,1.725,0.3933117,0.0140560195,-0.17569706
1.74,3.0032997,3.4006097,0.11263272,1.735,0.71768117,0.018942937,-0.08406727
1.752,2.2920008,3.9014728,1.7651638,1.751,1.067707,-0.062913,0.08697499
1.76,1.3910608,4.8589253,4.6268806,1.755,1.5008104,0.077586,0.2800084
1.77,0.32644176,5.075111,5.5138197,1.765,1.8496145,0.4465486,0.41928568
1.78,-1.1935081,4.2982087,4.7182646,1.775,1.9723984,0.603541,0.51702416
1.79,-2.3453279,3.2654781,3.1716015,1.785,1.8551122,0.3255973,0.60254526
1.8,-2.3706903,2.2963576,3.081346,1.796,1.6064901,-0.17103615,0.65263623
1.81,-2.186082,1.1472703,3.2409935,1.805,1.3395419,-0.55160517,0.6422515
1.82,-2.0429769,0.345019,3.4540954,1.815,1.1068023,-0.7495255,0.5909388
1.83,-1.9987583,-0.116465986,3.469749,1.825,0.9156015,-0.75929934,0.47120923
1.84,-1.8996363,-0.8699056,3.457955,1.835,0.8068675,-0.6004744,0.33681887
1.853,-1.3870716,-1.3862089,3.1711247,1.845,0.7677721,-0.3335263,0.20181766
1.86,-0.5350561,-1.4898663,2.935981,1.855,0.7744916,-0.03908926,0.07536855
1.87,-0.072579384,-3.0645862,1.755429,1.865,0.8032023,0.2284697,-0.043750167
1.88,0.01563549,-4.030947,0.40082794,1.875,0.71218336,0.6829535,-0.016872097
1.89,0.5936594,-4.6678495,-0.4640888,1.886,0.56863004,0.8326155,0.11018787
1.9,1.7993355,-4.891368,-0.6276473,1.896,0.34077728,0.8882042,0.2855062
1.91,3.503522,-4.6531334,-0.62024146,1.905,0.06527706,0.95051247,0.45227242
1.92,5.3511724,-4.2367506,-0.7559143,1.915,-0.16807346,0.9847209,0.558563
1.93,6.966139,-3.728911,-1.7014602,1.925,-0.4044783,0.9914405,0.5756672
1.94,8.464623,-3.3357935,-3.2812057,1.935,-0.614616,0.9077519,0.5298523
1.95,10.086589,-3.1318812,-4.993593,1.945,-0.80642766,0.6927273,0.46326798
1.96,11.438086,-3.2359624,-6.20467,1.958,-1.0446651,0.41722706,0.39240763
1.97,12.471839,-3.4356198,-6.78542,1.965,-1.2731287,0.07941859,0.3502579
1.98,12.620365,-3.8317885,-6.051711,1.975,-1.4606643,-0.28038102,0.33254284
1.99,11.680489,-4.0499315,-4.0091467,1.985,-1.5474072,-0.5900897,0.36186436
2.0,10.1900215,-3.427094,-2.2267234,1.995,-1.4515014,-0.797173,0.45654848
2.01,8.21869,-2.230391,-2.2287703,2.005,-1.2181509,-0.9431698,0.5567304
2.02,6.883545,-0.8263856,-3.452971,2.015,-0.9774699,-1.1594162,0.58727366
2.03,5.422868,0.030563235,-3.4793565,2.025,-0.96647435,-1.29625,0.4651006
2.04,3.245473,0.21894288,-3.1906853,2.035,-1.0074023,-1.3652778,0.28489533
2.05,0.7910471,-0.02350974,-2.538595,2.045,-1.0709323,-1.4068166,0.11079874
2.06,-1.4373732,-0.3814789,-1.7149539,2.059,-1.0690997,-1.5204375,-0.026035074
2.07,-3.175765,-0.585613,-0.14418168,2.065,-0.95914394,-1.7342403,-0.15370591
2.08,-4.8810496,-0.36057293,1.8415761,2.075,-0.7508389,-1.985306,-0.30031356
2.09,-7.024321,0.2548828,3.3436341,2.085,-0.51443404,-2.092818,-0.44325605
2.1,-9.300854,1.217092,4.1744246,2.095,-0.3042964,-2.0598314,-0.54282707
2.11,-11.153214,2.456614,4.712485,2.105,-0.14363885,-1.930939,-0.59597236
2.12,-12.396951,3.5815282,5.215713,2.115,-0.028185321,-1.7201904,-0.62407213
2.13,-13.123999,4.349708,5.5062113,2.125,0.039009858,-1.5027224,-0.6344569
2.14,-13.875288,4.376728,5.210581,2.135,0.037788127,-1.4086492,-0.59963757
2.15,-14.293507,4.0748158,4.950038,2.146,-0.13203241,-1.4330838,-0.4579168
2.163,-13.343319,2.39443,6.8879313,2.155,-0.26520103,-1.3903232,-0.3736174
2.17,-12.844081,1.635366,8.001923,2.165,-0.28474873,-1.214394,-0.31069827
2.18,-12.2703285,1.0100585,7.8050127,2.175,-0.20472537,-0.81855327,-0.2367836
2.19,-11.6780615,0.41228813,6.1745296,2.185,-0.11065213,-0.23762047,-0.13721254
2.2,-10.980328,-0.25719172,3.631103,2.195,-0.05506339,0.35919487,-0.0077091176
2.21,-9.739229,-0.68748987,1.3570799,2.205,0.0023579416,0.76419854,0.1553919
2.22,-7.124831,-0.48535424,2.0052993,2.215,0.07321831,0.5406219,0.3575883
2.23,-5.3274093,-1.6610415,2.2307425,2.225,0.2827451,-0.08001723,0.4822048
2.24,-3.6883879,-2.661145,6.018378,2.236,0.17523281,-0.79778385,0.5909388
2.25,-2.7845235,-2.7455313,10.5854845,2.245,-0.12592377,-1.2021767,0.7424334
2.264,-0.4311037,-2.2077017,12.235158,2.255,-0.39348274,-0.8936897,1.0698571
2.27,2.5921736,-1.1804863,11.975022,2.265,-0.6543222,0.27061942,1.3416922
2.28,6.2719564,1.0794821,10.652906,2.275,-0.80459505,1.4709696,1.4351546
2.29,11.754825,4.3943763,7.5534234,2.285,-0.8247536,2.4953907,1.3545203
2.3,17.674599,6.0044346,2.058226,2.295,-0.7044132,3.4263494,0.6654644
2.31,20.175417,3.6053913,-3.2691474,2.305,-0.69586104,3.2479768,-0.14515379
2.32,17.07521,-0.31528986,-7.0045943,2.315,-0.64088315,2.3029683,-0.80610996
2.33,12.378676,-2.8510575,-7.7029037,2.325,-0.55841637,1.0207618,-1.0730581
2.34,8.706345,-3.5611324,-6.39848,2.335,-0.45640185,-0.11361482,-1.0168585
2.35,6.766344,-2.863865,-4.6792207,2.345,-0.34033746,-0.8808615,-0.78961664
2.36,6.687461,-1.1669635,-3.198214,2.355,-0.2603141,-1.2119505,-0.5464923
2.37,7.1178102,0.93518627,-1.5084656,2.368,-0.24198815,-1.1087143,-0.37606087
2.38,7.4915924,2.7248936,0.26013273,2.375,-0.17784731,-0.69576937,-0.2612182
2.39,8.134403,3.8923306,1.0800147,2.385,5.253457E-4,-0.18325347,-0.18180571
2.4,8.900316,4.0839434,0.8228227,2.395,0.2772473,0.2480174,-0.15492764
2.41,9.501469,3.6565962,-0.6905641,2.405,0.58023643,0.5119112,-0.17264274
2.42,9.756525,2.8141,-2.5461125,2.415,0.85390407,0.5406219,-0.22090109
2.43,9.731951,1.6529698,-4.207231,2.425,1.0860329,0.33903632,-0.25999647
2.44,8.790246,-0.46874154,-5.948494,2.435,1.2540208,-0.008545995,-0.29298317
2.45,7.2962685,-1.2044553,-5.4610577,2.445,1.3914655,-0.6181895,-0.26854858
2.46,5.146635,-1.4767256,-4.1032853,2.455,1.457439,-0.97737825,-0.18791437
2.47,2.6672535,-1.333861,-2.3811603,2.468,1.5490687,-1.2211136,-0.055356607
2.48,0.12367725,-0.9429519,-0.87153965,2.475,1.6639115,-1.336567,0.10224663
