0.005,-0.08704567,-1.5891762,-0.3462324,0.001,0.32195926,-0.23948789,0.057441007
0.014,-0.0694437,-1.4751513,-0.22988892,0.014,0.36563507,-0.23735735,0.054245215
0.024,0.18495178,-1.2668676,-0.1516931,0.023,0.381614,-0.23203103,0.039331526
0.033,0.56965256,-0.91981137,-0.15668249,0.034,0.34859085,-0.21498682,0.020156786
0.045,0.8310394,-0.5211104,-0.17736554,0.046,0.26869607,-0.17983311,0.00950415
0.054,1.0551138,-0.09261793,-0.22930837,0.054,0.15897393,-0.15213628,0.004177831
0.065,1.1250849,0.3749916,-0.32096124,0.063,0.037533894,-0.14148363,0.006308358
0.075,0.9939747,0.6622013,-0.390764,0.074,-0.063666135,-0.15320154,0.020156786
0.085,0.7178335,0.64672285,-0.26004076,0.084,-0.10947247,-0.17876785,0.04039679
0.094,0.32847023,0.31915516,-0.076608896,0.095,-0.115864046,-0.20752996,0.06702838
0.105,-0.018380165,-0.29198128,0.09479833,0.104,-0.11160299,-0.21711734,0.102182075
0.115,-0.120352745,-0.90814066,0.3562945,0.115,-0.10734194,-0.20220366,0.12561788
0.126,-0.06650829,-1.1831825,0.66940176,0.125,-0.092428245,-0.17876785,0.11922628
0.134,-0.034846306,-1.2164876,0.86229026,0.133,-0.06899246,-0.15533206,0.091529444
0.151,-0.07546711,-0.9885652,0.9288626,0.15,-0.043426134,-0.12763521,0.05850627
0.155,-0.1267252,-0.5849278,1.0011137,0.154,-0.023186127,-0.09780783,0.02441784
0.166,-0.2672758,-0.22805768,1.027164,0.165,-0.01785981,-0.07437203,9.820405E-4
0.175,-0.6209116,-0.012754083,0.9744071,0.175,-0.030642971,-0.06478466,-0.016062176
0.186,-0.97404575,0.071076095,0.93774676,0.185,-0.06792719,-0.071176246,-0.025649548
0.195,-1.2856169,0.0023884773,0.97860396,0.196,-0.124386154,-0.08715519,-0.033106394
0.206,-1.4670687,-0.037093997,1.0094697,0.205,-0.19469357,-0.110590994,-0.033106394
0.216,-1.463521,-0.05661857,1.071786,0.217,-0.2660662,-0.14041837,-0.03204113
0.227,-1.3158855,-0.02990371,1.1899755,0.226,-0.31932938,-0.17237628,-0.037367444
0.235,-1.1487732,0.01167351,1.3495675,0.236,-0.34383044,-0.20007314,-0.040563237
0.247,-0.9766331,0.11672592,1.4446319,0.257,-0.32252514,-0.2512058,-0.036302183
0.258,-0.804142,0.18344408,1.5804182,0.249,-0.34276518,-0.22990051,-0.03843271
0.267,-0.63149166,0.17893076,1.7176127,0.267,-0.29482833,-0.25759736,-0.028845336
0.277,-0.44465065,0.075374484,1.7376763,0.276,-0.27565357,-0.25653213,-0.007540067
0.287,-0.21265316,-0.121101916,1.7621524,0.286,-0.26180515,-0.24801,0.010569411
0.295,0.07611561,-0.3891847,1.7664982,0.296,-0.24263042,-0.24161841,0.014830465
0.307,0.2637329,-0.6772777,1.6792412,0.306,-0.21812935,-0.2448142,0.010569411
0.317,0.233531,-0.9692566,1.403495,0.317,-0.1936283,-0.25227106,0.011634677
0.328,0.12719631,-1.2048709,1.2412163,0.33,-0.1669967,-0.2799679,0.013765204
0.335,0.1413908,-1.3482543,1.2728217,0.336,-0.14249563,-0.31192583,0.02228731
0.348,0.34530067,-1.26528,1.4767414,0.347,-0.12119036,-0.33642685,0.04039679
0.358,0.7312126,-1.0297707,1.7730824,0.357,-0.10840721,-0.33642685,0.052114688
0.367,0.9896984,-0.72655404,2.0995522,0.368,-0.10734194,-0.29594687,0.054245215
0.377,1.1270819,-0.38566846,2.2445982,0.376,-0.12864722,-0.2512058,0.046788372
0.388,1.1004066,0.03431052,2.351801,0.387,-0.15421355,-0.21498682,0.036135737
0.397,0.8457737,0.2914366,2.5607839,0.396,-0.16060512,-0.18515944,0.027613629
0.407,0.42603683,0.26736218,2.8143137,0.406,-0.15101776,-0.19581208,0.031874683
0.417,0.23681831,0.2034241,3.0408752,0.418,-0.14249563,-0.25546685,0.041462053
0.428,0.2747221,0.018824577,3.2756374,0.429,-0.13397352,-0.3332311,0.05957153
0.438,0.41765785,-0.28768593,3.4643455,0.439,-0.13397352,-0.425909,0.078746274
0.448,0.68797684,-0.3979857,3.3667665,0.449,-0.15527882,-0.51219535,0.08620312
0.458,0.9214716,-0.26682007,3.070097,0.459,-0.2053462,-0.5718501,0.07768101
0.47,1.1562634,0.050468802,2.6844687,0.471,-0.29695883,-0.6112648,0.039331526
0.478,1.2505913,0.36300856,2.37822,0.479,-0.4205294,-0.6272438,-0.019257966
0.49,1.34976,0.5962077,2.1850996,0.489,-0.54836106,-0.6464185,-0.07784746
0.496,1.2818651,0.620971,2.1361158,0.497,-0.6580832,-0.68370277,-0.11726221
0.51,0.93952084,0.1931389,2.1546438,0.509,-0.7603485,-0.73057437,-0.11193589
