0.01,-1.7127428,1.4632782,0.12558508,0.006,-0.03383876,-0.7220523,0.25025368
0.018,-0.71746635,1.2667623,-0.041982412,0.017,-0.26713148,-0.79875124,0.25131896
0.027,0.18636703,0.6648612,-0.2942388,0.028,-0.48124942,-0.85094917,0.25344947
0.039,1.3216944,-0.1512047,-0.55045295,0.038,-0.6421042,-0.8924944,0.23214422
0.054,2.7173338,-0.94390666,-0.87753963,0.055,-0.75076115,-0.9137997,0.17355473
0.061,4.0817423,-1.5078963,-1.0829084,0.057,-0.80615485,-0.86799335,0.08726838
0.067,5.1341543,-1.7598463,-1.0120516,0.066,-0.8018938,-0.7380312,-0.019257966
0.079,5.6256514,-1.518145,-0.7201967,0.078,-0.74543476,-0.5292396,-0.123653784
0.086,5.3232584,-0.93838537,-0.18068695,0.087,-0.65275687,-0.28849,-0.2024833
0.099,4.120515,-0.023676157,0.3593595,0.098,-0.5579484,-0.12443942,-0.24828961
0.109,2.7168827,0.737158,0.72946835,0.108,-0.5004242,-0.080763616,-0.28237808
0.119,1.5697966,1.0017831,0.9497378,0.118,-0.49616313,-0.102068886,-0.31753176
0.128,0.6847725,1.0282589,0.9616008,0.129,-0.54836106,-0.14041837,-0.354816
0.139,-0.053487778,0.9637042,0.9287338,0.138,-0.63677794,-0.17131102,-0.38677388
0.149,-0.6054926,0.79819155,0.82787323,0.148,-0.72626007,-0.18942049,-0.415536
0.161,-0.8345318,0.5516858,0.7723725,0.159,-0.778458,-0.19581208,-0.45175496
0.169,-0.892889,0.05347234,0.7081647,0.168,-0.7752622,-0.18302892,-0.4996918
0.179,-0.75125504,-0.41297537,0.75929904,0.178,-0.7049548,-0.15320154,-0.5550855
0.186,-0.7114687,-0.95101863,0.9208348,0.187,-0.59203684,-0.09461204,-0.6008918
0.197,-0.81915665,-1.4076052,1.1227133,0.197,-0.46207467,-0.028565707,-0.61154443
0.209,-1.0616922,-1.6745985,1.3665581,0.209,-0.34702623,0.010849044,-0.58597815
0.22,-1.3896456,-1.6144772,1.4737744,0.219,-0.25754407,0.015110098,-0.52738863
0.23,-1.8918095,-1.3817434,1.4699938,0.23,-0.1936283,-0.0040646456,-0.42831916
0.24,-2.4163275,-0.8459111,1.2866545,0.239,-0.15101776,-0.03282676,-0.30474862
0.25,-2.8508463,-0.097691566,1.0686557,0.25,-0.093493514,-0.069045715,-0.17478643
0.261,-3.0384436,0.49601752,0.8144579,0.26,-0.0093377,-0.111656256,-0.058672715
0.27,-2.892147,0.90710306,0.40802932,0.271,0.080144435,-0.16278891,0.016960993
0.28,-2.480546,1.204303,-0.045035362,0.281,0.16643077,-0.19581208,0.037201
0.287,-2.0195742,1.3025881,-0.24195647,0.288,0.24632554,-0.21924788,0.0052430946
0.3,-1.6317434,1.2431517,-0.27390957,0.301,0.28254452,-0.23735735,-0.061868504
0.311,-1.1596174,1.2032348,-0.08256531,0.31,0.2388687,-0.24055314,-0.14176327
0.32,-0.5779543,1.1572622,0.4679737,0.321,0.13234234,-0.19368155,-0.21207066
0.331,0.2872734,1.1061914,1.3477201,0.331,0.0034454619,-0.088220455,-0.26639912
