2.504,-0.5531559,0.94322485,1.4497552,2.511,1.8050213,-0.02503936,0.35270137
2.514,-0.26089573,0.7019678,0.54079616,2.52,1.8984836,0.09285764,0.51702416
2.524,0.041207314,0.772282,-1.2556314,2.53,1.838008,0.116681375,0.603767
2.534,0.40874672,0.83197075,-2.7370863,2.54,1.6889569,0.03177111,0.6257582
2.544,0.8057003,0.8859886,-3.3235297,2.55,1.5460144,-0.16187318,0.58544105
2.554,1.1460524,0.72017115,-2.7190766,2.56,1.4739323,-0.3952237,0.5194676
2.565,1.9457359,0.77156276,-1.658699,2.569,1.4452217,-0.69638026,0.31238428
2.574,2.720128,1.0491059,-0.54561377,2.58,1.4892039,-0.8808615,0.08697499
2.584,3.4232569,1.2800407,0.3210323,2.59,1.5527339,-1.0659537,-0.17997311
2.594,3.9113626,1.7925762,0.6712474,2.6,1.6309247,-1.2730371,-0.52083594
2.604,4.730212,2.6578565,0.84237206,2.612,1.6773504,-1.5076094,-0.901405
2.614,5.28582,3.4136033,0.8494547,2.619,1.6052684,-1.7043079,-1.2495981
2.624,5.8485956,3.6595638,1.1558143,2.629,1.4635476,-1.7574532,-1.4627901
2.634,7.1199694,3.743829,2.574481,2.639,1.3016683,-1.7293534,-1.5739676
2.644,8.395832,4.119953,3.2878737,2.65,1.0640417,-1.6291715,-1.5660263
2.654,8.696485,3.5353928,3.561367,2.66,0.67430973,-1.3469518,-1.3907081
2.664,8.542233,2.851925,3.739087,2.67,0.17034589,-1.0048672,-1.050456
2.674,8.335238,1.6924957,4.110396,2.68,-0.32812014,-0.61513513,-0.5868094
2.684,8.215166,0.6445672,4.6749897,2.69,-0.73312384,-0.2144076,-0.17264274
2.694,7.9722376,0.50089127,5.0437922,2.7,-0.9915198,0.105074935,0.10346836
2.704,6.9534273,0.41392234,4.46254,2.71,-1.0910908,0.17654619,0.29833436
2.717,4.966259,4.4284787,4.3841615,2.72,-1.0581042,0.75075954,0.22258708
2.724,3.7031946,6.60728,4.2872505,2.73,-1.0025154,1.5839796,0.029553663
2.734,1.9379816,7.9070334,2.483309,2.74,-1.0336695,2.4459107,-0.21784677
2.744,-1.5153913,7.458168,-1.0575873,2.75,-1.207766,3.001187,-0.34673932
2.755,-5.5605273,5.8665767,-2.438332,2.76,-1.2737396,3.2907374,-0.26243994
2.764,-9.118862,3.5901213,-3.0292025,2.77,-1.1479013,3.3176153,-0.010763444
2.774,-11.292352,1.725296,-3.2645226,2.78,-0.8522425,3.106256,0.25618467
2.784,-12.988564,-0.45214385,-3.0320003,2.79,-0.4203608,2.6560483,0.4559376
2.794,-14.192356,-2.7322016,-3.5523698,2.8,-0.02574186,2.004255,0.59765834
2.804,-14.865351,-4.787833,-4.094722,2.81,0.21432818,1.2822123,0.6813469
2.814,-15.10744,-6.158562,-4.4263787,2.82,0.2809125,0.5736086,0.74304426
2.824,-13.888965,-5.776489,-5.110627,2.829,0.1068159,-0.04031099,0.72716177
2.834,-11.481173,-3.9873114,-5.451103,2.84,-0.2603141,-0.2913766,0.5420696
2.844,-10.178338,-3.1266775,-5.3912697,2.85,-0.673259,-0.24800518,0.23175006
2.855,-9.291613,-2.3385615,-5.65739,2.86,-1.1381274,-0.16737096,0.06987077
2.864,-7.5330515,-0.9244771,-5.4737244,2.87,-1.1912727,-0.18325347,-0.10178237
2.874,-4.1426487,1.5221242,-6.230589,2.88,-1.1588969,-0.5320575,-0.4438669
2.884,0.110705376,4.177704,-9.438977,2.89,-1.180888,-1.3011369,-0.978374
2.894,3.408578,5.731483,-12.513916,2.9,-1.3146676,-2.2553084,-1.4517945
2.904,5.116991,7.5991654,-11.84313,2.91,-1.5474072,-3.0983024,-1.7022493
2.914,7.523431,8.112485,-9.268651,2.92,-1.675078,-3.5546186,-1.8158703
2.924,8.858319,5.4742894,-4.5846863,2.93,-1.8870482,-3.0885284,-1.5733567
2.934,7.42651,-0.33354908,0.04315698,2.94,-2.1045163,-2.0702162,-0.66561097
2.944,6.951418,-4.315259,4.008017,2.95,-2.0678644,-1.1930138,0.48953518
2.954,8.088777,-3.9501965,6.2777305,2.959,-1.9481348,-0.679276,1.5835948
2.964,9.43947,-2.6394958,6.4621334,2.97,-1.8015271,-0.31642208,2.3270178
2.974,11.766493,-2.258912,9.016789,2.98,-1.4655513,0.1759353,2.5176077
2.984,14.489515,-3.0262132,10.063654,2.99,-0.98235685,0.41234016,1.8432126
2.995,15.678372,-7.05349,7.918379,3.0,-0.3763785,0.37385565,1.28366
3.005,13.930239,-9.965304,3.885665,3.01,-0.36477208,-0.120334335,0.81329376
3.015,11.444875,-11.509002,9.774053,3.021,0.09520946,-0.31520036,0.50969374
3.024,11.153341,-10.677846,11.04883,3.029,0.7213463,-0.3371915,0.12790297
3.034,6.0100546,-11.635109,11.891267,3.04,1.2729577,0.059260048,0.18593517
3.044,1.7989159,-12.126182,11.780088,3.05,1.8337319,0.7379314,0.6141517
3.054,-1.3286266,-10.768938,9.729295,3.06,2.3902302,1.219904,1.0949026
3.064,-1.0151091,-8.527128,6.2493105,3.07,2.8856418,1.764185,1.261058
3.074,0.1849966,-4.8611045,2.1028566,3.08,3.2258937,2.4843953,1.0393139
3.084,0.31851482,-2.0555153,-2.3976977,3.09,3.256437,3.2003293,0.63675374
3.094,0.47609138,0.5700628,-7.430723,3.1,3.1446488,3.594948,0.119961716
3.104,-0.94321156,2.5248418,-13.904588,3.11,2.5240097,3.5082054,-0.37972605
3.114,-3.7021828,4.426174,-17.680624,3.122,1.5234123,2.9077249,-0.77067983
3.124,-7.4982386,6.154238,-16.026012,3.13,0.6462099,2.0757263,-0.98326087
3.134,-10.748371,7.4054093,-11.544927,3.139,-0.05750685,1.0232054,-1.0339627
3.144,-12.510889,6.7948904,-6.727238,3.15,-0.14424972,0.612704,-0.905681
3.154,-13.954494,4.699077,-2.1191719,3.159,-0.04101349,0.5913237,-0.59108543
3.164,-14.496357,2.9156482,1.9661447,3.17,0.18745011,0.91019535,-0.2435031
3.174,-13.199011,1.8908888,3.553256,3.18,0.4953262,1.169813,-0.043750167
3.184,-11.621,1.6382711,3.526837,3.19,0.8471846,1.1991346,-0.051080547
3.195,-10.210144,1.463631,2.1741176,3.2,1.1959887,1.4379829,-0.12988217
3.205,-9.59903,-0.39785928,-0.8967718,3.21,1.4354478,1.5949752,-0.12194091
3.215,-9.424186,-2.9644,-4.872878,3.22,1.4513303,1.3274163,0.13278988
3.224,-8.837711,-6.2836595,-12.336231,3.229,1.071983,0.44593772,0.703338
3.234,-9.051376,-10.098287,-15.984324,3.24,0.6517077,-0.89491147,1.5762645
3.244,-7.652217,-13.238126,-15.619356,3.25,0.35849237,-2.2846298,2.3532848
3.254,-2.5576138,-12.390183,-9.852537,3.26,0.30473623,-3.0396593,2.6275635
3.264,3.404091,-8.9313965,-1.7059418,3.269,0.6150558,-3.2620142,2.3911586
3.274,10.358974,-3.9706452,3.9837227,3.28,1.8789359,-3.984057,0.7552616
3.284,25.861855,5.3450956,7.0665903,3.29,2.1813142,-3.6199813,-0.7040955
3.294,29.104416,4.101926,11.2695875,3.299,2.3566327,-2.7885935,-2.0785422
3.305,24.16837,1.182979,11.034694,3.31,2.2362921,-1.7446251,-2.8439565
3.314,17.427597,1.3660163,8.01014,3.319,1.9198639,-0.892468,-2.9453602
3.324,11.88865,4.802665,5.8106046,3.33,1.5906075,-0.42943215,-2.5965562
3.334,8.214693,8.134295,4.064742,3.34,1.1752192,-0.29076573,-1.875735
3.344,6.505089,11.651409,4.3044167,3.35,0.29068634,-0.3316937,-0.94905245
3.354,7.971648,14.339317,4.0870023,3.36,-0.6152268,-0.36651304,-0.14881898
3.364,9.905097,14.3976345,4.331815,3.37,-1.6512543,-0.014043786,0.16516575
3.374,11.47853,12.381317,7.9221,3.38,-2.3720753,0.9236344,-0.061465256
3.384,10.564207,10.021223,6.262308,3.39,-2.6213083,1.8173302,-0.511673
3.394,6.8408194,9.284941,-1.2784652,3.4,-3.378781,2.5680838,-0.80366653
3.404,2.0342922,7.3122644,-3.6512313,3.41,-4.1118197,3.4758294,-0.93194824
3.414,-1.2857943,5.5013885,-2.5046413,3.42,-4.023855,5.0744634,-1.1707965
3.425,-3.288241,4.450949,-3.2224166,3.43,-3.3488488,5.434874,-1.4065906
3.434,-6.4712896,2.0445354,-5.7194767,3.439,-2.4423249,4.891204,-1.3858211
3.444,-10.5749655,-1.715791,-7.8341885,3.449,-1.5498507,3.7617145,-0.97226536
3.454,-14.811438,-5.9698977,-8.582805,3.459,-0.7703866,2.485617,-0.35834578
3.464,-16.810122,-9.351189,-8.746868,3.47,-0.24504249,1.3536835,0.16638748
3.474,-16.531868,-12.041314,-8.981264,3.479,-6.963849E-4,0.4184488,0.5054177
3.484,-15.2149105,-13.434802,-10.247796,3.489,-0.114928186,-0.49845994,0.75892675
3.494,-13.913382,-13.370834,-10.999254,3.5,-0.5785749,-1.1887376,0.9831143
3.504,-12.936624,-11.553263,-9.722116,3.51,-1.0971994,-1.7000319,1.1004004
3.514,-12.201269,-9.129296,-6.174576,3.52,-1.45761,-1.9963015,1.1144503
3.527,-11.830777,-5.735796,-0.9873271,3.53,-1.3971343,-1.8099877,1.0472552
3.534,-8.734307,-1.4044428,4.637248,3.54,-1.2499158,-1.3396214,0.71860963
3.544,-6.212888,1.1849691,6.860736,3.55,-0.92798984,-0.3316937,0.32521245
3.554,-4.5988445,3.0178313,4.132259,3.56,-0.5633033,0.8289503,-0.280155
3.564,-1.0778513,9.255871,-4.281589,3.57,-0.43685418,1.1508762,-0.71570194
3.574,4.3735704,14.941476,-11.703247,3.58,-0.7422868,0.31704518,-1.4267491
3.584,8.95548,18.84983,-15.254639,3.59,-1.2541919,-1.9565953,-2.2862363
3.594,10.048787,17.050104,-12.689161,3.6,-1.9866194,-3.8105712,-2.7816482
3.604,7.66234,6.940431,-3.9518018,3.61,-2.6255844,-4.024985,-2.392527
3.614,5.889329,-3.5316768,3.9487388,3.62,-2.6549058,-3.7421544,-1.6136738
3.624,5.383691,-10.94681,8.754307,3.629,-1.9829541,-3.3371506,-0.34429586
