0.0,-0.35357952,-0.35399902,-0.3702855,0.008,0.048802026,-0.008167263,-0.022327127
0.009,-0.6494379,-0.22942689,-0.308033,0.02,0.062241063,-0.019162837,-0.009498959
0.021,-0.7319889,-0.16173196,-0.23816776,0.028,0.07873442,-0.04726264,2.7488545E-4
0.029,-0.7488556,-0.07251726,-0.1830132,0.038,0.095227785,-0.0936884,0.0014966168
0.039,-0.723238,0.020614922,-0.1513567,0.048,0.124549314,-0.12972945,-0.0052229017
0.049,-0.6753826,0.1597352,-0.21406388,0.058,0.13432316,-0.17615521,-0.015607612
0.059,-0.5828228,0.23531392,-0.2610817,0.068,0.13371229,-0.23479827,-0.020494534
0.069,-0.44710636,0.23537675,-0.20716262,0.078,0.12149499,-0.2971065,-0.019883668
0.079,-0.23109722,0.15047288,0.036141634,0.088,0.11049941,-0.344754,-0.016218478
0.089,0.05601597,0.011139512,0.4277599,0.098,0.10744509,-0.3569713,-0.008888094
0.099,0.37720203,-0.11729953,0.8172498,0.108,0.11233201,-0.32887152,-0.006444631
0.109,0.7181387,-0.1477043,1.0960414,0.121,0.114164606,-0.26106548,-0.009498959
0.121,0.9958668,-0.11291093,1.1715889,0.128,0.10072557,-0.16332704,-0.021716265
0.129,1.160367,-0.0867632,1.1564,0.138,0.07690182,-0.05947994,-0.030879242
0.139,1.1742125,-0.08570933,1.0566678,0.148,0.03536299,0.038258497,-0.04187482
0.149,1.0297365,-0.019167662,0.9095218,0.158,-0.018393155,0.11706011,-0.043707415
0.159,0.7826519,0.10016891,0.80498385,0.168,-0.080090545,0.18669875,-0.043707415
0.169,0.49021816,0.16226327,0.69508076,0.178,-0.13140322,0.25022876,-0.02843578
0.179,0.17384148,0.26021865,0.5901029,0.188,-0.19920926,0.3265869,-0.0052229017
0.189,-0.22021198,0.35603052,0.46690488,0.198,-0.23280685,0.35774103,0.0228769
0.199,-0.5729008,0.48841888,0.24296403,0.208,-0.25785235,0.37179095,0.06258314
0.209,-0.916955,0.6593647,-0.046518803,0.218,-0.28228694,0.35713017,0.10656544
0.219,-1.2434425,0.8570262,-0.31633234,0.228,-0.28961733,0.32169998,0.14810428
0.229,-1.5037961,1.0573367,-0.47336507,0.238,-0.27373484,0.2526722,0.18719965
0.24,-1.7646737,1.1894568,-0.60900104,0.248,-0.23586118,0.15798809,0.22507331
0.249,-1.946487,1.2383046,-0.63842237,0.258,-0.17172033,0.029706385,0.25317308
0.259,-2.0369258,1.1843361,-0.47688818,0.268,-0.08558833,-0.13583809,0.26966646
0.269,-2.0630364,1.043644,-0.21640635,0.278,-0.0043432536,-0.322152,0.26233608
0.279,-1.9184356,0.81561375,0.13082051,0.288,0.07445837,-0.5151854,0.22812763
0.289,-0.8739786,0.27562428,1.0556703,0.298,0.15387085,-0.6807299,0.17192802
0.299,-0.09204674,0.11311346,1.5751929,0.308,0.22595295,-0.7851879,0.10228938
0.309,0.66367054,-0.009408757,2.0700998,0.318,0.26810265,-0.7992378,0.028985552
0.319,1.2903118,-0.1585773,2.669173,0.328,0.28398514,-0.64713234,-0.057146452
0.329,1.8021879,-0.25324062,2.9221866,0.338,0.2760439,-0.4834204,-0.09807442
0.339,2.0900564,-0.268347,3.077972,0.348,0.26321572,-0.29466307,-0.13655892
0.349,2.0966644,-0.18700318,2.9938297,0.358,0.25466362,-0.1199556,-0.16832392
0.359,1.6980143,-0.04919511,2.7638865,0.368,0.26688093,0.0071043707,-0.18481728
0.369,0.9863672,0.13865444,2.416085,0.378,0.28093082,0.087127715,-0.18664987
0.379,0.1903553,0.39972502,1.9428937,0.388,0.29742417,0.109118864,-0.17504343
0.389,-0.5692673,0.7902376,1.4975483,0.398,0.3023111,0.08834945,-0.15427402
0.399,-1.2228861,1.2372396,1.0890427,0.408,0.28520688,0.042534556,-0.1371698
0.409,-1.6060433,1.7004561,0.59228563,0.418,0.24183545,-0.025882352,-0.12739594
0.419,-1.9287763,2.0914888,0.12559819,0.429,0.16975334,-0.11690128,-0.12739594
0.43,-2.1363506,2.4042366,-0.17548966,0.438,0.07568009,-0.21891578,-0.14205672
0.439,-2.2107773,2.6186392,-0.28546453,0.449,-0.025723537,-0.31604335,-0.1597718
0.45,-2.1450686,2.6752722,-0.30298376,0.458,-0.11857505,-0.41927955,-0.19825631
0.459,-1.9963603,2.6317499,-0.14843345,0.468,-0.24196984,-0.4644836,-0.22879957
0.469,-1.7750325,2.472937,0.12245464,0.478,-0.309165,-0.48952907,-0.26239717
0.479,-1.5356331,2.2331996,0.36790276,0.488,-0.36475375,-0.49685946,-0.29782736
0.489,-1.2559586,1.9270806,0.6400752,0.498,-0.417899,-0.49136165,-0.33447927
0.499,-0.95729923,1.6488705,0.868217,0.508,-0.47409862,-0.46814877,-0.37235293
0.509,-0.64411736,1.3755325,1.0242286,0.518,-0.5248004,-0.42783168,-0.40778312
