2.0,6.3536,0.16284639,0.23179626,2.001,0.65862906,0.64391845,1.1907016
2.011,7.013965,-0.45513082,0.7643819,2.01,0.8450502,0.6652237,0.94143
2.021,7.2660313,-1.6328962,1.2903237,2.02,1.1007136,0.5640237,0.57178354
2.031,6.7942715,-2.8063803,0.99607134,2.03,1.2626337,0.39251631,0.14141707
2.039,5.2161636,-3.553677,0.45290232,2.04,1.3105705,0.33925316,-0.28149256
2.052,2.9345436,-3.1411018,0.5778594,2.05,1.2945915,0.40529948,-0.6383558
2.061,1.073123,-2.2220702,1.263288,2.061,1.2541115,0.3786679,-0.90680224
2.072,-1.009654,-1.2344583,2.104649,2.071,1.1624988,0.26574996,-0.98030543
2.079,-3.1787224,-0.20214796,2.5747523,2.08,0.94305444,0.16987625,-0.90147597
2.092,-4.0947895,0.6533763,3.1036286,2.091,0.6596944,0.10063411,-0.79814535
2.102,-4.8243976,1.634035,3.9936514,2.101,0.415749,0.1389836,-0.6862927
2.112,-5.617242,2.687462,5.318268,2.111,0.24424163,0.24764049,-0.5882884
2.12,-6.0539513,3.3383012,6.513072,2.119,0.13665001,0.38292894,-0.49561056
2.133,-5.80226,3.5378568,6.9088006,2.132,0.09190895,0.53845733,-0.45726106
2.142,-5.1090117,3.1474423,6.7249255,2.142,0.10256158,0.65457106,-0.4860232
2.153,-4.427689,2.2876818,5.9201517,2.152,0.108953156,0.8431227,-0.5403516
2.163,-4.0627995,1.3157802,5.171002,2.162,0.08551736,1.0785459,-0.6330295
2.172,-4.376339,0.43520248,4.4280934,2.171,-0.021008994,1.2777503,-0.74914324
2.181,-5.4718227,0.25626475,3.4771652,2.182,-0.26175854,1.4609755,-0.83649486
2.193,-6.71226,0.9361262,2.3993373,2.192,-0.49292076,1.616504,-0.89188856
2.202,-7.0793896,2.7726212,0.68286085,2.203,-0.28412908,1.8657757,-0.9941538
2.213,-5.5202208,1.1209246,-1.0887175,2.212,0.92814076,1.9051903,-1.0804403
2.223,-4.641654,-6.623373,-3.9590352,2.222,2.5526676,1.5461966,-0.6937495
2.233,-4.449666,-13.71533,-12.862554,2.235,2.336419,1.1222217,-0.085484065
2.242,-5.820236,-11.598417,-15.914809,2.241,0.30070058,-0.063416466,1.0756532
2.255,-4.2511683,-5.6248856,-13.438534,2.254,-1.4740283,-0.5268061,1.9065586
2.264,2.392846,-1.1216707,-8.551234,2.264,-2.058858,-0.23598915,1.904428
2.274,8.877038,2.2986906,-3.2581062,2.273,-1.8458053,-0.11028806,1.3366426
2.282,12.261126,3.150991,-0.278795,2.283,-1.193864,-0.37873447,0.09454547
2.3,11.402241,4.374074,0.13009548,2.298,-0.36295858,-0.9294758,-1.2753835
2.303,8.578244,5.5358458,-2.0740786,2.304,0.2911132,-1.2735559,-2.1563563
2.315,5.668686,5.1360564,-5.3730373,2.314,0.3880522,-1.2298801,-2.3608868
2.324,4.272648,2.88432,-7.4027386,2.323,-0.023139521,-1.3023181,-2.0764616
2.334,4.137272,0.6772443,-7.3184867,2.333,-0.74858403,-1.9223013,-1.4500867
2.344,5.0663548,-0.5573574,-6.2867208,2.343,-1.6167737,-2.6871605,-0.71079373
2.356,7.014941,-1.4155189,-4.509461,2.355,-2.3038688,-2.8458848,-0.23675148
2.364,10.329955,-2.1244237,-1.2566853,2.365,-2.2601929,-1.791274,-0.275101
2.374,15.60621,-1.8113621,4.7398415,2.373,-1.3461967,-0.36808184,-0.85353905
2.386,17.817305,-1.2452483,7.0337996,2.385,-0.4034386,0.23698784,-1.5385035
2.395,13.773251,-0.38331938,2.6453004,2.394,0.0258626,0.5139563,-1.66527
2.405,7.71844,0.95651096,-2.4785457,2.404,0.107887894,0.9432575,-1.180575
2.414,3.8814297,1.6794229,-3.4851608,2.416,0.020536285,1.1520492,-0.49561056
2.425,1.8152628,1.6637737,-2.0093436,2.424,-0.24045327,0.9933249,0.026368601
2.434,0.15456295,1.9125729,0.14171982,2.436,-0.5088997,0.8228827,0.24794342
2.445,-2.1163445,2.4386828,1.8778448,2.445,-0.6239482,0.8729501,0.30440235
2.461,-4.785398,2.5258598,2.9681692,2.46,-0.5930555,0.95923644,0.39281923
2.466,-6.9670157,1.65714,3.952827,2.465,-0.49931234,0.94112694,0.53130347
2.475,-8.624318,-0.069423676,5.0783014,2.474,-0.38213333,0.8452532,0.65806985
2.485,-9.929257,-1.9826994,6.556762,2.485,-0.22980064,0.63007003,0.75394356
2.496,-10.867477,-3.651052,8.304839,2.495,-0.023139521,0.2849247,0.8018804
2.509,-11.288101,-4.6781073,9.320347,2.509,0.21121846,-0.10709227,0.8029457
2.515,-10.748116,-4.624178,8.213579,2.514,0.38592166,-0.31588393,0.7592699
2.525,-9.50145,-3.6132252,5.2431493,2.525,0.37100798,-0.23385863,0.6772446
2.536,-8.566145,-2.5194721,2.3084779,2.535,0.16754265,0.062284634,0.5930888
2.546,-8.347833,-1.7481781,0.62815475,2.545,-0.099838495,0.3807984,0.5526088
2.557,-8.566522,-1.2187451,0.8017063,2.556,-0.23299643,0.4745416,0.5643267
2.567,-8.002313,-1.2808256,2.1323185,2.566,-0.08279427,0.3552321,0.54728246
2.575,-6.403938,-1.8680779,3.1479077,2.574,0.30496165,0.25616258,0.41305923
2.586,-4.1114306,-2.6396892,3.5830762,2.587,0.72361016,0.27107626,0.14674337
2.598,-2.2685432,-2.8621776,3.9812973,2.597,0.9643597,0.36801526,-0.1749662
2.606,-1.2791576,-2.408441,4.1078258,2.607,0.98779553,0.6087647,-0.45406526
