0.806,-0.29264927,0.0736793,1.2489531,0.805,-0.12773803,-0.1376707,0.033872474
0.816,-0.2815132,-0.05225423,1.691647,0.815,-0.116742454,-0.115068674,0.0033292118
0.826,-0.19294262,-0.16922289,1.8969154,0.825,-0.114299,-0.08147109,-0.043707415
0.836,-0.11951923,-0.25581163,1.9608529,0.835,-0.13629015,-0.011221588,-0.07791587
0.846,-0.06562805,-0.35476416,2.0027874,0.845,-0.16255735,0.03031725,-0.11212432
0.856,-0.0742569,-0.38116995,1.8800967,0.855,-0.17721811,0.062082242,-0.14633277
0.866,-0.12036705,-0.31049627,1.5199265,0.865,-0.19310062,0.06513657,-0.18115209
0.876,-0.2374506,-0.27811173,1.291775,0.875,-0.20592879,0.057806183,-0.20619756
0.886,-0.35957336,-0.28711337,0.8131542,0.885,-0.23219599,0.032149848,-0.21902573
0.896,-0.4640379,-0.31578913,0.4945066,0.895,-0.25052196,-0.019162837,-0.22391266
0.906,-0.55233574,-0.31026277,0.22225332,0.905,-0.26212838,-0.07475157,-0.21902573
0.916,-0.5732832,-0.36334646,0.0980649,0.915,-0.26579356,-0.12239906,-0.20803016
0.926,-0.5500784,-0.4977324,0.059713125,0.925,-0.24930021,-0.1602727,-0.19275853
0.936,-0.31554508,-0.9056393,0.37616038,0.935,-0.21387003,-0.17737694,-0.17504343
0.946,-0.19112682,-1.236047,0.55931735,0.945,-0.15217264,-0.17676607,-0.15488487
0.956,-0.045758247,-1.5287287,0.58419967,0.955,-0.07764708,-0.15294233,-0.12922855
0.966,0.06933975,-1.719093,0.4556384,0.965,-0.0012889272,-0.11262522,-0.09502009
0.976,0.15564251,-1.7358719,0.24555945,0.975,0.07751269,-0.05214956,-0.0492052
0.986,0.14326096,-1.5534081,-0.03685522,0.985,0.09644952,-0.008167263,-0.029046645
0.996,-0.045666695,-1.3081825,-0.319319,0.995,0.083621345,0.034593303,-0.018051071
1.006,-0.31086445,-0.9795538,-0.5922947,1.005,0.05857587,0.066969156,-0.006444631
1.016,-0.64075184,-0.50710493,-0.8085749,1.015,0.030476065,0.07979733,2.7488545E-4
1.026,-1.0678225,-0.049123526,-0.896922,1.025,0.0048197247,0.0804082,0.0137139205
1.036,-1.3843431,0.5009879,-0.84104335,1.035,-0.014727963,0.052919265,0.03570507
1.046,-1.6484394,0.87665486,-0.6387272,1.045,-0.014727963,-0.005112935,0.059528813
1.056,-1.810523,1.1187086,-0.31534123,1.055,0.015204433,-0.08757974,0.0931264
1.066,-1.8189425,1.3485996,0.16980863,1.065,0.07568009,-0.2060876,0.13222177
1.076,-1.6776276,1.4685931,0.6403117,1.075,0.16486642,-0.35574958,0.16093245
1.086,-1.2572222,1.4583582,1.0896134,1.085,0.2687135,-0.5310679,0.1792584
1.096,-0.5772705,1.3261963,1.3289509,1.095,0.3658411,-0.6929472,0.17681494
1.106,0.31541348,1.1969459,1.5098708,1.105,0.44586444,-0.85788083,0.120004475
1.116,1.1851673,1.0653268,1.7385206,1.115,0.5045075,-0.88414806,0.04975497
1.126,1.8705378,0.9625915,1.8656697,1.125,0.48068374,-0.8365005,-0.038209625
1.136,2.3171654,0.86400634,2.2194185,1.135,0.43425798,-0.7094406,-0.13228287
1.146,2.5237627,0.75493693,2.4793568,1.145,0.36461934,-0.517018,-0.2214692
1.156,2.4274445,0.6396891,2.4720612,1.155,0.28520688,-0.28611094,-0.2953839
1.169,1.9242611,0.5079837,2.2550802,1.169,0.21373564,-0.085747145,-0.3485292
1.176,1.1468811,0.4467559,1.9502313,1.175,0.15631431,0.05841705,-0.376629
1.186,0.33247757,0.52545595,1.5953908,1.185,0.11538634,0.15982068,-0.37968332
