0.008,-12.567313,-3.098493,-10.033527,0.003,0.51914996,0.9889969,0.38080117
0.018,-11.254416,-4.0312805,-5.4518843,0.013,0.07260744,0.3378146,0.58360845
0.028,-7.531231,-3.4375782,-6.474983,0.023,0.4342397,0.476481,1.129111
0.038,-1.7757993,-2.3404186,-16.027111,0.033,1.1361239,0.7244923,1.6116947
0.048,2.979766,-0.04862404,-20.950737,0.043,0.8477954,0.04337755,1.7491393
0.058,7.4852276,1.7100421,-10.60573,0.053,-0.42646945,-1.5008898,1.7161525
0.068,14.361786,2.1639123,8.177302,0.063,-1.5541267,-2.7995892,1.628188
0.078,21.801579,2.1282332,15.779173,0.073,-1.1393492,-2.632823,1.1553783
0.088,27.58494,2.5555084,14.274842,0.083,0.3474968,-2.6071668,0.195709
0.098,25.682844,-0.17666173,12.440101,0.095,1.2558534,-3.1117413,-0.94721985
0.108,21.628178,-3.243299,13.412762,0.103,1.1727757,-2.7183442,-1.6955298
0.118,18.775436,-3.1021233,11.123451,0.113,0.99867916,-1.3878797,-1.821368
0.128,15.394781,-2.2905169,11.380786,0.123,1.0243355,-0.5045686,-1.6961406
0.138,12.795112,-0.6446196,9.885251,0.133,1.0298333,0.2584021,-1.644828
0.148,10.067557,1.3873919,6.7673726,0.143,1.0573223,0.2602347,-1.5574743
0.158,7.8326187,2.5649848,2.7653222,0.153,0.81664133,0.07941859,-1.3766581
0.168,4.9947243,3.2900176,0.6827496,0.163,0.32917085,-0.38789332,-1.0547322
0.178,3.7788801,4.592065,2.955578,0.173,-0.21266663,-0.46302974,-0.63140255
0.188,2.7563553,5.614577,1.850791,0.183,-0.5675793,-0.15026674,-0.33391115
0.198,1.6206083,6.4398026,0.42574328,0.197,-0.82231015,0.11423791,-0.14454293
0.208,0.13044453,6.6234016,-0.9987998,0.203,-1.081317,0.3555297,-0.019926421
0.218,-1.3273506,6.785671,-1.6055135,0.213,-1.3769758,0.6279756,-0.0058765225
0.228,-2.8259435,6.1737685,-0.014418989,0.223,-1.5810047,1.1209438,-0.099338904
0.238,-5.0447607,4.6101565,1.1814382,0.233,-1.3537629,1.9126252,-0.2190685
0.248,-8.524829,2.0439296,0.80449766,0.243,-0.7062457,2.5729706,-0.2642725
0.258,-12.760617,-1.4846346,-1.2215531,0.253,0.11353542,2.6578808,-0.23006406
0.268,-16.931946,-5.1381063,-3.2129548,0.263,0.80014795,2.0555677,-0.13721254
0.278,-17.477217,-7.172131,-7.281606,0.274,1.2344731,0.87354344,0.1871569
0.288,-14.214283,-5.3842974,-8.243829,0.283,1.0005118,0.3023844,0.38263378
0.303,-11.01076,-3.4256377,-7.867511,0.293,0.5069326,0.14722463,0.40951183
0.308,-7.521185,-2.0615473,-8.671716,0.304,0.021294763,0.4465486,0.21464583
0.318,-7.365361,-1.3682835,-8.968993,0.313,-0.34705698,1.0598572,-0.1030041
0.328,-3.7211146,0.714509,-11.756136,0.323,-0.28902477,1.5283909,0.0112277055
0.338,-0.6071825,4.2511826,-15.375124,0.333,-0.072778486,1.2351756,0.123016044
0.348,3.888606,9.806988,-16.636343,0.343,0.09520946,-0.5424422,0.019168954
0.358,13.871309,14.139102,-6.133431,0.353,0.18683925,-3.8374493,-0.50434256
0.368,16.967337,8.84063,8.6590395,0.362,0.10437244,-7.982781,-1.1378099
0.378,15.380367,-2.2585058,13.583995,0.373,-0.1075978,-8.093348,-1.0217454
0.388,17.671768,-7.086818,17.383556,0.383,-0.863849,-4.7354217,0.17249613
0.402,21.035786,-4.951705,16.915659,0.393,-1.403243,-1.0494604,1.3911723
0.408,19.195671,-2.9480424,12.420767,0.403,-1.6286522,1.2541125,1.7876239
0.418,15.476912,-1.2617472,7.686596,0.413,-1.4887642,1.8380996,1.637351
0.428,11.111171,0.28262335,5.249479,0.423,-1.1876075,1.4074396,1.1639304
0.438,7.376402,0.7060829,5.7111163,0.433,-1.0281718,1.1508762,0.86704993
0.448,2.002017,-0.34437108,6.7206507,0.443,-0.6543222,0.87720865,0.59888005
0.458,-0.8629904,-1.4806852,7.497202,0.453,-0.3641612,0.6731796,0.54634565
0.468,-0.59570026,-2.1339977,8.74477,0.463,-0.19006461,0.93768424,0.48281568
0.478,0.1351738,-2.158461,4.1388426,0.473,-0.17906904,0.5968215,0.38324463
0.488,0.6543503,-1.958563,3.7105513,0.483,0.02679255,-0.030537147,0.26901284
0.498,-0.7050543,-2.7297487,3.0680099,0.493,0.577793,-0.12399953,0.0038973223
0.508,-2.8470306,-3.435491,1.6582013,0.505,1.1678889,0.40500978,-0.26915944
0.518,-5.302882,-3.6019657,-1.484375,0.513,1.651694,1.1227764,-0.5684834
0.528,-8.591999,-2.973081,-4.0695634,0.523,1.79708,1.5332779,-0.8507032
0.538,-13.008363,-2.2173638,-7.094116,0.533,1.6730744,1.4752456,-1.0907732
0.548,-15.85961,-2.4642715,-9.060457,0.543,0.97424453,0.9303539,-0.9563829
0.558,-14.920814,-1.70086,1.2450609,0.553,-0.15768875,0.3023844,-0.56604
0.568,-9.804525,-0.16930676,6.1480923,0.563,-0.96586347,0.62553215,0.16822007
