0.008,-0.12134457,0.25963876,-0.09746528,0.006,0.12308325,-0.056663845,0.0022785235
0.018,-0.054986,0.26029167,-0.12601972,0.016,0.11697459,-0.060329035,-7.758029E-4
0.028,-0.016134262,0.2639172,-0.12893653,0.026,0.10964421,-0.065826826,-0.008106185
0.038,0.039518356,0.26235855,-0.11579323,0.036,0.09559431,-0.07071374,-0.012382241
0.048,0.09510231,0.25917757,-0.08630586,0.046,0.078490086,-0.06765942,-0.0166583
0.058,0.13152313,0.27259794,-0.05089104,0.056,0.07177056,-0.07010288,-0.018490894
0.068,0.15826797,0.30025285,-0.015092969,0.066,0.06260759,-0.06521596,-0.017880028
0.078,0.158494,0.30739653,0.016905308,0.076,0.058331527,-0.05483125,-0.017880028
0.094,0.15491009,0.3231158,0.0075423717,0.086,0.05772066,-0.038337886,-0.013603972
0.098,0.1667118,0.30555388,-0.018948674,0.095,0.05039028,-0.023066256,-0.009327916
0.108,0.18672085,0.29998484,-0.021677494,0.106,0.04183817,-0.009016357,-0.0074953195
0.118,0.15267944,0.26365095,0.006292343,0.116,0.036951244,0.006866142,-0.0050518606
0.128,0.068198204,0.2605211,-0.014749527,0.126,0.03389692,0.019083448,-0.009938782
0.138,-0.015068054,0.24406803,-0.07031214,0.136,0.022290481,0.020916045,-0.012993107
0.148,-0.045488358,0.20607379,-0.10786092,0.146,0.0070188493,0.012363926,-0.015436569
0.158,-0.007431984,0.1520473,-0.07564533,0.156,-0.003976725,-0.0016859733,-0.012993107
0.168,0.04508686,0.12750149,0.06944907,0.166,-0.010696242,-0.009627223,-0.011160513
0.178,0.123791695,0.13039574,0.12185943,0.176,-0.008863647,0.0025900826,-0.004440995
0.189,0.1627388,0.1615715,-0.030436277,0.186,-0.010085378,0.028246425,0.0016676579
0.198,0.15503502,0.14680794,-0.1229229,0.196,-0.011917973,0.032522477,0.0077763107
0.208,0.121014595,0.11678159,-0.14120698,0.206,-0.018026626,0.036798537,0.008998042
0.218,0.081046104,0.10684562,-0.08488572,0.216,-0.022913547,0.034355074,0.0041111186
0.228,0.0040454865,0.058909,-0.019701838,0.226,-0.0290222,0.02885729,0.0035002548
0.238,-0.037117958,0.011642218,0.0756731,0.236,-0.04246123,0.03618767,0.006554581
0.248,-0.053230286,-0.002506435,0.14244473,0.246,-0.047959022,0.04351805,0.010830637
0.258,-0.08494568,-0.032857716,0.15353751,0.256,-0.05101335,0.04657238,0.012663232
0.269,-0.08904648,-0.041093946,0.13146389,0.266,-0.05284594,0.042296328,0.015717559
0.278,-0.083498,-0.028546572,0.12413895,0.276,-0.049180754,0.03618767,0.017550156
0.289,-0.049059868,-0.0012415648,0.09629917,0.286,-0.04246123,0.024581231,0.019993614
0.298,-0.0025405884,-0.0011985898,0.027327776,0.297,-0.041239507,0.01725085,0.021826211
0.308,-2.2220612E-4,0.0014475584,0.03560114,0.306,-0.04246123,0.011142194,0.023658808
0.318,-0.0074357986,-0.025167167,0.045087576,0.316,-0.043682963,0.011142194,0.02976746
0.328,-0.025400162,-0.06445873,0.09759641,0.326,-0.03940691,0.010531329,0.032821786
0.339,-0.034999847,-0.10786039,0.15445578,0.336,-0.03513085,0.012363926,0.03709784
0.348,-0.04230404,-0.1375497,0.24974513,0.346,-0.028411334,0.017861716,0.03893044
0.358,-0.1479187,-0.19591743,0.4101947,0.356,-0.016804894,0.025802962,0.04503909
0.368,-0.28027153,-0.24329144,0.5618372,0.366,-3.11533E-4,0.049015842,0.049315147
0.378,-0.43810558,-0.3236705,0.65395695,0.376,0.03023173,0.071007,0.062754184
0.389,-0.5758085,-0.41209733,0.6336147,0.386,0.104757294,0.08261342,0.06458678
0.401,-0.67622185,-0.5330273,0.58920306,0.4,0.1713416,0.061844014,0.0554238
0.408,-0.6660061,-0.68197453,0.48763275,0.406,0.23914765,0.016639985,0.034654383
0.418,-0.5270157,-0.8909824,0.36036396,0.416,0.3069537,-0.04078135,0.0022785235
0.428,-0.3798895,-1.2180672,0.2851292,0.426,0.37292713,-0.11408518,-0.043536365
0.438,-0.26739597,-1.5755985,0.2852534,0.436,0.43767884,-0.19166507,-0.08446434
0.448,-0.16675472,-1.7077155,0.35885382,0.446,0.4633352,-0.2576385,-0.1168402
0.459,0.031388283,-1.55466,0.6585864,0.456,0.4389006,-0.29245782,-0.1431074
0.468,0.22130299,-1.2493848,1.2764593,0.466,0.37231627,-0.27962965,-0.1730398
0.478,0.32835865,-0.8191849,1.793092,0.476,0.28129736,-0.20388237,-0.2029722
0.488,0.36759472,-0.3660931,2.0316608,0.486,0.17195247,-0.09392662,-0.23229374
0.503,0.31281948,-0.04921502,1.9734821,0.496,0.06810538,0.006866142,-0.2646696
0.509,0.13732624,0.059211195,1.6760175,0.506,-0.012528839,0.060622282,-0.28910422
0.518,-0.02511692,0.03848493,1.3096246,0.516,-0.073615365,0.06367661,-0.30254325
0.528,-0.15578175,-0.06282705,1.0256711,0.526,-0.14569746,0.009309605,-0.31292796
0.538,-0.28468227,-0.22471648,0.85078853,0.535,-0.17807332,-0.024287988,-0.3123171
0.548,-0.4478693,-0.4152648,0.67673814,0.545,-0.19701014,-0.039559618,-0.30987364
0.559,-0.6765356,-0.61859304,0.5450947,0.555,-0.20250793,-0.04078135,-0.2982672
0.568,-0.9170227,-0.8189216,0.42626405,0.565,-0.20189707,-0.02245539,-0.28910422
0.578,-1.1791277,-0.95811176,0.24728668,0.576,-0.19701014,0.020916045,-0.27444345
0.588,-2.0421648,-0.9324212,-0.12880671,0.586,-0.18662544,0.07711564,-0.2414567
0.598,-2.5927296,-0.6445339,-0.2811997,0.595,-0.17746246,0.14064562,-0.18098105
0.608,-3.1625047,-0.2944398,-0.40508592,0.605,-0.15913649,0.22861023,-0.08751866
0.618,-3.646069,0.030341685,-0.50876963,0.616,-0.12798236,0.30863357,0.032821786
