50.175,0.01614,-0.6476,1.3973,50.014,-0.19005,0.76694,-0.25273
50.185,-0.10254,-0.20276,1.2315,50.024,-0.16867,0.9673,-0.2619
50.195,-0.47865,0.090996,0.61948,50.033,-0.15706,1.1151,-0.279
50.205,-0.97773,0.27084,-0.43763,50.043,-0.15339,1.1952,-0.29672
50.216,-1.7048,0.29497,-1.5495,50.053,-0.16622,1.2171,-0.3126
50.227,-2.5328,0.22036,-2.9061,50.064,-0.17966,1.175,-0.32482
50.236,-3.0517,0.34656,-4.597,50.073,-0.18638,1.1005,-0.33215
50.246,-2.9791,0.60675,-5.5355,50.085,-0.17111,0.99662,-0.34253
50.256,-2.8024,0.74635,-5.1356,50.092,-0.13324,0.80114,-0.34436
50.266,-2.3821,0.80707,-3.9421,50.103,-0.059932,0.66248,-0.34131
50.276,-1.5275,0.83786,-2.8846,50.113,0.0029871,0.53358,-0.32237
50.289,0.095975,0.93645,-1.6928,50.123,0.064685,0.36804,-0.29733
50.295,6.1806,0.9862,-2.2146,50.133,0.13127,0.25259,-0.26923
50.305,13.174,1.3517,-3.8309,50.142,0.21496,0.19455,-0.23502
50.315,19.86,2.6559,-1.8984,50.154,0.3127,0.19028,-0.2173
50.325,20.465,4.5076,5.7117,50.164,0.41105,0.23365,-0.22341
50.335,18.623,5.9564,8.8682,50.173,0.49229,0.32345,-0.25273
50.345,14.818,5.951,5.711,50.182,0.50145,0.47433,-0.28816
50.355,11,4.9492,1.8878,50.192,0.42998,0.65576,-0.31749
50.365,7.893,4.3218,0.74691,50.202,0.27849,0.80542,-0.3462
50.375,3.9433,3.2315,-0.73596,50.213,0.056743,0.91476,-0.36086
50.386,0.10817,1.9135,-2.422,50.225,-0.17661,0.96608,-0.33703
50.396,-2.9143,0.77076,-3.221,50.233,-0.40568,0.91721,-0.23929
50.406,-5.1074,-0.23214,-2.6651,50.243,-0.65247,0.60506,0.015437
50.416,-6.4113,-0.95522,-1.6741,50.253,-0.57367,0.22754,0.22496
50.426,-7.2231,-1.3571,-0.60745,50.263,-0.27373,-0.24649,0.45098
50.436,-7.6392,-1.5146,0.24548,50.273,0.086676,-0.80177,0.64096
50.446,-7.6203,-1.472,0.94801,50.286,0.34996,-1.3772,0.71671
50.456,-7.1577,-1.2433,1.5523,50.293,0.44464,-1.8097,0.65929
50.466,-6.412,-0.77437,1.85,50.303,0.49534,-2.1054,0.68983
50.476,-5.547,-0.16381,1.7821,50.313,0.52344,-2.2923,0.74725
50.487,-4.6456,0.37766,1.4436,50.323,0.55215,-2.2428,0.58904
50.496,-3.8123,0.70546,1.1163,50.332,0.79589,-1.3809,0.37463
50.506,-3.0708,0.75184,0.94301,50.342,0.81666,-0.040629,0.16204
50.516,-2.366,0.49657,0.79277,50.353,0.4251,1.0791,0.0062736
50.526,-1.7541,0.0094748,0.77856,50.362,-0.14973,1.7724,-0.098184
50.536,-1.1494,-0.56424,1.0398,50.373,-0.57306,2.3088,-0.31321
50.546,-0.68322,-1.0063,1.5445,50.383,-0.96951,2.4596,-0.48059
50.557,-0.30364,-1.109,2.0637,50.393,-1.1418,2.1053,-0.3914
50.566,-0.156,-0.86058,2.4527,50.403,-1.2139,1.5904,-0.25518
50.576,-0.29033,0.072097,2.6877,50.413,-1.1106,0.97463,-0.12934
50.586,-1.4563,0.59057,2.2361,50.424,-0.86811,0.38881,-0.03893
50.596,-2.2498,1.164,1.4739,50.433,-0.57245,-0.12065,0.00016493
50.606,-2.9329,1.8196,0.49379,50.443,-0.28168,-0.49939,0.014826
50.616,-3.5416,2.5304,-0.24468,50.452,-0.021447,-0.73518,0.011771
50.627,-4.2981,3.1391,-0.70238,50.463,0.23145,-0.87202,-0.0022785
50.636,-4.1739,3.9621,-1.2418,50.473,0.46786,-0.94837,-0.029157
50.646,-4.175,4.3102,-1.9058,50.485,0.67188,-0.97098,-0.060311
50.656,-4.2104,4.0171,-2.307,50.493,0.84293,-0.98747,-0.093297
50.666,-3.9821,3.2815,-2.3914,50.503,0.99015,-1.0095,-0.11895
50.676,-4.0745,2.0905,-2.1321,50.513,1.0897,-1.0143,-0.13239
50.687,-4.2144,0.91016,-1.5834,50.523,1.0922,-0.93432,-0.093908
50.696,-4.3248,-0.18593,-1.4518,50.533,1.003,-0.79566,-0.036487
50.706,-4.239,-1.0874,-1.5282,50.543,0.88202,-0.58369,0.03193
50.716,-3.7737,-1.6354,-2.2097,50.554,0.75741,-0.31369,0.093627
50.726,-2.9931,-1.9541,-3.0876,50.563,0.66394,-0.0015332,0.13578
50.736,-1.8929,-2.1037,-4.3185,50.573,0.62607,0.31795,0.17365
50.746,-0.58576,-2.052,-5.9985,50.583,0.64806,0.62521,0.21702
50.756,0.8672,-1.7427,-7.8957,50.593,0.70121,0.85795,0.25673
50.765,2.8865,-1.2554,-8.9111,50.603,0.76718,0.95875,0.29827
50.775,6.0463,-0.82032,-8.6665,50.613,0.80811,0.91476,0.32515
50.786,11.182,-0.13401,-6.7624,50.624,0.83132,0.77976,0.34408
50.795,19.23,0.6347,-3.354,50.633,0.83743,0.61178,0.36119
50.805,25.978,-0.5368,8.8925,50.643,0.80383,0.43585,0.35141
50.816,23.741,-4.1715,19.974,50.653,0.72931,0.27213,0.34469
50.826,15.248,-3.5011,10.533,50.663,0.5546,0.055277,0.32392
50.836,8.9155,-3.3863,5.8501,50.673,0.45991,-0.057733,0.31048
50.846,4.1208,-4.3152,2.5359,50.684,0.41715,-0.1292,0.28361
50.855,1.0037,-4.1925,2.8914,50.693,0.44281,-0.16341,0.24818
50.866,-2.2712,-0.59048,-1.0093,50.703,0.55154,-0.21961,0.21763
50.876,-3.6474,1.2731,-2.9283,50.713,0.71403,-0.3143,0.18892
50.888,-4.7331,2.7567,-4.3899,50.723,0.8918,-0.489,0.15471
50.895,-5.5122,3.5546,-5.0064,50.733,1.0274,-0.70953,0.10279
50.906,-5.388,4.0128,-4.1746,50.743,1.0164,-0.95876,0.04598
50.915,-4.5049,3.8978,-2.6056,50.754,0.75863,-1.3051,0.01788
50.926,-3.5577,3.3814,-0.61658,50.763,0.2791,-1.8182,0.048423
50.936,-2.5882,2.7614,1.1576,50.773,-0.28229,-2.3613,0.16876
50.946,-1.7406,2.1831,2.2969,50.783,-0.75571,-2.6973,0.35508
50.956,-1.0364,1.848,3.0858,50.792,-0.94569,-2.9404,0.47297
50.966,-0.694,1.6046,3.4884,50.802,-0.79053,-2.5922,0.29766
50.976,-0.62341,1.4357,3.8104,50.812,-0.15339,0.75716,0.21824
50.986,-0.81805,1.2147,3.8925,50.823,0.35179,1.3179,-0.023659
50.996,-1.2057,1.0663,3.7077,50.833,0.76229,1.5818,-0.24968
51.006,-1.6686,0.99223,3.3377,50.843,1.0806,1.5831,-0.26739
51.017,-2.2142,0.90658,2.7401,50.853,1.389,1.5873,-0.16782
51.029,-2.6038,0.70833,2.2365,50.862,1.6309,1.3045,-0.074971
51.035,-2.9118,0.4015,1.8313,50.873,1.6969,0.95325,-0.067641
51.045,-3.1616,-0.12861,1.5468,50.885,1.6578,0.42791,-0.067641
51.055,-3.3602,-0.71194,1.2691,50.893,1.4617,-0.15303,-0.057256
51.065,-3.4637,-1.4361,0.67233,50.903,1.116,-0.71075,-0.0077763
51.075,-3.4917,-2.1762,0.44452,50.913,0.7232,-1.1414,0.042925
51.087,-3.5851,-2.8563,0.29734,50.923,0.29926,-1.3247,0.075912
51.095,-3.6131,-3.5337,-0.12685,50.933,-0.10208,-1.307,0.11745
51.106,-3.6659,-3.9154,0.37591,50.943,-0.43745,-1.12,0.15044
51.115,-3.6799,-4.1058,-0.22054,50.953,-0.76121,-0.71441,0.15777
51.126,-3.7452,-3.936,-0.32597,50.963,-0.84184,-0.41998,0.12722
51.135,-3.802,-3.5117,-1.0824,50.973,-0.84673,-0.13653,0.080188
51.146,-3.7169,-2.8782,-3.667,50.984,-0.7948,0.14202,0.027654
51.157,-3.5416,-1.4846,-5.0625,50.993,-0.71844,0.38759,-0.030989
51.166,-3.2884,-0.56419,-6.3695,51.003,-0.64392,0.58673,-0.093297
51.176,-2.2297,0.84858,-6.7688,51.014,-0.59016,0.73822,-0.1611
51.186,-0.32819,2.7914,-5.972,51.028,-0.57428,0.82375,-0.23074
51.196,1.9458,4.8094,-4.3034,51.032,-0.58528,0.86895,-0.3016
51.206,4.5242,6.9881,-3.3981,51.043,-0.61948,0.89522,-0.37124
51.218,9.729,8.4154,-3.9542,51.053,-0.66469,0.91354,-0.42988
51.226,18,8.8803,-5.2614,51.062,-0.70745,0.89766,-0.47387
51.235,23.886,6.1232,1.8618,51.073,-0.75937,0.8775,-0.48425
51.245,23.061,0.95597,11.635,51.085,-0.75265,0.87689,-0.4757
51.255,16.8,1.0424,4.7819,51.093,-0.65614,0.81214,-0.42316
51.265,11.668,2.0358,1.7484,51.102,-0.48021,0.76083,-0.37307
51.275,8.7221,2.0257,3.0542,51.113,-0.2945,0.66003,-0.31687
51.287,5.7353,0.83127,2.5497,51.123,-0.082534,0.55741,-0.24724
51.296,3.3956,-0.36829,0.049994,51.133,0.078734,0.48044,-0.16294
51.308,0.32209,-1.3473,-0.2118,51.142,0.15631,0.37781,-0.08108
51.316,-1.4852,-2.0569,-1.2821,51.153,0.19419,0.2532,0.013604
51.326,-3.1224,-2.6742,-0.87537,51.163,0.1838,0.039395,0.14861
51.335,-4.1847,-2.8263,-0.058339,51.173,0.13677,-0.28009,0.33614
51.346,-4.6763,-2.435,0.43743,51.183,0.11661,-0.71441,0.54811
51.356,-4.8462,-1.7293,1.1424,51.193,0.16059,-1.2453,0.69716
51.368,-4.5793,-0.84274,1.8726,51.203,0.27055,-1.7761,0.72709
51.376,-4.0542,0.018111,2.4936,51.213,0.44709,-2.2404,0.72038
51.386,-3.4969,0.82744,2.7778,51.224,0.64256,-2.5751,0.72709
51.395,-3.1122,1.4707,2.5962,51.232,0.33347,-2.5568,0.407
51.407,-2.9703,1.9109,1.4854,51.243,-0.033665,-0.81582,0.1651
51.419,-3.0644,1.7134,1.0512,51.252,-0.56634,1.0143,0.16449
51.435,-3.1579,0.95981,1.2497,51.262,-0.88582,1.0907,0.0032193
51.445,-3.0718,0.37802,1.7265,51.273,-1.0404,1.4096,-0.21975
51.455,-2.9298,-0.33956,2.3197,51.284,-1.0104,1.6136,-0.45371
51.465,-2.6398,-1.0131,2.6461,51.293,-0.986,1.6276,-0.56489
51.475,-2.0949,-1.5024,2.6143,51.305,-1.0282,1.4645,-0.52579
51.485,-1.6351,-1.658,2.7816,51.314,-1.0245,1.1273,-0.40362
51.495,-1.5267,-1.4893,3.0618,51.324,-0.92919,0.65637,-0.25579
51.506,-1.4704,-0.76022,3.1078,51.333,-0.73066,0.21838,-0.11407
51.515,-1.5786,0.32332,2.7929,51.344,-0.48509,-0.16525,-0.010831
51.525,-1.9164,1.3734,1.8675,51.354,-0.23586,-0.4267,0.055143
51.535,-2.3121,2.0909,1.1236,51.365,0.10011,-0.57758,0.089962
51.546,-2.6865,2.4622,0.22656,51.374,0.29254,-0.54765,0.06736
51.558,-2.8327,3.0968,-0.74943,51.384,0.43792,-0.44869,0.0062736
51.565,-3.0739,3.4469,-1.9249,51.392,0.50817,-0.3259,-0.065198
51.575,-3.1463,3.5501,-2.5074,51.403,0.48252,-0.20251,-0.12506
51.586,-3.1164,3.2748,-2.8147,51.412,0.38295,-0.1066,-0.14156
51.595,-3.0512,2.6995,-2.4918,51.423,0.25894,-0.052235,-0.11956
51.605,-3.2245,1.8225,-2.1558,51.432,0.16792,-0.024746,-0.070085
51.617,-3.5318,0.95395,-1.8794,51.442,0.15265,-0.0076419,-0.010831
51.626,-3.8233,0.17687,-1.7879,51.452,0.23023,0.006408,0.041704
51.635,-4.1673,-0.37647,-2.1614,51.462,0.37317,0.057721,0.082632
51.645,-4.2744,-0.6674,-3.102,51.472,0.53444,0.12797,0.11745
51.656,-3.9527,-0.97273,-4.2515,51.483,0.66394,0.20616,0.13822
51.665,-3.1973,-1.4905,-5.251,51.492,0.75618,0.34422,0.1425
51.675,-1.769,-2.1267,-6.4663,51.501,0.81177,0.54336,0.14861
51.688,0.034874,-2.6309,-6.6875,51.512,0.82582,0.7816,0.1425
