0.005,0.5029192,1.0205562,0.790076,0.004,-0.415649,0.10519101,0.0012479993
0.016,0.33341217,1.0500659,1.0561923,0.014,-0.370919,0.136076,0.006572999
0.025,0.33616543,1.049424,1.222364,0.025,-0.321929,0.165896,0.019353
0.035,0.4009552,1.098332,1.4035465,0.034,-0.279329,0.178676,0.027872998
0.045,0.5110216,1.1125606,1.4964212,0.044,-0.242054,0.207431,0.030003
0.055,0.6875181,1.0532807,1.576101,0.054,-0.194129,0.257486,0.028938
0.065,0.822546,0.9873574,1.5639427,0.066,-0.14407401,0.300086,0.026808001
0.076,0.8398304,0.93382263,1.4465222,0.076,-0.101474,0.328841,0.027872998
0.085,0.7900505,0.9167643,1.3259935,0.084,-0.070589,0.348011,0.028938
0.095,0.69258213,0.9694341,1.1794566,0.095,-0.047159,0.36185598,0.030003
0.106,0.48309898,1.0939602,1.0340238,0.106,-0.032249,0.372506,0.035328
0.116,0.19781971,1.1781969,0.87578624,0.116,-0.026924001,0.388481,0.041718
0.126,-0.16786194,1.2581372,0.73047674,0.126,-0.035444003,0.406586,0.043848
0.137,-0.65441036,1.3093555,0.59596604,0.137,-0.059939004,0.41617098,0.050238
0.147,-1.1777706,1.3872442,0.50887877,0.146,-0.104669005,0.402326,0.060888
0.157,-1.704196,1.5732803,0.44326127,0.157,-0.165374,0.358661,0.070473
0.167,-2.0663118,1.8646778,0.38051543,0.168,-0.230339,0.285176,0.077928
0.18,-2.2764177,2.134307,0.25923276,0.179,-0.293174,0.184001,0.087513
0.188,-2.3849783,2.2988462,0.09650597,0.187,-0.345359,0.072175995,0.092838
0.197,-2.3540854,2.3461819,-0.003843546,0.196,-0.385829,-0.031128999,0.092838
0.207,-2.203331,2.2761178,-0.04540497,0.209,-0.415649,-0.101419,0.083252996
0.217,-2.0002003,2.147717,0.09483725,0.218,-0.425234,-0.123784006,0.058757998
0.228,-1.8575358,2.0099807,0.41639325,0.229,-0.424169,-0.095029,0.021483
0.24,-1.830596,1.8616856,0.8369427,0.239,-0.42097402,-0.018349,-0.016857
0.249,-1.9671402,1.7171547,1.2297533,0.248,-0.403934,0.097736,-0.043482002
0.259,-2.2691846,1.6684275,1.4880813,0.26,-0.365594,0.217016,-0.050937
0.269,-2.7336311,1.6886374,1.5208428,0.268,-0.324059,0.300086,-0.034962
0.279,-3.2854261,1.7154353,1.5209442,0.279,-0.285719,0.349076,-0.0051420005
0.289,-3.8761663,1.585241,1.5729287,0.29,-0.235664,0.374636,0.028938
0.3,-4.474479,1.2415558,1.683905,0.301,-0.178154,0.369311,0.067278
0.31,-5.080157,0.768977,1.7869811,0.309,-0.135554,0.348011,0.130113
0.32,-5.4538307,0.45913702,1.9178845,0.319,-0.103604004,0.306476,0.22702801
0.331,-5.4187074,0.46315652,1.9061941,0.33,-0.088694,0.247901,0.33991802
0.341,-4.9970164,0.65736914,1.8092924,0.341,-0.079109,0.201041,0.451743
0.352,-4.070244,1.0816697,1.7267054,0.351,-0.021599,0.196781,0.523098
0.361,-2.843338,1.626686,1.3069555,0.361,0.116851,0.250031,0.515643
0.372,-1.9802451,1.911634,-0.26357555,0.371,0.302161,0.346946,0.459198
0.381,-1.4211283,1.7820718,-2.0266106,0.381,0.473626,0.366116,0.403818
0.394,-0.039690018,1.1694857,-3.5174694,0.393,0.493861,0.15844099,0.293058
0.402,3.0381632,0.06265712,-5.183502,0.403,0.267016,-0.314419,0.034263
0.411,7.3971148,-1.4058007,-6.5284295,0.41,-0.118514,-0.905494,-0.370437
0.421,10.437275,-3.2996764,-6.243373,0.421,-0.363464,-1.244164,-0.715497
0.431,9.366095,-5.428421,-3.674013,0.432,-0.298499,-1.040749,-0.668637
