0.001,-0.22092438,-0.06826672,-0.98727775,0.003,0.18973309,0.07228354,-0.13448952
0.011,-0.122888565,0.04890465,-0.93721354,0.01,0.17695308,0.057373546,-0.13129453
0.021,-0.0035533905,0.014929414,-0.91982436,0.02,0.17056309,0.05098355,-0.12916453
0.032,0.10832405,-0.10048294,-0.87209,0.031,0.16310808,0.044593547,-0.13448952
0.041,0.13628387,-0.22223572,-0.81317097,0.04,0.14287308,0.027553547,-0.13768452
0.051,0.073415756,-0.24548748,-0.80388725,0.05,0.11411808,0.008383548,-0.13768452
0.061,0.051387787,-0.20190206,-0.8084564,0.06,0.08003808,-0.017176453,-0.12809953
0.071,0.046253204,-0.07351166,-0.7796712,0.07,0.048088077,-0.046996452,-0.10999453
0.082,0.0890789,0.07172026,-0.73476255,0.081,0.012943079,-0.076816455,-0.087629534
0.091,0.15586281,0.20945893,-0.7359194,0.09,-0.027526923,-0.09705146,-0.058874533
0.102,0.17722893,0.37243927,-0.71507657,0.101,-0.06906193,-0.10237645,-0.034379527
0.113,0.13219833,0.5153993,-0.62830126,0.112,-0.11698692,-0.09918145,-0.00881953
0.123,-0.0133161545,0.64383113,-0.55901754,0.124,-0.16491191,-0.094921455,0.016740471
0.133,-0.1681366,0.68495464,-0.46446362,0.132,-0.21390192,-0.08959645,0.039105467
0.144,-0.2661724,0.68764985,-0.3590939,0.143,-0.26395693,-0.09279145,0.056145467
0.152,-0.32719898,0.7190291,-0.26752126,0.153,-0.30868694,-0.10131145,0.06786047
0.161,-0.30472374,0.74150455,-0.25129357,0.162,-0.34170192,-0.10663646,0.07425047
0.171,-0.29674244,0.7086445,-0.22413889,0.17,-0.35448194,-0.10770145,0.07851047
0.183,-0.2983322,0.53461665,-0.2988089,0.182,-0.35448194,-0.10237645,0.07531547
0.193,-0.19864559,0.30719656,-0.43312022,0.192,-0.35128692,-0.08320645,0.05827547
0.203,-0.10779476,0.12536874,-0.513823,0.203,-0.34489694,-0.06616645,0.036975473
0.212,-0.11277199,-0.0112553835,-0.49495202,0.211,-0.32892194,-0.06297145,0.02313047
0.224,-0.12004948,-0.16066585,-0.53029025,0.225,-0.30868694,-0.068296455,0.0103504695
0.233,-0.023550034,-0.34158832,-0.638631,0.232,-0.28419194,-0.07149145,-0.0013645301
0.247,0.17263126,-0.55828863,-0.7242806,0.245,-0.25224194,-0.06510145,-0.01414453
0.254,0.42675114,-0.82417685,-0.76077116,0.253,-0.21922691,-0.048061453,-0.030119529
0.264,0.7054119,-1.039813,-0.85420835,0.265,-0.18195191,-0.02356645,-0.051419526
