0.008,-1.3932514,0.33152634,-6.711712,0.009,-2.5932086,-0.6004744,-0.09261939
0.018,1.8377676,-0.79000854,-8.155458,0.019,-2.6084802,-1.0054781,-0.23983791
0.028,5.182928,-2.731602,-8.312731,0.029,-2.617643,-1.5619763,-0.3858347
0.038,8.546496,-6.458954,-4.8550854,0.039,-2.5156286,-2.3261685,-0.48968178
0.048,9.609762,-12.10642,4.448586,0.049,-2.3256495,-2.492935,-0.3522371
0.058,10.259453,-13.965659,15.333141,0.059,-1.9530218,-1.001202,-0.0431393
0.068,8.652753,-10.921754,13.127061,0.069,-1.6378152,0.6053736,0.25496292
0.078,4.916626,-7.0186744,7.5762105,0.079,-1.5046467,1.4471458,0.5610064
0.088,3.3573637,-3.0843775,3.959135,0.089,-1.3152784,1.5943644,0.6825686
0.101,1.908679,0.07021219,1.9694749,0.102,-1.0190088,1.2577776,0.63675374
0.108,-0.48475933,1.2696726,1.3400323,0.109,-0.7942103,0.9175257,0.58727366
0.118,-2.1021361,1.489668,1.2912265,0.119,-0.6830329,0.8179547,0.56283903
0.128,-3.1173973,1.0183476,-1.5325094,0.129,-0.94509405,0.499083,0.48037222
0.138,-2.6396508,0.340616,-2.1174524,0.139,-1.208377,-0.24189651,0.20853718
0.148,-0.6828613,-0.4306688,-2.5327,0.148,-1.1686708,-0.92850906,-0.10605842
0.158,0.8632126,-2.4499953,0.37403554,0.158,-1.0190088,-1.2620416,-0.32352644
0.168,1.0501518,-3.1952083,3.1927567,0.169,-0.9793025,-1.1649139,-0.3577349
0.178,0.75989723,-3.448349,4.5697336,0.179,-0.8406361,-0.8826941,-0.30764395
0.188,0.43502522,-3.617662,4.9292207,0.189,-0.6518787,-0.53511184,-0.19463389
0.198,0.23275185,-3.3623142,4.5364947,0.199,-0.51932096,-0.20829892,-0.06940651
0.208,0.1572361,-3.0352614,4.5267534,0.209,-0.42830205,0.054373123,0.06376211
0.218,0.2676592,-2.122205,3.8882108,0.219,-0.38004372,0.2828367,0.15050498
0.228,0.28388405,-0.73737013,2.955555,0.229,-0.40081313,0.4453269,0.1468398
0.238,-0.10311127,0.7102977,2.146891,0.239,-0.49549723,0.59193456,0.077812016
0.248,-0.88968277,2.0366473,1.7220914,0.249,-0.6225572,0.6725688,-0.015650366
0.258,-1.632165,2.986565,1.1882398,0.258,-0.7526715,0.689673,-0.12988217
0.268,-2.472415,3.42442,0.7448313,0.269,-0.9212703,0.689673,-0.2557204
0.278,-3.343392,3.1944404,1.2671854,0.279,-1.1026973,0.85216314,-0.40293893
0.288,-4.334377,2.4943545,0.5215702,0.289,-1.2102096,0.98411006,-0.46524718
0.298,-5.6907005,1.2185179,0.44867972,0.299,-1.2199835,1.1209438,-0.43226045
0.308,-6.695385,0.1974735,-0.18840799,0.309,-1.1979922,1.2101301,-0.39927375
0.318,-8.083347,-0.80165386,-0.45196384,0.319,-1.1735576,1.2779362,-0.3455176
0.328,-9.282593,-1.3901391,-0.65269095,0.329,-1.0971994,1.2864883,-0.28687453
0.338,-10.3112755,-1.4709024,-0.9001369,0.339,-1.017787,1.2229583,-0.24594656
0.349,-11.220967,-1.1404173,-1.0491232,0.349,-0.94509405,1.133772,-0.22273368
0.358,-12.023967,-0.6198369,-0.932233,0.359,-0.8485773,1.0537486,-0.20013167
0.368,-12.463181,-0.7738239,-0.5598891,0.369,-0.6127834,0.9010324,-0.15370591
0.378,-11.447408,-1.3697073,-1.6303661,0.379,-0.24931854,0.5125221,-0.11338881
0.388,-8.839218,-1.960439,-4.2749257,0.389,0.11475715,-0.045808777,-0.09994977
0.398,-5.588099,-2.8098602,-6.565307,0.399,0.55030406,-0.67316735,0.002675591
0.411,-0.7533026,-3.983758,-7.49538,0.412,1.1642237,-1.2101179,0.25801727
0.418,7.302433,-3.4373693,-6.873015,0.419,1.7946366,-2.0634966,0.4327247
0.429,14.349644,-1.427292,-3.0024917,0.429,1.4195653,-2.2259867,0.38202292
0.438,18.32529,0.7927964,-2.5830002,0.438,0.57351696,-1.6957558,0.46754405
0.448,20.509949,6.074796,0.5964299,0.449,-0.55719465,-0.8264945,0.3801903
0.458,16.016197,5.9146633,6.2645874,0.458,-1.1851641,0.10874013,0.11385307
0.468,11.046686,5.470404,7.0381975,0.468,-1.1149145,0.8656022,-0.13171476
0.478,6.360381,3.5078251,3.9913538,0.479,-0.64210486,1.2150171,-0.27954414
0.488,2.0822334,0.74186015,0.037522852,0.489,-0.5969009,1.2993164,-0.19585562
0.498,-0.88484764,-1.9646966,1.3530905,0.499,-0.6195029,1.2895426,-0.027256805
0.508,-2.61584,-2.8025534,1.5184199,0.509,-0.47533867,1.0763507,0.08758586
0.518,-3.1139536,-3.914952,4.1508083,0.519,-0.24076642,0.84361106,0.141342
0.528,-3.6054692,-4.8289723,3.8509963,0.528,0.10620503,0.6774557,0.2170893
0.538,-3.6547308,-4.527756,2.4930348,0.538,0.39575517,0.34758842,0.38629895
0.548,-2.7102232,-2.995442,2.78996,0.548,0.57534957,0.094690226,0.5261871
0.558,-1.073967,-0.9534621,4.225896,0.558,0.74211574,0.17043751,0.4754853
0.568,0.013484001,0.42074937,4.48349,0.568,1.0707612,0.41234016,0.35514483
0.578,-0.085814476,1.3137501,3.764356,0.578,1.2784555,0.71288586,0.2677911
0.588,-1.3760357,1.7384913,1.0894189,0.589,1.3028901,1.0274814,0.2641259
0.598,-2.8529677,1.793314,-4.553471,0.599,0.9821858,0.9327974,0.32154724
0.608,-3.6231265,2.2126887,-8.6700325,0.609,0.51609564,0.38424036,0.31910378
0.618,-3.9135866,2.6796105,-9.334361,0.619,0.17767626,-0.1068953,0.2293066
0.628,-4.1555867,3.40233,-9.056087,0.629,-0.059950314,-0.37506515,0.074757695
0.638,-4.797285,3.77611,-7.6545787,0.639,-0.17357124,-0.4184366,-0.10605842
0.648,-5.6621547,3.8730133,-6.118251,0.649,-0.1497475,-0.36162612,-0.26671597
0.658,-6.217098,3.93988,-5.3050275,0.659,-0.044067815,-0.44042772,-0.41210192
0.668,-6.6217136,3.0476944,-5.426371,0.669,0.018240437,-0.8026708,-0.525112
0.678,-6.755558,1.7484938,-5.3381867,0.679,-0.031239647,-1.3017478,-0.54099447
0.688,-4.2220125,1.354188,-6.6322026,0.689,-0.29330084,-1.5790806,-0.57459205
0.698,2.7019434,2.1099427,-8.046887,0.699,-0.8986683,-1.2107289,-1.082832
0.708,8.916251,2.8863528,-12.451519,0.709,-1.403243,-1.7727249,-1.3088521
0.718,12.769139,-4.3276825,10.661196,0.719,-1.2260921,-3.5943248,-1.2263852
0.728,15.527608,-11.33998,30.78059,0.729,0.33405778,-2.3567119,-1.0932167
0.738,10.158734,-16.478394,9.415906,0.739,0.67919666,0.2602347,-0.45486248
0.748,5.735752,-15.2292595,3.640658,0.749,0.21432818,1.1527088,0.5616173
0.758,4.3554497,-9.937898,3.3493814,0.759,0.17034589,1.6377358,1.1590436
0.768,2.5887575,-5.7582197,2.6340058,0.769,0.58573425,1.6285728,1.2531167
0.778,1.0090504,-2.7381792,1.3540065,0.779,1.0646526,1.369566,1.0496986
0.788,-1.2947206,-0.8760732,1.066369,0.789,1.4085697,1.1307176,0.7858048
0.798,-2.8906846,0.5077883,-0.894159,0.799,1.4898148,1.0170968,0.5457348
0.808,-3.2666283,2.0151334,-3.1463897,0.809,1.3450397,0.69944686,0.35331225
0.821,-2.1017456,3.002006,-7.639291,0.822,0.9339274,-0.0647456,0.1254595
0.828,-0.41627598,3.6003978,-7.881959,0.829,0.36765537,-1.3860471,-0.16347976
0.838,0.6003809,3.1315203,-2.015372,0.839,0.018851303,-2.2461452,-0.46769065
0.848,1.8764219,2.0343213,4.623991,0.849,-0.103321746,-1.8185397,-0.5110621
0.857,4.3455744,1.2781429,8.240764,0.859,-0.012302824,-0.9547762,-0.5196142
0.868,6.2469406,0.50817037,7.9678364,0.869,0.092766,-0.19485989,-0.5513792
0.878,5.4441996,-0.8504174,6.9573092,0.878,0.11170282,0.4166162,-0.48784918
0.888,4.8066454,-1.9404703,5.647616,0.889,0.114146285,0.8136786,-0.46524718
0.898,3.0046806,-2.8196037,5.543641,0.898,0.19661309,1.2272344,-0.37239566
0.908,2.2046385,-2.7799392,4.0551066,0.908,0.26014307,1.5296127,-0.3876673
0.918,0.3240738,-2.4597569,2.1863668,0.919,0.3181753,1.7140939,-0.41698882
0.928,-1.1910591,-1.6888822,-0.30356812,0.929,0.33100346,1.7434155,-0.4964013
0.938,-3.0893583,-1.6335778,-1.3569796,0.939,0.41041592,1.7061527,-0.5104512
0.948,-4.9666514,-1.4901966,-2.5516338,0.949,0.5081544,1.5803145,-0.5306098
0.958,-6.7522297,-1.6799548,-3.2075293,0.959,0.6468208,1.4764674,-0.52266854
0.968,-8.865229,-1.255389,-3.7315326,0.969,0.682251,1.4208786,-0.50495344
0.978,-10.708087,-1.0603901,-3.784868,0.979,0.7738807,1.4300417,-0.43103874
0.988,-11.718441,-0.9849175,-4.5485163,0.989,0.9015516,1.2834339,-0.25327694
0.998,-12.223962,-0.98325753,-7.256827,0.999,0.96019465,0.92424524,-0.12866044
1.008,-11.757171,-1.2855647,-8.859459,1.009,1.0200595,0.3463667,-3.787335E-4
1.018,-10.336376,-1.2549355,-10.004755,1.018,1.0542679,-0.5241163,0.12790297
1.028,-7.8880243,-0.9530873,-9.147656,1.029,1.1287935,-1.568085,0.22136535
1.038,-4.387289,-0.31090003,-7.590224,1.039,1.2882292,-2.5069847,0.23663698
1.048,-0.78051853,0.4360287,-3.8719003,1.048,1.5124168,-3.3108835,0.141342
1.058,5.991646,0.94125074,0.62610084,1.059,1.8917642,-3.5924923,-0.002822196
1.068,12.7694,0.56923056,4.356883,1.068,2.1623774,-3.0958588,-0.20196426
1.078,17.329185,0.32301965,2.1408873,1.079,2.2100248,-2.0995376,-0.1469864
1.088,19.55606,2.62202,2.1404965,1.089,1.6944547,-1.1435337,0.16638748
1.098,15.02987,4.637855,5.254697,1.099,0.7854872,-0.01709811,0.21953276
1.108,9.473598,4.883235,4.3895087,1.109,0.18989357,0.70983154,0.10896614
1.118,5.7927694,5.0645375,3.2575932,1.119,0.038398992,1.0726855,-0.1311039
1.128,1.3281851,4.870508,0.8505309,1.129,0.3988095,0.7935201,-0.52389026
1.138,-2.665419,3.1141555,-0.978127,1.139,0.4250767,0.50091565,-0.5299989
1.148,-5.547512,0.2903053,-0.0063991547,1.148,0.45378736,0.22785884,-0.3791152
