0.006,-0.112317085,0.711406,0.3017577,0.005,-0.35061646,-0.12428284,-5.493164E-4
0.016,-0.09567356,0.63719463,0.27194977,0.015,-0.35594177,-0.1647644,0.010101318
0.026,-0.024612427,0.56802523,0.30512923,0.025,-0.36445618,-0.19885254,0.022888184
0.035,0.059077263,0.5363976,0.3284018,0.035,-0.37617493,-0.20950317,0.03779602
0.045,0.11383152,0.5792128,0.3306421,0.045,-0.39215088,-0.19352722,0.052719116
0.056,0.13165092,0.5920743,0.31358063,0.055,-0.41026306,-0.1455841,0.06336975
0.065,0.10552025,0.58146703,0.2384597,0.065,-0.43156433,-0.080596924,0.07827759
0.075,0.030729294,0.5763389,0.12456924,0.075,-0.46032715,-0.016693115,0.095321655
0.085,-0.029276848,0.56540513,-0.0364843,0.084,-0.48483276,0.036575317,0.10597229
0.095,-0.074643135,0.50182676,-0.16858667,0.094,-0.5157318,0.06959534,0.11343384
0.106,-0.1207819,0.4238615,-0.1716525,0.107,-0.54981995,0.09196472,0.10810852
0.114,-0.2571106,0.32249057,-0.17889571,0.114,-0.58709717,0.11647034,0.09425354
0.124,-0.47741413,0.24521422,-0.16096097,0.124,-0.62864685,0.13458252,0.07720947
0.134,-0.7493887,0.13946319,-0.05179888,0.133,-0.6733856,0.13458252,0.05911255
0.144,-0.9931507,0.040406823,0.051226377,0.143,-0.71598816,0.11540222,0.046325684
0.154,-1.1648245,0.010679364,0.155469,0.153,-0.7511444,0.08451843,0.03993225
0.164,-1.1214647,0.040648103,0.3267522,0.163,-0.78097534,0.039779663,0.034606934
0.174,-0.84336853,0.14816856,0.39046353,0.173,-0.8033447,-0.026275635,0.019683838
0.184,-0.51007366,0.26005864,0.30032653,0.183,-0.8267822,-0.09338379,-0.0090789795
0.193,-0.26963806,0.35285032,0.30881584,0.193,-0.8470154,-0.13705444,-0.03250122
0.203,-0.094239235,0.34278393,0.31983763,0.203,-0.86405945,-0.15304565,-0.045288086
0.217,0.00666523,0.3256333,0.22812772,0.218,-0.8811035,-0.15516663,-0.0463562
0.223,0.088232994,0.23543274,0.18417108,0.223,-0.9152069,-0.1455841,-0.03996277
0.233,0.10519123,0.16835356,0.21602279,0.232,-0.95780945,-0.120010376,-0.030380249
0.243,0.012514114,0.16313493,0.31810123,0.242,-0.9929657,-0.08699036,-0.026123047
0.253,-0.15008259,0.14256632,0.47421467,0.252,-1.0100098,-0.05822754,-0.027175903
0.263,-0.3407507,0.08095896,0.560766,0.262,-1.0057526,-0.045440674,-0.03250122
0.273,-0.46156693,-0.0040801764,0.6427361,0.272,-0.9876404,-0.04650879,-0.041030884
0.282,-0.5905113,-0.1293881,0.6397215,0.282,-0.965271,-0.0667572,-0.050613403
0.292,-0.63473797,-0.3135711,0.66514266,0.292,-0.94395447,-0.10935974,-0.05593872
0.302,-0.58617496,-0.50463724,0.65246964,0.302,-0.9247894,-0.15623474,-0.05593872
0.312,-0.4630766,-0.7106366,0.72619355,0.311,-0.90667725,-0.20523071,-0.052749634
0.327,-0.26796436,-0.87653553,0.81792796,0.326,-0.8811035,-0.2521057,-0.047424316
0.332,-0.07269287,-0.98671913,0.9118912,0.331,-0.8448944,-0.29579163,-0.038894653
0.342,0.22085094,-1.0649478,0.9693185,0.341,-0.80548096,-0.32028198,-0.027175903
0.352,0.488657,-1.048373,0.925542,0.351,-0.7596741,-0.30537415,-0.018661499
0.362,0.5446291,-0.95708835,1.0336583,0.361,-0.71598816,-0.28833008,-0.017593384
0.372,0.5386076,-0.85601103,1.0927248,0.371,-0.6712494,-0.271286,-0.019729614
0.381,0.5113754,-0.6973736,1.0546266,0.381,-0.62757874,-0.24891663,-0.021850586
0.392,0.42705822,-0.5777874,0.9966257,0.391,-0.58709717,-0.23399353,-0.021850586
0.401,0.36211967,-0.4968505,0.84670407,0.4,-0.5455475,-0.22654724,-0.018661499
0.411,0.2949705,-0.42926788,0.6779447,0.41,-0.5050659,-0.22015381,-0.014404297
0.422,0.20409489,-0.30401015,0.5009776,0.421,-0.4763031,-0.21269226,-0.005874634
0.435,0.008289337,-0.13428819,0.2838199,0.436,-0.4645996,-0.21057129,0.0015869141
0.441,-0.20131397,0.094998956,0.093068,0.44,-0.47097778,-0.20736694,0.004776001
0.45,-0.4533825,0.27707672,0.06526309,0.45,-0.49334717,-0.21057129,0.0026397705
0.46,-0.66791534,0.49057758,0.07930982,0.46,-0.52638245,-0.23931885,-0.0026855469
0.47,-0.7972803,0.70057726,0.088174164,0.47,-0.56791687,-0.27661133,-0.011199951
0.48,-0.92745876,0.8540206,0.13340873,0.479,-0.6179962,-0.30111694,-0.025054932
0.49,-0.9950466,0.8987298,0.1903109,0.489,-0.6712494,-0.30751038,-0.03677368
0.5,-1.059885,0.8458599,0.21917397,0.499,-0.7362366,-0.28726196,-0.035705566
0.51,-1.0969648,0.71233237,0.260387,0.509,-0.80122375,-0.25317383,-0.022918701
0.52,-1.0767155,0.45413268,0.26291037,0.519,-0.85554504,-0.22015381,0.0015869141
0.53,-0.95633507,0.15756238,0.36947155,0.529,-0.8864441,-0.18925476,0.028213501
0.539,-0.7539921,-0.21807349,0.3775372,0.539,-0.88856506,-0.16156006,0.054840088
0.549,-0.46390438,-0.6212441,0.38847685,0.549,-0.85873413,-0.1253357,0.08253479
0.559,-0.18768597,-0.96711886,0.51452196,0.558,-0.80122375,-0.073150635,0.11236572
0.569,0.16922188,-1.2846048,0.76999754,0.568,-0.71066284,0.004623413,0.14326477
0.579,0.49228287,-1.4883269,0.9762964,0.578,-0.5892334,0.11328125,0.16989136
0.589,0.5276823,-1.6356463,0.96313816,0.588,-0.45181274,0.25708008,0.18907166
0.598,0.0637579,-1.6930106,0.767309,0.598,-0.3335724,0.4040985,0.2082367
0.608,-0.79219246,-1.6868201,0.4758517,0.608,-0.25579834,0.5042267,0.22634888
0.618,-1.7363148,-1.723155,0.14761555,0.618,-0.2259674,0.53938293,0.24552917
0.628,-2.633894,-1.7638401,-0.04626733,0.627,-0.24621582,0.52659607,0.26896667
0.637,-3.3720284,-1.8520947,-0.16385674,0.638,-0.31332397,0.46800232,0.28707886
0.648,-4.0801744,-1.9657518,-0.14110541,0.648,-0.3974762,0.39556885,0.29452515
0.658,-4.8516874,-2.0851736,0.036016583,0.659,-0.46139526,0.3146057,0.2977295
0.667,-5.553108,-2.206088,0.20971143,0.667,-0.48590088,0.20062256,0.30091858
0.677,-6.1776886,-2.220902,0.17932868,0.677,-0.48590088,0.063201904,0.29452515
0.687,-6.6455107,-2.2208707,0.43351543,0.687,-0.47950745,-0.05822754,0.2881317
0.697,-6.652484,-2.0536342,0.7871916,0.697,-0.46565247,-0.18713379,0.2796173
0.707,-6.1551247,-1.7494416,1.3896177,0.706,-0.43156433,-0.29258728,0.24765015
0.717,-4.95076,-1.4004917,2.5097995,0.716,-0.32185364,-0.34265137,0.17842102
0.727,-3.434659,-1.0896952,3.5219312,0.726,-0.10986328,-0.35969543,0.07720947
0.736,-1.9014349,-1.0016253,3.8036418,0.736,0.16072083,-0.3682251,-0.0016174316
0.747,-0.61518955,-1.1893086,2.9034529,0.746,0.4142456,-0.35864258,-0.033569336
