0.006,-1.4516687,-0.31008828,-1.2346034,0.006,1.521586,-0.70740396,0.162063
0.016,-0.772665,-0.1505723,-1.1910422,0.016,1.464076,-0.75106895,0.17484301
0.026,-0.01830864,-0.09214759,-0.97594434,0.028,1.415086,-0.729769,0.171648
0.037,0.77760124,-0.0978421,-0.68666464,0.037,1.383136,-0.64776397,0.148218
0.046,1.3397894,-0.09309685,-0.4489098,0.047,1.371421,-0.509314,0.113073
0.058,1.627799,-0.10804498,-0.15158342,0.058,1.3767459,-0.338914,0.072603
0.068,1.5488186,-0.12179792,0.08970966,0.069,1.388461,-0.173839,0.035328
0.077,1.1395245,-0.08890426,0.19191858,0.078,1.391656,-0.046039,0.012962999
0.088,0.5586767,-0.04406905,0.18313304,0.087,1.381006,0.031705998,0.009768
0.102,6.0653687E-4,0.052634478,0.10225308,0.101,1.360771,0.055136,0.018288
0.107,-0.44607067,0.19977915,-0.0140170455,0.108,1.333081,0.041291,0.032132998
0.12,-0.7361078,0.36668456,-0.08524054,0.119,1.300066,-0.005569,0.044913
0.127,-0.798193,0.48159182,-0.13939059,0.128,1.257466,-0.067339,0.053433
0.139,-0.67834854,0.5729785,-0.10799855,0.138,1.201021,-0.12484901,0.053433
0.149,-0.43450356,0.5827356,-0.017725706,0.149,1.132861,-0.16425401,0.047043
0.158,-0.1339674,0.5822096,0.091376305,0.159,1.056181,-0.18022901,0.038523
0.17,0.19200993,0.57124823,0.24096544,0.169,0.982696,-0.170644,0.031068001
0.18,0.49318123,0.59300023,0.39254376,0.179,0.926251,-0.139759,0.022548001
0.189,0.65487385,0.5851612,0.51273906,0.189,0.887911,-0.097159,0.016158
0.199,0.65354824,0.53125083,0.5978457,0.2,0.862351,-0.055624,0.011898
0.21,0.58761406,0.43397623,0.702848,0.211,0.832531,-0.023674,0.010832999
0.219,0.5337477,0.33912796,0.73072875,0.218,0.799516,-0.001309,0.012962999
0.231,0.46807957,0.21115756,0.75435144,0.231,0.765436,0.021056,0.024678
0.239,0.37165642,0.110842705,0.706772,0.24,0.733486,0.044486,0.045978
0.251,0.22078323,-0.008801103,0.66712344,0.25,0.706861,0.067916006,0.069408
0.26,0.070607185,0.0031155348,0.56810373,0.261,0.691951,0.099866,0.088578
0.27,-0.08608723,0.07412541,0.3730879,0.271,0.686626,0.13714099,0.098163
0.282,-0.21355724,0.16720164,0.27297765,0.281,0.685561,0.154181,0.102423
0.293,-0.34298038,0.21255875,0.10673397,0.292,0.684496,0.15844099,0.105618
0.302,-0.36684418,0.26990044,-0.004635036,0.302,0.684496,0.149921,0.107748
