0.006,0.21798298,0.09781551,-0.8218975,0.007,0.24910682,-0.38867506,-0.17666687
0.015,0.022553146,0.94854355,-0.7117133,0.016,0.14260682,-0.35779005,-0.24269687
0.026,-0.26219034,1.7495375,-0.5668137,0.027,-0.0011681714,-0.31838506,-0.33002684
0.039,-0.6653074,2.437992,-0.56293726,0.04,-0.16517816,-0.24490008,-0.42800686
0.048,-1.1695509,2.8824406,-0.6058941,0.047,-0.31427816,-0.14905007,-0.50681686
0.057,-1.585966,3.0672007,-0.77036715,0.056,-0.44740316,-0.02657508,-0.5558069
0.068,-1.612465,3.0004835,-0.8845298,0.069,-0.5496432,0.095899925,-0.5717819
0.077,-1.2508255,2.5975828,-0.57731867,0.076,-0.5975682,0.17257991,-0.5685869
0.086,-0.8178525,2.0684557,0.0044636726,0.087,-0.5933082,0.20452993,-0.56645685
0.098,-0.32716596,1.4912357,0.37544882,0.097,-0.5698782,0.20772493,-0.57071686
0.107,0.16041559,0.85456085,0.57110333,0.108,-0.5453832,0.18429492,-0.56326187
0.118,0.3050624,0.25400352,0.66570795,0.119,-0.5123682,0.14701992,-0.5408969
0.128,0.29546577,-0.2747507,0.65274537,0.128,-0.46550816,0.11719992,-0.51853186
0.138,0.2216276,-0.72680473,0.63043416,0.139,-0.39841318,0.10761492,-0.5036219
0.149,-0.024942279,-1.092453,0.53322136,0.152,-0.32492816,0.11613492,-0.49297184
0.159,-0.34863544,-1.3120594,0.2789111,0.16,-0.27274317,0.13317493,-0.48125684
0.169,-0.68015313,-1.3076649,0.06655133,0.168,-0.25144318,0.15127993,-0.46634686
0.179,-0.95053196,-1.2788811,-0.09982526,0.18,-0.24931318,0.16086492,-0.43865684
0.189,-1.1370921,-1.1929178,-0.22236955,0.189,-0.25463817,0.15660492,-0.40031686
0.2,-1.1931279,-1.0192022,-0.26624334,0.199,-0.25996318,0.13636993,-0.36197686
0.21,-1.1592969,-0.79861736,-0.23426735,0.209,-0.25463817,0.10654992,-0.31618184
0.222,-0.9310851,-0.691329,-0.1999383,0.221,-0.24079317,0.06288493,-0.27784184
0.23,-0.70400405,-0.70876503,-0.1458869,0.229,-0.22588317,0.014959921,-0.26186684
0.241,-0.54040563,-0.69972515,-0.17241073,0.239,-0.21949317,-0.02657508,-0.26506186
0.25,-0.45970714,-0.62828636,-0.22764838,0.25,-0.21842816,-0.07237008,-0.26612684
0.263,-0.35197496,-0.72412777,-0.28822386,0.26,-0.21203817,-0.10219008,-0.25547686
0.27,-0.2737763,-0.92720413,-0.3413378,0.271,-0.19712818,-0.10112508,-0.23524186
0.28,-0.14284945,-1.0867348,-0.23515117,0.28,-0.16943817,-0.07876008,-0.20755187
0.29,0.025283694,-1.1955976,-0.087935686,0.29,-0.14068317,-0.04574508,-0.18199186
0.301,0.19933105,-1.3231974,0.043308377,0.3,-0.10447317,-0.013795078,-0.16921186
0.311,0.30184162,-1.4572029,0.16403186,0.311,-0.06506817,0.009634922,-0.17773187
0.321,0.2587688,-1.4275141,0.32223737,0.321,-0.027793169,0.013894921,-0.20648687
0.331,-0.010878682,-1.1553602,0.47665548,0.331,9.61829E-4,-0.009535079,-0.23630686
0.341,-0.5225495,-0.765687,0.5852965,0.341,0.026521828,-0.05107008,-0.23843686
0.351,-1.0010179,-0.46009064,0.5711411,0.351,0.04782183,-0.09367008,-0.21926686
0.362,-1.3575748,-0.2770586,0.49616075,0.362,0.05847183,-0.12562008,-0.18412186
0.371,-1.5370015,-0.12839699,0.4241494,0.372,0.053146828,-0.13627008,-0.13193686
0.383,-1.4676008,-0.04091263,0.33483505,0.382,0.04462683,-0.12349008,-0.06377686
