0.019,-2.3482099,0.34265104,-0.44309032,0.018,0.35821232,-0.30406553,0.09616658
0.021,-2.8652096,0.38165104,-0.5000903,0.02,0.35821232,-0.30406553,0.09616658
0.022,-3.3242097,0.34265104,-0.6530903,0.022,0.35821232,-0.30406553,0.09616658
0.039,-3.8107772,0.365521,-0.77853364,0.039,0.22911777,-0.21484923,-0.036292322
0.042,-4.270777,0.326521,-0.9885336,0.041,0.22911777,-0.21484923,-0.036292322
0.043,-4.7107773,0.307521,-1.2955337,0.042,0.22911777,-0.21484923,-0.036292322
0.065,-5.102267,0.14553045,-1.4908448,0.065,0.11686592,-0.23103803,-0.105511814
0.066,-5.3892665,-0.045469552,-1.8738449,0.066,0.11686592,-0.23103803,-0.105511814
0.066,-5.562267,-0.14146954,-2.217845,0.066,0.11686592,-0.23103803,-0.105511814
0.087,-5.5372095,-0.19760504,-2.3277225,0.086,0.1998759,-0.44139764,-0.053405344
0.088,-5.3072095,-0.21760508,-2.4427226,0.088,0.1998759,-0.44139764,-0.053405344
0.088,-4.8102093,-0.23660508,-2.2897224,0.088,0.1998759,-0.44139764,-0.053405344
0.11,-4.141647,-0.25087145,-1.9039202,0.11,0.47156745,-0.84097946,0.15147114
0.111,-3.2226472,-0.32787147,-1.6739202,0.111,0.47156745,-0.84097946,0.15147114
0.112,-2.2076468,-0.40387145,-1.4059203,0.111,0.47156745,-0.84097946,0.15147114
0.135,-1.1220608,-0.31700024,-0.8572652,0.134,0.83990335,-1.3054957,0.40745232
0.135,-0.27906132,-0.27900025,-0.6862652,0.135,0.83990335,-1.3054957,0.40745232
0.136,0.46793938,-0.22100022,-0.4952652,0.136,0.83990335,-1.3054957,0.40745232
0.161,0.8977299,-0.13741636,-0.115780026,0.161,0.66671044,-1.0680183,0.39504462
0.163,1.0127296,-0.061416388,-0.057780027,0.162,0.66671044,-1.0680183,0.39504462
0.164,1.0707302,0.14958361,0.15321997,0.163,0.66671044,-1.0680183,0.39504462
0.181,1.1635599,0.25423193,1.0034151,0.181,0.34687606,-0.6552197,0.23008342
0.184,1.1445599,0.02423191,2.152415,0.183,0.34687606,-0.6552197,0.23008342
0.184,0.76156044,0.19723192,2.8224149,0.184,0.34687606,-0.6552197,0.23008342
0.207,0.51522446,0.5476507,3.5885637,0.205,-0.41418263,0.35296807,-0.13327721
0.207,0.764225,0.6996507,4.9865637,0.207,-0.41418263,0.35296807,-0.13327721
0.208,1.5492249,0.41365072,6.480563,0.208,-0.41418263,0.35296807,-0.13327721
0.229,2.4696665,-0.032456994,7.006466,0.229,-1.2923398,1.549762,-0.27342275
0.229,3.388667,-0.12845701,7.197466,0.229,-1.2923398,1.549762,-0.27342275
0.23,4.576667,-0.37745702,6.967466,0.23,-1.2923398,1.549762,-0.27342275
0.254,6.026266,-0.61541396,5.684559,0.254,-2.6652436,3.4370158,-0.61393994
0.255,7.4822655,-0.94141394,4.4975586,0.255,-2.6652436,3.4370158,-0.61393994
0.257,9.263266,-1.094414,3.3295588,0.256,-2.6652436,3.4370158,-0.61393994
0.277,11.22729,-1.4280069,1.6318903,0.277,-2.4994097,3.27903,-0.539119
0.278,13.16129,-2.404007,1.0958903,0.277,-2.4994097,3.27903,-0.539119
0.279,14.482289,-4.185007,0.9808903,0.278,-2.4994097,3.27903,-0.539119
0.302,14.4000025,-6.343247,0.9932296,0.302,-1.175782,1.5387174,-0.033640623
0.303,12.485002,-7.9142475,1.3382297,0.302,-1.175782,1.5387174,-0.033640623
0.303,9.478002,-7.9142475,1.5102296,0.303,-1.175782,1.5387174,-0.033640623
0.325,6.3191824,-6.173547,1.3748732,0.324,0.32136175,-0.7774384,1.6461961
0.325,3.983183,-4.3355465,0.95287323,0.325,0.32136175,-0.7774384,1.6461961
0.326,2.106182,-2.7455463,0.2638731,0.326,0.32136175,-0.7774384,1.6461961
0.349,0.49215412,-0.73854744,-0.26703382,0.349,0.029036151,-0.5813736,2.4116476
0.35,-0.84784603,0.5064526,-0.7080339,0.35,0.029036151,-0.5813736,2.4116476
0.351,-1.8438463,1.5394527,-0.9570339,0.35,0.029036151,-0.5813736,2.4116476
0.372,-2.4971948,2.7295272,-0.9246882,0.372,-0.17194597,-0.2002852,1.7179646
0.372,-2.995195,3.4185271,-0.75168824,0.372,-0.17194597,-0.2002852,1.7179646
0.373,-3.263195,3.8785274,-0.48368824,0.373,-0.17194597,-0.2002852,1.7179646
0.397,-3.4155836,4.033338,-0.06496811,0.396,-0.16200466,-0.058528617,-0.33111122
0.397,-3.4925838,4.1293383,0.16503167,0.397,-0.16200466,-0.058528617,-0.33111122
0.398,-3.3775835,3.9753385,0.3750317,0.398,-0.16200466,-0.058528617,-0.33111122
0.42,-3.228177,3.1907566,0.28650928,0.42,-0.15701848,0.15171628,-1.2955004
0.421,-3.0551772,2.2327566,0.32450938,0.421,-0.15701848,0.15171628,-1.2955004
0.422,-2.787177,1.1037567,0.22850919,0.421,-0.15701848,0.15171628,-1.2955004
0.445,-2.15168,-1.055203,-0.1938703,0.444,-0.29127255,0.54762983,-1.5446782
0.444,-2.4776802,-0.17420304,-0.021870136,0.444,-0.29127255,0.54762983,-1.5446782
0.446,-1.92168,-1.8592031,-0.32787013,0.445,-0.29127255,0.54762983,-1.5446782
0.466,-1.7675405,-2.6447172,-0.49768877,0.465,-0.26466012,0.54252106,-0.7268502
0.466,-1.7485404,-3.2377172,-0.5546888,0.466,-0.26466012,0.54252106,-0.7268502
0.468,-1.7675405,-3.6207175,-0.68868876,0.468,-0.26466012,0.54252106,-0.7268502
0.49,-1.8450656,-3.6419234,-0.87462234,0.49,-0.14440468,0.2967513,0.43972278
0.491,-1.9410658,-3.5849233,-0.98962235,0.491,-0.14440468,0.2967513,0.43972278
0.491,-2.1520658,-3.3929234,-1.1816223,0.491,-0.14440468,0.2967513,0.43972278
0.515,-2.301435,-2.459507,-1.2963672,0.515,0.10684279,0.01320668,2.1374488
0.516,-2.6084352,-1.942507,-1.4693671,0.515,0.10684279,0.01320668,2.1374488
0.516,-2.4554348,-2.267507,-1.3923671,0.516,0.10684279,0.01320668,2.1374488
0.539,-2.4727902,-1.2099905,-1.5188067,0.538,0.35257316,0.0034296387,2.4202383
0.54,-2.31879,-0.8459904,-1.6338067,0.54,0.35257316,0.0034296387,2.4202383
0.541,-1.91679,-0.44399047,-1.7678068,0.54,0.35257316,0.0034296387,2.4202383
0.562,-1.2358022,0.40918827,-2.0754714,0.562,0.57205284,8.9065084E-4,2.1079402
0.563,-0.45080185,0.9071883,-2.4774714,0.562,0.57205284,8.9065084E-4,2.1079402
0.565,0.22019768,1.4241883,-2.8784714,0.564,0.57205284,8.9065084E-4,2.1079402
0.585,0.5921602,1.9779309,-2.971847,0.586,1.0761175,-0.8834488,0.920806
0.586,0.5541601,2.360931,-3.181847,0.585,1.0761175,-0.8834488,0.920806
0.587,-0.058839798,2.609931,-3.0858471,0.587,1.0761175,-0.8834488,0.920806
0.61,-0.89993286,2.532738,-2.4170797,0.609,1.4827245,-1.7491655,-0.050962683
0.61,-1.5119324,2.321738,-1.8620796,0.61,1.4827245,-1.7491655,-0.050962683
0.611,-1.8949327,2.130738,-1.3840797,0.61,1.4827245,-1.7491655,-0.050962683
0.637,-2.2541661,1.659169,-0.6436766,0.636,1.0764692,-1.7936467,-0.9537618
0.637,-2.216166,1.5251689,-0.45267653,0.637,1.0764692,-1.7936467,-0.9537618
0.639,-2.1201658,1.372169,-0.14667654,0.638,1.0764692,-1.7936467,-0.9537618
0.658,-2.0485077,0.7821355,-0.01335454,0.657,0.5304992,-0.9663611,-0.92429495
0.658,-2.0105076,0.3031355,-0.2243545,0.658,0.5304992,-0.9663611,-0.92429495
0.659,-2.0675077,-0.13686442,-0.53035456,0.659,0.5304992,-0.9663611,-0.92429495
0.681,-2.2010279,-0.5289155,-0.9565231,0.681,0.20061468,-0.24407618,-0.63452846
0.681,-2.297028,-0.6819154,-1.4535232,0.681,0.20061468,-0.24407618,-0.63452846
0.682,-2.3540282,-0.83591545,-1.7785231,0.682,0.20061468,-0.24407618,-0.63452846
0.708,-2.3574567,-0.76846623,-2.1244164,0.707,0.44967997,-0.1268913,0.40635368
0.708,-2.7404566,-0.76846623,-1.9904164,0.708,0.44967997,-0.1268913,0.40635368
0.708,-2.4724565,-0.7294662,-2.2774165,0.708,0.44967997,-0.1268913,0.40635368
0.729,-3.0027447,-0.48303223,-0.8561183,0.728,1.0238982,-0.8659662,0.95261085
0.729,-3.2907448,-0.081032276,0.6568817,0.729,1.0238982,-0.8659662,0.95261085
0.73,-3.405745,0.39796782,2.5138817,0.73,1.0238982,-0.8659662,0.95261085
0.754,-3.307499,0.94932497,4.149416,0.753,0.9810645,-1.1399833,1.0590492
0.755,-2.1964989,1.9253249,6.332416,0.754,0.9810645,-1.1399833,1.0590492
0.755,-2.924499,1.389325,5.471416,0.755,0.9810645,-1.1399833,1.0590492
0.777,-1.1039371,2.4768822,6.0976214,0.777,-1.3029541,2.397055,-0.00814789
0.778,0.27506256,2.9358823,5.944621,0.777,-1.3029541,2.397055,-0.00814789
0.778,2.1710625,3.1468823,5.350621,0.778,-1.3029541,2.397055,-0.00814789
0.801,4.828328,2.8551536,3.519942,0.801,-3.1496365,5.065448,-1.4811589
0.802,7.835328,2.6441536,2.9069421,0.802,-3.1496365,5.065448,-1.4811589
0.803,11.626328,2.5871534,2.9839423,0.803,-3.1496365,5.065448,-1.4811589
0.825,15.270397,2.2124946,3.0676048,0.825,-1.4786384,3.100174,-2.7047856
0.826,18.659397,2.6524947,2.684605,0.826,-1.4786384,3.100174,-2.7047856
0.827,21.206396,3.5144947,0.9426048,0.826,-1.4786384,3.100174,-2.7047856
0.847,20.566523,3.8951945,-1.2126024,0.847,0.7062747,0.64196074,-2.1334417
0.849,15.703522,3.8181944,-2.3036022,0.848,0.7062747,0.64196074,-2.1334417
0.851,10.8775215,3.4541945,-1.6146023,0.849,0.7062747,0.64196074,-2.1334417
0.873,7.055687,2.3967423,-1.2412541,0.872,1.898397,0.16665056,-1.6372681
0.873,4.201686,1.6497424,-1.2412541,0.873,1.898397,0.16665056,-1.6372681
0.874,2.076686,0.84574246,-1.2412541,0.873,1.898397,0.16665056,-1.6372681
0.897,0.60185623,-0.23271435,-0.9128938,0.895,1.5540378,-1.1292568,-1.0379553
0.897,-0.22114372,-0.80671436,-0.79789376,0.897,1.5540378,-1.1292568,-1.0379553
0.898,-0.54714394,-1.1707144,-0.6258936,0.898,1.5540378,-1.1292568,-1.0379553
0.919,-0.6354437,-1.422664,-0.38674068,0.918,0.741432,-0.588855,-0.42959335
0.92,-0.4824438,-1.3656641,-0.44474077,0.92,0.741432,-0.588855,-0.42959335
0.921,-0.2524433,-1.1736641,-0.57874084,0.921,0.741432,-0.588855,-0.42959335
0.944,-0.060254097,-0.83174634,-0.7232454,0.944,0.22974755,-0.113881804,0.14447117
0.945,-0.02225399,-0.5637464,-0.8192456,0.944,0.22974755,-0.113881804,0.14447117
0.945,-0.19525433,-0.46774638,-0.85724545,0.945,0.22974755,-0.113881804,0.14447117
0.967,-0.45646,-0.1970312,-1.0362229,0.966,0.015008766,0.10413274,0.51786333
0.969,-0.72445965,0.013968796,-1.2462229,0.968,0.015008766,0.10413274,0.51786333
0.97,-1.0114603,0.2429688,-1.5142229,0.97,0.015008766,0.10413274,0.51786333
0.99,-1.4492235,0.5443267,-1.892296,0.989,0.113189265,0.0055140415,0.37297568
0.99,-1.9472237,0.7363267,-2.084296,0.99,0.113189265,0.0055140415,0.37297568
0.99,-2.5602236,0.8313267,-2.218296,0.99,0.113189265,0.0055140415,0.37297568
1.014,-3.9565024,0.7240154,-2.2214282,1.013,0.2969915,-0.2519797,0.039434448
1.014,-3.324502,0.80001545,-2.2214282,1.014,0.2969915,-0.2519797,0.039434448
1.014,-4.5885024,0.5710154,-2.3554282,1.014,0.2969915,-0.2519797,0.039434448
1.038,-5.154044,0.39522293,-2.2104278,1.038,0.37244833,-0.41220748,-0.16527495
1.039,-5.594044,0.22222292,-2.2104278,1.038,0.37244833,-0.41220748,-0.16527495
1.039,-5.805044,0.12722293,-2.1144278,1.039,0.37244833,-0.41220748,-0.16527495
1.062,-5.909912,-0.047118634,-1.8933054,1.062,0.31730458,-0.4031183,-0.17410432
1.062,-5.7369127,-0.10511863,-1.7023054,1.061,0.31730458,-0.4031183,-0.17410432
1.063,-5.3539124,-0.20111865,-1.6823053,1.062,0.31730458,-0.4031183,-0.17410432
1.084,-4.8634973,-0.2224279,-1.7109964,1.084,0.040113796,-0.12796035,0.08317707
1.085,-4.308497,-0.2414279,-1.8639964,1.084,0.040113796,-0.12796035,0.08317707
1.085,-3.676497,-0.2794279,-2.1899962,1.085,0.040113796,-0.12796035,0.08317707
1.108,-3.0048213,-0.12259397,-2.4347591,1.107,-0.09702645,0.019681586,0.24875991
1.11,-2.5068216,0.10740605,-2.6447592,1.109,-0.09702645,0.019681586,0.24875991
1.112,-2.0668216,0.43340605,-2.8357592,1.112,-0.09702645,0.019681586,0.24875991
1.134,-1.7383275,0.81748116,-2.8128586,1.133,0.23900352,-0.53172773,0.2869055
1.136,-1.4503279,1.1054811,-2.8318586,1.134,0.23900352,-0.53172773,0.2869055
1.139,-1.4123278,1.2964811,-2.7168586,1.137,0.23900352,-0.53172773,0.2869055
1.158,-1.5923071,1.3310283,-2.2747478,1.157,0.5800486,-1.073017,-5.499786E-4
1.158,-1.784307,1.2730284,-2.0847478,1.158,0.5800486,-1.073017,-5.499786E-4
1.159,-1.9563074,1.1010283,-1.9697478,1.158,0.5800486,-1.073017,-5.499786E-4
1.18,-2.2526155,0.7778808,-1.4659564,1.179,0.61567557,-1.2122647,-0.42938644
1.181,-2.5776153,0.71988076,-1.1019564,1.181,0.61567557,-1.2122647,-0.42938644
1.182,-2.8846154,0.62388074,-0.89195645,1.181,0.61567557,-1.2122647,-0.42938644
1.204,-3.2802835,0.46755725,-0.34686422,1.204,0.1738152,-0.6365048,-0.6431448
1.205,-3.5682836,0.46755725,-0.020864248,1.204,0.1738152,-0.6365048,-0.6431448
1.206,-3.8932834,0.5065573,0.19013572,1.205,0.1738152,-0.6365048,-0.6431448
1.228,-4.3363576,0.52089894,0.039981842,1.227,-0.21024996,-0.01978777,-0.47584963
1.228,-4.5273576,0.6928989,-0.20901811,1.228,-0.21024996,-0.01978777,-0.47584963
