0.004,1.4111471,0.90793157,0.43468118,0.003,-0.41412193,0.0030585476,-0.2814595
0.014,1.3149271,1.0781963,0.51810443,0.013,-0.35128692,0.029683545,-0.3219295
0.027,1.0880518,1.1908262,0.4025991,0.024,-0.29271194,0.06695855,-0.3400345
0.033,0.81612873,1.2367804,0.11577046,0.033,-0.25330693,0.102103546,-0.33896953
0.045,0.6110544,1.3381889,-0.21840882,0.046,-0.24159192,0.12340355,-0.32618952
0.055,0.36984062,1.5697341,-0.75483143,0.054,-0.24052691,0.15109354,-0.28039452
0.064,0.15375042,1.6362665,-1.265648,0.064,-0.22881192,0.20966855,-0.21116953
0.076,0.02845478,1.500149,-1.6832448,0.074,-0.22242191,0.27782857,-0.14726952
0.085,-0.16161537,1.3416169,-1.894703,0.084,-0.21922691,0.32362357,-0.10147453
0.095,-0.5062666,1.2531679,-1.8525739,0.094,-0.20857692,0.32681856,-0.06419953
0.105,-0.98736095,1.1997018,-1.6356986,0.105,-0.18088692,0.29167357,-0.02053453
0.116,-1.3937664,0.98494124,-1.3430051,0.114,-0.14893691,0.21073355,0.019935472
0.124,-1.495225,0.6336057,-1.2086222,0.124,-0.12976691,0.08825855,0.04017047
0.137,-1.2314043,0.3317349,-1.0834324,0.136,-0.119116925,-0.053386454,0.04123547
0.145,-0.64054585,-0.0051219463,-1.0770124,0.144,-0.118051924,-0.17053646,0.03165047
0.155,0.11621475,-0.28760052,-1.0244315,0.156,-0.10740192,-0.23550145,0.01567547
0.166,0.89183044,-0.40991664,-0.86090004,0.167,-0.07864693,-0.24082646,-2.9952917E-4
0.176,1.6301322,-0.5250478,-0.72623503,0.176,-0.03391692,-0.20035645,-0.02053453
0.189,2.2301154,-0.5749655,-0.61315405,0.188,0.028918078,-0.12474145,-0.03757453
0.197,2.5910597,-0.46900654,-0.5966065,0.196,0.09814308,-0.032086454,-0.049289532
0.207,2.667695,-0.23432326,-0.66253245,0.207,0.16523808,0.07121855,-0.052484527
0.216,2.4579616,0.073070765,-0.83370936,0.216,0.21848808,0.18943354,-0.043964528
0.227,2.0240688,0.3440497,-1.0945349,0.226,0.25043806,0.30871356,-0.030119529
0.241,1.557498,0.6089177,-1.1872087,0.24,0.24830808,0.39178357,-0.01733953
0.247,1.039815,0.8863125,-1.1307738,0.246,0.20251308,0.42160356,-0.01307953
0.258,0.5440693,1.1331091,-0.9965972,0.258,0.12796308,0.40775856,-0.02053453
0.269,0.023501396,1.3833792,-0.72237754,0.268,0.04489308,0.35131356,-0.034379527
0.277,-0.58994293,1.6063526,-0.34666324,0.278,-0.030721921,0.25439855,-0.050354533
0.289,-1.197114,1.7044544,-0.13117075,0.29,-0.08929692,0.13192354,-0.06526453
0.299,-1.556078,1.5826406,-0.21614361,0.298,-0.118051924,0.02542355,-0.079109535
0.309,-1.4598932,1.2300467,-0.32852745,0.31,-0.103141926,-0.048061453,-0.087629534
0.318,-1.0658607,0.7408807,-0.4830916,0.319,-0.06799693,-0.07894646,-0.09934453
0.329,-0.56671333,0.24050164,-0.5413656,0.329,-0.03285192,-0.076816455,-0.11851453
0.34,-0.03972149,-0.13180566,-0.55535436,0.338,-0.009421922,-0.06510145,-0.13981453
0.349,0.36436749,-0.25690317,-0.57954526,0.349,-0.007291922,-0.046996452,-0.15578952
0.359,0.6646929,-0.1531105,-0.64251137,0.358,-0.02326692,-0.028891452,-0.15365952
0.371,0.9351444,0.19843721,-0.70639014,0.37,-0.05308692,-0.012916452,-0.13555452
0.38,1.2638321,0.6518316,-0.77648115,0.38,-0.08929692,0.012643547,-0.11638453
0.39,1.578722,1.0680516,-0.6895349,0.391,-0.11592192,0.044593547,-0.10679953
0.4,1.7843819,1.5415072,-0.6266899,0.401,-0.13615692,0.08719355,-0.10147453
0.41,1.8833437,1.929178,-0.6392896,0.409,-0.15852192,0.14257355,-0.10040953
0.42,1.7633996,2.0596101,-0.74509263,0.419,-0.18301691,0.20966855,-0.10786453
0.43,1.4465423,1.9413633,-0.78271675,0.429,-0.21390192,0.25652856,-0.13022953
0.439,1.0893497,1.7125363,-0.8117521,0.439,-0.25543693,0.26504856,-0.17602453
0.452,0.76261234,1.4900808,-0.75729966,0.451,-0.29484195,0.23735854,-0.23246953
0.462,0.48880196,1.2654743,-0.72330594,0.461,-0.32040194,0.19901855,-0.29210952
0.471,0.26809406,1.1301124,-0.7223251,0.471,-0.32146692,0.17239355,-0.33683953
0.481,0.04237652,1.2454894,-0.7644365,0.481,-0.30336192,0.15322354,-0.33896953
