0.024,-1.4918633,-3.0913754,-0.10513425,0.024,-0.7726786,0.5368986,-0.5122883
0.026,-1.7798629,-3.4353755,-0.14413428,0.025,-0.7726786,0.5368986,-0.5122883
0.027,-2.1628628,-3.6083753,-0.27813423,0.027,-0.7726786,0.5368986,-0.5122883
0.049,-2.5079575,-3.5481877,-0.49009454,0.05,-0.53728974,0.29338333,0.42277896
0.05,-2.8149576,-3.5281878,-0.64309454,0.048,-0.53728974,0.29338333,0.42277896
0.051,-2.9869576,-3.4131875,-0.81509453,0.05,-0.53728974,0.29338333,0.42277896
0.07,-3.0583234,-2.7665772,-0.8668379,0.07,-0.07000782,-0.09375176,1.6594344
0.071,-3.1733232,-2.3065772,-0.8858379,0.071,-0.07000782,-0.09375176,1.6594344
0.071,-3.2113233,-1.9805772,-0.9248379,0.071,-0.07000782,-0.09375176,1.6594344
0.094,-3.1994061,-1.2097441,-0.9815782,0.093,0.26786673,-0.024346411,1.8941588
0.095,-3.2574062,-0.99874413,-1.0005782,0.095,0.26786673,-0.024346411,1.8941588
0.096,-3.2194061,-0.80774415,-1.0195782,0.096,0.26786673,-0.024346411,1.8941588
0.119,-3.2079592,-0.38950014,-1.106034,0.119,0.8923709,-0.0032219312,1.407702
0.12,-3.092959,-0.21650028,-1.0870341,0.12,0.8923709,-0.0032219312,1.407702
0.121,-2.862959,-0.025500298,-1.221034,0.12,0.8923709,-0.0032219312,1.407702
0.143,-2.4837847,0.5140461,-1.5640476,0.143,1.227924,-8.366922E-4,0.94283277
0.144,-1.9657845,0.9160461,-1.9080476,0.144,1.227924,-8.366922E-4,0.94283277
0.145,-1.4107847,1.2610462,-2.4060476,0.144,1.227924,-8.366922E-4,0.94283277
0.168,-0.82383823,1.6532345,-2.717131,0.167,1.6189563,-0.3444054,0.56500876
0.171,-0.3268385,1.6912345,-3.2341309,0.17,1.6189563,-0.3444054,0.56500876
0.172,-0.11583805,1.5962346,-3.6361308,0.171,1.6189563,-0.3444054,0.56500876
0.19,-0.22520924,1.017875,-3.6227112,0.189,3.4529305,-0.045573212,-0.2585415
0.19,-0.7042093,0.42387497,-3.2777114,0.19,3.4529305,-0.045573212,-0.2585415
0.191,-1.643209,-0.28412497,-2.9527113,0.191,3.4529305,-0.045573212,-0.2585415
0.212,-2.5205379,-1.2069894,-2.560556,0.212,4.220041,-0.79073757,-0.65193033
0.214,-3.0755382,-1.7239894,-2.273556,0.213,4.220041,-0.79073757,-0.65193033
0.215,-3.458538,-2.1449895,-1.890556,0.215,4.220041,-0.79073757,-0.65193033
0.238,-3.6522627,-2.5820627,-1.1157132,0.238,3.4559643,-2.038157,-0.26008883
0.239,-3.384263,-2.5620627,-0.77071327,0.238,3.4559643,-2.038157,-0.26008883
0.239,-2.944263,-2.2180626,-0.7517132,0.239,3.4559643,-2.038157,-0.26008883
0.261,-2.400937,-1.3725286,-0.91644794,0.261,1.889237,-0.9527245,1.1915158
0.262,-1.8269372,-0.7405286,-1.4324479,0.262,1.889237,-0.9527245,1.1915158
0.264,-1.5589371,-0.4145285,-1.9684479,0.262,1.889237,-0.9527245,1.1915158
0.284,-1.7307553,-0.29956615,-2.0233972,0.284,1.1236582,-0.31125882,1.3421187
0.285,-2.3617554,-0.66356623,-1.2953973,0.284,1.1236582,-0.31125882,1.3421187
0.286,-2.7647552,-0.9695662,0.1786027,0.285,1.1236582,-0.31125882,1.3421187
0.309,-2.707806,-0.9840032,1.7818947,0.309,0.94037944,-0.5131708,0.41160408
0.309,-2.2298064,-1.2140032,3.370895,0.309,0.94037944,-0.5131708,0.41160408
0.31,-1.0998058,-1.5010031,4.9028945,0.31,0.94037944,-0.5131708,0.41160408
0.334,0.83449364,-1.4366652,5.7400956,0.333,-0.3812981,0.668775,0.39552012
0.335,3.0744934,-0.7096652,6.0470953,0.335,-0.3812981,0.668775,0.39552012
0.336,5.583493,0.6693349,6.0270953,0.335,-0.3812981,0.668775,0.39552012
0.356,8.325217,2.56789,5.3469543,0.355,-4.048535,3.6369915,0.03280353
0.356,10.700217,3.94589,4.791954,0.356,-4.048535,3.6369915,0.03280353
0.357,12.213218,4.7318897,3.757954,0.356,-4.048535,3.6369915,0.03280353
0.379,12.483059,5.1930895,3.1072369,0.378,-5.8196335,4.8737006,-3.1300237
0.379,11.02706,5.883089,2.6862369,0.379,-5.8196335,4.8737006,-3.1300237
0.382,9.629059,6.131089,2.782237,0.38,-5.8196335,4.8737006,-3.1300237
0.403,9.27649,5.9222784,2.424088,0.402,-1.724714,2.1023812,-4.0730867
0.403,9.43049,6.1712785,1.9840884,0.403,-1.724714,2.1023812,-4.0730867
