0.003,2.9863577,2.7361426,-5.034675,0.007,-0.3123293,-0.86721486,-0.3873069
0.013,8.844969,4.525525,-8.27249,0.017,-1.1351647,-1.5287819,-0.93464214
0.023,15.108662,8.23534,-11.259548,0.027,-2.0752864,-2.2386074,-1.4135605
0.033,12.443152,8.038455,-1.9757255,0.037,-2.2328897,-1.4194369,-1.135006
0.043,5.603468,1.2085614,10.929584,0.047,-1.7393105,0.24028388,-0.46733025
0.053,2.3975792,-3.4423306,12.494918,0.057,-1.1944187,1.0985496,0.114213474
0.063,1.9206524,-4.9631414,6.7362022,0.067,-0.7674239,1.1156538,0.44346985
0.073,2.2292404,-5.0123987,3.6935337,0.077,-0.35692245,0.91101384,0.4508002
0.083,3.0737534,-4.189307,1.3607688,0.087,-0.24146892,0.7314195,0.27059498
0.093,2.7649508,-3.69461,0.71292263,0.097,-0.081422225,0.5835901,0.039687917
0.103,1.6178379,-2.072541,0.23475043,0.107,0.016316209,0.3587917,-0.16311935
0.113,1.2420158,-1.8264782,0.9231302,0.117,0.09328523,0.15109754,-0.3170574
0.123,0.60688114,-2.3918767,1.4760592,0.127,0.16170214,0.1425454,-0.45144776
0.133,-0.15270329,-3.327527,2.2713323,0.137,0.1885802,0.28915307,-0.38669604
0.143,-0.6393175,-3.665759,2.187831,0.147,0.1763629,0.44248024,-0.25719258
0.153,-0.5653763,-2.7045147,1.4836347,0.157,0.13848926,0.55793375,-0.14418253
0.163,-0.98089504,-1.2610376,0.82739544,0.167,0.10122648,0.588477,-0.05805053
0.176,-1.5823336,0.062640935,0.44587803,0.177,0.049302932,0.56220984,-0.012235632
0.183,-2.0030446,1.2116088,0.4680401,0.187,0.007764097,0.54449475,-0.027507262
0.193,-2.6611066,1.7830253,0.92083305,0.197,0.0065423665,0.5799249,-0.077598214
0.203,-3.4088187,1.8070835,0.8839491,0.207,0.04441601,0.6208529,-0.11180666
0.213,-4.1788774,1.5018183,0.3761258,0.217,0.087176576,0.63123757,-0.10997407
0.223,-4.4542794,1.2905984,-0.9849001,0.228,0.106113404,0.49745813,-0.10936321
0.233,-4.399644,1.3754989,-2.371659,0.237,0.046859473,0.23906213,-0.14173907
0.243,-4.1374187,1.6679142,-2.319678,0.247,0.037696496,-0.0010079183,-0.2290928
0.253,-3.764875,1.8353649,-1.9453719,0.257,0.09084177,-0.21542162,-0.3592071
0.263,-3.4095745,1.4530381,-1.4691747,0.267,0.17880636,-0.39623773,-0.51070166
0.273,-2.8308678,0.54369295,-1.1192303,0.28,0.28265348,-0.5336824,-0.5204755
0.283,-2.2104125,-0.3819601,-0.62388533,0.287,0.3278575,-0.5318498,-0.47160628
0.293,-1.6102238,-1.2065291,0.15512455,0.297,0.37917018,-0.40417898,-0.37264612
0.303,-1.0584517,-1.7999562,0.9633418,0.307,0.40360478,-0.14333951,-0.23947752
0.313,-0.6753082,-2.0227818,1.3320104,0.317,0.38833314,0.18469512,-0.084928595
0.323,-0.5263281,-1.7328491,0.9351415,0.327,0.34129652,0.4907386,0.07145291
0.333,-0.39758492,-0.6124092,-0.3993547,0.337,0.30220115,0.6697221,0.16430442
0.343,-0.30321312,1.0184535,-2.0345712,0.347,0.27776656,0.6758308,0.18507384
0.353,-0.46080685,2.1052654,-4.015145,0.357,0.23500596,0.5011233,0.17774346
0.363,-0.7995596,2.4725761,-5.5891056,0.367,0.17697376,0.19263637,0.1789652
0.373,-0.8351612,2.8891995,-6.216281,0.377,0.109167725,-0.12990049,0.17224567
0.383,0.062114716,2.5903049,-4.560833,0.387,0.06518543,-0.38646388,0.1594175
0.393,0.894433,2.0380034,-3.665454,0.397,0.05602245,-0.52757376,0.1472002
0.403,2.1518574,1.7251413,-3.2153509,0.407,0.048081204,-0.63875127,0.051294357
0.413,2.8499174,1.177295,-2.092475,0.417,-0.04538118,-0.7829155,-0.047054954
0.423,3.6688519,0.35274348,-0.09,0.427,-0.10768944,-0.8055175,-0.115471855
0.433,4.988949,0.055114232,2.235937,0.437,-0.12784798,-0.66807276,-0.20404732
0.443,6.4292965,0.16621096,3.7215211,0.447,-0.08692002,-0.3278208,-0.31033787
0.453,7.243823,0.05599574,2.7539299,0.457,0.060298506,-0.14700471,-0.33721593
0.463,7.4088926,-1.0042645,1.4925528,0.467,0.24966674,-0.20137173,-0.22970366
0.473,6.690427,-2.4143033,1.6380945,0.477,0.36512026,-0.20503691,0.008533787
0.486,5.86528,-1.4555225,3.2531438,0.487,0.26860356,0.1816408,0.1649153
0.493,5.251417,0.6304192,4.2922783,0.497,0.27104703,0.5878661,0.10443963
0.504,3.6163206,0.98360854,2.1858215,0.507,0.3400748,0.6086356,-0.009181304
0.513,2.1913767,0.26322293,0.4218693,0.517,0.30403376,0.41499132,-0.08126341
0.523,0.7577572,-0.58773655,0.56895196,0.527,0.23744942,0.20729715,-0.09164812
0.533,0.11133289,-0.7719735,1.6087077,0.537,0.27776656,0.063132934,-0.06782437
0.543,-0.4121971,-0.7541154,2.0465024,0.547,0.28631866,0.027702749,-0.02139861
0.553,-0.7309923,-0.6120273,2.3516273,0.557,0.31136414,0.057635143,0.060457334
0.565,-1.0146313,-0.61983645,2.860887,0.566,0.34801605,0.09611965,0.12093299
0.591,-1.71803,-0.37115735,3.1377935,0.577,0.375505,0.1779756,0.14903279
0.593,-2.4410028,-0.35430488,2.6089456,0.592,0.38283536,0.28426617,0.17774346
0.606,-3.3199725,-0.33900914,2.234335,0.596,0.37978104,0.29281828,0.22172576
0.624,-3.4617352,-0.2963651,2.4188743,0.607,0.36939633,0.23478606,0.27426016
0.635,-3.6925101,-0.331673,2.3552854,0.616,0.38650057,0.20118847,0.32862717
0.642,-3.9070253,-0.20386076,1.8599865,0.627,0.4262068,0.2274557,0.39337888
0.653,-3.9818573,-0.051584497,0.92938054,0.64,0.45919353,0.32702672,0.47095877
0.662,-4.007488,0.05488445,-0.56715405,0.647,0.46652392,0.4382042,0.53693223
