0.028,-4.9463,1.6255027,-1.5725042,0.026,-0.062187415,0.07777147,-0.84729767
0.03,-5.1753,1.1275027,-1.6495042,0.028,-0.062187415,0.07777147,-0.84729767
0.034,-5.4243,0.57250273,-1.7065041,0.032,-0.062187415,0.07777147,-0.84729767
0.045,-5.3991175,-0.039468203,-2.018331,0.045,0.312334,-0.22510071,-0.8610836
0.046,-5.5141172,-0.5184682,-2.114331,0.045,0.312334,-0.22510071,-0.8610836
0.046,-5.4561176,-0.8244682,-2.344331,0.046,0.312334,-0.22510071,-0.8610836
0.071,-5.376484,-1.2458388,-2.3965151,0.07,0.44421574,-0.35073817,-0.3352667
0.072,-5.127484,-1.3798388,-2.4155152,0.072,0.44421574,-0.35073817,-0.3352667
0.073,-4.801484,-1.3798388,-2.2815151,0.072,0.44421574,-0.35073817,-0.3352667
0.092,-4.520839,-1.037884,-1.8363172,0.092,0.7155177,-0.59775835,0.3648767
0.093,-4.1948395,-0.6168841,-1.4733171,0.093,0.7155177,-0.59775835,0.3648767
0.093,-3.9268394,-0.118884094,-1.1863172,0.093,0.7155177,-0.59775835,0.3648767
0.118,-3.4007769,1.0370021,-1.018041,0.116,1.0005336,-0.8141327,1.0348572
0.118,-3.0947766,1.2090021,-1.094041,0.118,1.0005336,-0.8141327,1.0348572
0.117,-3.7067766,0.63500214,-0.96004105,0.118,1.0005336,-0.8141327,1.0348572
0.14,-2.6299949,1.1881727,-0.9256712,0.14,0.6739325,-0.48462477,0.527533
0.141,-2.1509948,0.8821727,-0.7336712,0.14,0.6739325,-0.48462477,0.527533
0.141,-1.6529951,0.6901727,-0.50467116,0.141,0.6739325,-0.48462477,0.527533
0.165,-1.1308336,0.49464777,-0.34000492,0.165,0.46078238,-0.33576405,-0.16157766
0.166,-0.6138334,0.6676478,-0.32100493,0.166,0.46078238,-0.33576405,-0.16157766
0.167,-0.17383385,0.85864776,-0.34000492,0.166,0.46078238,-0.33576405,-0.16157766
0.187,0.104561806,0.958432,-0.27922332,0.187,0.26172173,-0.14799286,-0.36528036
0.188,0.21956158,1.1114321,-0.26022333,0.187,0.26172173,-0.14799286,-0.36528036
0.189,0.008562088,1.3024321,-0.3562233,0.188,0.26172173,-0.14799286,-0.36528036
0.213,-0.3423872,1.1953863,-0.85585046,0.213,0.19764042,-0.09946818,-0.34391087
0.213,-0.47638702,1.0613863,-0.9318505,0.213,0.19764042,-0.09946818,-0.34391087
0.214,-0.49538708,0.6593863,-0.9128505,0.213,0.19764042,-0.09946818,-0.34391087
0.235,-0.45526505,-0.10656355,-0.41811907,0.234,0.2609779,-0.20785446,-0.509528
0.237,-0.53126526,-0.83356357,0.9408809,0.235,0.2609779,-0.20785446,-0.509528
0.239,-0.4742651,-1.3695636,2.778881,0.239,0.2609779,-0.20785446,-0.509528
0.26,0.021621704,-1.9068377,4.7245245,0.259,0.33653173,-0.27592644,-0.27071723
0.261,0.9216213,-2.2698379,6.0655246,0.261,0.33653173,-0.27592644,-0.27071723
0.262,1.8986216,-2.4038377,6.8315244,0.261,0.33653173,-0.27592644,-0.27071723
0.284,3.5704918,-2.3670268,6.4637017,0.283,-0.70220995,0.8866788,0.38796803
0.286,6.021492,-2.5010269,5.1417017,0.284,-0.70220995,0.8866788,0.38796803
0.289,9.0084915,-2.693027,3.3037019,0.287,-0.70220995,0.8866788,0.38796803
0.307,11.517374,-2.1040354,1.7620246,0.306,-1.534245,2.8730843,1.1223878
0.308,12.474373,-1.7020354,1.9340246,0.308,-1.534245,2.8730843,1.1223878
0.308,13.048374,-1.3000355,1.8390245,0.307,-1.534245,2.8730843,1.1223878
0.332,13.719238,-0.8284737,0.99276567,0.332,-0.93167794,1.3093184,1.272303
0.333,13.5852375,-1.2114737,0.6677656,0.333,-0.93167794,1.3093184,1.272303
0.334,12.034239,-2.0544736,0.93576574,0.332,-0.93167794,1.3093184,1.272303
0.355,9.362097,-2.529972,1.2477517,0.355,0.5839147,-0.39297488,0.814591
0.356,6.624096,-2.529972,1.1707516,0.355,0.5839147,-0.39297488,0.814591
0.357,4.594096,-2.1659722,0.7307515,0.356,0.5839147,-0.39297488,0.814591
0.377,3.11804,-1.410918,0.35448837,0.376,0.78302747,-0.64050454,0.7849685
0.378,2.1030407,-0.6259181,-0.08651161,0.377,0.78302747,-0.64050454,0.7849685
0.378,1.4330406,0.17808193,-0.5075116,0.378,0.78302747,-0.64050454,0.7849685
0.402,1.0562963,0.81854,-0.81651723,0.401,0.515129,-0.39344892,0.7652412
