0.01,-0.17129707,0.119084954,-0.29775983,0.008,0.7237898,0.022608131,0.1694418
0.02,-0.4429474,-0.057914436,-0.3993597,0.015,0.7195137,0.010390826,0.1871569
0.03,-0.5353718,-0.2420865,-0.47285074,0.025,0.7250115,-0.018319841,0.21098064
0.04,-0.42229462,-0.3615949,-0.43332332,0.035,0.72623324,-0.059247814,0.23358266
0.05,-0.21494961,-0.4212132,-0.25093085,0.045,0.72623324,-0.101397514,0.2433565
0.06,0.027098656,-0.43529347,0.048633397,0.055,0.71768117,-0.11666915,0.24091303
0.07,0.270566,-0.3845511,0.29516715,0.065,0.70729643,-0.10628444,0.22808486
0.08,0.48920155,-0.32781565,0.40946174,0.075,0.6938574,-0.08123896,0.2134241
0.09,0.6447458,-0.25741088,0.44372725,0.085,0.67736405,-0.051306564,0.19204381
0.1,0.7216053,-0.2055597,0.4400097,0.095,0.65781635,-0.022595897,0.17249613
0.111,0.73049164,-0.19210339,0.46694857,0.111,0.64193386,0.0030604452,0.15661363
0.12,0.67619896,-0.20470454,0.4606886,0.115,0.6315491,0.03299284,0.1468398
0.13,0.521615,-0.23669834,0.41947168,0.125,0.62116444,0.06964476,0.14378546
0.14,0.10629082,-0.32577246,0.19322252,0.135,0.6101689,0.11301618,0.1590571
0.15,-0.039647102,-0.3592252,0.079393566,0.145,0.60467106,0.12706608,0.17677219
0.16,-0.14853477,-0.37177318,0.046129346,0.155,0.58878857,0.12340089,0.19387642
0.17,-0.22399712,-0.34338412,0.071458995,0.165,0.56863004,0.11118359,0.20792632
0.18,-0.26718712,-0.30983898,0.0685752,0.175,0.5441954,0.102020614,0.2170893
0.19,-0.25650883,-0.22250177,0.07652998,0.185,0.5093761,0.09285764,0.21525669
0.2,-0.2362032,-0.10309622,0.036533237,0.195,0.46783727,0.0898033,0.20609371
0.213,-0.1942749,0.014517754,0.049487054,0.205,0.41835716,0.08552725,0.1871569
0.22,-0.17505264,0.06975043,0.059732556,0.215,0.36765537,0.07514254,0.16027883
0.23,-0.16300392,0.09062955,0.09848696,0.225,0.32000786,0.0635361,0.1376768
0.24,-0.100670815,0.08608955,0.15589285,0.235,0.274193,0.054373123,0.119961716
0.25,-0.05629444,0.06581718,0.21512419,0.245,0.22898895,0.04582101,0.10346836
0.26,0.0061073303,0.039971054,0.2690329,0.255,0.18195233,0.04887534,0.092472784
0.27,0.049448967,0.017397985,0.14117754,0.265,0.13980262,0.058038317,0.08636413
0.28,0.041401863,-0.042535663,-0.15644646,0.275,0.07016399,0.068423025,0.07842288
0.29,0.012825012,-0.1872586,-0.49475276,0.285,0.027403416,0.045210145,0.076590285
0.3,-0.06765747,-0.43144965,-0.69355685,0.295,0.006023133,-0.0067134015,0.08392067
0.31,-0.15708065,-0.7309084,-0.70822984,0.305,0.004190537,-0.072075985,0.10041403
0.32,-0.21228409,-0.9469883,-0.6006895,0.317,0.007855728,-0.12766472,0.123016044
0.33,-0.1707468,-1.0921327,-0.23759708,0.325,5.253457E-4,-0.15942971,0.141342
0.34,-0.107626915,-1.2008009,0.2783783,0.335,-0.003139846,-0.16065145,0.15844622
0.35,0.008467674,-1.1043583,0.69457597,0.345,0.0023579416,-0.13010818,0.17677219
0.36,0.20756531,-0.7504121,0.71533376,0.355,0.006633998,-0.08795848,0.19021122
0.37,0.33999348,-0.34421793,0.3928458,0.365,-0.013524555,-0.04519791,0.19265468
0.38,0.33975506,-0.05689678,0.14004529,0.375,-0.045900412,-0.021374166,0.18654603
0.39,0.2582159,0.11508769,-0.07877076,0.385,-0.078887135,-0.009767726,0.17921565
0.4,0.15865326,0.2032216,-0.2719687,0.395,-0.10087828,-0.022595897,0.17371786
0.41,0.10810852,0.24188334,-0.34876287,0.405,-0.12225857,-0.034813203,0.17371786
0.42,-0.16514587,0.14674772,-0.08907795,0.42,-0.1356976,-0.047641374,0.17860478
0.43,-0.36888123,0.015611704,0.0142813325,0.425,-0.13019982,-0.04031099,0.18654603
0.44,-0.5174732,-0.14648178,-0.0025219321,0.435,-0.09843482,-0.0366458,0.2030394
0.45,-0.5235567,-0.19547758,-0.14840019,0.445,-0.058117718,-0.0366458,0.23480439
0.46,-0.36332607,-0.123808175,-0.36358926,0.455,-0.016578881,-0.05558262,0.26046073
0.47,-0.2044878,-0.031682834,-0.5263237,0.465,0.01152092,-0.089791074,0.2787867
0.48,-0.058927536,0.05816023,-0.58776164,0.475,0.027403416,-0.13560596,0.28428447
0.49,0.019392014,0.12275194,-0.5508043,0.485,0.03045774,-0.18386433,0.28489533
0.5,0.068795204,0.115949556,-0.5497136,0.495,0.022516493,-0.23029009,0.27817583
