0.006,0.67050076,-0.8592338,0.9280804,0.008,0.039624654,-0.14551562,-0.037055343
0.017,0.9556608,-0.63584733,0.55970716,0.017,0.049209654,-0.117825605,-0.058355346
0.029,1.0558968,-0.20056963,0.15188834,0.028,0.053469654,-0.063510604,-0.06900535
0.038,1.0099287,0.22272208,-0.24468437,0.039,0.058794655,0.016364392,-0.07007034
0.048,0.746459,0.55188084,-0.47698885,0.049,0.06944466,0.104759395,-0.055160344
0.059,0.37364197,0.73538506,-0.54699606,0.058,0.08115966,0.17291938,-0.030665344
0.071,0.0041389465,0.6197168,-0.3926083,0.07,0.095004655,0.18995939,-0.0051053446
0.079,-0.2807083,0.41101566,-0.0913406,0.078,0.104589656,0.15055439,0.012999656
0.089,-0.40934086,0.12699044,0.12640856,0.088,0.104589656,0.08026439,0.021519655
0.1,-0.42989635,-0.16672063,0.22901544,0.099,0.09606966,0.011039391,0.017259656
0.109,-0.29731464,-0.44017833,0.22414106,0.108,0.07902966,-0.045405608,-8.4534474E-4
0.118,-0.107684135,-0.6610066,0.12533285,0.119,0.060924657,-0.07522561,-0.029600345
0.13,0.05507183,-0.7183526,-0.057363957,0.131,0.041754656,-0.06883561,-0.06155034
0.139,0.15027809,-0.60275906,-0.2220995,0.14,0.022584656,-0.039015606,-0.08817534
0.151,0.199584,-0.3080263,-0.2901148,0.15,0.0034146565,0.0014543908,-0.099890344
0.16,0.22706985,-0.07500261,-0.31794104,0.159,-0.016820343,0.052574392,-0.099890344
0.17,0.18266392,0.06657517,-0.24724415,0.171,-0.030665344,0.095174395,-0.09030534
0.18,0.040346146,0.11357963,-0.119820416,0.181,-0.030665344,0.11540939,-0.07965534
0.191,-0.13267899,0.111638725,0.030856922,0.19,-0.024275344,0.11008439,-0.06900535
0.201,-0.2048378,0.056060135,0.087355986,0.2,-0.010430343,0.08239439,-0.06368034
0.211,-0.18113327,0.02881825,0.11219728,0.212,0.0066096564,0.05044439,-0.06261534
0.224,-0.066594124,0.030263364,0.059576318,0.225,0.028974656,0.036599394,-0.06261534
0.231,0.08353996,0.058030605,-0.02076608,0.229,0.053469654,0.04618439,-0.059420347
0.24,0.20939064,0.0496639,-0.06905642,0.239,0.07263965,0.068549395,-0.060485348
0.251,0.35634995,0.0056390166,-0.1414237,0.25,0.08009466,0.096239395,-0.06368034
0.261,0.4215746,0.009862781,-0.20373309,0.261,0.07476965,0.13138439,-0.06900535
0.273,0.47212887,-0.0045228004,-0.2575683,0.271,0.054534655,0.16439939,-0.07859034
0.282,0.5199518,0.039383113,-0.29824445,0.283,0.028974656,0.19102438,-0.092435345
0.293,0.45271778,0.26607215,-0.33120537,0.292,0.0076746563,0.21871439,-0.09776034
0.302,0.3376608,0.5213334,-0.23926729,0.303,-0.0083003435,0.23468938,-0.092435345
0.314,0.24909496,0.7323401,-0.08850926,0.313,-0.029600343,0.23362438,-0.092435345
0.323,0.2347641,0.85910255,-0.05750993,0.322,-0.06368034,0.22403939,-0.111605346
0.333,0.10799217,0.95142215,-0.08469346,0.333,-0.09669535,0.21125938,-0.13716535
0.344,-0.03540516,0.91687727,0.021048784,0.343,-0.10734534,0.16226938,-0.15953036
0.355,0.0031604767,0.89412475,-0.0049244165,0.354,-0.100955345,0.08984939,-0.17550536
0.363,0.12067318,0.96384746,-0.1456238,0.364,-0.08604535,0.052574392,-0.17337535
0.374,0.094697,1.143199,-0.35431284,0.375,-0.075395346,0.068549395,-0.15314035
0.383,0.04974079,1.2770762,-0.3530984,0.382,-0.07220034,0.09091439,-0.10734534
0.394,0.050563812,1.2746334,-0.21587104,0.393,-0.073265344,0.09943439,-0.042380348
0.403,0.09730053,1.1247358,-0.05181855,0.402,-0.065810345,0.09943439,0.037494652
0.415,0.12072754,0.8071805,0.18103355,0.414,-0.041315343,0.08984939,0.11736966
0.425,0.20935535,0.4013644,0.37626964,0.423,-0.0019103438,0.07174439,0.17381465
0.434,0.32461548,-0.025605679,0.5115409,0.433,0.042819656,0.045119394,0.20256965
0.444,0.41844368,-0.44694752,0.6028161,0.443,0.08861466,0.016364392,0.20682965
0.455,0.42139816,-0.8339355,0.5329154,0.456,0.13227966,0.0014543908,0.19511466
0.466,0.29765606,-1.13009,0.31082705,0.465,0.16422966,0.01210439,0.17061965
0.476,0.07836151,-1.3871044,0.066225946,0.475,0.19191967,0.04724939,0.13440965
0.486,-0.28665638,-1.5416572,-0.11950481,0.485,0.23984466,0.103694394,0.093939655
0.496,-0.6824808,-1.6341782,-0.24930823,0.497,0.31119967,0.17291938,0.057729654
0.506,-0.9752779,-1.7367316,-0.25295258,0.507,0.39320466,0.23149438,0.033234656
0.517,-1.045702,-1.7093747,-0.08412105,0.516,0.46775466,0.24640438,0.008739656
0.528,-0.7984829,-1.6265056,0.2262153,0.527,0.51567966,0.20273939,-0.028535344
0.537,-0.4945774,-1.4752159,0.6360689,0.537,0.53591466,0.13883938,-0.058355346
0.547,-0.36809444,-1.2996321,0.96422946,0.546,0.52206963,0.087719396,-0.08604534
0.556,-0.29917145,-1.1600162,1.0571215,0.555,0.47414467,0.04618439,-0.119060345
0.567,-0.29494762,-0.8815619,1.0216942,0.566,0.40491965,0.01529939,-0.15101035
0.577,-0.39834785,-0.52703756,0.8523487,0.576,0.31332967,-0.006000609,-0.18083034
0.588,-0.511199,-0.14949095,0.69156396,0.587,0.21428466,-0.02091061,-0.20213035
0.598,-0.6215048,0.20937371,0.6476086,0.597,0.121629655,-0.02730061,-0.21704035
0.608,-0.63609123,0.5036823,0.6564965,0.609,0.052404653,-0.02836561,-0.22556035
0.618,-0.57669353,0.6447693,0.82118756,0.617,0.023649657,-0.02730061,-0.22662535
0.628,-0.41714478,0.661093,1.0527527,0.628,0.027909657,-0.039015606,-0.22343035
0.638,-0.17192554,0.45495814,1.2442749,0.638,0.051339656,-0.045405608,-0.22875535
0.647,0.25661182,0.01102072,1.1238108,0.648,0.07157466,-0.030495608,-0.24792536
0.66,0.59531975,-0.25538766,0.94757473,0.659,0.08754966,3.8939063E-4,-0.26709536
0.669,0.7296057,-0.2849033,0.8511305,0.669,0.09606966,0.02701439,-0.27561536
0.677,0.7939348,-0.25857198,0.77896655,0.677,0.10032965,0.03233939,-0.26709536
