0.003,0.11769295,0.7328584,-0.34292793,0.004,-0.18301691,0.21605855,-0.02479453
0.013,-0.20119667,0.78262305,-0.44655192,0.014,-0.16917191,0.22244854,-0.02905453
0.022,-0.38071442,0.9882078,-0.5513363,0.023,-0.17556192,0.20860355,-0.02479453
0.033,-0.43065643,1.2261825,-0.67171323,0.032,-0.21390192,0.15854855,-0.01627453
0.044,-0.31973553,1.4930794,-0.5061405,0.045,-0.25756693,0.073348545,-0.01201453
0.054,-0.10727501,1.672066,-0.21416724,0.053,-0.28738692,-0.015046452,-0.01201453
0.065,0.2711773,1.6182775,-0.07078743,0.064,-0.30975193,-0.08001146,-0.01946953
0.075,0.71223354,1.3498967,-0.03736019,0.074,-0.31827193,-0.11089645,-0.02798953
0.084,1.0884829,1.0446601,-0.114762545,0.084,-0.30549192,-0.09918145,-0.03331453
0.095,1.3442502,0.82461405,-0.25503933,0.094,-0.27460694,-0.050191455,-0.030119529
0.105,1.4765148,0.6795025,-0.31764758,0.105,-0.22561692,0.016903546,-0.01733953
0.115,1.5041132,0.5798397,-0.23371196,0.114,-0.16384691,0.08612855,-0.00775453
0.125,1.4369283,0.5403614,-0.086619735,0.126,-0.10420693,0.14150855,-0.00775453
0.135,1.2135868,0.56654835,0.1340853,0.134,-0.049891923,0.17239355,-0.01520953
0.147,0.9570112,0.5274365,0.3109784,0.147,-0.012616921,0.17452355,-0.035444528
0.156,0.73509216,0.4670925,0.43852055,0.155,0.012943079,0.14896354,-0.07058953
0.166,0.49372673,0.4417441,0.45901227,0.165,0.029983079,0.109558545,-0.11105953
0.176,0.3361435,0.40864992,0.44520855,0.176,0.04169808,0.06802355,-0.15472452
0.188,0.2766037,0.4683926,0.42787838,0.187,0.04915308,0.024358548,-0.20584452
0.196,0.31272697,0.59508777,0.39713538,0.196,0.05021808,-0.020371452,-0.26228952
0.207,0.43963623,0.6551111,0.34793162,0.206,0.04489308,-0.056581452,-0.31660452
0.216,0.6186199,0.76544523,0.39561796,0.217,0.03637308,-0.10237645,-0.36665952
0.228,0.81130123,0.8896358,0.5246161,0.232,0.026788078,-0.16095145,-0.40393454
0.237,0.9936104,1.1149993,0.4395157,0.236,0.028918078,-0.20248646,-0.4081945
0.247,1.0088272,1.3640051,0.31734324,0.246,0.075778075,-0.17799145,-0.36772454
0.258,0.8335085,1.5545673,0.14408648,0.257,0.14393808,-0.08001146,-0.28997952
0.268,0.5494528,1.6238618,-0.540872,0.269,0.16417308,0.030748546,-0.19412953
0.277,0.058286667,1.7439778,-1.6192635,0.277,0.11731307,0.15002854,-0.09188953
0.288,-0.5226879,1.8986325,-2.5869586,0.288,0.03637308,0.25652856,0.0018304707
0.298,-0.8224373,2.006685,-3.111889,0.297,-0.058411922,0.29806358,0.056145467
0.308,-0.8131819,2.0024014,-3.000915,0.309,-0.12337693,0.28421855,0.06147047
0.318,-0.557806,1.7861068,-2.489583,0.319,-0.12231193,0.25546357,0.03165047
0.33,-0.05566311,1.2386277,-1.8364555,0.328,-0.07864693,0.22457854,-0.03970453
0.339,0.42625904,0.4516096,-1.100679,0.34,-0.02539692,0.19688855,-0.15152952
0.349,0.6357975,-0.59660435,-0.7096038,0.348,0.012943079,0.19262855,-0.29743454
0.359,0.4808731,-1.5081004,-0.4574138,0.359,0.03211308,0.19475855,-0.44120952
0.369,-0.009260178,-2.018571,-0.33655572,0.37,0.028918078,0.18304354,-0.5519695
0.379,-0.62667656,-2.3476424,-0.4513805,0.38,-0.01581192,0.17665355,-0.6478195
0.39,-1.2163687,-2.3973913,-0.7372806,0.389,-0.092491925,0.17558855,-0.7244995
0.4,-1.7696953,-2.1283224,-0.74971676,0.399,-0.19260192,0.14363855,-0.7724245
0.41,-2.1626186,-1.513069,-0.3493476,0.41,-0.28738692,0.064828545,-0.79052955
0.42,-2.2639933,-0.78979576,0.011697054,0.42,-0.35767692,-0.040606454,-0.79478955
0.431,-2.095748,-0.14799333,0.3149258,0.43,-0.39921194,-0.15882145,-0.78200954
0.442,-1.813981,0.45465827,0.64591825,0.443,-0.40134194,-0.28875145,-0.75005955
0.45,-1.3929367,0.8164604,0.68890846,0.451,-0.35235193,-0.36117142,-0.7117195
0.46,-0.84867096,0.88577795,0.4297433,0.461,-0.27460694,-0.35052145,-0.6712495
0.471,-0.38861942,0.49168622,0.018646717,0.47,-0.20538191,-0.27064645,-0.6435595
0.48,-0.0899868,0.11193466,-0.3129635,0.48,-0.15958692,-0.15136646,-0.62119454
0.491,0.08283234,-0.036474347,-0.48769236,0.491,-0.14467692,-0.040606454,-0.5988295
0.502,0.18309212,-0.052287698,-0.56724215,0.501,-0.15852192,0.030748546,-0.5711395
0.511,0.2641821,0.024562836,-0.5083673,0.511,-0.17662692,0.044593547,-0.5381245
0.522,0.331954,0.18120122,-0.36011386,0.521,-0.19579692,0.014773547,-0.5136295
0.532,0.34448528,0.2726537,-0.22494423,0.533,-0.20218691,0.005188547,-0.5136295
0.544,0.3856182,0.29459846,-0.23922133,0.543,-0.18727691,0.052048545,-0.5317345
0.552,0.46882057,0.3161497,-0.31065702,0.553,-0.14787191,0.18091355,-0.57326955
0.563,0.3609848,0.73672366,-0.375736,0.562,-0.07971192,0.37048355,-0.5871145
0.572,0.38584328,1.3118463,-0.44243467,0.573,-0.01368192,0.5270386,-0.52001953
0.582,0.6809082,1.5001788,-0.17728388,0.583,0.0065530785,0.53342855,-0.37517953
0.593,1.2329731,1.1845365,-0.021615505,0.593,-0.02326692,0.44290355,-0.21649453
0.604,1.7709932,0.5714648,0.045381308,0.604,-0.07225692,0.33959857,-0.11744953
0.613,2.0119596,-0.115342855,0.14678025,0.612,-0.12870191,0.26398355,-0.09295453
0.624,1.9810905,-0.6845947,0.2253617,0.623,-0.19047192,0.23309855,-0.11638453
0.634,1.865202,-1.2085028,0.38108408,0.635,-0.23839691,0.23416355,-0.16217953
0.643,1.6234899,-1.5508628,0.5598438,0.644,-0.27141193,0.24800853,-0.21116953
0.654,1.1222191,-1.4439542,0.7342521,0.654,-0.29910192,0.24481355,-0.23885952
0.663,0.5580387,-1.060515,0.9601345,0.663,-0.32040194,0.18943354,-0.22075452
0.675,0.12998581,-0.6706791,1.0461094,0.674,-0.34702694,0.092518546,-0.15685453
0.685,-0.013738632,-0.283965,0.85204077,0.684,-0.38430193,0.0030585476,-0.06952453
0.695,0.099435806,-0.17275286,0.63972867,0.694,-0.42157695,-0.055516455,0.00822047
0.705,0.26996708,-0.21593332,0.52688634,0.705,-0.44926694,-0.08853146,0.081705466
0.715,0.3036232,-0.2977767,0.5516685,0.715,-0.5025169,-0.10876645,0.15838547
0.725,0.12630367,-0.37839943,0.6118475,0.725,-0.6068869,-0.13645646,0.23719546
0.736,-0.29963112,-0.08386719,0.85402083,0.735,-0.7581169,-0.18970646,0.31813547
0.745,-0.8345585,0.52855563,1.0711801,0.745,-0.9327769,-0.25786644,0.40120548
0.756,-1.0766592,1.2905817,1.2233024,0.755,-1.082942,-0.34732643,0.5023805
0.766,-0.96462536,1.8398217,1.6691971,0.765,-1.147907,-0.47512645,0.5822555
0.777,-0.6969271,2.1188436,2.1736796,0.775,-1.129802,-0.6178364,0.6184655
0.786,-0.18972301,1.9743433,1.9932464,0.785,-1.0850719,-0.68919146,0.6099455
0.796,0.60809517,0.989465,1.3163848,0.796,-1.038212,-0.66150147,0.5556305
0.807,1.2695417,-0.31817114,0.69391674,0.806,-0.9849619,-0.5539364,0.48321047
0.817,1.6675887,-1.1310074,0.37778962,0.817,-0.9391669,-0.38779643,0.41611546
0.827,1.823741,-1.7357229,0.2699746,0.826,-0.9125419,-0.18970646,0.33411047
0.837,1.6456366,-2.1910706,0.31360388,0.838,-0.8923069,-0.036346454,0.24571547
0.847,1.3693352,-2.2707002,0.4078046,0.847,-0.8773969,0.020098548,0.19033548
0.858,1.1847773,-2.069531,0.4595272,0.857,-0.8433169,-0.012916452,0.18075047
0.867,1.3047867,-1.7454079,0.4725635,0.868,-0.7719619,-0.07362145,0.20950547
0.877,1.6971064,-1.7223039,0.50013936,0.878,-0.6771769,-0.09811645,0.24145547
0.887,1.91118,-2.0855896,0.4577769,0.887,-0.5866519,-0.05125645,0.26169047
0.898,1.6504297,-2.4674249,0.5773086,0.899,-0.5057119,0.014773547,0.28831547
0.909,0.82719135,-2.6012328,0.85985017,0.908,-0.44713694,0.06802355,0.34902048
0.92,-0.3235588,-2.3836937,1.2029595,0.92,-0.40773192,0.10423355,0.43528548
0.928,-1.3593655,-1.8590535,1.3200512,0.929,-0.40560192,0.09571355,0.5109005
0.939,-1.8615608,-1.2830498,1.3402945,0.938,-0.43542194,0.02542355,0.5545655
0.95,-1.7034082,-0.7609565,1.2954047,0.949,-0.46311194,-0.07042646,0.5556305
0.961,-1.2006083,-0.35273385,1.3647295,0.96,-0.46311194,-0.15988645,0.52794045
