1.006,-0.06922722,0.25318685,-0.6413462,1.005,-0.6910841,0.0065973513,0.043475278
1.016,-0.06970692,0.29752398,-0.5736247,1.015,-0.7442294,-0.0062308162,0.022094995
1.027,-0.02710247,0.33126962,-0.5563263,1.025,-0.7949312,-0.016615525,-0.0041722115
1.036,0.028752327,0.3497443,-0.54962367,1.035,-0.84196776,-0.018448122,-0.029828552
1.046,0.055958748,0.38410076,-0.5452263,1.045,-0.8859501,-0.019669853,-0.05487403
1.056,0.11916542,0.44418254,-0.48458385,1.055,-0.9293215,-0.020891584,-0.07625431
1.066,0.18724537,0.5101584,-0.41219425,1.065,-0.9629191,-0.020891584,-0.09091507
1.076,0.33345413,0.5633879,-0.35135847,1.075,-1.003847,-0.0037873574,-0.11351709
1.086,0.46562195,0.64634794,-0.31787235,1.085,-1.0319468,0.016371198,-0.12817787
1.096,0.5420761,0.6941717,-0.31479603,1.096,-1.0704314,0.0566883,-0.14650382
1.106,0.51614666,0.69412905,-0.30882096,1.105,-1.1113594,0.09700541,-0.16116458
1.116,0.49559402,0.74746996,-0.26623625,1.115,-1.1553416,0.13671166,-0.181934
1.126,0.446867,0.7551435,-0.31363463,1.125,-1.1987131,0.1727527,-0.1996491
1.136,0.43466282,0.8128286,-0.30465168,1.135,-1.2481931,0.20757203,-0.23202495
1.146,0.40158463,0.8592551,-0.3267874,1.145,-1.303171,0.24116962,-0.26684424
1.156,0.42667007,0.8351435,-0.33658463,1.155,-1.3612032,0.27232373,-0.31143743
1.166,0.40821075,0.7834663,-0.38901275,1.165,-1.4161811,0.30164528,-0.3590849
1.176,0.2718897,1.0902392,-0.5850818,1.175,-1.4809328,0.31569517,-0.41956058
1.186,0.18053627,1.4251277,-0.7067694,1.185,-1.5560693,0.3181386,-0.49775133
1.2,0.11503029,1.703558,-0.91076756,1.195,-1.647699,0.31019735,-0.5912137
1.206,0.08029938,1.8796332,-1.2435997,1.205,-1.7362745,0.29309314,-0.70483464
1.216,0.06057167,2.0045514,-1.6661487,1.215,-1.869443,0.23017402,-0.8807638
1.226,-0.025837898,2.0113244,-2.0597615,1.225,-1.9427469,0.16114625,-0.9901087
1.236,-0.2356348,1.7221065,-2.2808764,1.235,-2.0007792,0.06279696,-1.0744082
1.246,-0.59457684,1.1342089,-2.2880597,1.245,-2.0313222,-0.06365215,-1.1128926
1.256,-0.90686417,0.33597147,-2.0063868,1.255,-2.0307114,-0.19865337,-1.0945667
1.266,-1.0437536,-0.49884933,-1.5455267,1.265,-1.9861183,-0.32204813,-1.0285933
1.276,-1.0353117,-1.2491244,-1.1671605,1.275,-1.9079276,-0.4258952,-0.9308548
1.286,-0.9619875,-1.8488843,-0.9003204,1.285,-1.815687,-0.5150816,-0.81234694
1.296,-0.83023643,-2.3871675,-0.46137244,1.295,-1.7234462,-0.60182446,-0.6804001
1.306,-0.56575775,-2.7125452,0.09247196,1.305,-1.6464772,-0.6714631,-0.54967487
1.316,-0.10585308,-2.8058796,0.7178637,1.315,-1.5878342,-0.7136128,-0.43544307
1.326,0.55875015,-2.5798385,1.4159973,1.325,-1.5444628,-0.7276627,-0.34564587
1.337,1.3694696,-2.0419695,2.0338984,1.335,-1.4913175,-0.7130019,-0.29555494
1.346,2.0774155,-1.4026738,2.5560055,1.345,-1.4357288,-0.6586349,-0.2888354
1.356,2.477538,-0.8593543,2.9895997,1.355,-1.3312708,-0.5034751,-0.35419798
1.366,2.5072918,-0.39739764,3.13334,1.365,-1.2371975,-0.36480874,-0.41589537
1.376,2.2226868,-0.028625965,2.8587933,1.375,-1.1522872,-0.22003366,-0.4659863
1.386,1.7622557,0.30878437,2.5019922,1.385,-1.0948659,-0.08991936,-0.49714044
1.396,1.2174273,0.52249885,1.9720383,1.395,-1.0771508,0.02064725,-0.5044709
1.407,0.7819071,0.6901902,1.5340824,1.406,-1.0948659,0.11838569,-0.49958393
1.416,0.38111115,0.8454257,1.2154719,1.415,-1.1437352,0.20879374,-0.48186883
1.426,0.047450066,0.95348096,0.8105377,1.425,-1.2121521,0.2857628,-0.46354288
1.436,-0.251379,0.9970119,0.6017256,1.435,-1.2750711,0.33218855,-0.44338432
1.446,-0.48870754,0.9721731,0.28064072,1.445,-1.3221078,0.35295796,-0.42505836
1.456,-0.65431404,0.8948215,0.072202444,1.455,-1.3544837,0.34501672,-0.41406277
1.466,-0.97707176,0.5526233,-0.034050107,1.465,-1.3691444,0.31508428,-0.4116193
1.476,-1.1903067,0.26633334,-0.048755527,1.475,-1.3599814,0.27415633,-0.4116193
1.486,-1.3936071,-0.036550403,-0.035113335,1.485,-1.3312708,0.22467624,-0.4030672
1.496,-1.6118789,-0.3484664,-0.032768846,1.495,-1.2640756,0.14587463,-0.37313482
1.508,-1.7265635,-0.56565106,-0.08427572,1.507,-1.2176498,0.08295551,-0.33709377
1.516,-1.7628641,-0.66670704,-0.14530444,1.515,-1.1767219,0.01331687,-0.29922011
1.526,-1.6766295,-0.60215724,-0.15715456,1.525,-1.14007,-0.054489173,-0.25645953
1.536,-1.4412565,-0.41325963,-0.08389354,1.535,-1.1113594,-0.11435397,-0.21736419
1.546,-1.0969505,-0.17696834,0.015706658,1.545,-1.0973094,-0.14856242,-0.18254487
1.556,-0.7124319,0.09621,0.13977492,1.555,-1.0869247,-0.15222761,-0.15627766
1.566,-0.3504877,0.3255844,0.1894418,1.565,-1.080816,-0.12351695,-0.13489738
1.576,-0.07889557,0.5198885,0.18940973,1.575,-1.0740966,-0.07770205,-0.12206921
1.586,0.11922264,0.62522316,0.19784725,1.585,-1.0747074,-0.02638937,-0.1098519
1.596,0.22130585,0.67241466,0.18663728,1.595,-1.0698204,0.031642824,-0.10068892
1.611,0.26430416,0.6802304,0.2051642,1.605,-1.0624901,0.089064166,-0.082362965
1.616,0.26022148,0.7003956,0.19461298,1.615,-1.0466076,0.1483181,-0.060982678
1.626,0.20189762,0.71065474,0.21699047,1.625,-1.0301142,0.20696114,-0.035937205
1.636,0.07397747,0.7100779,0.1757927,1.635,-1.0160643,0.29309314,0.0068233637
1.646,-0.06665516,0.72550213,0.10850346,1.645,-1.0050688,0.33402115,0.04042095
1.656,-0.24642563,0.7162411,0.09005213,1.655,-1.008123,0.36639696,0.07218595
1.666,-0.44636726,0.6895522,0.09279299,1.665,-1.0105666,0.38655555,0.104561806
1.676,-0.6437235,0.65563047,0.119719505,1.675,-1.0111774,0.40060544,0.13143988
1.686,-0.8204527,0.6264268,0.17423153,1.685,-1.008123,0.40365976,0.15037669
1.696,-1.0009336,0.6074414,0.25187516,1.695,-1.0001818,0.39877284,0.16381572
1.706,-1.1789465,0.619851,0.25202417,1.705,-0.98735374,0.38227946,0.1748113
1.716,-1.3633785,0.6876433,0.25002766,1.715,-0.9733038,0.34990364,0.18153082
1.726,-1.4993043,0.8017051,0.20041394,1.725,-0.95497787,0.3022561,0.18641774
1.736,-1.6265588,0.9829997,0.15793252,1.735,-0.92993236,0.23994787,0.18825033
1.746,-1.6446471,1.3626035,0.015712023,1.745,-0.9061086,0.1727527,0.19130467
1.756,-1.6145535,1.4808861,-0.1215477,1.755,-0.886561,0.10922271,0.1906938
1.766,-1.5772691,1.5304075,-0.09971237,1.765,-0.8651807,0.035918884,0.18947206
1.776,-1.4654698,1.549121,0.022008896,1.775,-0.8383026,-0.022113314,0.1925264
1.786,-1.3465405,1.5915811,0.11098266,1.785,-0.7924877,-0.094806276,0.19558072
1.796,-1.2052336,1.6283314,0.17971253,1.795,-0.7625553,-0.12534954,0.19985677
1.806,-1.0673056,1.7221537,0.2718389,1.806,-0.7399533,-0.13817771,0.20413284
1.816,-0.95441055,1.8639816,0.2767365,1.815,-0.7295686,-0.14306463,0.20230024
1.826,-0.86765766,1.9814352,0.25181842,1.825,-0.7344555,-0.14672983,0.1925264
1.836,-0.8246603,2.0874991,0.2372241,1.835,-0.7448402,-0.14489722,0.1766439
1.846,-0.79831505,2.111579,0.24708605,1.845,-0.74972713,-0.15161675,0.1644266
1.856,-0.61931705,1.955304,0.3535061,1.855,-0.71429694,-0.18521434,0.15892881
1.866,-0.011518478,1.4311979,0.03275299,1.865,-0.5841827,-0.29761356,0.15220928
1.876,0.7846737,0.20752251,-0.3141973,1.875,-0.414973,-0.52057934,0.12105517
1.886,1.912858,-0.8088416,0.21743584,1.885,-0.20422447,-0.8027991,0.07096422
1.896,3.1880617,-1.1337184,0.3210101,1.895,0.04134336,-1.0538647,0.0031581717
1.906,4.6438055,-0.5491831,-0.5211773,1.905,0.1775663,-1.1876441,-0.08724989
1.916,6.0966377,-0.02391398,-1.773941,1.915,0.14580132,-1.2187983,-0.21492073
1.926,6.6202517,-0.13934624,-1.7828975,1.925,-0.14619227,-1.020878,-0.45804507
1.936,5.9310694,-0.019548416,-1.5024698,1.935,-0.4161947,-0.6952868,-0.5771638
1.946,4.7834883,-0.41328633,-1.9018034,1.945,-0.7271251,-0.39840633,-0.6358069
1.956,3.2273388,-0.50346196,-1.6721144,1.955,-0.9616974,-0.22553144,-0.5912137
1.966,2.0396261,-1.0773016,-0.88499945,1.965,-1.0508837,-0.1314582,-0.4769819
1.976,0.9768963,-2.0137465,1.308918E-4,1.975,-1.0429424,0.0041538924,-0.27539638
1.986,-0.06887436,-2.963121,0.88877773,1.985,-0.9274889,0.17641789,-0.020665571
1.996,-1.025464,-3.7185576,1.428675,1.995,-0.7252925,0.31386256,0.2542238
2.006,-1.6611242,-4.0148506,1.6333103,2.005,-0.46139875,0.38777727,0.5150632
2.016,-1.8685641,-3.8872395,1.297714,2.015,-0.20605707,0.39694023,0.7282552
2.028,-1.0075264,-3.3576818,0.01991582,2.027,-0.018521434,0.40304887,0.87608457
2.036,-0.6724844,-3.2127724,-0.6643313,2.035,0.09265604,0.41770965,0.9353385
2.046,-0.43610096,-3.1182775,-1.2895904,2.045,0.13786007,0.41099012,0.9426689
2.056,-0.3214941,-2.9285507,-1.7263726,2.055,0.11281459,0.37739253,0.91334736
2.066,-0.2134695,-2.4993932,-1.9902555,2.065,-0.04845383,0.28393018,0.82171756
2.076,-0.13732052,-1.9926622,-2.1185727,2.075,-0.21705264,0.19168952,0.7264226
2.086,-0.01384449,-1.5386839,-1.9045014,2.085,-0.3954253,0.10372493,0.6054713
2.096,-0.065226555,-1.3142622,-1.4890438,2.095,-0.5353134,0.035918884,0.47596788
2.106,-0.27540588,-1.2631516,-1.059304,2.105,-0.61106074,-0.004398223,0.36784473
2.116,-0.4980402,-1.3967111,-0.68288004,2.115,-0.6220563,-0.024556775,0.3012604
2.131,-0.6670284,-1.586301,-0.4253577,2.125,-0.59517825,-0.028221967,0.2646085
2.136,-0.6518469,-1.7356156,-0.30902338,2.135,-0.5530285,-0.02638937,0.26155418
2.146,-0.4860716,-1.7926387,-0.17820132,2.145,-0.5200418,-0.02638937,0.2682737
2.156,-0.18631077,-1.7443877,-0.013355136,2.155,-0.4956072,-0.016615525,0.27865842
2.166,0.15687561,-1.6499338,0.28863156,2.165,-0.4815573,0.01331687,0.28659967
2.176,0.52221775,-1.5090836,0.5129851,2.175,-0.4705617,0.06279696,0.2823236
