0.002,1.6738396,0.8012729,0.81772614,0.002,1.377811,-0.26329902,-0.30121198
0.012,1.1633472,0.7167744,0.75528806,0.013,1.395916,-0.18235901,-0.31718698
0.023,0.59282494,0.60730016,0.7399241,0.022,1.401241,-0.121654004,-0.325707
0.032,0.060834885,0.4924773,0.77844447,0.033,1.400176,-0.09076899,-0.31931698
0.042,-0.42484856,0.40464032,0.70642155,0.042,1.390591,-0.087574005,-0.30121198
0.052,-0.8493557,0.3830183,0.5843934,0.053,1.367161,-0.116329,-0.273522
0.063,-1.1094627,0.3301605,0.458699,0.064,1.336276,-0.187684,-0.23731199
0.073,-1.2740536,0.33538008,0.4124819,0.072,1.310716,-0.29524902,-0.20536199
0.084,-1.2424622,0.41505146,0.47284615,0.083,1.300066,-0.40600902,-0.181932
0.094,-0.996068,0.46102244,0.58943367,0.093,1.312846,-0.488014,-0.168087
0.105,-0.71275806,0.4657988,0.69446355,0.105,1.344796,-0.531679,-0.16276199
0.114,-0.44352722,0.3836457,0.8650698,0.113,1.390591,-0.537004,-0.16063201
0.125,-0.2583294,0.23863578,1.0421255,0.125,1.445971,-0.519964,-0.16063201
0.133,-0.078538895,0.1001842,1.0990255,0.133,1.498156,-0.491209,-0.16489199
0.149,0.081240654,0.020380497,1.0780396,0.146,1.545016,-0.464584,-0.16276199
0.155,0.17095089,0.016266823,0.8887332,0.153,1.582291,-0.445414,-0.155307
0.172,0.26501942,0.10227764,0.63746226,0.164,1.608916,-0.434764,-0.14252701
0.175,0.2943945,0.2546823,0.50944436,0.175,1.618501,-0.420919,-0.126552
0.184,0.29505253,0.3920374,0.4994632,0.184,1.614241,-0.395359,-0.108447
0.195,0.25250244,0.5596243,0.5990281,0.195,1.600396,-0.34956402,-0.097797
0.205,0.22370338,0.8138066,0.70093524,0.205,1.589746,-0.29524902,-0.098862
0.216,0.17716885,1.0766118,0.8114433,0.215,1.586551,-0.254779,-0.113772
0.227,0.15842342,1.3278213,0.83387136,0.225,1.592941,-0.251584,-0.134007
0.237,0.2110033,1.3877035,0.8388492,0.236,1.605721,-0.290989,-0.15637201
0.246,0.31641102,1.2543253,1.0049311,0.245,1.635541,-0.343174,-0.17447701
0.256,0.44138622,1.0771401,1.2849147,0.255,1.682401,-0.370864,-0.186192
0.267,0.66913605,0.8046403,1.5683022,0.266,1.742041,-0.361279,-0.193647
0.276,0.98681927,0.5023242,1.6935852,0.277,1.808071,-0.312289,-0.202167
0.286,1.33605,0.21796346,1.683451,0.287,1.865581,-0.248389,-0.209622
0.297,1.446435,-0.043928385,1.6587598,0.296,1.914571,-0.178099,-0.207492
0.307,1.1704464,-0.28517735,1.6023023,0.308,1.952911,-0.101419,-0.193647
0.318,0.76720047,-0.3019501,1.4777927,0.318,1.986991,-0.035389,-0.181932
0.328,0.3160677,-0.13592613,1.2506614,0.327,2.0349162,0.017861001,-0.177672
0.339,-0.16356468,0.12582147,0.78112435,0.338,2.095621,0.045551,-0.165957
0.348,-0.6399431,0.3166691,-0.033211827,0.351,2.159521,0.042356,-0.153177
0.357,-0.9236927,0.5561973,-1.0353372,0.358,2.204251,0.004016,-0.15637201
0.367,-0.86207104,0.9214552,-2.0469475,0.367,2.1936011,-0.065209,-0.189387
0.389,-0.40817833,1.3987871,-2.7484255,0.389,2.122246,-0.16531901,-0.261807
0.39,0.19066715,1.8184248,-3.0693624,0.392,2.0029662,-0.270754,-0.358722
0.399,0.40807533,1.814431,-2.8131518,0.398,1.884751,-0.325069,-0.438597
0.409,0.16567612,1.1149585,-1.9119533,0.409,1.819786,-0.289924,-0.472677
0.419,-0.23252583,0.037744284,-0.8596287,0.418,1.799551,-0.187684,-0.453507
0.428,-0.75052357,-1.061735,-0.12516081,0.429,1.798486,-0.07372899,-0.39173698
0.439,-1.2775221,-1.9878494,0.4222406,0.439,1.817656,0.0136009995,-0.308667
0.449,-1.707613,-2.5716763,0.6989011,0.449,1.843216,0.030641,-0.222402
0.459,-2.0995822,-2.8065786,0.64992,0.46,1.857061,-0.044974,-0.135072
0.47,-2.2776241,-2.5955236,0.45019698,0.47,1.864516,-0.212179,-0.058392
0.48,-2.090568,-1.9549549,0.18308187,0.48,1.867711,-0.430504,-0.009402
0.49,-1.5796309,-1.2394505,-0.110565424,0.49,1.862386,-0.637114,0.018288
0.5,-0.9396267,-0.8096162,-0.32905352,0.5,1.833631,-0.79260397,0.041718
0.51,-0.19772625,-0.5025002,-0.48656785,0.51,1.777186,-0.87141395,0.073668
0.521,0.6138687,-0.252869,-0.43510413,0.521,1.709026,-0.867154,0.108813
0.53,1.3194942,-0.17487061,-0.24478173,0.53,1.651516,-0.78834397,0.143958
0.542,1.8127346,-0.20656347,0.15233505,0.541,1.617436,-0.66373897,0.17271301
0.551,2.0742226,-0.26142168,0.613009,0.552,1.607851,-0.51463896,0.175908
0.561,2.084197,-0.25596952,0.92607963,0.561,1.617436,-0.361279,0.153543
0.572,1.7756834,-0.28334928,0.9597663,0.571,1.632346,-0.231349,0.117333
0.582,1.1948566,-0.4264679,0.8149261,0.581,1.634476,-0.155734,0.081123
0.596,0.55360603,-0.6567712,0.70315117,0.595,1.621696,-0.131239,0.041718
0.602,-0.068223,-0.8620496,0.76806396,0.602,1.609981,-0.132304,-0.008337
0.613,-0.62753487,-0.9696572,0.8088801,0.613,1.599331,-0.161059,-0.057327
0.622,-1.1813545,-0.9794359,0.8209987,0.621,1.585486,-0.210049,-0.095667
0.633,-1.6025124,-0.8597131,0.8617355,0.632,1.568446,-0.252649,-0.116967
0.644,-1.8982258,-0.62102866,0.8587917,0.643,1.553536,-0.29737902,-0.114837
0.653,-2.056274,-0.34252262,0.86261016,0.654,1.540756,-0.34956402,-0.095667
0.663,-1.985673,-0.08232546,0.7663329,0.664,1.534366,-0.377254,-0.072237
0.674,-1.7015982,0.13155246,0.6082923,0.673,1.530106,-0.391099,-0.049872
0.684,-1.2836723,0.25616288,0.4899882,0.683,1.521586,-0.404944,-0.048807
0.693,-0.8283491,0.36838722,0.3660071,0.695,1.505611,-0.404944,-0.064782
0.704,-0.3363037,0.47865975,0.29499757,0.704,1.487506,-0.398554,-0.093537
0.714,0.16322613,0.48519683,0.29064608,0.714,1.469401,-0.376189,-0.13081199
0.725,0.5598688,0.48077285,0.28203738,0.724,1.452361,-0.324004,-0.16702199
0.734,0.7649727,0.43427873,0.30223763,0.734,1.441711,-0.243064,-0.19258201
0.745,0.67607975,0.36367226,0.41993237,0.744,1.434256,-0.151474,-0.20536199
0.755,0.28215122,0.36328983,0.57424736,0.754,1.429996,-0.063079,-0.20642701
0.765,-0.15285301,0.47226238,0.7006341,0.765,1.426801,0.0125359995,-0.207492
0.776,-0.50912666,0.59702253,0.71424073,0.775,1.417216,0.079631,-0.216012
0.786,-0.80352783,0.70794094,0.63828284,0.785,1.401241,0.13714099,-0.238377
0.796,-1.0865927,0.7653389,0.52385414,0.797,1.385266,0.17228599,-0.26500198
0.807,-1.3771954,0.71870446,0.28962994,0.808,1.360771,0.17228599,-0.294822
0.816,-1.6748266,0.649179,0.12146771,0.816,1.314976,0.13927099,-0.32144699
0.825,-1.9599009,0.73847294,0.1564461,0.826,1.263856,0.089215994,-0.344877
0.837,-2.1987157,0.9124806,0.47479302,0.838,1.224451,0.046616,-0.372567
0.846,-2.4393806,1.103939,0.8908822,0.846,1.195696,0.040226,-0.399192
0.857,-2.663177,1.1505818,1.2382432,0.857,1.179721,0.072175995,-0.42155698
0.866,-2.9110637,1.0604948,1.5369785,0.867,1.178656,0.10412601,-0.431142
0.877,-3.077519,0.92611194,1.796345,0.877,1.195696,0.127556,-0.42794698
0.887,-3.1263828,0.7563478,1.9455018,0.886,1.220191,0.148856,-0.411972
0.897,-3.1174598,0.64308155,1.9987278,0.898,1.242556,0.170156,-0.382152
0.907,-2.969285,0.4967587,2.0186112,0.907,1.263856,0.188261,-0.35339698
0.916,-2.6559486,0.23120785,1.9289502,0.917,1.270246,0.19145599,-0.326772
0.927,-2.3092175,-0.10106778,1.7221754,0.927,1.267051,0.180806,-0.307602
0.937,-1.9937496,-0.4217875,1.6056867,0.937,1.260661,0.15844099,-0.29908198
0.948,-1.7167816,-0.6196182,1.61883,0.947,1.250011,0.141401,-0.29908198
0.958,-1.492837,-0.68142915,1.7200361,0.958,1.248946,0.149921,-0.309732
0.968,-1.3747549,-0.63480854,1.7654245,0.968,1.256401,0.179741,-0.31931698
0.979,-1.3336887,-0.5181792,1.7719545,0.979,1.267051,0.224471,-0.324642
0.989,-1.3454475,-0.32402182,1.6142682,0.988,1.272376,0.287306,-0.31505698
0.999,-1.4120159,-0.046447515,1.128603,0.999,1.260661,0.338426,-0.28523698
1.008,-1.7024212,0.14396346,0.2714806,1.008,1.226581,0.337361,-0.21920699
1.02,-2.0836692,0.055137753,-0.8665487,1.02,1.166941,0.254291,-0.089277
1.03,-2.1933002,-0.37540293,-2.4082787,1.028,1.049791,0.066851005,0.093903
1.039,-1.6962442,-1.1821413,-3.6604233,1.04,0.894301,-0.194074,0.26962802
1.049,-0.42432976,-1.803057,-4.1453896,1.05,0.784606,-0.45606402,0.41233802
1.06,1.5269337,-1.6654656,-4.740447,1.061,0.708991,-0.66693395,0.52203304
1.07,4.038248,-0.78436685,-5.0739226,1.071,0.630181,-0.777694,0.555048
1.081,6.6743364,0.7170814,-4.854253,1.08,0.529006,-0.69888395,0.465588
1.09,8.688134,2.1748688,-4.019739,1.091,0.444871,-0.414529,0.268563
1.103,9.310337,3.406885,-2.7588236,1.102,0.450196,-0.013024,0.083252996
1.112,8.86611,4.405423,-1.7335008,1.111,0.502381,0.276656,0.012962999
1.122,8.787839,4.890667,-1.3994493,1.121,0.536461,0.346946,0.021483
1.134,9.445686,5.045748,-1.4730147,1.133,0.554566,0.258551,0.025743
1.14,9.875513,5.2317786,-1.6145877,1.141,0.580126,0.177611,-0.037092
1.152,8.391663,4.644128,-1.1439191,1.153,0.646156,0.267071,-0.129747
1.161,5.2914753,2.844633,0.21144709,1.162,0.730291,0.406586,-0.159567
1.173,2.7070208,1.4002764,0.9767576,1.172,0.769696,0.431081,-0.14252701
1.183,0.832139,0.3145281,1.2472901,1.182,0.77182597,0.365051,-0.126552
1.192,-0.7457819,-0.76267195,1.4804325,1.193,0.765436,0.24683599,-0.114837
1.202,-1.8316388,-1.6476333,1.767983,1.202,0.757981,0.144596,-0.106317
1.213,-2.4197369,-2.3458881,1.6301112,1.212,0.756916,0.077501,-0.111642
1.223,-2.674224,-2.6010916,0.9687733,1.222,0.757981,-2.4400023E-4,-0.13826701
1.234,-2.780429,-2.1989567,0.044299487,1.233,0.733486,-0.141889,-0.17660701
1.244,-2.638578,-1.0943363,-0.77971333,1.243,0.648286,-0.366604,-0.21707699
1.253,-2.1058655,0.4360516,-1.1690842,1.254,0.513031,-0.593449,-0.254352
1.264,-1.646512,1.6532172,-1.329149,1.263,0.366061,-0.70420897,-0.27884698
1.273,-1.4367085,2.609356,-1.553685,1.274,0.227611,-0.657349,-0.275652
1.284,-1.5160694,3.4293923,-1.8865184,1.285,0.091290995,-0.498664,-0.236247
1.293,-1.6828108,4.191399,-2.1360195,1.294,-0.048224002,-0.328264,-0.179802
1.304,-1.7646708,4.8776736,-2.0235014,1.304,-0.172829,-0.245194,-0.124422
1.314,-1.8907843,5.342598,-1.5514623,1.314,-0.26015902,-0.268624,-0.082887
1.325,-2.0848718,5.4969473,-0.8997152,1.324,-0.300629,-0.359149,-0.044547
1.334,-2.2843838,5.0642157,-0.21390405,1.334,-0.302759,-0.451804,0.022548001
1.345,-2.3190026,4.165853,0.28102767,1.344,-0.293174,-0.505054,0.13117799
1.355,-1.9208636,3.325611,0.59547096,1.354,-0.277199,-0.512509,0.234483
1.365,-1.2322588,2.660069,0.87641466,1.364,-0.254834,-0.473104,0.290928
1.375,-0.59685516,2.0899646,1.0541338,1.375,-0.234599,-0.41985402,0.310098
1.385,-0.11327553,1.5829439,1.3549818,1.386,-0.214364,-0.355954,0.311163
1.395,0.2063942,1.1394303,1.7631485,1.396,-0.173894,-0.27927402,0.290928
1.406,0.41693306,0.69528234,2.2982671,1.405,-0.097214,-0.16318901,0.246198
