0.0,-0.6905441,2.433301,0.22256231,0.008,-0.6286475,-0.12911858,-0.17626517
0.009,-0.47254848,2.0582933,0.514693,0.018,-0.7752552,-0.17615521,-0.12556335
0.019,-0.36662388,1.6322914,0.83971334,0.028,-0.88460004,-0.19509204,-0.0791376
0.029,-0.2833948,1.308509,1.3956075,0.038,-0.9316367,-0.17371175,-0.048594333
0.039,-0.27717495,1.1245879,1.6942463,0.048,-0.92369545,-0.17065741,-0.046150878
0.049,-0.38362885,0.6505942,1.5710826,0.058,-0.8998717,-0.24090692,-0.0791376
0.059,-0.2965479,0.8717836,0.70488715,0.068,-0.8913196,-0.28488922,-0.047372602
0.069,-0.7367821,0.06809345,0.6595937,0.078,-0.8583329,-0.32154113,0.050365835
0.079,-0.6427851,-0.55883735,1.0476974,0.088,-0.812518,-0.3410888,0.15054774
0.089,-0.1610794,-0.82316476,1.8586446,0.098,-0.7392141,-0.12850772,0.15726726
0.099,0.38992405,-0.96356624,2.374578,0.109,-0.6860689,0.032760713,0.12916745
0.109,0.6229572,-1.0372616,2.3829703,0.118,-0.6170411,0.17814663,0.07541131
0.119,0.6508846,-0.99382854,2.4839435,0.128,-0.5571763,0.29604363,-0.009498959
0.129,0.41350555,-0.7560653,2.0305505,0.138,-0.48387247,0.36690402,-0.07180721
0.139,-0.18786526,-0.64079523,1.7076244,0.148,-0.39590788,0.39439294,-0.11273519
0.149,-0.82115555,-0.6139748,1.425763,0.158,-0.3213823,0.36690402,-0.12739594
0.159,-1.3769989,-0.7604734,1.001462,0.168,-0.26640445,0.3088718,-0.10296134
0.169,-2.0169296,-0.7622185,0.64780974,0.178,-0.24746762,0.20685731,-0.035155296
0.179,-2.5912342,-0.7212593,0.21746182,0.188,-0.25296542,0.162875,8.857511E-4
0.189,-2.317439,-0.92058456,-0.010363698,0.198,-0.23097426,0.162875,0.017989978
0.199,-2.1847181,-1.0621516,0.111288756,0.212,-0.22058955,0.17631404,0.040591992
0.213,-2.8959408,-0.12902664,0.91635275,0.218,-0.24563502,0.21846373,0.054641895
0.219,-3.2674146,0.30343074,1.76196,0.228,-0.25540888,0.30337402,0.008216133
0.229,-3.4765482,0.3497377,2.553463,0.238,-0.19432235,0.40172333,-0.058979042
0.239,-3.5399637,0.3693126,2.6446912,0.248,-0.05748853,0.36262795,-0.14266758
0.249,-3.493928,0.45553428,1.9309564,0.258,-0.022669211,0.27160904,-0.23246478
0.259,-3.2245064,0.22444983,1.4001858,0.268,-0.022669211,0.20930077,-0.3338684
0.269,-2.668355,-0.030365914,0.9538863,0.278,0.04696943,0.10423194,-0.44748935
0.279,-2.1211934,-0.12719153,1.181315,0.288,0.122716725,0.01321302,-0.5696624
0.289,-1.8655767,-0.46491277,1.5087442,0.298,0.14959478,-0.01610851,-0.657627
0.299,-1.6226797,-1.2056558,1.5155277,0.313,0.105612494,0.055973593,-0.7132157
0.313,-1.318387,-1.8870953,1.3928436,0.318,0.035973854,0.2667221,-0.7144375
0.319,-1.4160204,-2.4251537,1.1360654,0.328,-0.011673637,0.5965893,-0.6276946
0.329,-1.800592,-2.6571777,0.6941873,0.338,0.0072631855,0.9631084,-0.4871956
