0.011,0.017309189,0.0022414029,-0.013365746,0.014,-6.8909244E-4,0.006777739,-0.0029461195
0.019,0.012635231,-0.0074321926,4.2200089E-4,0.02,3.7617108E-4,0.0057124756,-0.001880856
0.029,0.01975441,-0.033386946,-0.028307915,0.029,-6.8909244E-4,0.004647212,-8.15592E-4
0.04,-0.008613586,-0.025798291,-0.018802643,0.039,-0.001754356,0.0025166853,0.0013149346
0.052,0.0010843277,-0.011036873,-0.009272099,0.051,-0.0028196194,0.0025166853,0.002380198
0.062,0.00592041,-0.003426969,-0.02346325,0.063,-0.0028196194,0.0014514218,0.0013149346
0.071,-0.008234978,0.008659095,-0.01611662,0.072,-0.001754356,0.0035819488,2.4967105E-4
0.081,0.008571625,0.008623123,-0.009075642,0.08,-6.8909244E-4,0.004647212,2.4967105E-4
0.092,0.0063056946,-0.015020758,0.014242172,0.091,-6.8909244E-4,0.0057124756,-8.15592E-4
0.1,0.0088377,0.008750647,0.008814812,0.099,-6.8909244E-4,0.0035819488,-0.001880856
0.118,0.013571739,0.022613972,-0.010475159,0.117,3.7617108E-4,0.0035819488,-0.0029461195
0.122,-0.0029764175,0.0031252205,0.0035290718,0.121,0.0014414346,0.0035819488,-0.001880856
0.13,-0.0027561188,0.014620632,0.019650936,0.129,0.0014414346,0.004647212,-8.15592E-4
0.142,-0.004837036,0.004814297,-0.009340286,0.141,-6.8909244E-4,0.004647212,2.4967105E-4
0.152,0.007241249,0.0024308264,-0.018974781,0.153,-6.8909244E-4,0.004647212,2.4967105E-4
0.162,2.861023E-4,0.02835676,-0.03553629,0.161,0.0014414346,0.004647212,-8.15592E-4
0.172,-0.013623238,-0.007589668,-0.018852234,0.173,0.0014414346,0.0057124756,-8.15592E-4
0.182,-0.02016735,-0.009966612,-2.0599365E-4,0.184,3.7617108E-4,0.004647212,-0.001880856
0.192,0.0039482117,-0.024111032,-0.035929203,0.192,3.7617108E-4,0.0035819488,-8.15592E-4
0.204,0.018191338,-0.009663284,-0.023855686,0.203,-6.8909244E-4,3.8615824E-4,-8.15592E-4
0.212,-0.0032949448,-1.1450052E-4,-0.0046434402,0.213,3.7617108E-4,-0.0028096323,-0.0029461195
0.224,0.017808914,-0.021579474,-0.025530815,0.223,3.7617108E-4,-6.791053E-4,-8.15592E-4
0.232,0.00805378,-0.016596079,-0.027405262,0.232,3.7617108E-4,0.0014514218,-8.15592E-4
0.244,0.015051842,-0.00226897,-0.010576248,0.242,3.7617108E-4,0.0014514218,2.4967105E-4
0.253,0.012518883,-0.0022288263,-0.019946098,0.252,-0.001754356,0.0014514218,2.4967105E-4
0.264,0.014739037,0.0026278198,-0.010306835,0.263,-6.8909244E-4,0.0014514218,2.4967105E-4
0.273,0.02870369,0.0073533356,-0.0031938553,0.273,-6.8909244E-4,0.0035819488,-8.15592E-4
0.283,0.011911392,0.004840851,0.0012712479,0.284,3.7617108E-4,0.004647212,-8.15592E-4
0.292,-0.004547119,0.01880601,0.0055680275,0.293,-6.8909244E-4,0.0035819488,-0.001880856
