0.005,-0.0017914772,0.05143173,-0.018841743,0.002,0.0018841848,-0.006135252,-0.003362238
0.012,0.01656723,0.05024384,-0.032346725,0.013,-0.0034421328,-0.0072005154,-0.0044275015
0.022,0.02746296,0.044753492,-0.054986,0.023,-0.009833714,-0.009331042,-0.0044275015
0.032,0.0026655197,0.044598415,-0.04415226,0.032,-0.015160032,-0.009331042,-0.0044275015
0.043,-5.18322E-4,0.080224276,-0.014647484,0.042,-0.021551613,-0.008265778,-0.005492765
0.054,0.0058608055,0.08511028,-0.016304016,0.053,-0.024747403,-0.009331042,-0.003362238
0.063,-0.020929337,0.07144666,-0.0060949326,0.064,-0.02687793,-0.009331042,8.9881604E-4
0.074,-0.05197668,0.037202135,0.032212257,0.073,-0.025812667,-0.012526833,0.0030293432
0.084,-0.07806158,0.038889453,0.03235817,0.082,-0.021551613,-0.013592097,0.0030293432
0.094,-0.08966637,0.054326892,0.04903984,0.093,-0.017290559,-0.015722625,0.0019640797
0.103,-0.082411766,0.040829733,0.03256893,0.104,-0.014094768,-0.015722625,0.0019640797
0.113,-0.044656277,0.07204731,0.025792122,0.114,-0.011964241,-0.013592097,-0.001231711
0.124,-2.9182434E-4,0.060001805,0.04963684,0.125,-0.0045073964,-0.0050699883,-0.0044275015
0.133,0.077017784,0.009681627,0.030233383,0.132,0.0050799754,0.014104755,-0.0065580285
0.145,0.14521074,-0.005375594,-0.02754116,0.144,0.017863138,0.039671082,-0.0065580285
0.152,0.12488842,-0.01182498,-0.08333588,0.153,0.016797874,0.055650033,-0.005492765
0.164,0.073011875,0.036245137,-0.10824776,0.165,0.006145239,0.05245424,-0.001231711
0.175,-0.025124073,0.044487387,-0.026719093,0.177,-0.0034421328,0.032214236,0.0030293432
0.186,-0.15863705,-0.07594389,0.05215645,0.185,-0.011964241,0.00664791,0.0051598703
0.194,-0.17189169,-0.12988125,0.076854706,0.195,-0.022616874,-0.009331042,0.009420924
0.205,-0.17685986,-0.11827779,0.06430817,0.206,-0.042856883,-0.016787887,0.015812505
0.214,-0.18706799,-0.16609456,0.12069607,0.215,-0.060966358,-0.027440522,0.023269352
0.222,-0.19562912,-0.175876,0.15317059,0.223,-0.06522741,-0.038093157,0.03498725
0.233,-0.17664671,-0.14685589,0.15504074,0.233,-0.057770573,-0.038093157,0.04457462
0.246,-0.15089321,-0.13729143,0.13096237,0.245,-0.047117937,-0.031701576,0.048835672
0.299,0.008238316,0.021852866,0.12249851,0.295,-0.022616874,-0.012526833,0.03285672
0.297,-0.056725025,-0.088483974,0.13521576,0.294,-0.034334775,-0.02424473,0.045639884
0.3,0.021252155,0.11928947,0.07874489,0.296,-0.013029505,-0.0018741982,0.01687777
0.302,0.0042848587,0.18050367,0.039865494,0.298,-0.0077031865,0.0013215928,0.0040946067
0.305,-0.0050907135,0.16421606,-0.022096634,0.303,-0.006637923,-0.0029394613,-0.0044275015
0.317,-0.033525944,0.12176031,-0.06867504,0.318,-0.0045073964,-0.011461569,-0.014014874
0.319,-0.019817352,0.058139756,-0.071642876,0.32,-2.4634227E-4,-0.023179468,-0.018275928
0.326,0.0563941,-0.014364257,-0.07638836,0.326,0.0050799754,-0.029571049,-0.022536982
0.334,0.15423584,-0.08402304,-0.071243286,0.335,0.013602084,-0.029571049,-0.023602244
0.347,0.17036152,-0.13679516,-0.09681988,0.345,0.017863138,-0.023179468,-0.021471716
0.355,0.13964033,-0.19600339,-0.08697319,0.354,0.019993665,-0.013592097,-0.01934119
0.365,0.0772562,-0.19775923,-0.051877975,0.366,0.02212419,-0.008265778,-0.018275928
0.376,0.025740623,-0.1856247,-0.02469349,0.377,0.025319982,-0.006135252,-0.018275928
0.389,-0.012921333,-0.21385321,0.0019006729,0.388,0.026385246,-0.0050699883,-0.018275928
0.397,-0.06027317,-0.2252111,0.0020837784,0.396,0.026385246,-0.009331042,-0.017210662
0.407,-0.06243229,-0.17743254,0.0283947,0.406,0.026385246,-0.015722625,-0.014014874
0.417,-0.034460068,-0.13028772,0.047531128,0.416,0.02745051,-0.015722625,-0.01294961
0.426,-0.035218716,-0.055695653,0.045147896,0.425,0.026385246,-0.0146573605,-0.01294961
0.436,-0.033450603,-0.012718856,0.06391144,0.435,0.024254719,-0.0146573605,-0.01294961
0.447,-0.07418108,-0.00813143,0.094184875,0.447,0.02212419,-0.0146573605,-0.011884347
0.457,-0.104809284,0.029589728,0.08627033,0.457,0.019993665,-0.017853152,-0.014014874
0.468,-0.08110142,0.031285346,0.07399464,0.467,0.019993665,-0.018918414,-0.015080137
0.478,-0.07663965,0.035383493,0.054862976,0.478,0.021058928,-0.016787887,-0.014014874
0.488,-0.06500673,0.041735336,0.03829384,0.487,0.021058928,-0.013592097,-0.01294961
0.497,-0.058009148,0.03861627,0.03832531,0.498,0.019993665,-0.012526833,-0.01294961
0.508,-0.03926277,0.019147083,0.031236649,0.507,0.019993665,-0.013592097,-0.010819083
0.517,2.8705597E-4,0.033090517,0.01019001,0.518,0.019993665,-0.012526833,-0.0065580285
0.529,-0.0054831505,0.02817744,0.008282661,0.528,0.023189455,-0.012526833,-0.0044275015
0.538,-0.008797646,0.039680004,0.0111141205,0.537,0.023189455,-0.0146573605,-0.0044275015
0.548,-0.016944885,0.027435392,-0.016613007,0.549,0.021058928,-0.016787887,-0.005492765
0.558,-0.022780895,0.020226747,-0.008428574,0.557,0.018928401,-0.019983679,-0.0065580285
0.569,-0.026430607,0.017973244,-0.021410942,0.57,0.01573261,-0.02424473,-0.007623292
0.578,-0.028019428,0.023034915,0.0013818741,0.579,0.014667345,-0.02637526,-0.008688556
0.591,-0.032111168,0.013915971,-0.011429787,0.59,0.01253682,-0.027440522,-0.010819083
0.601,-0.026807785,0.023856595,-0.01454258,0.602,0.009341029,-0.029571049,-0.014014874
0.609,-0.024130344,0.038442522,-0.022197723,0.61,0.006145239,-0.030636314,-0.0161454
0.618,-3.8576126E-4,0.03880799,-0.03202343,0.619,0.006145239,-0.029571049,-0.018275928
0.629,0.018337727,0.048477545,-0.03467083,0.628,0.006145239,-0.028505787,-0.0161454
0.639,-0.01498127,0.06987417,-0.0137729645,0.638,0.0050799754,-0.02424473,-0.0161454
0.651,-0.014295578,0.039252356,0.008839607,0.65,0.0050799754,-0.02104894,-0.0161454
0.66,-0.013471603,0.018490925,0.01920414,0.659,0.004014712,-0.019983679,-0.0161454
0.672,-0.012571812,0.033497125,0.05525303,0.67,0.0018841848,-0.018918414,-0.014014874
0.679,-0.035241127,0.013157949,0.048304558,0.68,-2.4634227E-4,-0.02104894,-0.015080137
0.689,-0.0364213,-0.011382148,0.036818504,0.69,8.1892125E-4,-0.028505787,-0.014014874
0.7,-0.0099339485,-0.052035324,0.054178238,0.699,-0.0023768693,-0.030636314,-0.014014874
0.711,0.032424927,-0.051701114,0.028964043,0.71,-0.0045073964,-0.027440522,-0.011884347
0.721,0.036657333,-0.046373844,-0.012480736,0.72,-0.0023768693,-0.02104894,-0.010819083
0.731,0.043706417,-0.015346058,-0.04179287,0.73,-0.0023768693,-0.017853152,-0.0065580285
0.74,0.01322031,-0.024657585,-0.040161133,0.739,-2.4634227E-4,-0.013592097,-0.005492765
0.752,-0.023468971,-0.036290847,0.0036182404,0.751,8.1892125E-4,-0.0103963055,-0.003362238
0.76,-0.042788982,-0.047707453,0.02294445,0.761,0.0018841848,-0.008265778,-0.003362238
0.772,-0.038053513,-0.04488831,0.0135679245,0.771,0.0018841848,-0.0072005154,-0.003362238
0.78,-0.042732716,-0.03505005,0.01607132,0.781,0.0029494483,-0.0050699883,-0.002296974
0.791,-0.06600046,-0.018341914,0.011353493,0.79,8.1892125E-4,-0.0050699883,-0.001231711
0.802,-0.006433964,-0.02523522,0.020850182,0.801,0.0018841848,-0.006135252,-0.001231711
0.816,-0.0044817924,-0.020324305,0.032598495,0.817,0.0029494483,-0.0072005154,-0.001231711
