0.002,0.018569946,-0.05782947,0.032113552,0.004,-4.7936873E-4,0.028096322,0.0034221592
0.014,0.005080223,-0.044757396,0.05726528,0.013,-0.0015446323,0.022770006,0.0023568957
0.02,0.010478973,-0.017831683,0.06128764,0.021,-0.0015446323,0.017443689,0.0023568957
0.032,-0.0032367706,-0.0031324923,0.056310654,0.033,0.0016511583,0.009986844,0.0012916321
0.042,-0.0051994324,0.0064052343,0.035604477,0.043,0.0027164218,0.0035952632,0.0023568957
0.051,-0.019118309,0.0064237714,0.01111722,0.052,0.004846949,3.9947266E-4,0.0044874228
0.065,-0.037617683,0.023055017,-0.007962704,0.064,0.008042739,-0.0038615814,0.00661795
0.074,-0.020606041,0.020635486,-0.002804041,0.073,0.009108003,-0.0038615814,0.0076832133
0.083,-0.010949135,-0.012286305,-0.028339148,0.084,0.009108003,-0.002796318,0.0055526863
0.094,-0.013199806,-0.023655266,-0.032346487,0.093,0.006977476,-0.002796318,0.0044874228
0.105,-0.010710716,-0.020718455,-0.0032906532,0.104,0.0037816854,-0.0017310544,0.0044874228
0.113,-0.0058660507,-0.022443324,0.0039787292,0.114,0.0027164218,3.9947266E-4,0.0034221592
0.122,0.034297943,-0.01949048,-0.017332077,0.121,0.0016511583,0.0025299997,0.0034221592
0.133,0.03145981,0.0046351254,-0.0125563145,0.134,5.858948E-4,0.006791054,0.0023568957
0.143,0.028816223,-0.018800646,-0.008262396,0.144,0.0027164218,0.007856317,0.0023568957
0.153,0.02625084,-0.01600647,-0.020632744,0.154,5.858948E-4,0.009986844,0.0023568957
0.165,0.007331848,-0.010820895,-0.04010296,0.164,5.858948E-4,0.009986844,0.0034221592
0.178,0.007555008,-9.2339516E-4,-0.033288002,0.177,5.858948E-4,0.009986844,0.0023568957
0.184,0.021903992,0.008711219,-0.026586533,0.184,-4.7936873E-4,0.011052107,0.0023568957
0.194,0.010139465,-6.23554E-4,-0.02951312,0.194,5.858948E-4,0.012117371,0.0023568957
0.205,0.01038456,0.009006053,-0.0018699169,0.206,-4.7936873E-4,0.012117371,0.0023568957
0.215,0.0012044907,0.004377693,-0.02650714,0.214,-4.7936873E-4,0.012117371,0.0012916321
0.224,0.0063066483,-2.7146935E-4,-0.010689259,0.223,-4.7936873E-4,0.0131826345,0.0034221592
0.234,0.011366844,0.007130474,0.009478092,0.235,0.0016511583,0.014247898,0.0034221592
0.243,0.021090508,0.00962615,-0.013194323,0.244,0.0037816854,0.0131826345,0.0023568957
0.254,0.018834114,-0.016355991,-0.02362299,0.255,0.0027164218,0.015313162,0.0034221592
0.264,-0.004507065,0.0029839873,-0.04113388,0.265,0.0016511583,0.014247898,0.0034221592
0.275,0.007835388,0.0031931102,-0.027629614,0.274,0.0027164218,0.015313162,0.0034221592
0.286,-0.0035467148,-0.006060064,-0.0215137,0.285,0.0027164218,0.016378425,0.0044874228
0.297,0.008854866,0.008494973,-0.041512728,0.296,0.0016511583,0.017443689,0.0044874228
