10.005,0.03719282,0.02952011,0.052767277,10.009,-5.375608E-4,-0.022467628,-2.4434365E-4
10.015,0.032421112,0.025845215,0.06968355,10.019,6.8417005E-4,-0.022467628,-2.4434365E-4
10.025,0.032441616,0.025650278,0.05786419,10.029,0.0031276308,-0.024911087,-2.4434365E-4
10.035,0.034671783,0.01571545,0.041463375,10.039,7.3304866E-5,-0.022467628,3.66522E-4
10.045,0.038241386,0.0012540966,0.046455383,10.049,0.0012950352,-0.02735455,-8.552093E-4
10.055,0.052237988,-0.014525369,0.037477493,10.059,-0.0011484255,-0.024300221,-0.0020769406
10.065,0.042464733,-0.01344341,0.035490036,10.069,-0.0011484255,-0.02735455,-0.0026878044
10.075,0.04685116,-0.0040133297,0.037327766,10.079,-0.0035918872,-0.026132818,-8.552093E-4
10.085,0.048910618,-0.0038613528,0.04628086,10.089,-0.0023701559,-0.020635031,-0.00329867
10.095,0.045363903,-0.0015717894,0.07873392,10.099,-0.0023701559,-0.018802434,-0.0020769406
10.107,0.04912901,-0.0063622296,0.07751846,10.109,-0.0029810215,-0.018191569,-8.552093E-4
10.115,0.051724434,0.00930734,0.053531647,10.119,-0.0017592912,-0.012082916,-2.4434365E-4
10.125,0.05470848,0.0033896416,0.06381035,10.129,-0.0017592912,-0.012693781,-2.4434365E-4
10.135,0.057624817,0.008234158,0.04663515,10.139,-0.0011484255,-0.005974263,9.773858E-4
10.145,0.07888031,0.0059428364,0.0433836,10.149,-0.0023701559,-0.005363401,0.002199117
10.155,0.08213472,0.0014665723,0.040189743,10.159,-0.0011484255,0.0031887144,-2.4434365E-4
10.165,0.077549934,-0.0044634044,0.030380249,10.169,-0.0017592912,0.0062430426,-2.4434365E-4
10.175,0.06119013,-0.0079597235,0.02273798,10.179,0.0019059004,0.009908229,-2.4434365E-4
10.185,0.06421995,-0.009297118,0.041153908,10.189,0.0031276308,0.014795154,0.0015882514
10.195,0.05679226,-0.005789101,0.024490356,10.199,7.3304866E-5,0.016627751,3.66522E-4
10.21,0.049482346,-0.009357601,0.03642559,10.21,0.0031276308,0.017238617,3.66522E-4
10.215,0.03741932,-0.0107283145,0.05549574,10.219,-0.0011484255,0.021514669,0.0015882514
10.225,0.044792175,-0.0021568835,0.044324398,10.229,0.0012950352,0.018460348,3.66522E-4
10.235,0.03520441,-0.014183998,0.062108994,10.239,7.3304866E-5,0.022125535,0.002199117
10.245,0.037827015,-0.002054602,0.064062595,10.25,0.0012950352,0.0227364,9.773858E-4
10.255,0.032132626,0.0099053085,0.07431984,10.259,0.0025167656,0.022125535,0.002199117
10.265,0.032344818,-0.002064824,0.08227205,10.269,6.8417005E-4,0.019682072,0.002199117
10.275,0.024113655,4.556328E-4,0.07713652,10.279,0.0031276308,0.019682072,0.0028099827
10.285,0.017120838,-0.019849777,0.0875144,10.289,0.0012950352,0.019071214,0.0015882514
10.295,0.0364151,0.0017594248,0.05964136,10.299,0.0025167656,0.020903803,0.0034208465
